State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
12,99,7005,12099007005,4225,92.9,0.0,0.0,4.43,0.0,2.37,4.72,0.45,71.74,27.81,white_alone
12,99,7006,12099007006,4637,82.17,3.36,0.0,1.88,0.0,11.71,4.96,1.94,56.65,41.41,white_alone
12,99,7007,12099007007,4456,79.31,4.53,0.0,5.07,0.0,9.18,4.63,3.37,82.38,14.25,white_alone
12,99,7008,12099007008,4788,74.08,2.78,0.0,2.42,0.0,13.43,3.24,1.94,87.3,10.76,white_alone
12,99,7009,12099007009,3421,73.9,3.01,0.0,2.31,0.0,18.56,1.93,1.4,80.59,18.01,white_alone
12,99,7010,12099007010,2025,86.72,0.0,0.0,0.44,0.0,12.84,4.1,5.88,40.64,53.48,white_alone
12,99,7011,12099007011,2784,86.42,0.43,1.15,0.36,0.0,11.06,4.42,1.72,58.87,39.4,white_alone
12,99,7012,12099007012,1191,54.83,8.82,0.0,9.15,0.0,22.42,16.29,14.69,75.48,9.82,white_alone
12,99,7013,12099007013,4640,83.94,1.53,0.0,1.23,0.0,12.39,3.69,4.72,73.69,21.59,white_alone
12,99,7100,12099007100,2543,50.57,26.07,0.0,1.45,0.0,17.07,,11.17,88.48,0.35,white_alone
12,99,7202,12099007202,6009,50.79,34.27,0.0,2.43,0.0,11.63,6.73,5.89,86.52,7.54,white_alone
12,99,7204,12099007204,2809,61.16,18.12,0.0,0.64,0.0,20.08,18.48,11.85,77.82,10.32,white_alone
12,99,7205,12099007205,2909,56.69,0.86,0.0,3.85,0.0,30.63,7.29,7.01,70.13,22.86,white_alone
12,99,7206,12099007206,2562,84.35,3.24,0.0,0.39,0.0,8.67,10.11,4.72,81.81,13.47,white_alone
12,99,7207,12099007207,2293,78.85,14.39,0.0,1.79,0.0,4.97,9.38,12.25,68.86,18.88,white_alone
12,99,7208,12099007208,2132,78.42,0.0,0.0,1.03,0.0,19.61,15.48,12.15,69.47,18.39,white_alone
12,99,7301,12099007301,5207,77.24,4.97,0.0,1.75,0.0,13.9,4.98,7.32,73.42,18.78,white_alone
12,99,7302,12099007302,5697,65.81,0.02,0.0,9.09,0.0,19.24,6.85,23.13,67.09,9.69,white_alone
12,99,7407,12099007407,2060,82.91,0.0,0.0,3.35,0.0,12.82,3.35,2.33,59.22,38.45,white_alone
12,99,7410,12099007410,1885,94.8,0.0,0.0,0.0,0.0,5.2,7.85,3.55,71.51,24.93,white_alone
12,99,7412,12099007412,1280,99.14,0.0,0.0,0.0,0.0,0.86,2.73,2.89,73.98,23.13,white_alone
12,99,7414,12099007414,1847,88.52,7.47,0.0,0.0,0.0,4.01,6.23,2.87,48.19,48.94,white_alone
12,99,7420,12099007420,3726,90.53,1.88,0.0,0.0,0.0,5.72,7.57,3.76,67.66,28.58,white_alone
12,99,7421,12099007421,4356,87.05,0.0,0.0,2.69,0.62,9.11,6.02,2.59,57.97,39.44,white_alone
12,99,7501,12099007501,3322,68.87,9.72,0.0,1.75,0.0,11.86,8.73,3.64,82.18,14.18,white_alone
12,99,7504,12099007504,3066,73.71,0.2,0.0,2.94,0.0,21.72,12.46,6.43,70.48,23.09,white_alone
12,99,7505,12099007505,3343,87.59,0.45,0.0,3.17,0.0,7.24,7.99,5.23,68.53,26.23,white_alone
12,99,7603,12099007603,2066,75.02,1.26,0.0,3.92,0.0,18.25,6.07,3.15,86.59,10.12,white_alone
12,99,7604,12099007604,6976,79.95,0.1,0.0,0.0,0.0,19.95,4.86,10.65,75.06,14.26,white_alone
12,99,7605,12099007605,4099,82.31,2.85,0.0,6.42,0.0,7.42,5.25,1.83,86.87,11.3,white_alone
12,99,7610,12099007610,4197,74.17,6.31,0.0,3.29,0.0,14.7,7.53,4.72,66.07,26.35,white_alone
12,99,7612,12099007612,5842,63.01,4.23,0.0,9.17,0.0,23.59,7.45,10.85,72.68,16.47,white_alone
12,99,7613,12099007613,3359,73.71,0.48,0.0,4.47,0.0,18.73,9.44,6.55,72.22,21.23,white_alone
12,99,7614,12099007614,4144,82.05,0.39,0.0,3.19,0.0,12.5,16.26,2.78,63.2,34.03,white_alone
12,99,7615,12099007615,3453,74.63,1.82,0.0,5.33,0.0,17.35,21.78,9.53,77.9,12.57,white_alone
12,99,7616,12099007616,3044,84.07,0.0,1.45,3.25,0.0,10.41,3.65,4.86,63.3,29.14,white_alone
12,99,7619,12099007619,1429,65.57,16.31,0.0,3.71,0.0,11.2,15.26,9.52,68.93,12.81,white_alone
12,99,7620,12099007620,3131,54.42,10.35,0.0,16.51,0.0,14.53,28.15,10.28,74.39,11.59,white_alone
12,99,7621,12099007621,2095,81.34,0.67,0.0,0.67,0.0,11.84,6.54,5.25,67.26,20.19,white_alone
12,99,7622,12099007622,4339,86.66,2.83,0.0,1.89,0.0,4.82,15.09,10.07,69.09,17.03,white_alone
12,99,7623,12099007623,3155,74.68,1.52,0.0,9.13,0.0,10.65,2.34,14.58,75.37,7.58,white_alone
12,99,7624,12099007624,2604,95.85,0.92,0.0,2.96,0.0,0.27,5.34,0.61,51.5,47.89,white_alone
12,99,7705,12099007705,4492,54.81,15.36,0.0,0.51,0.0,28.25,8.15,5.43,86.46,8.1,white_alone
12,99,7710,12099007710,6506,54.09,10.05,0.63,2.27,0.0,29.88,5.73,13.03,76.45,10.51,white_alone
12,99,7716,12099007716,4957,67.06,3.93,0.0,5.51,0.0,20.54,6.88,8.59,80.63,10.77,white_alone
12,99,7721,12099007721,4978,77.18,1.35,0.0,4.46,0.0,16.47,7.7,3.9,84.55,11.55,white_alone
12,99,7723,12099007723,2364,72.93,0.89,0.0,5.58,0.0,19.42,2.71,3.21,79.02,17.77,white_alone
12,99,7724,12099007724,7038,56.35,9.51,0.0,2.24,0.0,26.09,7.0,10.94,78.29,10.61,white_alone
12,99,7725,12099007725,6654,50.51,4.88,0.0,3.53,0.0,40.67,3.46,16.88,62.31,20.66,white_alone
12,99,7730,12099007730,6128,70.01,1.8,0.0,11.99,0.0,15.52,3.2,5.53,77.01,17.46,white_alone
12,99,7731,12099007731,5407,67.82,6.73,0.0,2.61,0.0,18.7,3.37,9.45,74.0,16.55,white_alone
12,99,7732,12099007732,7099,47.74,7.66,0.0,3.8,0.0,36.22,13.1,19.78,68.18,12.04,other
12,99,7735,12099007735,6813,66.05,1.73,0.0,9.03,0.0,22.12,12.9,5.49,81.77,12.74,white_alone
12,99,7736,12099007736,4067,57.51,4.77,0.0,2.9,0.0,26.85,18.02,10.72,80.58,8.7,white_alone
12,99,7738,12099007738,3996,61.86,3.28,0.0,2.15,0.0,29.33,6.98,28.63,60.24,11.14,white_alone
12,99,7739,12099007739,3302,52.09,0.85,0.0,4.54,0.0,39.98,9.12,10.6,75.41,13.99,white_alone
12,99,7740,12099007740,5934,75.41,0.32,0.0,1.72,0.0,21.65,9.04,14.98,64.58,18.82,white_alone
12,99,7741,12099007741,4371,57.72,1.05,0.0,5.95,0.0,34.27,12.51,15.63,60.51,22.95,white_alone
12,99,7742,12099007742,4670,72.51,4.28,0.0,0.0,0.0,18.42,9.57,12.01,58.91,28.89,white_alone
12,99,7743,12099007743,5454,70.17,4.8,0.0,4.57,0.0,15.66,8.72,5.76,77.72,16.52,white_alone
12,99,7746,12099007746,1410,84.54,3.12,0.0,0.92,0.0,10.99,25.04,2.84,64.26,32.91,white_alone
12,99,7747,12099007747,2792,91.22,2.69,0.0,0.0,0.0,6.09,10.14,0.47,42.3,57.23,white_alone
12,99,7748,12099007748,5654,80.08,2.33,0.0,5.39,0.0,10.13,1.84,2.87,84.17,12.73,white_alone
12,99,7749,12099007749,6223,75.0,3.12,0.0,0.64,0.0,19.91,9.34,5.64,74.22,20.13,white_alone
12,99,7750,12099007750,4286,42.63,19.04,0.0,3.97,0.0,31.08,8.84,11.67,74.87,13.46,other
12,99,7751,12099007751,4443,53.07,3.65,0.0,5.96,0.0,35.34,8.08,15.33,60.88,23.79,white_alone
12,99,7752,12099007752,7039,67.44,12.66,0.0,5.37,0.0,13.0,3.49,6.11,77.23,16.66,white_alone
12,99,7754,12099007754,4637,83.89,5.09,0.0,0.6,0.0,10.05,2.35,4.85,49.47,45.68,white_alone
12,99,7757,12099007757,4096,85.47,3.08,0.0,3.66,0.0,7.64,5.35,2.34,64.58,33.08,white_alone
12,99,7758,12099007758,5489,47.55,17.47,0.0,1.29,0.0,32.01,4.29,9.91,78.14,11.3,other
12,99,7759,12099007759,1425,74.53,0.56,0.0,7.09,0.0,17.82,4.49,7.23,80.77,12.0,white_alone
12,99,7763,12099007763,8020,31.57,29.05,0.0,6.96,0.0,31.21,5.87,9.53,77.44,12.77,other
12,99,7764,12099007764,1826,73.66,6.13,0.0,1.59,0.0,18.29,4.6,4.27,66.59,28.86,white_alone
12,99,7766,12099007766,3695,56.81,4.17,0.24,0.38,0.0,37.19,13.61,19.68,65.71,14.61,white_alone
12,99,7767,12099007767,3979,39.66,18.4,0.0,11.94,0.0,24.23,14.75,29.58,59.24,11.18,other
12,99,7768,12099007768,1582,67.64,4.93,0.0,3.73,0.0,23.7,2.65,9.73,67.0,23.26,white_alone
12,99,7769,12099007769,1471,72.67,2.58,0.0,1.29,0.0,18.22,5.17,6.59,41.6,51.8,white_alone
12,99,7770,12099007770,3725,67.79,11.84,0.0,2.74,0.0,17.64,6.32,9.99,81.66,8.35,white_alone
12,99,7771,12099007771,3909,53.08,15.2,0.0,5.68,0.0,24.12,2.82,6.78,67.66,25.56,white_alone
12,99,7772,12099007772,6365,76.9,9.62,0.0,2.62,0.0,7.87,1.61,2.06,77.85,19.97,white_alone
12,99,7773,12099007773,6415,74.37,0.23,0.0,1.62,0.0,16.4,6.52,0.2,75.68,24.12,white_alone
12,99,7774,12099007774,6624,77.91,1.06,0.0,2.13,0.0,15.59,9.04,4.44,73.76,21.8,white_alone
12,99,7775,12099007775,8407,48.23,7.73,0.27,6.14,0.0,34.88,4.27,3.05,83.49,13.46,other
12,99,7776,12099007776,1265,67.04,1.03,0.0,4.27,0.0,25.85,1.74,10.36,78.58,11.07,white_alone
12,99,7777,12099007777,4581,57.96,2.82,0.0,2.79,0.0,28.38,3.84,4.96,78.35,15.87,white_alone
12,99,7778,12099007778,7816,67.35,9.24,0.0,5.32,0.0,16.11,9.01,4.8,77.69,17.52,white_alone
12,99,7779,12099007779,4169,65.99,16.33,0.0,0.0,0.0,16.6,4.15,3.96,68.39,27.66,white_alone
12,99,7780,12099007780,1338,71.3,0.15,0.0,25.41,0.0,3.14,8.59,0.75,86.4,12.86,white_alone
12,99,7805,12099007805,6363,80.91,0.85,0.69,2.4,0.0,12.71,1.68,7.01,78.47,14.14,white_alone
12,99,7812,12099007812,5318,50.66,22.68,0.0,5.21,0.0,21.25,3.72,8.78,71.57,19.65,white_alone
12,99,7813,12099007813,7809,38.06,34.02,0.14,2.87,0.0,23.77,1.87,13.14,72.02,13.51,other
12,99,7814,12099007814,2458,88.81,0.65,0.0,5.78,0.0,4.76,2.8,2.73,49.47,45.08,white_alone
12,99,7818,12099007818,1850,53.68,30.38,0.0,0.97,0.0,12.16,4.86,1.84,44.32,14.32,white_alone
12,99,7820,12099007820,2925,53.57,22.22,0.0,0.96,0.0,22.09,7.0,9.37,79.04,11.59,white_alone
12,99,7821,12099007821,2738,74.54,3.83,0.0,2.05,0.0,17.86,4.64,8.29,74.25,17.46,white_alone
12,99,7823,12099007823,4291,87.6,0.75,0.0,1.75,0.0,9.37,2.8,5.69,74.6,19.72,white_alone
12,99,7830,12099007830,3280,92.8,0.0,0.0,0.0,0.0,7.2,7.59,2.35,66.04,31.62,white_alone
12,99,7831,12099007831,3217,73.67,12.22,0.0,3.2,0.0,9.51,6.56,2.14,75.85,20.98,white_alone
12,99,7832,12099007832,2852,36.82,28.61,0.77,2.0,0.0,25.35,21.95,13.99,59.4,26.61,other
12,99,7833,12099007833,6170,16.16,49.5,0.0,12.4,0.0,19.29,16.14,19.82,74.18,6.0,other
12,99,7834,12099007834,1368,96.42,0.0,0.0,0.66,0.0,2.41,4.85,4.75,47.95,47.3,white_alone
12,99,7835,12099007835,4282,90.35,1.73,0.0,4.58,0.0,3.06,4.44,3.06,81.74,15.2,white_alone
12,99,7837,12099007837,6230,55.92,25.38,0.0,2.78,0.0,12.25,6.07,6.63,65.36,28.01,white_alone
12,99,7838,12099007838,8617,45.34,18.8,0.0,6.44,0.0,28.18,1.8,6.81,74.68,18.48,other
12,99,7840,12099007840,1795,60.39,5.74,0.0,5.57,0.0,24.57,3.79,12.09,77.05,10.86,white_alone
12,99,7841,12099007841,6931,38.59,20.85,0.0,1.15,0.0,33.0,8.22,5.9,74.77,19.33,other
12,99,7842,12099007842,2831,54.29,10.07,0.0,12.89,0.0,21.02,6.25,4.17,67.89,27.94,white_alone
12,99,7843,12099007843,5294,31.36,47.51,0.0,5.38,0.0,13.24,9.77,8.97,74.06,16.96,other
12,99,7844,12099007844,4432,59.39,18.39,0.0,2.69,0.0,19.45,4.18,11.89,76.78,11.33,white_alone
12,99,7845,12099007845,2546,95.33,0.71,0.2,0.12,0.0,2.67,4.67,19.29,74.59,6.13,white_alone
12,99,7846,12099007846,711,94.8,0.0,0.0,0.84,0.0,3.38,2.95,12.66,74.82,12.52,white_alone
12,99,7847,12099007847,8479,83.36,2.02,0.0,0.37,0.0,12.95,3.51,5.97,82.55,11.49,white_alone
12,99,7848,12099007848,3182,62.88,8.99,0.0,0.41,0.0,25.2,3.68,11.5,71.21,16.88,white_alone
12,99,7849,12099007849,295,24.07,11.86,0.0,0.0,0.0,64.07,9.49,33.56,66.44,0.0,hispanic
12,99,7850,12099007850,878,20.16,17.2,0.0,0.0,0.0,53.53,4.1,30.87,62.3,6.83,hispanic
12,99,7851,12099007851,3521,62.17,7.1,0.0,1.76,0.0,25.25,9.08,12.64,66.57,20.79,white_alone
12,99,7853,12099007853,2038,63.1,2.16,0.0,5.15,0.0,29.05,3.93,12.66,74.73,12.61,white_alone
12,99,7909,12099007909,4136,84.96,6.02,0.0,4.84,0.0,3.05,4.81,6.62,62.74,30.63,white_alone
12,99,7913,12099007913,2693,40.25,24.03,0.0,0.0,0.0,33.01,9.17,7.54,73.67,18.79,other
12,99,7914,12099007914,5648,72.7,8.43,0.0,0.34,0.0,15.67,1.03,6.0,83.66,10.34,white_alone
12,99,7915,12099007915,1262,49.52,47.07,0.0,0.0,0.0,3.41,9.1,6.89,89.62,3.49,other
12,99,7916,12099007916,4011,69.91,7.43,0.0,1.97,0.0,16.73,7.84,10.1,70.88,18.65,white_alone
12,99,7917,12099007917,4929,59.02,21.1,0.0,0.0,0.0,18.14,11.63,7.63,76.57,15.8,white_alone
12,99,7918,12099007918,2594,54.36,9.98,0.0,0.0,0.0,21.63,1.5,8.37,77.33,14.3,white_alone
12,99,7919,12099007919,5815,65.43,13.16,0.0,8.56,0.0,11.23,3.73,24.23,66.21,9.56,white_alone
12,99,8001,12099008001,4004,8.44,45.3,0.0,0.0,0.0,46.25,59.61,19.38,60.34,10.81,other
12,99,8002,12099008002,4265,19.72,64.97,0.0,0.0,0.0,13.06,26.14,14.49,72.38,11.07,black_alone
12,99,8101,12099008101,7249,14.51,32.31,0.0,1.38,0.0,50.61,24.05,23.48,58.45,9.37,hispanic
12,99,8201,12099008201,5303,2.28,89.8,0.0,0.0,0.0,5.45,44.65,15.39,73.28,11.13,black_alone
12,99,8202,12099008202,4125,1.55,94.52,0.0,0.48,0.0,1.7,54.08,22.69,65.45,11.85,black_alone
12,99,8203,12099008203,4702,15.04,51.34,0.0,0.0,0.0,32.86,33.65,23.16,64.93,11.91,black_alone
12,99,8301,12099008301,2034,3.74,35.25,0.0,0.0,0.0,54.97,29.4,25.57,68.44,6.0,hispanic
12,99,8302,12099008302,7332,16.72,53.1,0.41,1.06,0.0,26.35,35.63,11.62,29.95,5.43,black_alone
12,101,30101,12101030101,2917,72.16,6.03,0.0,2.81,0.0,18.03,11.77,22.15,58.52,18.72,white_alone
12,101,30102,12101030102,2620,95.34,0.69,0.5,0.0,0.0,2.18,20.25,18.44,60.19,20.88,white_alone
12,101,30202,12101030202,2588,90.07,1.24,1.0,0.19,0.0,3.44,13.6,9.27,55.22,35.51,white_alone
12,101,30203,12101030203,2059,70.28,0.0,0.0,1.07,0.0,28.65,21.32,6.9,66.88,26.23,white_alone
12,101,30204,12101030204,1250,85.44,2.88,0.0,5.12,0.0,6.08,7.84,15.36,69.2,15.44,white_alone
12,101,30205,12101030205,2214,92.91,1.63,0.0,0.32,0.0,3.3,16.01,22.04,64.0,12.69,white_alone
12,101,30303,12101030303,3403,87.16,0.0,0.0,1.73,0.0,11.11,9.4,8.67,68.94,22.39,white_alone
12,101,30304,12101030304,4813,80.57,0.75,1.14,0.44,0.0,8.46,13.9,15.19,52.03,32.79,white_alone
12,101,30404,12101030404,2967,79.14,7.68,0.4,1.35,0.13,10.28,7.41,11.22,70.91,17.86,white_alone
12,101,30405,12101030405,1872,81.46,1.71,0.53,0.59,0.0,14.74,10.74,15.76,62.07,21.9,white_alone
12,101,30406,12101030406,2696,72.33,12.61,0.0,0.0,0.0,13.02,9.53,16.25,60.35,23.41,white_alone
12,101,30407,12101030407,2463,80.59,2.52,0.0,1.34,0.0,15.23,19.24,12.91,75.36,11.73,white_alone
12,101,30408,12101030408,2466,76.16,7.75,0.0,1.74,0.0,13.58,13.26,12.08,68.98,18.94,white_alone
12,101,30409,12101030409,2760,78.91,7.43,0.0,0.69,0.0,12.97,12.29,16.41,67.83,15.76,white_alone
12,101,30410,12101030410,1843,92.4,0.0,0.0,0.0,0.0,7.6,26.53,29.73,42.21,28.05,white_alone
12,101,30411,12101030411,3450,70.23,7.54,0.26,0.9,0.0,16.87,18.5,14.32,68.93,16.75,white_alone
12,101,30412,12101030412,2569,68.82,11.33,0.0,1.75,0.0,15.96,26.59,20.12,68.28,11.6,white_alone
12,101,30501,12101030501,1559,77.81,1.15,0.0,0.0,0.0,17.45,11.03,28.99,51.25,19.76,white_alone
12,101,30502,12101030502,4320,76.37,3.01,0.0,1.46,0.0,15.56,18.19,17.52,66.34,16.13,white_alone
12,101,30601,12101030601,2114,82.54,1.84,0.52,2.79,0.14,11.35,17.31,23.37,55.35,21.29,white_alone
12,101,30602,12101030602,1988,77.16,5.08,0.0,2.92,0.0,12.07,20.98,11.47,67.0,21.53,white_alone
12,101,30700,12101030700,4019,77.76,1.82,0.0,0.07,0.0,19.08,10.16,13.49,69.3,17.22,white_alone
12,101,30800,12101030800,3570,74.51,0.78,0.0,1.74,0.0,19.89,20.23,13.11,65.88,20.59,white_alone
12,101,30901,12101030901,3707,81.9,0.89,0.0,0.46,0.0,14.27,13.92,9.2,64.47,25.76,white_alone
12,101,30905,12101030905,3736,75.88,7.76,0.0,0.0,0.0,15.18,17.51,16.78,63.6,19.03,white_alone
12,101,30906,12101030906,5611,84.44,2.35,0.0,0.75,0.3,9.41,11.73,13.24,64.2,22.56,white_alone
12,101,31003,12101031003,6071,76.12,2.19,0.0,0.84,1.63,16.54,20.16,26.5,64.14,9.08,white_alone
12,101,31005,12101031005,5145,62.53,6.88,0.0,1.21,0.0,28.09,26.28,12.17,75.65,12.19,white_alone
12,101,31006,12101031006,2094,70.82,6.83,0.0,3.82,0.0,13.32,32.73,16.0,65.52,18.48,white_alone
12,101,31007,12101031007,5702,61.26,1.68,0.0,6.16,0.0,29.39,20.94,14.4,67.7,17.91,white_alone
12,101,31008,12101031008,3123,94.52,1.99,0.0,0.0,0.0,3.49,21.0,16.49,66.92,16.59,white_alone
12,101,31009,12101031009,2632,84.57,1.1,0.0,0.0,0.0,13.15,20.1,18.09,66.53,15.39,white_alone
12,101,31010,12101031010,4563,75.48,1.93,0.0,1.6,0.0,20.29,18.72,13.72,68.16,18.12,white_alone
12,101,31011,12101031011,2905,84.82,0.34,0.0,0.17,0.0,11.46,18.18,11.74,61.41,26.16,white_alone
12,101,31012,12101031012,5138,70.9,13.04,0.0,0.0,0.0,12.94,7.96,10.98,65.94,23.08,white_alone
12,101,31013,12101031013,3258,73.57,1.29,0.0,2.18,0.0,17.56,25.08,13.51,70.23,16.27,white_alone
12,101,31014,12101031014,3567,61.65,4.04,0.48,3.62,0.0,25.79,10.23,21.45,56.77,21.78,white_alone
12,101,31101,12101031101,4736,87.84,0.74,1.6,0.65,0.0,8.0,18.3,12.58,60.52,24.54,white_alone
12,101,31103,12101031103,1222,93.62,3.27,1.64,0.0,0.0,1.47,8.16,1.55,40.75,44.93,white_alone
12,101,31104,12101031104,4188,86.17,0.0,0.0,1.07,0.0,11.84,14.78,10.29,61.01,26.1,white_alone
12,101,31203,12101031203,2510,89.4,0.0,0.0,0.0,0.0,8.49,15.18,5.3,47.25,47.45,white_alone
12,101,31204,12101031204,2466,95.54,0.32,0.0,0.0,0.0,3.24,8.58,3.77,61.07,30.66,white_alone
12,101,31205,12101031205,4084,83.81,1.37,0.0,4.14,0.0,8.89,10.9,13.61,59.21,27.18,white_alone
12,101,31206,12101031206,3120,85.1,4.97,0.58,0.0,0.0,9.36,25.16,24.68,64.65,10.45,white_alone
12,101,31207,12101031207,3132,92.62,0.26,0.0,0.42,0.32,4.41,15.26,18.55,62.68,18.77,white_alone
12,101,31208,12101031208,4053,78.24,4.54,0.86,1.43,0.0,12.73,12.19,9.08,74.88,16.04,white_alone
12,101,31301,12101031301,3754,86.76,7.7,0.0,0.0,0.67,4.64,13.83,7.54,59.59,32.87,white_alone
12,101,31302,12101031302,6381,89.63,2.46,0.0,3.4,0.0,4.01,2.88,10.37,75.04,14.59,white_alone
12,101,31401,12101031401,4357,71.22,7.3,0.67,0.0,0.0,19.46,14.85,24.42,54.33,18.91,white_alone
12,101,31404,12101031404,3492,81.13,0.09,0.0,3.58,0.0,13.75,12.8,21.36,63.4,15.23,white_alone
12,101,31406,12101031406,2934,82.55,4.06,0.85,0.1,1.67,8.62,16.14,5.08,53.75,33.67,white_alone
12,101,31407,12101031407,3222,90.66,1.49,0.0,0.5,0.0,7.08,11.39,17.88,59.0,21.76,white_alone
12,101,31410,12101031410,6475,57.14,17.3,0.0,0.2,0.0,20.29,17.07,11.49,71.69,15.55,white_alone
12,101,31411,12101031411,1286,73.33,1.32,0.0,0.0,0.0,25.35,2.49,2.02,72.01,25.97,white_alone
12,101,31412,12101031412,4277,74.19,7.41,0.19,1.36,0.28,14.4,15.07,13.16,58.34,25.79,white_alone
12,101,31503,12101031503,2518,83.04,3.02,0.56,1.11,0.0,9.97,17.15,20.02,57.98,22.0,white_alone
12,101,31504,12101031504,2060,77.67,2.23,0.15,3.45,0.0,15.39,9.95,6.41,72.23,21.36,white_alone
12,101,31505,12101031505,5127,88.16,0.39,0.0,2.09,0.0,8.41,15.26,18.37,71.35,10.28,white_alone
12,101,31506,12101031506,3457,72.46,3.3,0.0,5.73,0.0,15.19,15.3,19.64,68.44,11.92,white_alone
12,101,31507,12101031507,6334,89.44,3.74,0.38,0.47,0.0,5.34,5.74,2.21,77.63,19.34,white_alone
12,101,31508,12101031508,5580,82.78,1.29,3.35,1.27,0.11,8.91,21.32,4.78,83.84,11.38,white_alone
12,101,31601,12101031601,7873,78.83,6.08,0.0,2.97,0.17,9.97,3.24,5.86,64.93,29.21,white_alone
12,101,31602,12101031602,7472,65.81,8.9,0.0,4.52,0.0,18.31,6.57,9.9,78.89,11.03,white_alone
12,101,31603,12101031603,11630,53.09,7.71,0.0,4.85,0.0,29.82,7.21,5.97,87.52,5.83,white_alone
12,101,31604,12101031604,7234,62.3,6.73,0.0,2.53,0.0,24.69,9.72,6.87,83.29,9.33,white_alone
12,101,31605,12101031605,4906,73.36,1.96,0.0,6.95,0.0,15.21,7.54,11.11,70.67,16.88,white_alone
12,101,31701,12101031701,5234,73.04,4.34,0.0,1.11,0.0,17.48,6.78,10.74,74.17,15.09,white_alone
12,101,31703,12101031703,4234,85.69,0.92,0.0,0.54,0.0,9.92,33.94,21.71,65.3,12.99,white_alone
12,101,31704,12101031704,7454,80.53,5.41,0.0,0.13,0.17,9.69,9.46,12.14,49.02,18.66,white_alone
12,101,31705,12101031705,4719,86.48,0.83,0.04,2.8,0.0,8.65,8.22,15.34,68.83,13.56,white_alone
12,101,31706,12101031706,2971,89.63,1.65,0.0,0.84,0.0,5.15,7.87,4.54,76.41,18.75,white_alone
12,101,31707,12101031707,3590,90.39,1.53,0.0,1.84,0.0,5.32,6.98,5.1,69.36,25.04,white_alone
12,101,31708,12101031708,5385,87.63,0.2,0.0,4.53,0.0,6.69,8.8,8.97,62.51,28.52,white_alone
12,101,31804,12101031804,3441,95.7,0.32,0.0,0.46,0.0,3.23,7.04,4.01,52.63,42.87,white_alone
12,101,31805,12101031805,4002,87.36,5.12,1.1,0.97,0.0,3.45,7.4,14.04,65.19,20.76,white_alone
12,101,31806,12101031806,4596,85.44,0.87,0.0,1.68,0.0,10.7,25.42,15.75,66.12,18.12,white_alone
12,101,31807,12101031807,2643,86.08,1.17,0.0,0.0,0.0,11.12,35.69,12.37,62.73,24.63,white_alone
12,101,31808,12101031808,4641,63.39,6.92,0.28,1.64,0.04,26.05,11.42,12.82,77.87,8.71,white_alone
12,101,31809,12101031809,3174,90.49,1.67,0.0,1.1,0.0,4.76,12.4,18.53,66.98,14.15,white_alone
12,101,31901,12101031901,2890,75.92,1.42,0.0,2.46,0.0,19.31,6.57,8.41,73.6,17.99,white_alone
12,101,31902,12101031902,8865,79.47,3.44,0.25,3.24,0.0,11.51,1.74,3.89,68.9,14.0,white_alone
12,101,31903,12101031903,5743,58.45,7.3,0.0,7.91,0.0,23.96,7.54,7.63,80.08,12.29,white_alone
12,101,32001,12101032001,7167,61.94,9.25,0.95,1.81,0.0,23.37,7.7,4.93,80.81,12.57,white_alone
12,101,32005,12101032005,4014,85.4,1.54,0.35,3.01,0.0,9.19,5.95,5.66,52.14,42.2,white_alone
12,101,32006,12101032006,8416,69.88,4.72,0.0,1.13,0.0,16.23,8.78,11.49,70.53,17.79,white_alone
12,101,32007,12101032007,2886,88.12,1.21,0.0,0.0,0.0,6.72,8.52,5.58,77.27,16.87,white_alone
12,101,32008,12101032008,5864,65.26,3.41,0.53,3.0,0.0,26.55,5.58,12.79,74.61,12.45,white_alone
12,101,32009,12101032009,8199,70.28,3.42,0.16,4.09,0.0,18.9,10.84,6.18,81.13,12.31,white_alone
12,101,32010,12101032010,3404,65.78,2.14,0.0,3.58,0.0,23.74,7.96,11.46,75.73,12.81,white_alone
12,101,32011,12101032011,5240,61.95,11.91,0.34,3.8,0.0,19.85,1.86,7.44,78.21,13.76,white_alone
12,101,32012,12101032012,3778,61.09,8.05,1.11,0.4,0.0,28.75,6.93,9.71,78.22,12.07,white_alone
12,101,32013,12101032013,6150,69.77,4.78,1.32,9.33,0.0,13.45,5.12,7.61,74.83,17.56,white_alone
12,101,32014,12101032014,7084,59.8,9.7,0.0,2.68,0.0,26.16,2.11,7.09,77.48,14.86,white_alone
12,101,32103,12101032103,8133,58.21,9.68,0.0,8.25,0.0,19.94,4.75,8.77,80.97,9.21,white_alone
12,101,32104,12101032104,6097,50.01,8.96,0.0,1.41,0.0,35.28,6.65,5.46,81.73,12.53,white_alone
12,101,32105,12101032105,8634,42.07,27.19,0.0,4.24,0.35,24.96,6.24,9.89,78.46,11.47,other
12,101,32106,12101032106,7638,62.54,7.31,0.0,5.3,0.0,20.32,2.07,3.53,77.83,18.63,white_alone
12,101,32107,12101032107,7941,45.16,10.63,0.19,11.61,0.0,26.26,4.79,7.79,79.31,12.74,other
12,101,32108,12101032108,6053,68.68,2.71,0.0,3.55,0.07,19.79,13.93,11.37,75.43,13.13,white_alone
