State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
41,67,32108,41067032108,4034,77.91,0.0,0.79,2.63,1.64,11.87,1.66,3.05,81.85,15.1,white_alone
41,67,32109,41067032109,3057,86.85,0.23,0.0,3.5,0.0,4.91,1.37,2.32,83.06,14.62,white_alone
41,67,32110,41067032110,3694,73.39,4.98,1.33,3.14,0.0,9.94,2.69,2.0,48.27,11.13,white_alone
41,67,32111,41067032111,2960,89.86,0.81,0.91,1.59,0.91,0.0,2.61,0.44,89.05,10.51,white_alone
41,67,32112,41067032112,6740,82.64,0.21,0.33,3.06,0.0,9.78,5.19,1.68,83.99,14.33,white_alone
41,67,32201,41067032201,5283,79.95,0.0,0.0,6.72,0.0,4.11,3.24,1.59,90.65,7.76,white_alone
41,67,32202,41067032202,3114,82.27,0.51,0.0,4.21,0.0,10.82,4.67,8.8,72.96,18.24,white_alone
41,67,32301,41067032301,1135,69.43,0.0,0.0,4.93,0.0,19.38,10.04,5.11,74.8,20.09,white_alone
41,67,32302,41067032302,5046,49.19,5.11,0.26,17.62,0.0,24.36,4.46,4.02,86.03,9.95,other
41,67,32404,41067032404,7409,67.01,0.97,0.13,2.31,3.43,21.08,4.48,4.4,80.89,14.55,white_alone
41,67,32407,41067032407,5997,62.51,0.77,0.0,15.21,0.0,14.66,5.21,2.57,88.61,8.62,white_alone
41,67,32409,41067032409,5189,29.83,4.14,0.0,0.73,0.0,63.02,26.97,10.71,82.15,7.13,hispanic
41,67,32410,41067032410,4423,32.01,0.36,0.99,3.46,0.0,60.89,10.21,15.28,74.99,9.09,hispanic
41,67,32411,41067032411,4667,59.48,0.56,0.73,12.45,0.0,18.98,1.97,1.89,81.4,16.71,white_alone
41,67,32412,41067032412,4949,53.36,0.61,0.0,10.77,0.0,30.19,13.6,6.36,80.91,11.8,white_alone
41,67,32413,41067032413,3425,48.26,7.94,0.0,19.68,1.9,10.07,6.57,8.64,76.58,14.77,other
41,67,32414,41067032414,5318,54.76,2.61,0.0,23.69,0.0,12.56,2.35,0.75,90.71,8.54,white_alone
41,67,32501,41067032501,3244,51.7,1.76,0.52,1.82,0.0,40.81,26.32,14.49,56.26,12.79,white_alone
41,67,32502,41067032502,3079,51.02,7.28,0.0,7.37,0.0,24.72,11.23,6.63,72.49,14.84,white_alone
41,67,32503,41067032503,4373,59.59,1.01,0.37,4.12,0.0,33.09,4.35,6.52,80.06,13.31,white_alone
41,67,32603,41067032603,7479,73.99,0.24,0.0,3.76,1.08,18.16,10.59,4.33,84.46,11.2,white_alone
41,67,32604,41067032604,7236,55.46,0.58,0.0,3.3,0.32,38.42,4.47,13.9,76.8,9.16,white_alone
41,67,32606,41067032606,5288,60.46,0.02,0.34,1.46,0.08,33.55,4.8,6.07,70.44,22.43,white_alone
41,67,32608,41067032608,2347,66.85,0.0,0.6,22.58,0.0,5.62,7.42,3.2,85.94,10.86,white_alone
41,67,32609,41067032609,2336,68.88,3.13,0.0,13.83,0.81,9.2,4.24,0.68,90.71,8.6,white_alone
41,67,32610,41067032610,2940,73.81,0.82,0.0,6.22,0.85,16.33,14.53,5.82,84.86,9.32,white_alone
41,67,32611,41067032611,2537,53.13,3.11,0.0,37.56,0.0,1.38,7.8,0.47,89.24,10.29,white_alone
41,67,32612,41067032612,2976,70.9,2.59,0.0,20.06,0.0,0.81,2.86,0.87,84.88,14.25,white_alone
41,67,32700,41067032700,5617,82.78,1.99,0.46,2.9,0.0,8.95,7.13,4.17,75.57,19.74,white_alone
41,67,32800,41067032800,1034,94.49,0.0,0.0,0.1,0.0,3.77,2.42,3.68,86.17,10.15,white_alone
41,67,32901,41067032901,6862,45.82,1.15,0.28,4.66,0.0,45.39,8.45,9.39,78.02,12.47,other
41,67,32903,41067032903,3049,59.89,0.0,0.0,0.2,0.0,39.82,12.9,15.32,64.48,19.84,white_alone
41,67,32904,41067032904,4782,51.15,2.01,0.13,0.0,0.0,42.2,8.26,14.62,75.51,9.87,white_alone
41,67,33000,41067033000,5960,86.19,0.6,0.0,1.19,0.0,9.04,6.75,8.84,70.86,20.3,white_alone
41,67,33101,41067033101,3049,75.11,0.03,0.69,1.8,0.0,17.91,7.34,3.57,82.68,13.58,white_alone
41,67,33102,41067033102,3906,56.91,1.41,0.0,0.38,0.0,39.04,12.61,6.94,64.44,24.99,white_alone
41,67,33201,41067033201,3517,43.22,0.0,0.0,2.19,0.0,46.69,15.38,3.75,78.02,18.23,other
41,67,33202,41067033202,3899,65.09,0.72,0.82,7.85,0.0,21.26,17.19,3.15,85.84,11.0,white_alone
41,67,33301,41067033301,6274,74.26,1.74,0.21,1.55,0.0,17.8,10.93,5.08,81.05,13.87,white_alone
41,67,33302,41067033302,5587,86.56,0.16,0.41,0.98,0.0,4.83,2.72,2.88,77.52,19.6,white_alone
41,67,33400,41067033400,2536,88.37,0.55,0.0,4.18,0.24,4.1,5.17,3.12,80.56,16.32,white_alone
41,67,33500,41067033500,4241,83.16,0.26,0.0,1.79,0.52,10.89,6.5,3.02,83.0,13.98,white_alone
41,67,33600,41067033600,2564,78.98,0.0,0.0,2.89,0.0,8.97,4.83,5.07,76.33,18.6,white_alone
41,69,960100,41069960100,1417,85.82,0.0,0.56,0.78,0.07,8.96,14.8,5.29,65.42,29.29,white_alone
41,71,30101,41071030101,5856,87.3,0.24,0.02,1.84,0.2,4.88,5.17,3.36,79.63,17.01,white_alone
41,71,30102,41071030102,8115,83.24,0.01,0.0,1.43,0.0,9.77,8.85,4.29,81.16,14.17,white_alone
41,71,30201,41071030201,6251,71.59,1.82,2.18,2.86,0.58,17.41,10.44,10.0,77.59,11.21,white_alone
41,71,30202,41071030202,6598,74.83,0.0,0.39,1.62,0.0,18.11,10.58,5.14,82.49,11.67,white_alone
41,71,30302,41071030302,1989,86.38,0.0,0.4,0.45,0.0,7.29,1.81,4.07,73.1,22.83,white_alone
41,71,30303,41071030303,3810,81.08,0.0,0.5,1.05,0.0,14.59,3.33,1.36,82.2,16.43,white_alone
41,71,30304,41071030304,6326,74.06,0.0,2.72,0.68,0.0,20.12,13.93,3.98,73.25,22.76,white_alone
41,71,30400,41071030400,7914,80.73,0.06,0.28,0.97,0.0,11.61,7.12,3.8,78.65,17.55,white_alone
41,71,30501,41071030501,8189,77.87,3.43,1.5,1.25,0.59,9.99,6.51,8.99,49.32,18.99,white_alone
41,71,30502,41071030502,5619,84.62,0.23,3.84,2.56,0.09,7.69,17.13,7.15,65.56,27.03,white_alone
41,71,30601,41071030601,3448,64.56,0.0,0.73,0.64,0.06,27.96,14.18,6.32,74.25,17.17,white_alone
41,71,30602,41071030602,6243,88.6,0.18,3.0,0.56,0.82,5.13,7.08,2.07,72.21,24.7,white_alone
41,71,30702,41071030702,6575,75.03,1.58,0.0,1.51,0.05,19.79,12.02,7.82,67.29,24.81,white_alone
41,71,30703,41071030703,4411,73.97,0.36,0.0,0.5,1.38,18.16,23.01,5.4,69.49,25.12,white_alone
41,71,30704,41071030704,4501,81.74,0.0,0.0,4.93,0.0,11.53,16.43,3.4,64.99,31.39,white_alone
41,71,30801,41071030801,6180,58.62,0.23,0.0,0.89,0.08,35.28,30.74,10.97,66.67,18.79,white_alone
41,71,30802,41071030802,5373,56.84,3.82,0.32,1.6,0.93,31.9,14.57,9.98,72.96,16.06,white_alone
41,71,30900,41071030900,4683,72.58,0.0,0.0,0.0,0.0,25.41,8.26,4.01,76.25,19.73,white_alone
41,71,31000,41071031000,4006,84.75,0.05,1.07,0.25,0.0,10.63,11.3,5.34,76.04,18.45,white_alone
