State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
21,145,30900,21145030900,3168,75.69,19.29,0.0,0.0,0.0,0.0,10.35,7.23,61.93,21.5,white_alone
21,145,31000,21145031000,4375,90.1,3.91,0.0,0.0,0.0,2.56,18.81,2.54,79.77,17.69,white_alone
21,145,31100,21145031100,5420,97.71,1.18,0.0,0.0,0.0,0.0,5.9,4.61,73.78,21.4,white_alone
21,145,31200,21145031200,3742,91.23,1.71,0.0,1.07,0.0,1.28,1.05,6.68,73.49,19.0,white_alone
21,145,31301,21145031301,5472,82.31,7.88,0.0,0.0,0.0,2.32,22.36,5.17,70.6,24.23,white_alone
21,145,31302,21145031302,6772,94.49,1.12,0.0,0.81,0.0,1.43,8.35,4.74,75.59,18.96,white_alone
21,145,31401,21145031401,1754,89.28,6.67,0.0,2.0,0.0,2.05,39.6,1.82,82.5,13.28,white_alone
21,145,31402,21145031402,5443,78.89,9.33,1.41,3.2,0.51,5.25,7.51,2.39,68.68,26.66,white_alone
21,145,31501,21145031501,2316,90.37,0.0,1.12,0.0,0.0,6.82,10.25,15.76,67.06,17.18,white_alone
21,145,31502,21145031502,4122,93.45,3.95,0.0,0.32,0.32,0.0,6.82,5.97,72.32,21.71,white_alone
21,145,31600,21145031600,3098,89.35,2.19,0.0,1.29,0.0,0.55,12.31,0.97,81.34,17.69,white_alone
21,147,960100,21147960100,2696,94.4,1.67,2.45,0.0,0.0,0.19,41.9,1.22,73.66,24.44,white_alone
21,147,960200,21147960200,976,98.46,0.0,0.0,0.0,1.23,0.0,38.83,1.64,73.87,24.49,white_alone
21,147,960301,21147960301,3814,94.44,2.75,0.0,0.0,0.0,0.63,22.9,1.49,73.99,22.63,white_alone
21,147,960302,21147960302,2957,97.16,0.0,0.0,2.84,0.0,0.0,35.97,9.33,75.14,15.52,white_alone
21,147,960401,21147960401,2997,61.39,25.13,0.0,0.0,0.0,12.61,13.79,2.64,47.88,8.94,white_alone
21,147,960402,21147960402,3893,92.35,3.85,0.0,1.8,0.0,0.49,36.04,4.83,69.3,24.22,white_alone
21,149,970100,21149970100,2796,98.21,0.0,0.54,0.0,0.0,0.0,13.63,6.87,76.97,16.17,white_alone
21,149,970200,21149970200,3573,93.37,2.35,0.0,0.11,0.0,3.58,13.44,4.51,78.79,14.16,white_alone
21,149,970500,21149970500,2833,96.68,1.38,0.71,0.6,0.0,0.21,11.97,5.61,70.56,23.83,white_alone
21,151,10101,21151010101,2302,95.83,1.52,0.0,0.0,0.0,2.39,7.12,1.35,78.84,19.81,white_alone
21,151,10103,21151010103,3239,94.54,3.21,0.0,1.42,0.0,0.83,9.46,4.79,78.82,16.39,white_alone
21,151,10104,21151010104,4233,98.06,0.43,0.28,0.0,0.0,0.0,2.36,4.61,75.71,19.68,white_alone
21,151,10201,21151010201,1859,95.43,3.82,0.75,0.0,0.0,0.0,24.1,3.66,78.48,17.86,white_alone
21,151,10202,21151010202,1760,89.55,5.06,0.0,0.0,0.0,0.0,25.4,7.61,80.85,11.53,white_alone
21,151,10301,21151010301,4804,81.06,10.03,0.0,5.27,0.0,0.0,16.71,1.81,71.11,27.08,white_alone
21,151,10302,21151010302,2883,75.62,11.1,0.0,2.88,8.46,0.69,24.49,1.53,80.89,17.59,white_alone
21,151,10303,21151010303,2076,86.9,4.05,0.0,3.08,0.0,5.59,21.72,12.81,66.33,20.86,white_alone
21,151,10400,21151010400,2213,75.55,9.53,1.22,0.81,0.0,5.06,38.14,3.48,68.28,13.1,white_alone
21,151,10500,21151010500,3607,79.46,8.65,0.47,1.25,0.17,2.41,77.69,7.26,76.57,16.16,white_alone
21,151,10601,21151010601,3550,88.2,4.14,0.0,0.31,0.0,6.96,32.07,2.39,67.21,24.42,white_alone
21,151,10602,21151010602,3205,90.08,2.81,0.0,2.31,0.0,3.09,36.51,16.76,75.51,7.74,white_alone
21,151,10701,21151010701,5288,91.79,3.95,0.7,0.0,0.0,1.42,19.7,1.93,78.29,19.78,white_alone
21,151,10702,21151010702,3805,90.43,3.21,0.11,2.68,0.0,2.55,10.01,6.94,74.82,18.24,white_alone
21,151,10801,21151010801,2043,90.55,1.08,0.78,0.0,0.0,5.43,18.75,6.85,82.09,11.06,white_alone
21,151,10802,21151010802,2343,97.31,1.54,0.0,0.0,0.0,0.34,2.99,2.73,79.3,17.97,white_alone
21,151,10901,21151010901,3795,87.11,6.98,0.0,0.42,0.0,1.58,6.53,9.43,72.49,18.08,white_alone
21,151,10902,21151010902,3784,94.0,3.04,0.03,0.82,0.0,0.0,12.94,3.78,77.56,16.33,white_alone
21,151,10903,21151010903,3674,90.8,1.09,0.0,0.24,0.0,5.53,30.57,5.77,77.87,16.36,white_alone
21,151,11001,21151011001,3296,88.14,0.0,3.31,0.82,0.0,3.61,12.92,1.49,81.49,16.11,white_alone
21,151,11002,21151011002,2810,88.22,11.78,0.0,0.0,0.0,0.0,18.44,6.94,78.22,14.84,white_alone
21,151,11101,21151011101,3177,92.73,5.04,0.0,0.0,0.0,2.23,16.93,0.94,84.17,14.89,white_alone
21,151,11102,21151011102,1908,97.01,0.0,0.0,0.0,0.0,0.63,8.44,0.63,69.86,27.73,white_alone
21,151,11103,21151011103,1844,100.0,0.0,0.0,0.0,0.0,0.0,9.06,1.25,86.33,12.42,white_alone
21,151,11201,21151011201,2423,75.82,9.12,2.31,0.0,0.0,10.11,44.9,9.24,76.31,14.44,white_alone
21,151,11202,21151011202,3424,94.04,4.15,0.0,0.0,0.0,0.0,22.11,6.43,71.23,16.62,white_alone
21,151,11301,21151011301,2528,88.13,1.19,0.0,0.0,0.0,5.34,27.44,7.75,75.91,16.34,white_alone
21,151,11303,21151011303,3130,86.9,4.98,0.16,0.16,0.0,4.15,10.25,4.98,73.71,21.31,white_alone
21,151,11304,21151011304,2114,94.28,2.84,0.0,0.8,0.0,1.51,17.99,9.98,79.8,10.22,white_alone
21,151,11401,21151011401,2994,92.55,0.6,0.0,3.14,0.0,1.6,4.59,10.39,77.02,12.59,white_alone
21,151,11402,21151011402,1979,85.4,1.47,0.0,1.97,0.0,11.17,18.34,13.39,75.49,11.12,white_alone
21,153,970100,21153970100,1938,97.37,0.0,0.0,0.0,0.0,1.03,24.87,4.54,72.19,23.27,white_alone
21,153,970201,21153970201,2921,97.81,0.0,0.0,0.0,0.0,2.19,22.56,3.63,77.37,19.0,white_alone
21,153,970202,21153970202,2684,96.57,0.0,0.41,1.75,0.0,1.27,25.98,4.1,64.94,26.19,white_alone
21,153,970300,21153970300,3003,100.0,0.0,0.0,0.0,0.0,0.0,37.86,5.96,77.66,16.38,white_alone
21,153,970400,21153970400,1800,96.56,0.0,0.0,0.0,0.0,1.11,34.78,3.28,75.0,21.72,white_alone
21,155,970200,21155970200,4690,78.59,15.61,0.0,0.81,0.0,2.79,16.32,4.46,65.42,24.93,white_alone
21,155,970300,21155970300,2247,84.96,9.21,0.0,1.25,0.0,2.94,5.82,1.96,65.29,10.28,white_alone
21,155,970400,21155970400,2894,97.79,0.76,0.17,0.0,0.0,0.1,10.12,3.97,75.92,17.8,white_alone
21,155,970500,21155970500,1866,97.7,0.0,1.13,0.0,0.0,0.75,29.21,2.95,78.24,18.81,white_alone
21,155,970700,21155970700,5712,85.17,7.9,0.0,0.0,0.63,4.85,34.41,2.71,70.43,24.63,white_alone
21,155,970800,21155970800,1848,97.13,0.0,0.49,0.0,0.0,2.0,16.9,4.92,76.79,18.29,white_alone
21,157,950101,21157950101,3009,94.95,0.66,0.0,0.0,0.0,2.26,16.65,2.96,70.02,24.26,white_alone
21,157,950102,21157950102,2298,97.56,0.0,0.78,0.0,0.0,1.61,22.29,4.57,73.32,17.75,white_alone
21,157,950200,21157950200,4813,97.01,0.0,0.75,0.5,0.0,1.31,5.15,1.72,76.75,21.53,white_alone
21,157,950300,21157950300,4512,97.38,0.13,0.69,0.0,0.0,1.31,7.96,8.93,73.54,17.53,white_alone
21,157,950400,21157950400,5456,92.63,2.07,0.0,0.0,0.0,3.08,6.91,3.35,63.32,25.68,white_alone
21,157,950501,21157950501,2460,94.19,0.28,0.0,0.0,0.0,2.89,7.41,7.56,73.9,18.54,white_alone
21,157,950502,21157950502,2781,99.32,0.04,0.0,0.4,0.0,0.0,18.35,4.93,72.2,22.87,white_alone
21,157,950601,21157950601,2731,100.0,0.0,0.0,0.0,0.0,0.0,1.79,24.35,57.31,18.34,white_alone
21,157,950602,21157950602,2180,96.33,0.0,0.0,0.55,0.0,3.12,12.43,5.5,62.48,32.02,white_alone
21,157,950603,21157950603,985,95.94,4.06,0.0,0.0,0.0,0.0,16.65,4.47,58.27,37.26,white_alone
21,159,950100,21159950100,3542,98.79,0.06,0.0,0.0,0.0,1.02,18.56,1.52,85.97,12.51,white_alone
21,159,950201,21159950201,3211,74.28,16.16,1.0,0.31,0.34,7.29,16.62,3.92,50.7,11.52,white_alone
21,159,950202,21159950202,3596,98.36,0.0,1.56,0.0,0.0,0.0,21.16,7.4,71.77,16.88,white_alone
21,159,950300,21159950300,1072,100.0,0.0,0.0,0.0,0.0,0.0,10.63,2.71,78.54,18.75,white_alone
21,161,960100,21161960100,3489,85.41,13.67,0.0,0.49,0.0,0.0,13.5,4.5,79.05,16.45,white_alone
21,161,960200,21161960200,3218,83.87,8.95,0.25,0.0,0.0,0.81,32.04,5.87,78.81,15.32,white_alone
21,161,960300,21161960300,4102,84.42,5.92,0.0,1.76,0.0,7.07,19.67,11.51,60.24,21.4,white_alone
21,161,960400,21161960400,4446,95.03,1.08,0.0,1.75,0.29,0.0,9.0,4.48,72.94,22.31,white_alone
21,161,960500,21161960500,1867,96.25,1.34,0.0,0.0,0.0,2.3,13.02,6.48,81.25,12.27,white_alone
21,163,970100,21163970100,1078,86.46,6.12,0.28,0.0,0.0,2.88,17.16,7.79,69.57,22.36,white_alone
21,163,970200,21163970200,2437,47.27,20.15,3.78,4.02,2.42,18.88,8.7,0.0,52.03,21.79,other
21,163,970301,21163970301,3186,92.62,4.61,0.0,0.0,0.0,1.69,17.42,2.64,74.54,22.82,white_alone
21,163,970302,21163970302,5345,94.87,0.58,0.0,1.07,0.0,2.32,15.18,5.87,69.3,23.87,white_alone
21,163,970401,21163970401,5124,92.82,2.95,0.0,0.2,0.0,2.65,9.05,3.67,76.01,19.95,white_alone
21,163,970403,21163970403,4965,89.81,2.07,0.3,0.66,0.0,1.61,12.52,2.84,67.41,24.29,white_alone
21,163,970404,21163970404,2955,98.24,0.0,0.78,0.0,0.0,0.0,6.57,1.22,69.81,26.94,white_alone
21,163,970500,21163970500,3258,94.23,0.15,0.0,0.0,0.0,5.62,11.8,1.44,78.36,20.2,white_alone
21,163,980100,21163980100,31,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61,0.0,white_alone
21,165,960100,21165960100,4073,94.48,0.0,0.0,0.0,0.0,4.3,22.47,6.16,73.53,20.3,white_alone
21,165,960200,21165960200,2390,96.36,0.38,0.0,0.0,0.0,0.13,17.66,5.73,71.88,19.5,white_alone
21,167,960100,21167960100,4380,95.96,0.57,0.0,0.32,0.0,2.37,10.59,8.06,73.68,18.26,white_alone
21,167,960200,21167960200,5806,91.01,6.27,0.0,0.0,0.0,0.47,13.83,4.86,71.27,23.87,white_alone
21,167,960300,21167960300,3758,83.1,4.82,0.0,3.99,0.0,7.93,10.25,7.82,69.16,21.74,white_alone
21,167,960400,21167960400,4528,91.5,2.63,0.24,0.0,0.0,0.64,16.44,5.08,74.34,18.04,white_alone
21,167,960500,21167960500,3218,90.89,1.37,0.0,0.16,0.19,6.34,14.01,7.52,72.37,19.95,white_alone
21,169,960100,21169960100,2524,87.68,6.66,0.75,0.52,0.0,1.27,15.35,4.32,80.67,15.02,white_alone
21,169,960200,21169960200,3053,98.98,0.52,0.49,0.0,0.0,0.0,18.57,9.07,70.29,20.64,white_alone
21,169,960300,21169960300,4485,95.85,0.74,0.0,0.2,0.0,2.52,28.7,2.41,72.46,23.14,white_alone
21,171,930100,21171930100,1880,98.46,0.0,0.0,0.0,0.0,1.38,16.54,17.93,71.28,10.8,white_alone
21,171,930200,21171930200,1916,94.31,0.26,0.0,0.0,0.0,4.49,31.87,13.52,76.04,10.44,white_alone
21,171,930300,21171930300,2324,90.62,6.15,0.0,1.16,0.0,1.55,28.89,2.41,81.15,15.45,white_alone
21,171,930400,21171930400,4496,92.26,2.14,0.22,0.0,0.04,4.03,22.86,5.34,71.86,20.37,white_alone
21,173,920100,21173920100,3449,93.62,1.13,0.12,0.0,0.0,4.18,15.16,4.99,76.95,18.06,white_alone
21,173,920201,21173920201,3914,87.86,2.2,2.15,0.0,0.0,5.8,21.85,7.77,81.81,10.42,white_alone
21,173,920202,21173920202,4250,91.36,5.79,0.0,0.0,0.0,2.56,18.24,9.86,71.2,18.94,white_alone
21,173,920301,21173920301,2617,91.78,1.38,0.0,0.53,0.0,4.2,14.96,3.13,72.14,23.42,white_alone
21,173,920302,21173920302,6010,90.53,6.09,0.0,0.45,0.0,1.86,20.81,5.79,73.23,15.94,white_alone
21,173,920400,21173920400,5059,98.75,0.18,0.0,0.0,0.0,0.49,16.72,6.21,80.21,13.14,white_alone
21,173,920500,21173920500,2743,95.59,0.87,0.0,0.15,0.0,2.77,13.52,4.59,76.23,19.18,white_alone
21,175,950100,21175950100,2723,91.04,1.84,0.0,0.0,1.84,3.2,22.28,16.89,69.15,13.59,white_alone
21,175,950200,21175950200,1728,98.32,0.0,0.0,0.0,0.0,1.68,14.98,4.92,75.23,19.85,white_alone
21,175,950300,21175950300,2227,95.46,0.9,0.0,0.0,0.0,3.19,21.66,6.33,67.67,24.43,white_alone
21,175,950400,21175950400,4623,84.69,9.02,1.1,1.67,0.0,0.76,17.78,1.69,51.07,13.5,white_alone
21,175,950500,21175950500,1969,100.0,0.0,0.0,0.0,0.0,0.0,32.05,6.45,69.58,23.97,white_alone
21,177,960100,21177960100,1176,95.66,1.02,1.45,0.0,0.0,0.85,21.85,13.95,66.92,19.13,white_alone
21,177,960201,21177960201,3548,93.21,0.34,0.0,0.73,0.0,4.14,15.97,9.58,54.71,29.43,white_alone
21,177,960202,21177960202,3538,84.2,8.11,0.0,0.0,0.0,6.33,13.05,6.98,80.05,12.97,white_alone
21,177,960300,21177960300,3734,98.45,0.0,0.64,0.37,0.27,0.16,10.69,4.53,77.1,18.37,white_alone
21,177,960400,21177960400,5034,96.13,1.33,0.0,0.79,0.0,0.48,21.85,2.5,77.31,20.18,white_alone
21,177,960500,21177960500,3499,78.79,9.2,0.0,9.17,0.0,0.91,21.49,2.26,61.7,32.58,white_alone
21,177,960600,21177960600,3281,96.95,2.86,0.0,0.0,0.0,0.18,3.06,1.58,67.39,21.61,white_alone
21,177,960700,21177960700,3307,86.48,6.95,0.0,1.3,0.39,1.09,14.04,5.08,78.14,16.78,white_alone
21,177,960800,21177960800,1879,96.75,2.55,0.37,0.0,0.0,0.0,7.07,4.31,68.81,26.88,white_alone
21,177,960900,21177960900,1819,99.12,0.0,0.16,0.44,0.0,0.27,15.01,3.35,84.22,12.42,white_alone
21,179,930100,21179930100,3842,92.11,2.24,0.0,0.08,0.0,4.48,12.43,2.37,73.35,24.28,white_alone
21,179,930201,21179930201,5536,92.09,3.9,0.0,0.63,0.0,1.34,7.68,2.6,75.78,21.62,white_alone
21,179,930202,21179930202,1846,93.93,5.58,0.0,0.0,0.0,0.0,2.28,9.37,71.24,19.39,white_alone
21,179,930301,21179930301,5316,96.9,0.66,0.0,0.02,0.0,1.24,5.54,10.53,67.34,19.13,white_alone
21,179,930303,21179930303,3720,69.33,12.72,0.0,0.4,0.0,15.16,19.0,6.59,74.73,16.16,white_alone
21,179,930304,21179930304,7152,81.74,13.07,0.0,1.97,0.0,0.0,5.05,6.05,75.56,18.39,white_alone
21,179,930305,21179930305,1764,93.59,3.97,0.0,2.44,0.0,0.0,2.95,4.25,66.44,29.31,white_alone
21,179,930400,21179930400,3922,86.95,9.59,0.41,0.15,0.0,1.1,10.08,0.51,78.86,19.05,white_alone
21,179,930500,21179930500,6120,96.39,0.62,0.0,0.39,0.0,0.67,6.73,3.22,78.02,17.94,white_alone
21,179,930600,21179930600,3303,99.06,0.0,0.0,0.0,0.0,0.0,3.39,7.02,80.53,12.44,white_alone
21,179,930700,21179930700,3394,97.32,0.44,0.0,0.0,0.0,1.83,8.3,7.63,72.33,20.04,white_alone
21,181,960100,21181960100,1916,99.06,0.0,0.0,0.0,0.0,0.68,15.14,3.5,79.49,17.01,white_alone
21,181,960200,21181960200,5273,94.54,1.02,0.11,0.0,0.0,1.8,25.08,4.51,69.71,23.86,white_alone
21,183,920100,21183920100,3238,93.27,4.69,0.0,0.0,0.0,1.54,14.87,6.58,73.16,18.19,white_alone
21,183,920200,21183920200,3335,98.89,0.39,0.0,0.0,0.0,0.0,16.72,5.19,70.22,24.59,white_alone
21,183,920300,21183920300,4206,95.86,0.74,0.0,0.1,0.0,2.9,8.1,3.99,70.87,21.59,white_alone
21,183,920400,21183920400,2157,98.98,0.46,0.09,0.0,0.0,0.46,13.59,1.39,71.67,26.94,white_alone
21,183,920501,21183920501,3640,85.77,1.51,0.0,0.41,0.0,9.07,21.76,4.04,81.1,14.26,white_alone
21,183,920502,21183920502,4310,92.46,0.16,0.0,0.26,0.0,6.52,16.92,7.24,72.78,17.4,white_alone
21,183,920600,21183920600,1818,98.24,0.0,0.0,0.0,0.0,1.76,23.15,6.6,75.03,18.37,white_alone
21,183,920700,21183920700,1377,96.08,0.65,0.0,1.09,0.0,0.0,19.87,4.79,74.51,20.7,white_alone
21,185,30100,21185030100,2462,93.26,1.18,0.0,0.0,0.0,1.91,2.19,1.87,82.13,16.0,white_alone
21,185,30200,21185030200,4250,75.32,17.29,1.22,0.85,0.14,2.09,4.71,0.45,19.95,5.81,white_alone
21,185,30301,21185030301,3822,81.45,8.19,0.0,0.0,0.0,5.36,15.29,8.32,78.15,10.05,white_alone
21,185,30302,21185030302,4578,86.48,5.09,0.0,0.0,0.0,3.93,8.34,5.31,79.34,15.22,white_alone
21,185,30401,21185030401,7164,92.32,2.37,0.0,1.83,0.0,1.3,4.92,3.13,70.46,24.87,white_alone
21,185,30402,21185030402,3266,94.09,0.98,0.37,0.86,0.0,0.24,6.18,0.55,80.56,16.17,white_alone
21,185,30501,21185030501,4241,85.31,1.96,0.0,0.54,0.0,10.14,6.69,9.29,71.75,15.92,white_alone
21,185,30502,21185030502,5506,92.84,0.58,0.0,2.87,0.0,1.49,6.35,1.78,83.64,14.44,white_alone
21,185,30601,21185030601,7074,87.46,3.53,0.0,1.3,0.0,4.75,5.09,4.11,85.02,10.59,white_alone
21,185,30602,21185030602,4913,85.24,0.85,0.0,1.77,0.0,11.01,2.95,3.44,84.78,11.42,white_alone
21,185,30701,21185030701,3013,90.64,0.4,1.03,2.79,0.0,2.36,1.19,1.83,87.22,10.95,white_alone
21,185,30703,21185030703,3836,92.99,3.73,0.0,0.0,0.0,1.64,3.94,0.29,87.3,12.17,white_alone
21,185,30704,21185030704,2711,92.18,3.06,0.0,3.39,0.0,1.36,1.55,0.66,87.61,11.73,white_alone
21,185,30801,21185030801,4793,82.85,2.0,0.08,6.51,0.0,7.26,0.71,1.13,83.35,15.52,white_alone
21,185,30802,21185030802,4879,88.69,5.72,0.55,0.59,0.0,2.54,0.53,1.46,84.3,14.24,white_alone
21,187,970100,21187970100,3251,92.96,1.97,0.0,0.0,0.0,1.29,17.56,3.94,72.84,23.22,white_alone
21,187,970201,21187970201,2535,97.44,1.58,0.0,0.0,0.0,0.0,9.51,16.73,68.44,14.83,white_alone
21,187,970202,21187970202,2425,96.62,1.9,0.0,0.0,0.0,1.48,24.07,5.4,67.13,23.22,white_alone
21,187,970300,21187970300,2636,92.87,0.0,0.0,0.0,0.0,0.0,20.76,3.64,75.42,20.94,white_alone
21,189,930100,21189930100,2520,90.4,7.38,0.0,0.16,0.0,0.0,25.74,1.83,78.53,19.64,white_alone
21,189,930200,21189930200,1896,95.68,0.21,0.0,0.0,0.0,0.0,31.37,6.65,68.41,20.36,white_alone
21,191,930101,21191930101,2949,94.95,0.0,0.0,1.76,0.0,2.61,9.26,0.75,81.38,17.87,white_alone
21,191,930102,21191930102,3774,89.32,2.12,0.0,0.85,0.24,0.24,11.45,4.56,79.57,13.7,white_alone
21,191,930200,21191930200,2803,97.72,0.0,0.0,0.5,0.0,1.75,10.67,6.35,80.56,13.09,white_alone
21,191,930300,21191930300,5061,97.17,0.57,0.08,0.14,0.0,1.36,30.4,3.14,74.81,21.72,white_alone
21,193,970300,21193970300,2523,100.0,0.0,0.0,0.0,0.0,0.0,13.3,4.8,76.89,18.31,white_alone
21,193,970400,21193970400,3781,94.95,1.4,0.0,0.0,0.16,0.45,25.09,3.57,66.99,20.21,white_alone
21,193,970501,21193970501,3218,93.97,1.46,0.0,0.0,0.0,3.6,17.23,2.86,69.36,27.78,white_alone
21,193,970502,21193970502,2047,88.62,7.52,0.0,1.76,0.0,0.0,9.84,0.59,68.49,20.81,white_alone
21,193,970601,21193970601,2227,100.0,0.0,0.0,0.0,0.0,0.0,13.27,4.94,72.25,22.81,white_alone
21,193,970602,21193970602,2457,88.03,1.87,0.0,9.32,0.0,0.0,14.59,10.5,74.77,14.73,white_alone
21,193,970700,21193970700,1996,86.52,10.82,0.0,0.0,0.0,0.65,37.93,9.62,64.63,25.75,white_alone
21,193,970800,21193970800,2820,97.52,0.0,0.0,0.0,0.0,1.88,16.03,4.29,77.45,18.26,white_alone
21,193,970900,21193970900,1427,98.11,0.0,0.0,0.0,0.0,1.89,27.28,3.22,76.94,19.83,white_alone
21,193,971000,21193971000,3770,96.45,0.32,0.29,0.0,0.37,1.64,26.67,3.02,73.24,22.79,white_alone
21,195,930100,21195930100,2897,98.72,0.0,0.0,0.0,0.0,1.28,19.74,8.97,74.18,16.85,white_alone
21,195,930201,21195930201,2966,100.0,0.0,0.0,0.0,0.0,0.0,22.83,6.64,72.12,21.24,white_alone
21,195,930202,21195930202,3326,89.81,4.27,0.0,0.12,0.0,4.36,39.15,9.29,76.28,14.43,white_alone
21,195,930301,21195930301,1449,91.24,5.31,0.76,0.62,0.0,2.07,30.01,6.07,62.32,10.28,white_alone
21,195,930302,21195930302,1554,87.39,3.86,0.9,2.25,0.0,1.61,45.8,5.73,68.53,18.73,white_alone
21,195,930400,21195930400,2804,91.58,0.39,0.0,1.93,0.0,1.53,20.22,7.13,78.6,14.27,white_alone
21,195,930500,21195930500,2861,99.62,0.0,0.0,0.14,0.0,0.24,11.95,7.1,68.79,24.12,white_alone
21,195,930600,21195930600,3753,96.75,0.0,0.0,1.81,0.0,0.0,27.64,3.97,77.67,15.83,white_alone
21,195,930700,21195930700,2041,100.0,0.0,0.0,0.0,0.0,0.0,19.52,2.89,74.77,22.34,white_alone
21,195,930800,21195930800,2799,100.0,0.0,0.0,0.0,0.0,0.0,26.69,2.86,63.34,33.8,white_alone
21,195,930900,21195930900,1791,98.94,0.78,0.0,0.0,0.0,0.0,29.3,10.05,62.93,27.02,white_alone
21,195,931000,21195931000,2258,98.94,0.0,0.0,0.0,0.0,0.0,25.2,3.76,63.29,32.95,white_alone
21,195,931101,21195931101,1786,94.23,0.0,1.34,0.0,0.0,0.9,26.54,3.42,76.88,19.71,white_alone
21,195,931102,21195931102,2080,100.0,0.0,0.0,0.0,0.0,0.0,22.12,3.17,74.04,22.79,white_alone
21,195,931200,21195931200,3629,99.61,0.0,0.0,0.0,0.0,0.39,28.35,8.29,77.79,13.92,white_alone
21,195,931300,21195931300,2555,97.69,1.14,0.0,0.0,0.0,0.9,20.47,4.03,79.57,16.4,white_alone
21,195,931400,21195931400,2359,97.2,0.3,0.0,2.25,0.0,0.0,16.78,5.17,66.72,27.13,white_alone
21,195,931500,21195931500,3400,94.65,1.0,0.0,2.0,0.59,1.76,26.68,3.0,79.24,17.76,white_alone
21,195,931600,21195931600,1628,98.96,0.0,0.0,0.68,0.0,0.37,12.96,6.14,76.04,17.81,white_alone
21,195,931700,21195931700,4319,97.89,0.0,0.0,0.0,0.0,2.11,21.6,10.7,66.03,21.05,white_alone
21,195,931800,21195931800,3537,97.14,0.37,0.0,0.4,0.0,1.72,27.85,3.0,67.49,29.52,white_alone
21,195,931900,21195931900,2803,96.97,2.89,0.0,0.0,0.0,0.14,34.3,1.96,67.32,27.15,white_alone
21,197,970101,21197970101,1835,100.0,0.0,0.0,0.0,0.0,0.0,11.99,2.23,82.29,15.48,white_alone
21,197,970102,21197970102,4699,96.25,0.38,0.57,1.02,0.0,0.6,16.58,5.38,70.14,19.15,white_alone
21,197,970201,21197970201,2998,89.96,0.0,0.0,0.0,0.0,6.84,35.94,6.54,79.42,14.04,white_alone
21,197,970202,21197970202,2751,97.49,0.0,0.0,0.0,0.0,0.0,17.74,0.76,73.83,25.41,white_alone
21,199,930101,21199930101,2605,94.32,0.08,2.07,0.0,0.0,1.5,25.88,5.26,77.74,17.01,white_alone
21,199,930102,21199930102,2869,99.34,0.0,0.0,0.0,0.0,0.66,21.47,12.97,68.21,18.82,white_alone
21,199,930200,21199930200,5606,95.2,0.09,0.0,0.48,0.0,1.12,19.64,6.14,73.65,20.21,white_alone
21,199,930301,21199930301,2203,95.01,2.91,0.0,0.0,0.0,0.0,39.99,4.99,67.27,27.73,white_alone
21,199,930302,21199930302,2676,99.66,0.0,0.0,0.0,0.0,0.34,25.57,3.74,71.0,25.26,white_alone
21,199,930401,21199930401,3515,90.64,0.63,0.0,0.0,0.0,7.8,30.85,2.59,67.31,29.84,white_alone
21,199,930403,21199930403,2901,97.72,1.07,0.0,0.0,0.0,0.59,18.78,2.34,67.87,29.78,white_alone
21,199,930404,21199930404,3326,99.1,0.0,0.15,0.0,0.0,0.42,15.45,15.06,71.05,13.89,white_alone
21,199,930503,21199930503,4117,97.33,0.05,1.04,1.58,0.0,0.0,9.45,3.18,79.48,17.34,white_alone
21,199,930504,21199930504,3596,96.27,1.22,0.0,0.0,0.0,2.22,11.67,2.73,70.77,26.5,white_alone
21,199,930505,21199930505,3910,90.26,1.05,0.0,1.69,0.0,5.32,17.37,6.7,68.98,23.68,white_alone
21,199,930506,21199930506,2630,84.98,2.66,0.0,0.0,0.0,12.32,46.08,9.2,58.63,19.39,white_alone
21,199,930600,21199930600,3990,82.83,4.51,0.38,3.48,0.0,2.58,26.59,6.32,62.31,23.83,white_alone
21,199,930700,21199930700,4500,95.62,1.51,0.0,0.0,0.0,1.89,28.57,6.98,80.0,12.07,white_alone
21,199,930801,21199930801,2949,90.4,0.85,0.37,0.0,0.0,7.49,26.51,1.39,75.89,22.72,white_alone
21,199,930802,21199930802,3016,93.37,1.19,4.41,0.0,0.0,0.83,28.25,1.62,75.1,23.28,white_alone
21,199,930900,21199930900,2874,90.15,0.0,0.31,7.62,0.0,1.91,9.82,6.12,71.16,22.72,white_alone
21,199,931000,21199931000,1305,97.39,0.0,0.08,0.0,0.0,0.0,17.78,9.43,68.28,22.3,white_alone
21,199,931101,21199931101,2939,91.02,0.34,0.0,0.0,0.0,2.99,27.88,6.53,68.49,23.44,white_alone
21,199,931103,21199931103,1793,98.05,0.06,1.23,0.0,0.0,0.28,15.04,6.36,74.57,18.46,white_alone
21,199,931104,21199931104,1469,94.89,0.0,0.0,0.0,0.0,2.11,23.69,3.0,65.42,31.59,white_alone
21,201,970100,21201970100,2139,97.05,1.03,0.0,0.0,0.0,1.78,28.19,7.81,72.09,17.11,white_alone
21,203,950100,21203950100,3204,93.45,0.25,0.78,0.75,0.0,4.21,17.03,4.28,66.67,28.25,white_alone
21,203,950201,21203950201,3290,98.45,0.0,0.4,0.0,0.0,0.79,13.77,6.9,74.62,15.35,white_alone
