State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
39,3,12100,2,390030121002,734,93.87,0.95,0.0,1.36,0.0,3.81,1.63,3.81,59.67,36.51,white_alone,-84.20167708264088,40.68752894207756,4.204493947268297,8.077461481410756,9.230031980979584,4.204493947268297,9.457276311667428,4.73567739198449,9.440192365895522,4.577979657308152,4.124136339494131,4.670179052550358,4.670179052550358,4.670179052550358,4.893852229153919,True
39,3,12200,1,390030122001,1266,71.01,10.66,0.0,0.0,0.0,3.08,33.18,0.0,81.04,18.96,white_alone,-84.11160131975977,40.7650696889441,2.752995721367196,3.702215970242269,2.722581833972804,0.6412687588083497,2.5861709685322367,0.754139605144641,2.6522482519423245,2.639622959487644,0.7393047429541937,2.6522482519423245,2.6522482519423245,2.6522482519423245,0.951989852078423,True
39,3,12200,2,390030122002,2224,60.03,33.0,0.0,0.54,0.0,0.63,16.28,8.41,68.97,22.62,white_alone,-84.12110303242416,40.764134622900265,2.562769426364788,2.9707819571798293,2.578310433130896,1.126973384644808,2.506103796228343,0.7588707210358766,1.9658152364688832,2.459875811123444,0.4448361430274619,1.9658152364688832,1.9658152364688832,2.2743416798161817,0.7175844053085504,True
39,3,12300,1,390030123001,1380,68.91,10.43,0.0,0.0,0.0,17.9,15.8,13.91,62.9,23.19,white_alone,-84.11094185768721,40.75219964980212,1.3980562842108304,2.555453365786869,1.3645997519364323,0.838731643496313,1.197389390993418,1.8381660925712564,1.2214923607106796,1.2177621689700993,0.2913128398684816,1.2214923607106796,1.2214923607106796,1.2214923607106796,0.5967208036363909,True
39,3,12300,2,390030123002,1386,76.33,14.57,0.0,0.0,0.0,4.83,14.43,11.69,72.08,16.23,white_alone,-84.11903662436086,40.75048001651487,1.084472064802799,2.600890734186523,1.0503206539104912,0.9423447916733372,0.988884590568086,1.3956917826629318,1.3046659485670031,1.228711435265257,0.5829902145733609,1.3046659485670031,1.3046659485670031,1.3046659485670031,0.930877145802008,True
39,3,12300,3,390030123003,1201,81.68,6.91,0.0,0.0,0.0,0.0,4.91,1.0,61.87,37.14,white_alone,-84.12044679348293,40.75599724077615,1.70740729502528,2.6063076753990115,1.6729585002777223,1.0349818058332263,1.6112434165336802,1.6141880446381702,1.8816892824462872,1.7935148678274977,0.3596391258007714,1.8816892824462872,1.8816892824462872,1.8816892824462872,1.3881234219180083,True
39,3,12400,1,390030124001,810,69.88,19.63,0.25,0.0,0.0,0.0,24.63,3.83,64.44,31.73,white_alone,-84.10482156847351,40.74900928616411,1.4299468334217915,1.9381903450162663,1.3913771709036926,1.0918025714007755,1.1902583509424272,1.9181732675731769,0.943857491136456,0.8351004505581949,0.3926519228323464,0.8670428481877408,0.8670428481877408,0.8670428481877408,0.4110282236074209,True
39,3,12400,2,390030124002,1256,74.76,6.53,0.0,0.0,0.0,14.49,24.52,6.05,70.22,21.18,white_alone,-84.10373559770254,40.76194824756473,2.638267010812532,3.06867123722128,2.604032299396949,0.5228193852402757,2.4294456786391603,1.4718516362723375,2.3484702674327904,2.2763153026394214,0.1261766532362698,2.308655510153197,2.308655510153197,2.308655510153197,1.6903467035702395,True
39,3,12600,1,390030126001,845,84.97,4.85,0.0,0.0,0.0,1.89,29.83,5.92,78.7,15.38,white_alone,-84.08433222456681,40.74193935523643,0.7619068401810887,0.5431789053310963,0.7022108936609947,0.7619068401810887,0.7257914464099167,0.9571438962902729,2.1161556101337884,1.3230933748935163,0.3414063192067061,1.389448306602013,1.389448306602013,1.389448306602013,0.824726969203412,True
39,3,12600,2,390030126002,1112,58.72,20.77,0.0,0.0,0.0,4.23,28.99,3.87,79.77,8.18,white_alone,-84.08214842744296,40.73441416571572,0.7573170467373633,0.5262856675317068,0.3535108489808513,0.2723492518296369,0.4881395749075081,0.4246306172816398,2.422211559491545,0.4807512673884904,0.2116325155884317,0.54335598521315,0.54335598521315,0.54335598521315,1.1278977184728498,True
39,3,12700,1,390030127001,339,76.11,20.06,0.0,0.0,0.0,0.0,10.91,26.84,52.8,20.35,white_alone,-84.09124497265411,40.73390708929185,0.3418450153929207,0.3683603336978914,0.4901007256197702,0.3418450153929207,0.3787160285193028,0.3537783900711624,1.7377559433056389,1.0689856086773406,0.0890890207073104,0.8909882902317449,0.8909882902317449,0.8909882902317449,0.6669884817607279,True
39,3,12700,2,390030127002,1137,73.97,23.31,0.0,0.0,0.0,0.0,37.38,12.05,71.15,16.8,white_alone,-84.09734499493591,40.73449126814198,0.6371609920314852,0.7664905495329181,0.9694766379705956,0.6371609920314852,0.8358853803207003,0.8717774667037721,1.2674417658589676,0.964593859335158,0.5815648558000791,1.007366527859087,1.007366527859087,1.007366527859087,0.65100308888646,True
39,3,12900,1,390030129001,522,56.9,42.15,0.0,0.0,0.0,0.96,42.45,3.83,78.74,8.05,white_alone,-84.1177550656633,40.742897098871055,0.2368314378061673,2.548061201934828,0.204362195641496,0.2368314378061673,0.2145788188742776,0.6604689765862846,0.7238073323871392,0.4437277469421146,0.891693576494824,0.7238073323871392,0.7238073323871392,0.7238073323871392,0.8731222863396941,True
39,3,12900,2,390030129002,1351,51.59,30.94,0.0,0.0,0.0,9.7,50.41,7.33,68.62,24.06,white_alone,-84.12200483083669,40.74586612229275,0.6660935678633537,2.362555927511813,0.6318165414975514,0.4138122248097062,0.6965008247995307,0.8516338918932232,1.1756346060851233,0.6637127908953145,0.4742293296202476,1.1756346060851233,1.1756346060851233,1.1756346060851233,1.1069671512340828,True
39,3,13000,1,390030130001,1286,84.14,15.86,0.0,0.0,0.0,0.0,18.67,9.56,70.37,20.06,white_alone,-84.13900822465466,40.75387715509137,0.8266229062499555,1.0819665688306244,2.27251149567713,0.8266229062499555,2.3803208345278866,0.7215454000327495,0.8272844512958664,0.6852800972224683,0.8606273614806484,0.7021815016376849,0.7021815016376849,0.7021815016376849,1.9968605185883035,True
39,3,13000,2,390030130002,839,43.27,45.17,0.0,0.0,0.0,8.46,34.68,1.19,88.8,10.01,other,-84.12831114484929,40.74689913410062,1.1140297692564631,1.821450513661529,1.0847899618422705,0.7893251386982991,1.2089600251832826,0.6821120883738975,1.708811264080442,0.8378179138438486,0.2686519803129841,1.665984506162005,1.665984506162005,1.665984506162005,1.6304651770517455,True
39,3,13000,3,390030130003,1064,44.45,31.48,1.22,0.0,0.0,15.88,13.19,13.63,74.72,11.65,other,-84.13173922799689,40.74230526185506,1.1823623221248158,1.6766342730034498,1.166647663524423,0.8787833949301914,1.368534393703191,0.6045297808706938,1.8825800110295063,0.6942402965529751,0.3744190516844223,1.6689508931048986,1.6689508931048986,1.6689508931048986,1.292933268499848,True
39,3,13000,4,390030130004,961,84.6,6.56,2.29,0.0,0.0,4.27,4.63,5.31,77.42,8.53,white_alone,-84.13943604161543,40.74860636410432,0.6918208125191744,0.8742322984853935,1.9918382487031672,0.6918208125191744,2.1460940352390825,0.2752394079009855,1.356684303032299,0.6517040946277273,0.8537922854827386,0.7322616457182171,0.7322616457182171,0.7322616457182171,1.4255216450149977,True
39,3,13100,1,390030131001,983,94.1,4.48,0.0,0.0,0.0,1.42,4.58,2.75,78.74,18.51,white_alone,-84.14237774173822,40.74369869157163,0.7407074221769824,0.831574083895177,2.0754777619203293,0.7407074221769824,2.2722217085411147,0.5900992295360665,1.8537423684851373,0.7869949414259059,0.4962474596531556,0.9928686093696244,0.9928686093696244,0.9928686093696244,0.8302098822718929,True
39,3,13100,2,390030131002,1572,63.04,29.64,0.0,0.0,0.0,5.34,2.32,5.92,82.7,11.39,white_alone,-84.14198492617976,40.735251222507365,1.605462767371696,1.6259861991422406,2.122721312089192,0.8916710098409778,2.354212622765578,1.331371253546051,2.7932846673945244,0.577331976385584,0.2804828251996208,0.7350053656077927,0.7350053656077927,0.7350053656077927,0.293373539267135,True
39,3,13200,1,390030132001,934,42.51,26.12,0.0,0.0,0.0,15.52,10.81,21.41,67.67,10.92,other,-84.1318043674147,40.73806731397589,1.2132415572744706,1.917833840283347,1.2108975220564462,0.9955617238134392,1.4415712628601678,0.7767506563626049,1.9180665365188816,0.6927498357323253,0.3982648247577837,1.5024432943214836,1.5024432943214836,1.5024432943214836,1.1288562639218986,True
39,3,13200,2,390030132002,1197,82.79,8.19,0.0,0.0,0.0,0.92,4.59,16.96,62.24,20.8,white_alone,-84.13094962486281,40.73371067773802,1.3541086680341434,2.2963389532305976,1.3644824665983155,1.2437876607308356,1.5949760237509196,0.8647734450463161,1.998272608755967,0.9188240943118812,0.773166466352952,1.3004383409796765,1.3004383409796765,1.3004383409796765,1.2277109597087614,True
39,3,13300,1,390030133001,583,36.02,57.12,0.0,0.0,0.0,0.51,23.67,10.98,83.19,5.83,black_alone,-84.11635189207362,40.73660526693072,0.4798803658078294,2.331523534304245,0.4946983850015362,0.3401585162810011,0.6041462440803175,0.5551833628811289,0.7804576055457939,0.4171260026132193,0.3400572250957356,0.7804576055457939,0.7804576055457939,0.7804576055457939,0.7654787492356558,True
39,3,13300,2,390030133002,664,80.27,18.22,0.0,0.0,0.0,0.0,20.59,5.87,66.42,14.76,white_alone,-84.12282475943157,40.73515227792709,0.7520034160027208,2.722443513731773,0.7737673548264561,0.7162066023071233,0.9801142739453748,0.3416940693508021,1.3175788390409433,0.559251765715695,0.2746770592848587,1.3175788390409433,1.3175788390409433,1.3175788390409433,1.3297115638133084,True
39,3,13400,1,390030134001,933,51.13,25.83,0.0,0.0,0.0,3.75,36.73,3.43,76.74,18.76,white_alone,-84.10373200110358,40.72988324530602,1.362574718128698,1.4712814006736763,1.6333096769439186,1.3247099704851346,1.5149977114017716,1.463218976674335,1.3546791151636015,1.2303145446267305,0.1289429865096433,1.268144347443695,1.268144347443695,1.268144347443695,1.147365210336203,True
39,3,13400,2,390030134002,521,52.59,19.0,0.0,0.0,0.0,0.0,32.25,17.47,65.64,16.89,white_alone,-84.1121016376146,40.73217599373367,1.0712766367640556,2.0335906685955525,1.077866728107277,0.9184018593926226,1.1292823777414829,1.1100419327420676,1.0363021077838344,0.8843466130122876,0.3628878285844749,1.0363021077838344,1.0363021077838344,1.0363021077838344,0.8921760100239338,True
39,3,13400,3,390030134003,525,86.1,12.38,0.0,0.0,0.0,0.0,39.43,1.71,87.05,11.24,white_alone,-84.1100038476025,40.72712647382395,1.6548033945101193,2.082234932229271,1.663358939491935,1.4802475800463075,1.7174733139121716,1.6265880069210163,1.5738652904819974,1.470989928010629,0.6508325979598492,1.5738652904819974,1.5738652904819974,1.5738652904819974,1.3989743468519986,True
39,3,13400,4,390030134004,538,59.11,32.53,0.0,0.0,0.0,6.69,54.83,0.0,90.71,9.29,white_alone,-84.11917305592424,40.7276138218222,1.4669625673781652,2.7564256519221666,1.4921350480043127,1.3539931020163585,1.6293339027180178,1.213926303206364,1.7263879010977643,1.4374548190540926,0.7987662382340612,1.7263879010977643,1.7263879010977643,1.7263879010977643,1.6254586657859365,True
39,3,13600,1,390030136001,1168,42.12,39.04,0.0,2.91,0.0,0.0,33.82,19.52,67.98,12.5,other,-84.08780983545284,40.72726369647589,1.0984351515705657,1.031389763178132,0.9559607141001246,0.7527331206060832,0.9604772162476716,0.7056571465756788,2.3972813991025306,0.8108569357008462,0.7070769107710182,0.5218892134141224,0.5218892134141224,0.5218892134141224,1.4595710739490595,True
39,3,13700,1,390030137001,1018,49.12,41.75,0.0,0.0,0.0,4.62,41.45,1.96,88.11,9.92,other,-84.08611768231378,40.72052222152564,1.8614069586573472,1.7873496102922253,1.69281798811513,1.3250573751578394,1.7144893839518052,1.4547055546739187,3.030644303619446,1.2660229894686403,0.3617928225218059,1.0499058623384834,1.0499058623384834,1.0499058623384834,2.216631431825569,True
39,3,13800,1,390030138001,1199,18.93,70.64,0.0,0.0,0.0,0.08,10.04,10.43,73.48,16.1,black_alone,-84.10515440401282,40.72004544428411,2.247042355064279,2.3046584952763767,2.3799675329269268,1.016501420652575,2.3013269308819684,2.1423022437141825,2.387909204542765,2.319160612676114,0.9642557733948636,1.7896678148804148,1.7896678148804148,1.7896678148804148,2.192984264038747,True
39,3,13800,2,390030138002,547,51.92,44.24,0.0,0.0,0.0,3.84,28.15,2.56,53.75,43.69,white_alone,-84.10479220854592,40.709020003226186,3.3288602863342165,3.3528512057108664,1.9458463426602324,0.5919059372845579,3.3215608339974323,3.1132280405348256,2.4557768714772967,3.226435029549349,0.2871267661735857,0.7790589152472801,0.7790589152472801,0.7790589152472801,3.4160061831183173,True
39,3,13800,3,390030138003,1213,40.4,38.5,0.0,0.0,0.0,0.0,26.63,9.65,77.16,13.19,other,-84.0893398262546,40.70784114433908,3.235940730243446,3.193331685202162,1.1933599693530328,0.9514620596430629,3.123449926863764,2.868970469161192,1.973053562472176,2.6755471239379016,0.4047921953356532,0.7172506445791406,0.7172506445791406,0.7172506445791406,3.5527910257942144,True
39,3,13900,1,390030139001,500,100.0,0.0,0.0,0.0,0.0,0.0,12.6,6.2,80.0,13.8,white_alone,-84.33404662681308,40.84155618224497,18.35168690312901,18.636557299822044,12.822775314627972,0.2525437109105426,20.9452756322748,0.8092877177238086,0.6638599242911805,0.3776431659512502,0.924105112212823,0.4097862924923188,0.4097862924923188,0.4097862924923188,0.2049883394992555,True
39,3,13900,2,390030139002,1158,98.27,0.0,0.0,1.73,0.0,0.0,14.85,9.76,66.41,23.83,white_alone,-84.31532959958207,40.826094853292666,16.120329769072168,16.382892652030176,14.898801712583932,2.157650254211671,19.248487650877543,2.241783557112563,2.9952309265845205,2.242843909095181,2.487651498175551,2.7349295965041542,2.7349295965041542,2.7349295965041542,2.4593643338303703,False
39,3,13900,3,390030139003,1801,99.61,0.0,0.39,0.0,0.0,0.0,3.66,6.27,85.9,7.83,white_alone,-84.3084971139808,40.79517155920684,14.187005666840518,14.330333910923676,17.00810286478539,5.5450085562190745,17.295031186649474,5.720187378398685,6.2147726058492445,5.626042781895132,5.323940745427961,5.9439181052447365,5.9439181052447365,5.9439181052447365,5.760057489137801,False
39,3,14000,1,390030140001,1047,98.85,0.0,0.0,0.0,0.0,1.15,5.64,3.34,88.83,7.83,white_alone,-84.33503506652973,40.84713699480689,18.755183876777178,19.05518046181355,12.563051610691817,0.5213315791705189,20.8373700369092,0.7642352314217973,0.392966915030621,0.4206708031440131,1.38905965642046,0.392966915030621,0.392966915030621,0.4490711219427643,0.4364957799933895,True
39,3,14000,2,390030140002,698,67.77,0.0,0.0,0.0,0.0,32.23,2.72,26.79,52.58,20.63,white_alone,-84.33498559274626,40.85416823243644,19.191360239788192,19.511165584063,12.38001186677868,1.2573078989578796,20.836472559694315,1.3220960591586135,0.989611091432659,1.0728067274714066,1.8607181547758755,0.989611091432659,0.989611091432659,1.1844225908422663,1.2067799992937822,False
39,3,14000,3,390030140003,1615,99.32,0.62,0.0,0.0,0.0,0.06,6.44,2.35,66.56,25.26,white_alone,-84.26601692981917,40.83723976917936,13.487681489228196,13.885369323747984,16.421499604096205,5.313073777740609,16.514290709921045,4.375897248709896,6.250183826834264,5.371919066362588,4.247946177761102,6.09485093781397,6.09485093781397,6.09485093781397,5.725075597922552,False
39,3,14100,1,390030141001,396,74.75,5.05,0.0,0.0,0.0,11.62,16.67,3.79,83.33,12.88,white_alone,-84.09638737349273,40.7486600980332,1.3954813261950083,1.4782118834407576,1.6834896037616531,1.3954813261950083,1.600383187505404,1.851063359156164,1.3721269715770252,1.079770460425984,0.8624468702843746,1.119777770681858,1.119777770681858,1.119777770681858,1.0309960179141058,True
39,3,14100,2,390030141002,572,54.72,14.34,0.0,1.75,0.0,6.99,36.54,10.31,66.08,23.6,white_alone,-84.10595903428937,40.74032215092633,1.003229842810936,1.5138464666340832,0.9732677803061156,0.4319970978809548,0.8251815792620547,1.4203134148381342,0.3113868515466953,0.0995980474704334,0.0565390053136266,0.112524946572379,0.112524946572379,0.112524946572379,0.2031550097579685,True
39,3,14100,3,390030141003,369,50.41,40.38,0.0,0.0,0.0,3.25,27.37,0.0,68.02,31.98,white_alone,-84.11190150511788,40.73973300069862,0.5144056555965887,1.9874904161303568,0.4896990396701334,0.1022439282685824,0.3942789125664977,0.9158757416555752,0.2693380354902552,0.1930591062926187,0.3262114083927672,0.2693380354902552,0.2693380354902552,0.2693380354902552,0.3127247999824508,True
39,5,970101,1,390059701011,2448,92.36,1.06,0.0,1.92,0.0,1.1,21.85,11.4,67.16,21.45,white_alone,-82.21630665617091,41.02811816545788,17.074219148253018,30.04060243727733,16.976979380805506,15.980670123815893,23.01030561627493,15.44672234104017,16.03392016458525,10.905817329346036,0.2570170588053536,16.03392016458525,16.03392016458525,19.30637533766413,6.655145481750138,False
39,5,970102,1,390059701021,1539,96.82,0.0,0.0,3.18,0.0,0.0,8.97,20.27,69.46,10.27,white_alone,-82.19313016732795,40.98304128350176,14.952950210451586,25.40224028913163,16.12404013763967,14.952950210451586,19.778493270772373,15.2409422547703,16.299037637552296,7.114735682843893,5.616528994903997,15.678749859132632,15.678749859132632,15.678749859132632,7.259226775983554,False
39,5,970102,2,390059701022,1881,98.41,0.0,0.0,0.16,0.0,1.17,1.75,5.1,68.42,26.48,white_alone,-82.18452266649386,40.945601632358944,11.794603540341932,22.59296292492445,14.23494055860784,11.794603540341932,17.220811006973353,12.179484322176467,13.87375193865677,6.9457942689245655,7.257815491642176,12.920738810556692,12.920738810556692,12.920738810556692,7.255418241762221,False
39,5,970102,3,390059701023,2595,100.0,0.0,0.0,0.0,0.0,0.0,16.6,9.67,75.68,14.64,white_alone,-82.21140964628049,40.91187277082806,7.470249583638913,23.246764119786555,10.115111499932922,7.470249583638913,13.103872607660566,7.887533950325602,9.908699433511796,7.654145484000234,8.272280981904657,8.768472374499616,8.768472374499616,8.768472374499616,9.998900798667512,False
39,5,970200,1,390059702001,2048,96.68,0.0,0.0,2.15,0.0,0.1,5.57,2.49,82.03,15.48,white_alone,-82.30801058431679,41.02974275299698,17.962293385682027,36.292478532446594,18.96072770711961,17.508818828524305,20.96632523896101,10.617088083611533,17.41539261234532,9.535503153909271,7.409683352725388,17.41539261234532,17.41539261234532,18.01596508900841,13.875848310462269,False
39,5,970200,2,390059702002,1332,95.65,0.0,0.0,0.0,0.0,2.18,7.06,13.06,80.03,6.91,white_alone,-82.39043853642944,41.01092268285762,17.35259822913153,30.875016156180976,18.185144150944616,17.35259822913153,19.2505806479999,8.563641328428265,17.050210115942075,8.00317247674949,6.989930655308783,11.3026038502863,11.3026038502863,11.3026038502863,16.648368321299365,False
