State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
22,87,30208,3,22,87,30208,3,220870302083,721,68.38,20.94,0.0,0.69,0.0,9.99,1.69,6.52,77.53,15.95,1,-89.92589421882101,29.94228417933167,0.7773190634590867,9.10864482020344,6.256033606174315,0.7773190634590867,3.413055513964056,7.492846240734188,3.4108206601658764,2.093347737480501,2.8353289234669115,3.4108206601658764,3.4108206601658764,5.264154319961461,3.8950025237001222,True
22,87,30209,1,22,87,30209,1,220870302091,428,45.33,31.31,0.0,10.51,0.0,8.41,35.51,0.0,86.68,13.32,7,-89.9369898991269,29.93088205392744,1.5199877053617703,7.866431514025503,5.687705288203932,1.5199877053617703,3.580372748725116,5.9790299165444845,3.06780478186795,1.2297769592127346,1.4399675440683428,3.06780478186795,3.06780478186795,4.753038300303686,3.019186988272912,True
22,87,30209,2,22,87,30209,2,220870302092,1019,79.98,0.0,0.0,0.0,0.0,20.02,6.77,6.77,73.9,19.33,1,-89.92300736234196,29.925534860701347,1.1652053602794863,9.189620356290854,7.115207403936286,1.1652053602794863,4.854138961329978,7.0740655363932685,4.484302689469081,2.680690270867069,1.6064965795566086,4.484302689469081,4.484302689469081,6.215735799341424,4.490697527999605,True
22,87,30209,3,22,87,30209,3,220870302093,998,80.66,0.0,0.0,0.0,0.0,17.33,17.33,13.63,79.46,6.91,1,-89.91163017450519,29.921899349809348,1.8782297148280644,10.293123429545169,8.108982124856078,1.8782297148280644,5.903369312094256,7.678675669506669,5.613885058249988,3.8362838891750384,0.7410144911981588,5.613885058249988,5.613885058249988,7.370965160752122,5.658922474387376,True
22,87,30209,4,22,87,30209,4,220870302094,1505,97.81,0.0,0.0,0.4,0.0,1.79,7.31,1.93,92.36,5.71,1,-89.90907995676092,29.919005877949,2.282305568832478,10.555313966477636,8.30747221284577,2.282305568832478,6.30370012081187,7.275710390544436,5.997824303306931,4.20603986767891,0.470628516846643,5.997824303306931,5.997824303306931,7.681438050612316,6.0092084424330015,True
22,87,30300,1,22,87,30300,1,220870303001,607,57.99,28.01,0.0,0.0,0.0,11.53,22.9,14.83,75.78,9.39,1,-90.00073598335558,29.96497999742576,1.7473273586155038,4.728238577991156,1.5917981259498184,1.040186464390294,2.329680551421639,3.367861670527737,1.4359510414498713,0.5791848444123295,1.1000870375497618,0.7220013012046369,0.7220013012046369,0.7220013012046369,4.290229908863934,True
22,87,30300,2,22,87,30300,2,220870303002,576,85.24,6.77,0.0,0.35,0.0,7.64,16.34,17.88,66.32,15.8,1,-90.0070650342402,29.951228200390933,1.8817752612762035,3.082205436249586,1.762181788278966,1.59889760960978,2.628398503151677,1.7743103206349409,1.906025953490669,1.4071612992367943,0.9708367310974012,1.4841735589129248,1.4841735589129248,1.4841735589129248,3.5271458050790003,True
22,87,30400,1,22,87,30400,1,220870304001,911,55.1,17.45,0.0,1.43,0.0,8.78,6.75,10.87,40.61,21.73,1,-89.98774033249131,29.939943666588043,1.9475998027168733,3.370662438268803,1.6484234199798953,1.7684177361574904,1.7518978354470167,1.9804833548242504,1.9481669690327288,1.7212737160354077,1.3221323442015551,1.6954990642679797,1.6954990642679797,1.6954990642679797,2.070049629953747,True
22,87,30400,2,22,87,30400,2,220870304002,706,74.65,0.71,0.0,10.76,0.0,13.88,15.1,21.39,66.57,12.04,1,-89.99646077771307,29.964210591002985,1.335742159073968,4.814307465039928,1.2655962024334897,0.7141766061805015,1.9374664720798984,3.3907563160563816,1.0652989005849878,0.9785972684456404,1.4276518021229108,0.4523453636753874,0.4523453636753874,0.4523453636753874,3.922087038654013,True
22,87,30500,1,22,87,30500,1,220870305001,561,71.84,4.1,0.0,4.46,0.0,14.26,37.97,3.92,83.07,13.01,1,-89.98911655646093,29.96656743061486,0.9725638290381828,5.385312935231845,1.318240180995347,0.9538851815121392,1.6317164356538822,3.907465418410631,1.0152340674449047,1.2908306212942329,1.8405707336107024,0.947866856885304,0.947866856885304,0.947866856885304,3.6351703945934575,True
22,87,30500,2,22,87,30500,2,220870305002,628,44.59,43.47,0.0,7.01,0.0,3.82,20.7,18.95,68.95,12.1,7,-89.99187660286131,29.961308349469245,0.804959455010894,4.748527140134952,0.7767273024253629,0.3132945531756281,1.3906452316146245,3.265883297964121,0.5312598640934464,0.9565541715839954,1.542144884801511,0.3847694828716178,0.3847694828716178,0.3847694828716178,3.378563463834353,True
22,87,30500,3,22,87,30500,3,220870305003,462,85.93,0.0,0.0,1.08,0.0,12.99,14.16,8.87,79.22,11.9,1,-89.99449877734206,29.95616098397089,1.0677268406064726,4.131186224458513,0.533274527074696,0.316794871795462,1.4137469969895666,2.6419362891824725,0.5832925233963975,0.981809538114792,1.4724294092412993,0.4630809212262317,0.4630809212262317,0.4630809212262317,3.226600287758711,True
22,87,30601,1,22,87,30601,1,220870306011,949,39.83,47.1,0.0,6.53,0.0,5.37,22.76,14.23,69.76,14.23,7,-89.98085888202732,29.9612135129288,0.3807742271797597,5.386083432752488,1.082439873548028,0.3807742271797597,0.7842453795440236,3.865649227964102,0.857751440344314,0.6948183902534433,1.024540055665549,0.857751440344314,0.857751440344314,0.9071600123792428,2.693500848100057,True
22,87,30601,2,22,87,30601,2,220870306012,636,35.85,37.58,0.0,16.82,0.0,7.39,26.26,5.97,76.73,17.3,7,-89.97422635351475,29.9570362740319,0.9619061452562642,5.526618709984205,1.467610152828247,0.9619061452562642,0.6394253518157583,4.022257275768055,1.3882912685403253,0.6638241693860175,0.7853315498577065,0.630861153067725,0.630861153067725,0.630861153067725,1.986982622307902,True
22,87,30602,1,22,87,30602,1,220870306021,1370,60.66,28.76,0.0,0.0,0.0,9.71,27.08,7.15,79.27,13.58,1,-89.98727124892868,29.951388749024265,0.91176985317749,4.170643393828918,0.4146329608187468,0.91176985317749,0.7671182006264645,2.6527159385841905,0.686230331048667,0.5497947646224682,0.706317001825226,0.686230331048667,0.686230331048667,0.8167840058430071,2.355289255609127,True
22,87,30602,2,22,87,30602,2,220870306022,961,66.29,9.16,0.0,0.83,0.0,12.49,20.11,5.62,78.46,15.92,1,-89.97881871989084,29.94442585770262,1.391729974601956,4.364151686430144,1.52085369509805,0.8041330194891083,1.092779477483396,2.9517423470197346,1.729084141042859,0.8813193434635828,0.3969496634432187,0.9765785119827356,0.9765785119827356,0.9765785119827356,1.2837416894211535,True
22,87,30602,3,22,87,30602,3,220870306023,699,45.64,21.89,3.58,10.3,0.0,18.03,9.73,8.58,80.97,10.44,7,-89.97694753791673,29.949017974879776,1.3039302481487711,4.783807215620006,1.3414309716096786,0.7223734023858862,0.6469254819223234,3.323200824052079,1.4646012862476958,0.5115514530059524,0.4444104842777986,0.508104500568547,0.508104500568547,0.508104500568547,1.394689461618581,True
22,87,30603,1,22,87,30603,1,220870306031,1029,18.46,70.17,0.0,0.0,0.0,10.01,47.31,16.62,75.9,7.48,2,-89.96774405569218,29.958870201265697,1.5597967208131769,6.142228920648128,2.12019178899354,1.0954095657416916,1.141425541358888,4.64870721970537,1.2470381933252217,1.1234544856874469,0.4749617175828445,1.2470381933252217,1.2470381933252217,1.2587912329109658,2.0419698372463464,True
22,87,30603,2,22,87,30603,2,220870306032,669,11.96,45.44,2.39,0.0,0.0,40.21,61.14,20.63,74.59,4.78,7,-89.97081326595539,29.95287194662297,1.3160383618893223,5.5132336776890565,1.785312392567776,0.8103812344410716,0.8973107552545668,4.046518001485784,1.0772568241532146,0.3997643423478558,0.5530337072622789,0.7950966910377998,0.7950966910377998,0.7950966910377998,1.4383183215573674,True
22,87,30700,1,22,87,30700,1,220870307001,619,76.09,5.49,0.0,0.0,0.0,11.47,22.13,7.27,78.03,14.7,1,-89.97132543520677,29.942416032647085,0.6503743355424757,4.916287391764106,2.200618960426805,0.3597940237168369,1.554174334083643,3.58203309525154,1.3433317771397275,0.7717759092477454,0.3653110210998455,1.3433317771397275,1.3433317771397275,1.4122359403601203,0.5295718364684463,True
22,87,30700,2,22,87,30700,2,220870307002,1127,94.68,0.0,0.0,0.0,0.0,4.35,21.92,7.81,79.15,13.04,1,-89.9648328927335,29.939779952126862,0.286014998739566,5.404042058309884,2.877306147556044,0.286014998739566,2.1694523679056554,4.148952689945036,1.1924494242937915,0.9168071717907156,0.4355041448255211,1.1924494242937915,1.1924494242937915,2.0265779247136257,0.1627270986345345,True
22,87,30800,1,22,87,30800,1,220870308001,1349,53.97,28.02,0.0,1.04,0.0,13.49,31.8,11.49,68.5,20.01,1,-89.96275189106353,29.95445912690669,1.3587249191142845,6.263406154545003,2.550330823416664,0.4878641387002576,0.804832513872832,4.816804073610649,0.5785067371192505,0.7702588117843261,0.2840851261357091,0.5785067371192505,0.5785067371192505,1.5770433843024585,1.5832013251190349,True
22,87,30800,2,22,87,30800,2,220870308002,727,26.82,70.56,0.0,0.55,0.0,2.06,53.7,2.75,88.45,7.02,2,-89.95664560687051,29.95062357999113,1.1965576135959968,6.580232558420866,3.171289435321413,0.5795255977082351,0.8898427864507414,5.195499147942106,0.3595388295064675,0.5428363057202951,0.2675389106396523,0.3595388295064675,0.3595388295064675,2.178222434911027,1.453989688790203,True
22,87,30800,3,22,87,30800,3,220870308003,1669,84.18,8.51,0.24,0.0,0.0,7.07,16.24,16.0,79.33,4.67,1,-89.96164573741473,29.945244582559443,0.4287813052553377,5.898421991404741,2.857852201632266,0.4287813052553377,1.5848762289299694,4.562283579044231,0.5176147526296944,0.2449394131102175,0.4743832382980467,0.5176147526296944,0.5176147526296944,1.8967832425965985,0.686131225122896,True
22,87,30800,4,22,87,30800,4,220870308004,938,39.45,21.54,0.0,5.65,0.0,17.48,29.96,22.92,67.91,9.17,7,-89.96783641414508,29.947908243860105,0.6940439604380623,5.479744470936001,2.1949184993750768,0.3695482347243609,1.36484980910162,4.078513015709196,0.7601458983332388,0.4011024838940764,0.8084288963041649,0.7601458983332388,0.7601458983332388,1.231138064217142,0.8319325193240028,True
22,87,990000,0,22,87,990000,0,220879900000,0,,,,,,,,,,,7,-89.27164403805554,29.96804313490048,39.07584338975958,43.971038288401175,39.58412073249645,38.64747304859179,46.59096051581199,40.22927682314047,39.01320207533042,38.41078696563631,37.289495139548336,39.01320207533042,39.01320207533042,44.17643069262578,38.17251523815258,False
22,89,60100,1,22,89,60100,1,220890601001,2059,93.2,5.15,0.68,0.0,0.0,0.39,9.84,14.91,75.42,9.52,1,-90.35361521426536,30.0792246663738,10.150285899877709,11.15492203655288,9.617812919699391,10.150285899877709,9.986375525897088,9.622798830632505,10.17352821016778,10.196720099326994,9.25117233311822,10.17352821016778,10.17352821016778,10.17352821016778,8.484177748783777,False
22,89,62100,1,22,89,62100,1,220890621001,2013,51.37,23.0,0.0,0.0,0.0,23.65,10.88,18.03,68.06,13.91,1,-90.29788561817487,29.979016561851505,1.439339642024,5.452503629812375,5.673022570907515,1.193480659161697,1.6082721530573056,6.094781236910718,0.633633646371541,1.3816514140544491,4.093598293938662,0.633633646371541,0.633633646371541,1.413121856887532,4.918297751363919,False
22,89,62100,2,22,89,62100,2,220890621002,712,57.87,42.13,0.0,0.0,0.0,0.0,1.54,15.45,72.19,12.36,1,-90.31540792064118,29.95135329898643,4.617495816695309,8.133991813689917,6.138944278837637,4.298754214506649,4.704343752705003,6.01969738465393,2.59989089896348,4.348376883018287,0.6013409816020083,2.59989089896348,2.59989089896348,4.322657744703309,5.787954871707958,True
22,89,62100,3,22,89,62100,3,220890621003,1116,14.34,85.66,0.0,0.0,0.0,0.0,15.41,0.99,88.53,10.48,2,-90.30730441260026,29.96264389951874,3.171778026690793,6.867210074987275,7.473187159608011,2.855100387285693,3.2734374660383314,6.570778396390046,1.1523599178670385,2.927058622847594,2.059507704598769,1.1523599178670385,1.1523599178670385,2.909648428235701,5.986237983621147,True
22,89,62100,4,22,89,62100,4,220890621004,902,69.4,14.52,0.0,0.0,0.0,15.52,0.0,4.99,93.35,1.66,1,-90.30917997076789,29.95635010836826,3.804068605609898,7.339172431370892,6.938149085486319,3.4851794512398864,3.888157550383069,6.47677652096199,1.8751407494839845,3.531426043277312,1.362123395294852,1.8751407494839845,1.8751407494839845,3.5051927920974064,6.361731660355746,True
22,89,62200,1,22,89,62200,1,220890622001,1989,18.75,76.12,0.35,0.0,0.0,4.58,17.53,8.45,76.42,14.83,2,-90.32250213446088,29.94651835927728,5.476041065270748,8.995382601413176,5.280184088801237,4.2564219474723055,5.299853731653579,5.418953360480042,3.394051182083697,4.625391364851814,0.2963315080056422,3.394051182083697,3.394051182083697,5.188292210386293,5.133914854546775,True
22,89,62200,2,22,89,62200,2,220890622002,342,74.27,1.75,0.0,0.0,0.0,23.98,21.64,8.19,75.15,16.67,1,-90.34590295139068,29.9500081029229,4.34411785923222,10.838073209516129,3.7582409818867775,3.244132304756857,3.759034826349444,3.385553507218902,1.855307691343852,3.3018977418518567,0.6896180053633654,1.855307691343852,1.855307691343852,4.357852608018981,2.854412847708614,False
22,89,62301,1,22,89,62301,1,220890623011,1051,71.93,15.6,0.0,0.0,0.0,12.46,19.87,15.22,79.54,5.23,1,-90.37128268784086,29.966511795468293,2.413639098021166,12.522892736673407,4.73701436188691,2.3289570364161727,4.704896418822409,0.3929395235279124,0.5303672967830989,1.9145750409946385,1.7790027245742943,0.5303672967830989,0.5303672967830989,2.2788882112138573,1.7233046851339084,True
22,89,62301,2,22,89,62301,2,220890623012,2006,82.2,8.67,0.0,0.0,0.0,8.57,4.09,7.98,75.72,16.3,1,-90.34912341347372,29.97329021594889,2.1155975466371224,10.302871213618918,5.870496655995609,1.8988307208533404,5.854873440679669,2.634152560098517,1.8182568609701133,1.9066387193574847,2.998458337295652,1.8182568609701133,1.8182568609701133,2.0018551895634724,3.513913984263758,False
22,89,62301,3,22,89,62301,3,220890623013,1852,47.79,32.24,0.0,0.0,0.0,18.95,6.91,2.86,87.8,7.61,7,-90.37181993553926,29.961501713425736,2.963889600119056,12.824109346752026,4.180989312088487,2.8699941229029045,4.148347039281175,0.6626867598280639,1.0359381624887365,1.4075471852326518,1.25279516419564,1.0359381624887365,1.0359381624887365,2.8269456627073217,1.1724017780449196,True
22,89,62301,4,22,89,62301,4,220890623014,2011,96.17,3.83,0.0,0.0,0.0,0.0,1.34,2.88,87.57,9.55,1,-90.37109845156836,29.976529527483432,1.3770767494866187,11.994550202647671,5.8507258032109775,1.3470925914397274,5.818786009015378,1.176748305844226,0.7907336697740163,1.5260741406207403,2.359946063627768,0.7907336697740163,0.7907336697740163,1.2599827922558784,2.820845621479941,True
22,89,62302,1,22,89,62302,1,220890623021,1869,76.78,13.96,0.0,4.65,0.0,3.58,9.05,9.95,82.13,7.92,1,-90.3886539197344,29.96678639257785,3.290966391814666,13.987895192431656,5.071639232000183,3.290966391814666,5.028378260875129,1.280737120804656,2.0578231438916528,1.926720321911766,0.4898544632231655,2.0578231438916528,2.0578231438916528,3.201625762778268,2.125838851608448,True
22,89,62302,2,22,89,62302,2,220890623022,1006,72.47,17.4,0.0,0.2,0.0,8.95,0.0,0.0,68.79,31.21,1,-90.385063311869,29.95781146475608,3.853987743187461,14.156459116387603,4.015569678878321,3.692489509782172,3.972225179879594,1.3532488339358886,1.5334578530134582,0.883411208766283,0.6626380183432198,1.5334578530134582,1.5334578530134582,3.738171554012878,1.163049200837124,True
22,89,62302,3,22,89,62302,3,220890623023,1559,70.94,19.69,1.15,0.0,0.0,6.03,4.4,6.35,81.91,11.74,1,-90.37584359232235,29.951772448151267,3.60092488332006,13.483248822203862,3.137256224047469,2.742353434998675,3.099805388858478,1.6506996133448453,1.3517794830372871,0.4216199215912145,0.2227475663633981,1.3517794830372871,1.3517794830372871,3.974148911196475,0.0501434805947778,True
22,89,62400,1,22,89,62400,1,220890624001,1265,64.35,30.59,0.0,4.58,0.0,0.0,30.51,10.51,66.96,22.53,1,-90.3437996962113,30.01656758454804,3.793388849395019,8.25953104500446,6.986533715762125,3.793388849395019,6.871921727962829,6.332041885367622,3.9125368137135217,3.6729797220636553,7.378892461349076,3.9125368137135217,3.9125368137135217,3.9125368137135217,6.893893205406077,False
22,89,62500,1,22,89,62500,1,220890625001,1494,95.72,1.07,0.74,0.0,0.0,0.0,6.22,1.87,90.03,8.1,1,-90.41460907623708,30.01103694914104,5.542782433911187,15.10471568852554,10.571095008261729,5.542782433911187,10.526222938172896,6.220198468028012,3.455242467297028,1.3698305066089604,4.089606642862849,3.455242467297028,3.455242467297028,5.624808944279469,7.622752350016698,True
22,89,62500,2,22,89,62500,2,220890625002,696,86.35,8.33,5.32,0.0,0.0,0.0,5.6,8.91,82.33,8.76,1,-90.41835744482913,30.0000119296797,5.422215559382421,15.611611141133997,9.627359681693315,5.422215559382421,9.580652511228324,5.562669494239171,2.80615573005847,0.5729521944927278,2.904886256160418,2.80615573005847,2.80615573005847,5.474421294409599,6.798255631165272,True
22,89,62500,3,22,89,62500,3,220890625003,803,99.63,0.0,0.37,0.0,0.0,0.0,11.96,15.57,75.22,9.22,1,-90.40944811034336,30.00682315978352,4.8857876448534645,14.657120432356924,9.94638368953536,4.8857876448534645,9.902161107839856,5.547167173178588,2.7948675921158195,0.9363318674532626,3.636159365689815,2.7948675921158195,2.7948675921158195,4.963643187930363,6.972634106917881,True
22,89,62700,1,22,89,62700,1,220890627001,1230,41.95,56.42,0.0,0.0,0.0,1.63,26.91,0.65,80.57,18.78,2,-90.43156331146346,29.978580250146965,6.578263224168427,17.37938826259879,8.44655337337691,6.578263224168427,8.396336682056944,5.574914481355936,3.609491203819191,2.902914862723452,1.8369092070939568,3.609491203819191,3.609491203819191,6.571332582946469,6.187688490563257,False
22,89,62700,2,22,89,62700,2,220890627002,1142,16.37,74.34,0.0,0.0,0.0,8.49,18.23,3.15,41.51,10.6,2,-90.49538804338108,29.996613852073647,8.451453382258613,23.009406236090506,8.54959732842039,8.451453382258613,9.405243259342368,8.183021685748454,8.454336278231276,7.936957553640976,7.599122139531749,8.057110423925264,8.057110423925264,8.057110423925264,7.911822137947682,False
22,89,62700,3,22,89,62700,3,220890627003,2422,51.32,38.27,0.12,0.0,0.0,9.12,2.69,6.32,76.84,16.85,1,-90.40647771224435,29.944877965746155,4.22201825044814,16.52983368938871,4.1623890478639085,4.14729738432901,4.111967431669754,3.257018930123346,1.5867069213887854,2.276160579967313,2.552061477295252,1.5867069213887854,1.5867069213887854,4.288846108393984,3.074299753091414,False
22,89,62800,1,22,89,62800,1,220890628001,1648,38.53,43.39,0.0,0.0,0.0,14.44,23.67,8.62,79.07,12.32,7,-90.37552229954676,29.923246266888192,0.4502560926865599,14.71454163711851,0.4714288837579464,0.4502560926865599,0.4391809696347584,0.2964906924411734,0.6579491729787159,2.0980343184155865,0.8561446702329701,0.6579491729787159,0.6579491729787159,1.1372293765081627,2.304960021615822,True
22,89,62800,2,22,89,62800,2,220890628002,1313,32.44,54.91,0.0,1.07,0.0,8.61,29.86,12.03,83.17,4.8,2,-90.37863517494134,29.928947868379616,1.1502305799346848,14.683469929729869,0.9483329983114868,1.0231647619781614,0.8977883381459679,0.4081007607051191,1.2880315582236836,1.3996942224066335,1.037893907315838,1.2880315582236836,1.2880315582236836,1.6883260336990484,2.5201721529705496,True
22,89,62800,3,22,89,62800,3,220890628003,773,7.63,85.9,0.0,0.0,0.0,5.05,2.46,8.8,74.39,13.97,2,-90.3958426630455,29.910000052881298,1.200799207366756,17.14602150384082,2.875683432853287,1.200799207366756,2.8600154689531823,2.672983871085121,1.3553057325211124,1.4095793647747117,3.3046480670884617,1.3553057325211124,1.3553057325211124,1.5763119622304174,1.6641107662723456,False
22,89,62800,4,22,89,62800,4,220890628004,1924,26.04,64.55,0.0,0.0,0.0,9.41,29.05,7.17,70.48,22.35,2,-90.37668201388378,29.87870563244718,2.775304772696322,17.75091469422023,5.059997594535633,2.6279697340459545,5.087284901815591,4.934967631166509,2.7142330775732626,2.730442674295217,3.911530762087288,2.7142330775732626,2.7142330775732626,3.918025118574289,2.726252105376337,False
22,89,62900,1,22,89,62900,1,220890629001,1805,79.28,1.39,0.0,3.6,0.0,0.89,5.43,2.16,73.52,23.88,1,-90.3356305677508,29.92499134297373,3.745471484530655,11.39307803916374,3.3809866349695588,1.5489962108967232,3.419351725452453,3.5572975295951883,3.2282415876879056,1.9623714320733625,1.79466496288787,3.2282415876879056,3.2282415876879056,4.461523457972895,4.837386665736321,False
22,89,62900,2,22,89,62900,2,220890629002,1201,78.1,16.15,0.0,0.0,0.0,5.75,19.79,1.58,75.02,16.4,1,-90.36346823826251,29.92037516556465,1.0167325282216138,13.882344231454333,0.799651654003636,0.9614986594134703,0.8496101643749947,0.9127691396857166,1.314976286910884,1.6008045924609446,0.892962486825374,1.314976286910884,1.314976286910884,1.760319011386815,2.541907794334945,True
22,89,63000,1,22,89,63000,1,220890630001,1052,50.95,49.05,0.0,0.0,0.0,0.0,8.98,1.9,85.74,12.36,1,-90.29665517047734,29.94402883967169,4.440694151712252,7.155982852306356,7.476674182343156,4.149875390519142,4.446480669867712,7.309580065567069,3.2676465563487183,4.093984357763995,1.9682252539802392,3.2676465563487183,3.2676465563487183,4.039783015111649,5.933402643202447,True
22,89,63100,1,22,89,63100,1,220890631001,2781,68.36,25.24,0.58,0.0,0.0,5.83,7.26,1.76,88.31,9.92,1,-90.34545046675612,29.904494208094377,2.5997845065627248,13.593231271799027,3.252881731562692,0.9359754133881624,3.3034356252516,3.314398918927356,1.7728605200622367,0.9583817021538644,0.5988166570752748,1.7728605200622367,1.7728605200622367,3.49617487612196,3.391302754550024,False
22,89,63100,2,22,89,63100,2,220890631002,2479,75.07,19.56,0.0,2.54,0.0,2.34,11.62,6.21,76.44,17.35,1,-90.35915568116184,29.90590609524455,1.2860805774265756,14.488293387932742,2.290351518222117,1.2860805774265756,2.337346075604313,2.287315666516298,0.4912490340799196,1.1505938131908786,0.4470528723832674,0.4912490340799196,0.4912490340799196,2.201342885450812,2.091413229060965,True
22,89,63100,3,22,89,63100,3,220890631003,1293,81.05,11.06,0.0,7.89,0.0,0.0,10.36,0.0,89.33,10.67,1,-90.36124326872594,29.898163213945125,1.2975633681584375,15.19587121340029,3.0046808128220657,1.2975633681584375,3.0470513791774456,2.9594186817719006,1.1709645543513771,1.920722145139071,1.3197950728552708,1.1709645543513771,1.1709645543513771,2.516060811205524,1.9405765248620257,True
22,89,63100,4,22,89,63100,4,220890631004,1974,83.03,3.44,0.0,2.13,0.0,7.95,3.29,0.0,81.86,18.14,1,-90.29471580320666,29.88858277233017,7.701144931497036,11.979666519129916,8.31044742556219,5.379675557909637,8.360171669814404,8.41170899275835,6.968472270916071,5.9221184343451965,5.645426076325022,6.968472270916071,6.968472270916071,8.694901740847042,8.431740088744274,False
22,89,63200,1,22,89,63200,1,220890632001,929,55.97,29.6,0.0,0.0,0.0,0.0,37.35,10.55,85.58,3.88,1,-90.47962299436784,29.91434033191197,8.954859791792535,24.29001716161259,10.552224359468722,8.954859791792535,10.516316570590512,10.160869306006555,9.19648302677339,9.298506224895087,6.081529020110128,9.19648302677339,9.19648302677339,9.593076011065165,9.62849570322386,False
22,89,63200,2,22,89,63200,2,220890632002,1703,89.84,0.0,0.0,0.0,0.0,10.16,0.7,5.23,81.97,12.8,1,-90.29998276836125,29.78374328918644,15.152726806441304,21.882299375882,17.012715900669043,14.926992064277693,16.61207567686983,16.982915480670222,15.159756215087942,15.075659106843707,14.604065556011324,15.159756215087942,15.159756215087942,16.397760429868047,15.370628194881164,False
22,89,63200,3,22,89,63200,3,220890632003,722,92.52,0.0,1.39,0.0,0.0,1.8,6.09,9.0,62.6,28.39,1,-90.44655103985708,29.82263688052944,10.455502495863488,26.930922609730693,13.42840854956956,10.455502495863488,13.433722202715652,13.244282754414828,10.614771873988976,1.9153417434572937,6.5192170830899645,10.614771873988976,10.614771873988976,11.994234077417072,10.967488855245191,False
22,89,63200,4,22,89,63200,4,220890632004,1720,89.65,0.0,0.0,0.0,0.0,2.15,8.2,5.58,62.03,32.38,1,-90.42250350497204,29.86496796898857,5.275928367712043,22.10146946760338,8.240645675031631,5.275928367712043,8.242232881495053,8.05076716225503,5.457210370775623,5.567840903223975,1.820724254360687,5.457210370775623,5.457210370775623,6.798634244056403,5.8482110809979,False
22,91,951100,1,22,91,951100,1,220919511001,1042,25.91,73.13,0.0,0.96,0.0,0.0,17.95,10.46,65.26,24.28,2,-90.78203119287028,30.86913580498489,28.71144177649917,41.03533952143072,11.859369384523989,11.535338699862836,25.28542033674104,11.8607745158904,17.99656998584762,6.412135436367803,9.832340550652589,17.99656998584762,17.99656998584762,42.70722999946513,29.27646344697807,False
22,91,951100,2,22,91,951100,2,220919511002,1051,51.67,47.29,1.05,0.0,0.0,0.0,7.74,0.0,67.17,16.46,1,-90.6796000258378,30.87362575027328,21.54267831952144,46.29231833681348,4.8960744048283615,4.86178363402605,15.981635031181824,4.897139733448915,19.545893750500312,4.47892583785369,4.07523058535002,19.545893750500312,19.545893750500312,39.25626455096534,21.82925950453697,False
22,91,951100,3,22,91,951100,3,220919511003,1754,70.58,28.28,0.0,0.0,0.0,0.46,12.77,6.27,70.64,23.09,1,-90.68622024937304,30.9392454984422,27.75723958709406,40.20548921290207,12.170572703543046,12.168728517239328,15.01777041430468,12.171526020582233,26.334296034617463,11.747564628467634,11.327205116952245,26.334296034617463,26.334296034617463,33.23558438741463,26.328746337420675,False
22,91,951201,1,22,91,951201,1,220919512011,1024,36.52,51.07,0.0,0.0,0.0,12.4,28.42,25.2,71.09,3.71,2,-90.74119080532188,30.794536004267687,21.493423596420183,35.72856890411344,8.26237517839124,7.917930205765882,23.23657097959761,8.263048066628066,9.535398935218115,8.442189423407843,7.11126068632138,9.535398935218115,9.535398935218115,36.15162853357816,22.273327643760854,False
22,91,951201,2,22,91,951201,2,220919512012,2005,42.54,51.02,3.04,0.0,0.0,0.55,33.02,7.58,75.26,17.16,2,-90.7994444630634,30.71421025280436,21.6952123837897,25.2288669521208,18.218123232550145,17.924893554666436,26.40185834724687,18.21842103561288,4.539069432968394,5.774810034402176,5.222451212845733,4.539069432968394,4.539069432968394,26.02025962967779,24.968275842948383,False
22,91,951201,3,22,91,951201,3,220919512013,1402,37.23,62.34,0.0,0.0,0.0,0.14,13.05,8.27,84.38,7.35,2,-90.7025417634132,30.69788530280742,16.89039236532437,30.511593519626103,15.22968882220422,15.098813077597937,18.64100019448288,15.229216929467883,4.924790534166374,5.293824539356163,13.07935406586979,4.924790534166374,4.924790534166374,26.085081889583204,17.998119503852102,False
22,91,951202,1,22,91,951202,1,220919512021,861,40.65,54.94,0.0,2.44,0.0,1.97,10.76,6.04,56.33,37.63,2,-90.60731114523648,30.783848846853683,9.613645042587,37.5847006600849,7.684354698549846,7.922434604653061,11.132354257580175,7.682945217095438,16.14588719220017,8.008882418542363,6.446703737246398,16.14588719220017,16.14588719220017,31.571130996105,10.099544657068998,False
22,91,951202,2,22,91,951202,2,220919512022,1088,33.46,63.88,0.0,0.0,0.0,2.67,51.93,21.6,67.65,10.75,2,-90.61026079478816,30.69752472540301,8.466179226283518,29.086759236386115,10.074498831994076,8.466179226283518,10.09941661638498,6.893147845378354,9.903334172309435,4.376262706177592,8.347080238953891,9.903334172309435,9.903334172309435,22.26807664387869,9.618261923148689,False
