State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
45,79,2100,3,450790021003,1069,69.41,14.78,0.0,9.92,0.0,2.62,38.07,3.55,80.45,16.0,white_alone,-81.00866579197636,34.0002665860629,1.4271224224749028,2.770870337844403,1.6271087494187948,0.6828141114597311,3.4207601791704345,0.8819893111515109,0.1993536319719128,0.2547832235702026,0.2562716729930251,0.1993536319719128,0.1993536319719128,75.74095519400798,0.254027312374922,True
45,79,2200,1,450790022001,635,85.98,11.5,0.0,0.0,0.0,2.52,13.54,2.99,76.38,18.74,white_alone,-80.99872428887689,34.00564671388425,1.0692146172808648,2.294223860367237,1.6608057924267496,0.3906067925823117,3.5135010211462934,0.7087046603707171,1.015945218665751,1.344074049179691,0.483090076890547,1.015945218665751,1.015945218665751,76.60567677149109,0.864988915640193,True
45,79,2200,2,450790022002,351,68.66,31.34,0.0,0.0,0.0,0.0,4.84,18.23,58.97,21.65,white_alone,-81.00373922082662,34.0070718537305,0.9046641829075038,2.7480710773440697,1.2014740193604607,0.4110677595990205,3.0738803248921025,0.8820228801046636,0.9445885236630762,1.1321312611311305,0.7501554848445103,0.9445885236630762,0.9445885236630762,76.60389519829148,0.7382990032057282,True
45,79,2300,1,450790023001,675,99.56,0.0,0.0,0.0,0.0,0.44,3.58,0.0,85.48,14.52,white_alone,-80.99303087156045,34.0043562746628,0.8225860371074106,1.829267248844256,2.178831126637345,0.8225860371074106,3.9471068528595343,0.799109767540285,1.3280231650658785,1.437658512162099,0.5297042292115094,1.3280231650658785,1.3280231650658785,76.64578965671204,0.7549500887190763,True
45,79,2300,2,450790023002,709,93.37,0.0,0.0,1.41,0.0,4.65,3.67,0.71,80.68,18.62,white_alone,-80.98453799429305,33.998290470563454,0.8572274136363558,0.8312941520058796,3.2015779791808825,0.3143005365360319,2.9153951116499504,1.3535603441622066,1.0928298866017057,1.490203961281541,0.4549819965567494,1.0928298866017057,1.0928298866017057,76.28123578345216,0.4567642469999871,True
45,79,2300,3,450790023003,839,98.09,0.0,0.0,0.0,0.0,1.91,2.62,0.95,83.55,15.49,white_alone,-80.98437997141558,34.0044946823544,1.1986126418657912,1.476654267558868,2.8870731045580302,0.935426085330559,3.425830913706515,1.4815561425558517,1.6525238969062332,1.3917609265218067,0.5931084702693304,1.6525238969062332,1.6525238969062332,76.93304821125221,0.9985235825245152,True
45,79,2400,1,450790024001,1520,95.59,1.51,0.0,0.0,0.0,2.89,4.61,1.71,84.21,14.08,white_alone,-80.97440393050971,33.999678726728064,0.8594813926787506,1.0572376727872137,3.0801554607356056,0.8594813926787506,2.478852873237701,1.0907865148530902,0.9549243792972002,1.2235129180296498,0.488326243289734,0.9549243792972002,0.9549243792972002,76.75676338341141,1.386584105148294,True
45,79,2400,2,450790024002,1233,94.4,3.0,0.0,2.6,0.0,0.0,4.7,3.33,84.02,12.65,white_alone,-80.96483224234599,34.00182377665531,1.5600229768223486,1.8356049183844767,3.0168851988130867,1.405997402282383,2.4517605913148466,0.7993945130172548,1.5816804129162094,1.5273313923574865,0.768257281351403,1.5816804129162094,1.5816804129162094,77.30012985321629,2.13258983670116,True
45,79,2400,3,450790024003,1049,79.69,13.82,0.0,3.62,0.0,0.76,14.39,1.81,75.02,22.69,white_alone,-80.95721694536395,34.015524146191616,0.7855922990211993,1.617436729616828,4.4929831249561065,0.6620612440298842,3.98569531657234,1.3297665502869582,0.800741420209879,0.7434342060654762,0.7608634107566498,0.800741420209879,0.800741420209879,78.97506115163088,1.3155764232683589,True
45,79,2500,1,450790025001,1020,87.06,2.16,0.0,7.65,0.0,0.78,16.6,2.65,67.65,25.39,white_alone,-81.00132659695691,33.99515610554727,0.7316249530912043,1.9618843534046608,2.407232393471866,0.7316249530912043,4.003071101169698,0.5001390746860434,0.5401952428298432,0.936781517398218,0.432840126561694,0.5401952428298432,0.5401952428298432,75.42564983926174,0.7491719339690632,True
45,79,2500,2,450790025002,1164,89.26,0.6,0.0,0.0,0.0,10.14,13.66,15.64,67.1,17.27,white_alone,-80.99650493975368,33.994068169059155,0.414250450396064,1.5024251937244786,2.7402232211820725,0.414250450396064,3.550040773725045,0.6299359919416841,0.970926413040399,1.2568898386423455,0.4915342247785426,0.970926413040399,0.970926413040399,75.46088321782408,0.5535055018803011,True
45,79,2500,3,450790025003,834,79.26,5.52,0.0,7.19,0.0,0.0,8.03,0.0,73.5,24.34,white_alone,-80.99094250564663,33.99252599399258,0.556702036180322,0.9699483756086996,3.188659183314073,0.5170417864784925,3.015283778280136,1.0678278795036116,1.3587616344194018,1.604957258566242,0.464138026374455,1.3587616344194018,1.3587616344194018,75.47506943615002,0.4634022781623033,True
45,79,2500,4,450790025004,618,53.24,7.93,0.0,10.19,0.0,28.64,2.75,13.27,61.33,25.4,white_alone,-80.98468492920622,33.99177561532191,0.6845083066453874,0.3881465586726434,3.0121891425671774,0.5562762049786321,2.473530920642562,1.575038022688526,0.7765784682824607,1.1099636722785704,0.6124011836086748,0.7765784682824607,0.7765784682824607,75.59813394201413,0.6380425636781065,True
45,79,2602,1,450790026021,1902,90.12,1.31,0.0,5.89,0.0,2.68,23.19,4.68,78.55,16.35,white_alone,-81.00033606724091,33.98345753181286,1.6232416687020932,2.043131836544448,3.6411412548790967,0.6325242791704885,3.5568345660272174,1.7630953088965189,1.7406599374333576,0.707199330369863,0.5072729996106768,1.7406599374333576,1.7406599374333576,74.23114875623637,0.5254110397609734,True
45,79,2602,2,450790026022,1240,50.16,47.9,0.0,0.0,0.0,1.94,18.79,18.55,73.71,7.74,white_alone,-81.00393876660712,33.97767177326421,2.3452492883220786,2.661245070019704,4.16258065726011,1.0189882274491138,3.875015446907648,2.443030021063947,1.3269605068082602,1.045870725423019,0.9742349348557656,1.3269605068082602,1.3269605068082602,73.51331246293451,0.908546171739958,True
45,79,2605,1,450790026051,1196,24.92,51.0,0.0,0.0,6.19,0.0,54.01,19.65,65.55,14.8,black_alone,-80.98866308797734,33.97001194134039,2.6940127071008595,2.517844020507107,2.803261517185621,2.0175004803416963,2.693308286049964,3.39606464071452,0.9754542771156554,2.50832390159152,0.7170457331376878,0.9754542771156554,0.9754542771156554,73.20587684706274,2.19142665209714,True
45,79,2605,2,450790026052,1169,76.9,17.71,0.0,0.0,0.0,0.0,12.66,6.07,77.16,16.77,white_alone,-80.989131623223,33.98332987204865,1.4809560025964843,1.2186152436719837,2.9325136524672883,0.5363918325070474,2.530571673061895,2.000997006898717,1.4747648642382538,1.5843786027227662,0.685184843298071,1.4747648642382538,1.4747648642382538,74.574796548479,1.4458566665456367,True
45,79,2605,3,450790026053,1066,58.54,24.02,0.0,0.0,0.0,17.45,24.58,22.8,61.91,15.29,white_alone,-80.98626082493294,33.97789642801744,1.805426110582168,1.6158535606139963,2.5414928958634024,1.1688416543742688,2.2481034968314364,2.6594683845337346,1.745042555296493,1.7009111800015453,1.01002619979117,1.745042555296493,1.745042555296493,74.10376477330085,1.962201922926652,True
45,79,2605,4,450790026054,1717,29.35,59.58,0.0,0.0,0.0,9.32,19.04,11.76,78.04,9.32,black_alone,-80.98049997371649,33.97861981035115,1.5528539435661697,1.444957934877818,2.028946931963906,1.1029104812309782,1.711763733991198,2.8711014288071004,1.4554291595017237,1.308106573674385,0.9011512888799912,1.4554291595017237,1.4554291595017237,74.37029664231501,2.1159899844240733,True
45,79,2700,1,450790027001,467,72.59,5.35,0.0,21.2,0.0,0.86,36.62,6.85,85.65,7.49,white_alone,-81.01943636811644,33.99622991805014,1.2596209591045873,3.6279913521167577,1.726361274038057,0.6035200885875233,3.506450095032953,1.898743513836761,0.5405883859628496,0.2746624194684026,0.5712320354275084,0.5405883859628496,0.5405883859628496,75.00025334399592,1.282439647278884,True
45,79,2700,2,450790027002,826,77.12,4.0,0.0,16.71,0.0,0.73,28.57,2.54,68.28,29.18,white_alone,-81.0174989710432,33.99230472839704,1.5282664070487104,3.413840226342852,2.1632537522703954,0.977112825011834,3.969828445717738,1.8592720995719123,0.9017580904804664,0.6185556389313481,0.607484461753995,0.9017580904804664,0.9017580904804664,74.64199771905456,1.3386429191683284,True
45,79,2700,3,450790027003,1297,76.1,3.55,0.0,3.93,0.0,11.03,20.26,2.93,85.58,9.1,white_alone,-81.01694699534913,33.986637265569065,1.8824815599598044,3.407449013762079,2.693734660146102,1.0099976634052932,4.597305759717007,2.15939619001464,0.6711448756784789,0.9266907257686556,0.8431499207077124,0.6711448756784789,0.6711448756784789,74.06061771212644,1.0773020846773191,True
45,79,2800,1,450790028001,2894,67.97,22.15,0.21,2.9,0.0,1.11,76.21,7.6,87.56,4.84,white_alone,-81.0388014982761,33.98395688170911,1.4495542793004927,2.42458573501078,2.591162464168742,1.4495542793004927,4.938209916869243,2.193651724322269,1.002875651634907,1.2430789871892505,1.6781899806141762,1.002875651634907,1.002875651634907,73.1575254865994,2.244814490765164,True
45,79,2800,2,450790028002,1205,91.87,2.82,0.0,0.0,0.0,4.65,53.78,5.56,85.56,8.88,white_alone,-81.03221482050587,33.97708537515683,2.219098257468421,3.03469889286527,3.303829109093372,2.219098257468421,5.596485608822324,2.953632910950985,1.1243791612382144,2.095026701843948,1.9033091588458724,1.1243791612382144,1.1243791612382144,72.61151092817488,2.661786070674321,True
45,79,2800,3,450790028003,2446,78.86,9.28,0.0,7.28,0.0,3.6,82.94,3.07,95.38,1.55,white_alone,-81.02628034619339,33.990275532663006,0.9774331372083276,3.706337555125651,1.942674732766891,0.9774331372083276,4.105924827480554,2.692417648030045,0.2112376342335283,0.9021208944151174,0.3483186810778085,0.2112376342335283,0.2112376342335283,74.17531821709092,1.8827657671383409,True
45,79,2900,1,450790029001,3710,76.12,9.84,0.0,5.63,0.16,3.32,34.29,4.04,91.73,4.23,white_alone,-81.03799512806005,33.994797998784435,0.5177725994533253,2.9222913630175653,1.4054083233051295,0.5177725994533253,3.752915780674991,2.4725345688501226,0.4853135597232944,0.4894801095643845,0.9830914218061114,0.4853135597232944,0.4853135597232944,74.33169413414839,1.0390109015581477,True
45,79,3000,1,450790030001,1596,73.75,13.6,0.0,1.69,0.0,4.64,44.5,2.07,77.88,20.05,white_alone,-81.02257869756058,33.998913077314334,0.9891980077880688,3.965086149910894,1.3112612415138492,0.6154524718572078,3.1671296170250365,1.971259401410648,0.5973737356109166,0.4534270095151718,0.6922357681200251,0.5973737356109166,0.5973737356109166,75.19416557711992,0.9213468359531476,True
45,79,3000,2,450790030002,1019,78.51,9.91,0.0,4.42,0.0,0.0,42.0,0.88,84.0,15.11,white_alone,-81.02120253101589,34.002073393630106,1.2290400535798338,3.93021073891764,1.2211738565127108,0.4555823313308436,2.8378989293737216,1.6066091726676293,0.4874397381610812,0.4282070618685715,0.4649991097473755,0.4874397381610812,0.4874397381610812,75.56756164761539,0.6186572629422895,True
45,79,3100,1,450790031001,462,33.77,60.61,0.0,1.73,0.0,2.6,45.24,17.75,65.37,5.19,black_alone,-81.02719514927924,34.00944769523583,1.4830789088041465,4.709501263804775,0.6171212286587562,0.3630797167320658,1.974730908471941,1.198773818230762,0.5892015877160286,0.4167796999866763,0.4741333318659316,0.5892015877160286,0.5892015877160286,76.18180466554554,0.3888382614446283,True
45,79,3100,2,450790031002,1067,57.54,14.62,1.69,12.56,0.0,2.44,59.89,13.59,80.97,5.44,white_alone,-81.03550580555552,34.00583576377659,1.0046927390319402,3.879959994524484,0.2400438574248534,0.5018810766780489,2.513406642389003,1.6759665987451935,0.04825656063834,0.0500734432901547,0.2311494858209471,0.04825656063834,0.04825656063834,75.57270968511038,0.3152658113288872,True
45,79,10104,1,450790101041,1648,31.49,53.28,0.0,0.0,0.0,1.52,10.32,2.97,86.77,9.65,black_alone,-80.9099729329884,34.20015859603216,5.780984499349716,7.022430084963212,11.574954361690358,2.5692438790873857,5.654292337845659,1.0185572094660251,6.479116765418062,5.420521886359055,2.566074894876045,6.479116765418062,6.479116765418062,61.946855556281854,5.648207206389621,True
45,79,10104,2,450790101042,1196,65.97,21.66,0.42,0.0,0.0,2.09,9.62,7.69,75.42,14.8,white_alone,-80.93920418273476,34.231973935679754,9.69061026176128,10.77849808216506,14.32340830803819,4.211776181471788,9.73359268539137,2.7617043123225145,4.139679845465641,3.739243606677747,3.9551206304266384,4.139679845465641,4.139679845465641,59.37038117124977,9.594453001074823,False
45,79,10104,3,450790101043,1914,53.24,44.46,0.0,0.0,0.0,0.84,10.5,4.75,74.71,20.53,white_alone,-80.87668750217647,34.23622004294192,10.267071060153835,11.56592940406014,15.306169259512636,6.54507049745922,9.940138340025715,2.283812010971468,9.73448109080832,9.259804054622666,6.741083410661213,9.73448109080832,9.73448109080832,57.290219916487416,10.106201181448755,False
45,79,10105,1,450790101051,2229,42.89,34.32,0.0,0.0,0.0,22.79,24.99,16.78,69.04,14.18,other,-80.98779487680235,34.13034507421129,2.146460924333163,6.746613419821439,3.9595634503779977,2.146460924333163,5.899696678760434,0.4107470925176942,3.630699323465807,4.200126146838942,3.889501015206575,3.630699323465807,3.630699323465807,71.51292507487008,5.2250818405954975,True
45,79,10105,2,450790101052,4615,31.38,57.16,0.0,0.8,0.0,6.7,17.89,6.57,74.95,18.03,black_alone,-80.96918898341183,34.152995845583554,1.6830574118264772,5.293325493380132,5.515637434888166,1.6830574118264772,6.065692038318769,0.9501150860495808,5.412507455284751,5.291762531086342,1.3978931549997011,5.412507455284751,5.412507455284751,68.57207563812622,5.547157728296847,True
45,79,10106,1,450790101061,1193,57.67,40.57,0.0,0.0,0.0,1.09,14.84,4.61,60.44,33.7,white_alone,-80.97774410619905,34.2196946055865,9.139733341243408,10.845780012669673,12.965755442680177,0.5200361957495077,10.368887898589852,4.151457493547927,0.502461198782032,0.6112527770149816,0.4679711070702608,0.502461198782032,0.502461198782032,61.8851560773463,10.052769332731636,False
45,79,10106,2,450790101062,2816,47.76,37.11,0.0,4.19,0.0,8.52,1.56,9.02,65.52,24.01,other,-80.99576082787999,34.19604068863486,6.992476918353453,9.907987157068606,10.771898892729606,2.5892110514301585,9.943045696775636,2.82301677558612,2.6215159460294486,2.642434667325888,2.027651255919374,2.6215159460294486,2.6215159460294486,64.94415101037804,9.51541549183018,True
45,79,10107,1,450790101071,2967,52.17,27.91,0.0,4.28,0.0,13.11,7.45,0.13,78.36,16.21,white_alone,-80.95615501928545,34.18748283891217,5.438249494865101,6.760723124223727,9.267024886685377,3.8488125178947454,6.426592770128843,1.318794930788446,3.778663112354861,3.4101703862855324,1.4822941120423228,3.778663112354861,3.778663112354861,64.55556294806193,6.060488691104707,True
45,79,10107,2,450790101072,3352,54.27,34.34,0.0,0.72,0.0,8.44,0.0,2.57,78.01,16.74,white_alone,-80.93310397639544,34.18151870110984,4.260955592587888,5.20969579058741,8.916204793604612,3.3417857179630004,4.479467997983302,2.685120298128393,5.083170071770121,3.881436995887739,2.4691970308219617,5.083170071770121,5.083170071770121,64.53354691454595,4.203691367799901,True
45,79,10107,3,450790101073,1366,29.5,68.59,0.0,0.0,0.0,0.0,12.66,3.07,53.95,42.97,black_alone,-80.91641259610394,34.163921332561,1.8397915866554349,2.981073188335067,7.697338093998735,1.2172866164576404,1.992378803847435,2.7536868556907748,2.6975322711547807,1.454518914990824,0.8278469743666431,2.6975322711547807,2.6975322711547807,65.98874411898929,1.7536813573420922,True
45,79,10107,4,450790101074,2342,35.53,64.47,0.0,0.0,0.0,0.0,6.23,11.27,79.63,7.51,black_alone,-80.9100017369624,34.18570683609222,4.174030938051283,5.419686275431665,10.111236579469622,1.379348093387844,4.060584787178562,0.6758512492937765,4.907171322198382,3.8144436315539503,1.2232473974153748,4.907171322198382,4.907171322198382,63.49644878188116,4.041542900454504,True
45,79,10108,1,450790101081,4377,25.27,67.28,0.0,0.0,0.0,6.42,0.0,2.88,82.16,13.34,black_alone,-80.93019432392828,34.14315933212841,0.7214372577414829,1.5541141574892223,5.06478985905466,0.7214372577414829,2.567666222191117,0.9242242931717046,2.004650283641712,1.54937853472442,1.1183862484418008,2.004650283641712,2.004650283641712,68.55180661298277,2.0632357685771843,True
45,79,10108,2,450790101082,529,3.21,91.87,0.0,0.0,0.0,4.91,18.9,0.0,81.1,18.9,black_alone,-80.9187902552535,34.14237946396578,0.586957755375514,0.6812900582424212,5.61305206625596,0.586957755375514,1.6280517532717402,0.3993790366560641,0.9560830585007948,0.516781653016178,0.6175679601670857,0.9560830585007948,0.9560830585007948,68.358973297463,1.1851907267756066,True
45,79,10109,1,450790101091,3411,9.15,86.1,0.0,3.31,0.0,0.21,4.05,0.0,83.0,13.75,black_alone,-80.9391989654651,34.15109440226121,1.1473690979507332,2.717730929634808,5.516186560147537,0.9369980762847936,3.298459943546617,0.2765700572042306,3.047335824018825,2.529548692526375,0.5724267656914026,3.047335824018825,3.047335824018825,67.93455632366957,2.7794423959460586,True
45,79,10109,2,450790101092,2903,18.77,48.29,1.31,2.96,0.0,19.91,25.44,0.0,66.52,23.87,other,-80.94396970819315,34.164049335022355,2.633661178901782,4.010323312238822,6.793968965605683,2.3431135414450783,4.0640775374257245,1.5041493452612942,4.172066642999531,3.2829375164646604,1.580596044172931,4.172066642999531,4.172066642999531,66.68425775070311,3.60263906125636,True
45,79,10200,1,450790102001,1910,70.73,10.79,0.0,0.0,0.0,3.04,19.58,23.09,65.24,11.68,white_alone,-81.07969947765723,34.20746051627658,12.970242497143776,17.039919751918497,14.966009794938952,9.16460480397084,11.288842111008735,8.524068325055266,9.252910695717718,9.45112153930724,8.12068894485303,9.252910695717718,9.252910695717718,67.11783069129471,14.090495433067549,False
45,79,10200,2,450790102002,2750,39.53,56.22,0.65,0.0,0.0,3.6,16.96,17.64,59.05,22.98,black_alone,-81.02902879811545,34.14253083951095,5.785073757801397,10.515680074426166,7.073655997155778,5.785073757801397,7.750700005897025,2.579661352706033,7.113808093084761,8.048997306532112,5.650768787272685,7.113808093084761,7.113808093084761,71.61193703710467,7.674080917819502,False
45,79,10200,3,450790102003,1387,45.57,48.88,0.0,0.0,0.0,3.24,36.27,6.13,56.09,37.78,other,-81.10144256967388,34.14638161216099,7.733253996139879,10.43143616531447,8.08237069392886,7.538832991955102,4.844869724058069,4.513305214842521,7.872160058149611,7.685021349790357,7.418418010279693,7.872160058149611,7.872160058149611,74.05149334348458,7.90812034356169,False
45,79,10304,1,450790103041,3444,34.7,57.9,0.0,0.99,0.0,1.63,35.78,9.26,82.14,8.59,black_alone,-81.15762390722261,34.08781278922555,1.1001266501917968,2.2716209580486395,0.230861967028033,1.017056313600303,0.9056361854987076,1.413076366631182,0.537314927152335,0.7031560394406225,0.6881946866985714,0.537314927152335,0.537314927152335,80.50898136739998,2.487898900906571,True
45,79,10304,2,450790103042,1145,5.33,62.1,0.0,8.47,0.0,24.1,31.0,20.7,61.57,17.73,black_alone,-81.1254723142601,34.06593155370941,2.455560560050241,3.598517949007878,1.4941253884900283,0.7911125254836527,4.333649936207711,1.104112933749935,0.8639398261121712,2.9116397425386715,0.4367251468708787,0.8639398261121712,0.8639398261121712,79.10149967075527,5.160697833266744,True
45,79,10304,3,450790103043,3842,48.26,40.37,0.0,2.79,0.0,8.59,5.6,19.13,63.38,17.49,other,-81.13615635562293,34.07491254348416,1.38751293070703,3.058713227032338,2.2943239809232625,0.8495631449418038,2.938320687817469,0.3021092509299219,1.0366224031496984,1.755789973568576,1.317858135340109,1.0366224031496984,1.0366224031496984,79.73187807974318,4.778267285022102,True
45,79,10305,1,450790103051,402,51.74,48.26,0.0,0.0,0.0,0.0,0.75,7.96,82.59,9.45,white_alone,-81.19245352417411,34.11061359843374,2.823712859296309,3.776494445319028,3.939710511467855,0.6059059051075829,3.763602917931526,3.15942436287782,0.4377609620128174,2.8352878064114857,0.4302192168035303,0.4377609620128174,0.4377609620128174,81.6378804234985,2.335520952924896,True
45,79,10305,2,450790103052,617,60.94,39.06,0.0,0.0,0.0,0.0,8.59,0.0,65.48,34.52,white_alone,-81.17815626405185,34.094948978533175,0.6438174862592625,1.845789455277101,1.8615532587124093,0.6438174862592625,2.0699654039343023,0.9825223889524788,0.9076453867548182,0.6884014368615713,0.7158240767925491,0.9076453867548182,0.9076453867548182,80.75591921802769,0.7458462587135133,True
45,79,10305,3,450790103053,906,74.72,21.52,0.0,0.0,0.0,0.0,6.84,9.6,76.71,13.69,white_alone,-81.1928610640627,34.09790567571943,1.620959327492676,2.4945128859981907,3.2344262693582024,0.942420302909179,3.4297794830756567,2.1837265187785726,0.4858097786292765,1.57130429620916,0.4476975318490238,0.4858097786292765,0.4858097786292765,80.73219769428735,1.117195253989444,True
45,79,10305,4,450790103054,2297,55.68,32.52,0.0,5.53,0.0,5.62,5.88,16.11,73.88,8.4,white_alone,-81.20094138586583,34.10855018760474,2.756957927801064,3.8916001020014064,4.434016717218022,1.1156707844869416,4.400209046542299,3.5013330629379515,1.2442915703575896,2.23147536425908,1.215801241973594,1.2442915703575896,1.2442915703575896,81.70475716323023,2.5016825156606552,True
45,79,10305,5,450790103055,829,40.77,22.32,0.0,35.22,0.0,0.0,7.0,17.37,53.08,29.55,other,-81.20200218906045,34.10152974700968,2.2366120721944607,3.303474981139132,4.16536811837801,1.2663594286326854,4.310741010568786,3.1115730550266782,1.4109702167129443,1.893982750681796,1.3480157644864064,1.4109702167129443,1.4109702167129443,80.92279960837371,2.018553461536308,True
45,79,10305,6,450790103056,2200,89.82,6.5,0.0,0.5,0.0,1.77,6.05,19.41,73.5,7.09,white_alone,-81.21485666681555,34.10428145068062,2.6137273525725178,4.345834283425077,5.379550228694399,0.8915807174783064,5.527962722593551,4.29899132997383,2.610507616822191,0.8947662918459006,1.1385536144518291,2.610507616822191,2.610507616822191,80.62095042547861,3.1843207868448955,True
45,79,10308,1,450790103081,1938,45.56,47.99,0.0,6.45,0.0,0.0,9.39,12.8,67.44,19.76,other,-81.17696535820313,34.11325905840752,2.305062940966452,3.884639896482855,3.264680045006528,1.4013927984188943,2.75723978224418,2.9172315742377,1.0490230850725712,2.6188058875348306,1.108031255735629,1.0490230850725712,1.0490230850725712,80.65104559689291,2.601402802927514,True
45,79,10308,2,450790103082,3328,70.79,19.86,3.19,0.3,0.0,1.32,9.68,5.44,77.82,16.74,white_alone,-81.1756930145574,34.13581037763309,4.232251610321772,6.394827158644059,5.567298173082313,3.558969962265679,3.306943467980686,5.407223716054272,2.833546121346021,4.998744450768551,2.7946178097405494,2.833546121346021,2.833546121346021,78.44272553549393,5.080783031140904,True
45,79,10310,1,450790103101,2433,89.23,6.04,0.0,0.0,0.0,1.36,4.27,3.45,76.98,19.56,white_alone,-81.2454443903202,34.11261042389102,1.6157313917022529,7.165527385436624,8.342712261147383,1.6157313917022529,8.471706022887691,3.9238627918438302,1.9913176553099603,1.4545673347790458,1.4181581214212369,1.9913176553099603,1.9913176553099603,79.80778808154756,6.124952071051629,False
45,79,10310,2,450790103102,2618,85.14,6.65,0.0,7.26,0.0,0.95,2.1,1.18,75.9,22.92,white_alone,-81.26986612261278,34.12051128574452,3.1483080227635725,8.16009086458692,10.755595789895477,3.1483080227635725,10.864198496163077,2.27104290676763,2.1752540402505702,2.127685164784087,2.6365128988017865,2.1752540402505702,2.1752540402505702,79.35166123467768,8.065578540564147,False
45,79,10311,1,450790103111,3723,79.72,13.86,0.0,0.0,0.0,1.93,22.08,0.43,83.35,16.22,white_alone,-81.22068201355141,34.1257959181298,0.169690070711718,6.493240248612192,7.022378509824417,0.169690070711718,6.84949724834756,4.918232347696713,2.684582595955249,1.8439440413533656,1.9404285322653247,2.684582595955249,2.684582595955249,81.60857484345769,5.136602609537456,True
45,79,10311,2,450790103112,3013,82.91,10.16,0.0,2.92,0.0,3.09,3.0,10.99,69.3,14.87,white_alone,-81.27922405084506,34.14433841671378,4.521313567594554,5.766660691538545,12.661564462682172,4.521313567594554,12.586825516568505,0.4339823508337902,3.1656428216934005,2.533893251708353,2.376959607212197,3.1656428216934005,3.1656428216934005,81.1929094354456,6.081641693388842,False
45,79,10312,1,450790103121,3368,62.32,30.88,1.25,0.0,0.0,1.63,0.0,0.48,84.62,14.9,white_alone,-81.22709619816916,34.14858330008971,2.441188217078187,8.950917324850954,9.180219446673703,2.441188217078187,8.197677313946999,4.120120768865855,2.89195181210066,2.897023629575256,2.9494055055229182,2.89195181210066,2.89195181210066,79.84540807962611,7.541496668085918,True
45,79,10312,2,450790103122,3205,80.9,6.55,0.0,9.36,0.0,3.03,2.4,5.74,84.18,10.08,white_alone,-81.24479901044795,34.16139684146312,4.136995748727174,8.027930749949341,11.33280714151686,4.136995748727174,10.264157763426637,3.309628455124089,3.4915094407963663,3.099221941015952,4.058038320190699,3.4915094407963663,3.4915094407963663,79.637799732482,8.924713245258824,True
45,79,10313,1,450790103131,4436,89.7,6.56,0.0,0.63,0.0,3.09,2.61,8.0,76.28,15.71,white_alone,-81.19456728247992,34.15860563735255,4.219924818901794,9.02698244432918,8.526189406541137,4.219924818901794,6.214256150888356,7.294292895752499,5.150583035998433,5.649206884024005,5.0724852661489335,5.150583035998433,5.150583035998433,77.23984308936323,7.609234807595142,True
45,79,10313,2,450790103132,2288,89.77,6.08,0.0,0.0,0.0,4.15,1.09,0.7,77.88,21.42,white_alone,-81.27938462021385,34.19766563456169,9.01923495019516,5.41488829380134,16.454803548877564,6.3174317617293925,15.051712554889908,6.1318303428801695,6.89483525158865,6.704309403974743,6.980461738247872,6.89483525158865,6.89483525158865,78.43895495367825,6.980739532850325,False
45,79,10314,1,450790103141,1429,49.55,41.78,0.0,1.19,0.0,0.0,0.0,0.91,94.96,4.13,other,-81.15450701399868,34.117428076250974,2.314904288122062,4.913753958993269,3.374139532031394,2.289732453469484,1.0205699388955072,3.7624397157202174,2.381064313475321,2.612031240367438,1.8485592537354565,2.381064313475321,2.381064313475321,79.21331541885802,4.052320953633718,True
45,79,10314,2,450790103142,1010,82.28,0.0,4.95,0.0,0.0,9.9,0.0,7.92,86.04,6.04,white_alone,-81.1358516149062,34.12062077719099,3.4738937678983213,6.181595904826216,4.312147724205644,3.300507236504705,0.7895399517442256,4.8799208531358085,3.664110784148824,3.489556097166438,3.148236766639993,3.664110784148824,3.664110784148824,78.06881269654758,5.5738316704556325,False
45,79,10314,3,450790103143,1603,62.88,34.44,0.0,1.0,0.0,1.12,2.62,5.86,85.22,8.92,white_alone,-81.15410274848537,34.14205778441597,5.015785244798421,7.456198600978904,6.0984169190567705,5.015785244798421,2.485282110620907,6.338197514528016,4.546854779142843,5.350218871684426,4.524660565634665,4.546854779142843,4.546854779142843,76.8235337846963,6.356860891716788,False
45,79,10315,1,450790103151,2243,59.65,34.55,0.0,2.1,0.0,0.0,0.0,6.55,67.1,26.35,white_alone,-81.13158150856324,34.09905387742428,2.7132372987568245,4.975900767408903,2.92568526505511,2.40169972285098,2.2500879435159096,2.7568368424893617,2.485063265315409,2.3054690467317944,2.036207769363513,2.485063265315409,2.485063265315409,80.00053797278855,4.953127580421725,False
45,79,10315,2,450790103152,2385,35.35,60.29,0.0,0.0,0.0,0.0,3.94,15.56,73.71,9.18,black_alone,-81.14491018435133,34.09515589796263,1.4983169659707447,3.6916197451071406,1.6402383552462774,1.1812022532666944,0.9961168062611906,1.9516700651550944,1.188865877785403,1.0163166116584277,0.7679209270757313,1.188865877785403,1.188865877785403,80.95673882141848,3.671537359391885,True
