State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
1,103,5305,1103005305,5437,82.6,8.06,0.0,0.18,0.0,0.0,17.32,7.43,71.29,21.28,white_alone
1,103,5306,1103005306,3820,91.05,4.11,0.24,0.34,0.0,2.57,3.56,6.49,69.16,24.35,white_alone
1,103,5404,1103005404,5071,92.07,3.25,0.63,0.16,0.0,2.01,6.99,3.29,75.53,19.66,white_alone
1,103,5405,1103005405,4581,95.66,1.44,1.33,0.0,0.0,0.41,25.76,13.67,68.46,17.88,white_alone
1,103,5500,1103005500,6147,90.4,0.67,0.26,1.12,2.78,3.19,14.21,7.86,69.43,17.37,white_alone
1,103,5601,1103005601,3662,90.5,3.14,3.22,2.02,0.0,0.98,9.28,12.04,74.39,13.57,white_alone
1,103,5602,1103005602,2620,98.36,0.0,0.0,0.0,0.0,0.73,27.53,23.7,63.85,12.44,white_alone
1,103,5701,1103005701,2039,86.46,0.0,1.62,0.0,0.0,2.75,14.32,18.24,67.58,12.65,white_alone
1,103,5703,1103005703,3211,81.13,3.43,0.0,0.0,0.0,13.86,23.2,20.74,62.38,16.88,white_alone
1,103,5704,1103005704,3524,90.44,1.84,1.96,0.0,0.0,4.48,9.68,7.43,58.43,34.14,white_alone
1,105,686800,1105686800,679,53.76,46.24,0.0,0.0,0.0,0.0,14.43,3.83,75.26,20.91,white_alone
1,105,687001,1105687001,1194,64.82,34.92,0.25,0.0,0.0,0.0,30.08,16.75,72.78,9.05,white_alone
1,105,687002,1105687002,4439,27.87,67.94,0.0,0.18,0.0,4.01,23.46,10.68,69.72,16.56,black_alone
1,105,687100,1105687100,2792,11.07,88.5,0.0,0.0,0.0,0.0,60.28,6.73,72.06,21.2,black_alone
1,107,50000,1107050000,4099,79.53,14.61,0.02,0.0,0.0,3.12,19.86,5.76,72.26,21.98,white_alone
1,107,50100,1107050100,3375,57.24,39.41,0.0,0.0,0.0,1.6,18.62,10.37,58.01,30.04,white_alone
1,107,50200,1107050200,2091,68.91,30.94,0.0,0.0,0.0,0.0,15.78,7.84,64.71,27.45,white_alone
1,107,50300,1107050300,4998,37.58,43.7,0.74,0.16,0.0,16.15,23.46,7.94,41.14,19.25,other
1,107,50401,1107050401,2671,25.01,74.99,0.0,0.0,0.0,0.0,46.09,6.81,68.89,24.3,black_alone
1,107,50402,1107050402,2815,55.88,44.12,0.0,0.0,0.0,0.0,26.96,14.17,64.83,20.99,white_alone
1,109,188600,1109188600,2032,69.69,23.28,0.0,0.0,0.0,0.3,12.94,7.82,66.98,24.95,white_alone
1,109,188700,1109188700,1700,61.71,35.65,0.0,0.0,0.0,0.0,17.51,10.47,77.94,11.59,white_alone
1,109,188800,1109188800,2594,65.15,25.44,0.12,0.0,0.12,5.44,12.88,4.32,70.86,24.83,white_alone
1,109,188900,1109188900,4210,33.14,63.61,0.76,0.0,0.0,1.19,34.62,11.66,70.0,15.75,black_alone
1,109,189001,1109189001,2785,65.53,33.97,0.0,0.0,0.0,0.0,3.96,2.08,88.22,9.52,white_alone
1,109,189002,1109189002,717,51.05,30.13,0.0,5.86,0.0,1.95,29.43,3.21,85.36,11.44,white_alone
1,109,189003,1109189003,3922,54.18,43.17,0.0,2.27,0.0,0.0,17.15,9.46,66.17,20.27,white_alone
1,109,189101,1109189101,4372,49.57,31.31,0.46,12.35,0.0,4.85,46.99,14.16,79.96,5.88,other
1,109,189102,1109189102,3623,68.48,28.82,0.41,0.0,0.0,0.28,29.53,6.1,69.0,24.9,white_alone
1,109,189200,1109189200,3233,69.19,24.59,0.09,1.08,0.0,2.97,20.75,9.87,67.12,23.01,white_alone
1,109,189300,1109189300,4086,45.03,46.87,1.17,0.22,0.0,5.75,20.8,9.79,64.81,25.4,other
1,111,100,1111000100,3163,90.04,1.55,0.06,0.63,0.0,7.52,21.89,9.26,78.06,12.68,white_alone
1,111,200,1111000200,3676,86.21,4.9,0.0,0.0,0.0,7.94,13.98,5.93,76.36,17.71,white_alone
1,111,300,1111000300,4550,79.43,15.89,0.0,0.0,0.0,1.16,18.93,8.18,69.56,20.37,white_alone
1,111,400,1111000400,4746,74.27,20.63,1.92,0.0,0.0,0.0,19.67,11.15,68.27,18.48,white_alone
1,111,500,1111000500,4440,52.61,44.89,0.0,0.0,0.0,1.42,16.54,9.37,63.67,25.56,white_alone
1,111,600,1111000600,2157,73.02,18.68,0.28,1.34,0.0,0.79,25.49,12.15,74.5,13.35,white_alone
1,113,30200,1113030200,1795,29.47,67.24,1.11,0.0,0.0,0.33,45.68,12.53,74.37,13.09,black_alone
1,113,30300,1113030300,2576,52.87,44.95,0.0,0.0,0.0,1.86,23.14,17.97,62.38,19.22,white_alone
1,113,30402,1113030402,3560,70.06,19.58,0.22,0.84,0.84,4.35,12.91,7.19,68.57,20.45,white_alone
1,113,30403,1113030403,3896,50.98,41.53,0.0,0.59,0.0,3.05,29.44,11.55,64.68,17.94,white_alone
1,113,30404,1113030404,2467,72.76,12.89,0.0,11.67,0.0,1.05,10.5,6.24,76.17,15.93,white_alone
1,113,30500,1113030500,2397,56.53,27.41,0.5,1.0,0.0,0.58,10.6,13.93,58.45,26.57,white_alone
1,113,30601,1113030601,3197,23.27,47.58,0.0,0.56,0.0,24.68,40.75,10.35,64.03,16.27,other
1,113,30602,1113030602,4573,33.92,64.03,0.0,0.0,0.0,0.0,23.37,7.68,70.48,21.28,black_alone
1,113,30700,1113030700,4065,22.12,70.7,0.0,0.0,0.0,6.35,28.33,14.78,66.52,15.01,black_alone
1,113,30800,1113030800,2839,4.61,92.5,0.0,0.0,0.0,0.49,46.61,11.34,70.38,18.28,black_alone
1,113,30903,1113030903,3888,36.73,53.32,0.0,0.0,0.0,1.52,16.0,9.1,54.17,31.87,black_alone
1,113,30904,1113030904,3343,18.88,53.72,0.81,1.56,0.0,21.15,8.94,12.08,54.23,28.81,black_alone
1,113,30905,1113030905,3666,38.38,38.87,0.0,0.0,0.0,17.57,13.94,2.62,55.29,34.32,other
1,113,30906,1113030906,4012,58.47,34.35,0.0,0.92,0.0,2.04,34.67,12.04,65.65,18.07,white_alone
1,113,30907,1113030907,2696,67.1,19.58,0.0,4.34,0.0,4.6,11.61,12.87,65.36,21.77,white_alone
1,113,31000,1113031000,3408,74.79,17.9,0.03,0.0,0.0,4.23,8.13,11.47,65.93,22.59,white_alone
1,113,31100,1113031100,1998,31.23,66.77,0.0,0.6,0.0,1.2,20.12,11.36,68.82,19.72,black_alone
1,113,31200,1113031200,3562,68.95,27.04,0.0,0.45,0.0,1.54,15.67,8.42,69.46,21.22,white_alone
1,115,40104,1115040104,4965,87.73,10.76,0.0,0.0,0.0,1.35,3.48,4.11,79.82,16.07,white_alone
1,115,40105,1115040105,5267,87.15,4.01,0.0,0.51,0.0,7.27,22.09,12.27,67.46,17.73,white_alone
1,115,40107,1115040107,5763,79.3,15.32,3.83,0.0,0.0,0.69,2.83,7.98,77.29,14.73,white_alone
1,115,40108,1115040108,4133,91.24,7.21,0.0,0.31,0.0,0.41,0.87,4.57,83.16,12.27,white_alone
1,115,40109,1115040109,2650,94.87,0.94,0.0,1.06,0.0,0.0,9.51,12.3,73.32,14.38,white_alone
1,115,40110,1115040110,4298,83.81,11.12,0.0,3.93,0.0,1.14,19.35,7.31,70.78,21.17,white_alone
1,115,40206,1115040206,3167,83.77,6.95,0.0,4.01,0.0,0.35,7.67,9.76,78.84,11.4,white_alone
1,115,40207,1115040207,3068,96.32,3.46,0.0,0.0,0.0,0.23,20.5,7.69,70.6,21.71,white_alone
1,115,40208,1115040208,3136,83.74,12.72,0.0,1.43,0.0,2.1,12.0,13.36,62.88,21.27,white_alone
1,115,40209,1115040209,3603,84.18,12.46,0.0,0.0,0.0,1.28,5.33,6.52,76.16,14.1,white_alone
1,115,40210,1115040210,3380,87.78,7.34,0.0,1.92,0.53,0.0,14.64,11.21,66.6,22.19,white_alone
1,115,40211,1115040211,3586,81.99,12.13,0.0,5.08,0.0,0.0,21.36,8.42,78.05,13.52,white_alone
1,115,40212,1115040212,2367,96.96,1.86,0.0,0.0,0.0,0.68,2.87,0.93,83.1,15.97,white_alone
1,115,40213,1115040213,3243,95.34,3.02,0.52,0.0,0.0,0.83,16.71,3.48,81.56,14.96,white_alone
1,115,40301,1115040301,2385,95.51,1.22,3.27,0.0,0.0,0.0,11.84,5.58,80.71,13.71,white_alone
1,115,40302,1115040302,2417,87.92,6.66,0.08,0.25,0.0,3.02,18.12,10.55,65.95,23.5,white_alone
1,115,40401,1115040401,4443,84.15,13.82,1.22,0.0,0.0,0.74,16.71,11.84,69.95,16.14,white_alone
1,115,40402,1115040402,3653,85.35,0.79,0.19,0.16,0.0,10.29,16.81,13.33,68.74,17.93,white_alone
1,115,40503,1115040503,4856,90.42,5.91,0.0,0.0,0.0,0.0,9.18,7.62,79.63,12.75,white_alone
1,115,40504,1115040504,4580,84.54,1.92,1.31,0.0,0.0,11.72,7.82,2.82,79.5,17.69,white_alone
1,115,40505,1115040505,2331,90.52,0.0,0.0,0.0,0.0,6.48,0.0,7.94,70.53,21.54,white_alone
1,115,40506,1115040506,5988,71.28,26.54,0.0,0.0,0.0,1.99,4.49,7.31,80.59,12.09,white_alone
1,115,40507,1115040507,3510,64.16,30.94,0.0,0.0,0.0,3.39,14.47,4.87,44.16,3.3,white_alone
1,115,40508,1115040508,2140,94.39,3.74,0.0,0.0,0.0,1.87,28.18,14.53,59.95,25.51,white_alone
1,117,30102,1117030102,3854,79.92,15.67,0.73,0.1,0.0,2.39,24.6,8.46,70.32,20.91,white_alone
1,117,30103,1117030103,1024,97.36,1.07,0.0,0.0,0.0,0.0,7.62,7.13,52.73,37.7,white_alone
1,117,30211,1117030211,2860,90.52,1.85,2.73,0.0,0.0,0.0,1.29,4.48,83.53,11.99,white_alone
1,117,30212,1117030212,3765,57.66,29.32,0.35,3.59,0.0,3.69,17.24,6.85,81.7,11.45,white_alone
1,117,30215,1117030215,4877,84.25,10.35,0.0,1.8,0.0,2.15,2.87,9.76,80.11,10.13,white_alone
1,117,30216,1117030216,8537,86.1,7.61,0.34,2.18,0.0,0.84,2.91,0.69,79.01,20.02,white_alone
1,117,30218,1117030218,4598,93.43,1.3,0.5,0.0,0.0,0.0,4.14,1.3,81.4,16.53,white_alone
1,117,30219,1117030219,4039,91.66,3.71,0.0,0.0,0.0,3.79,2.53,1.41,75.32,23.0,white_alone
1,117,30220,1117030220,5599,90.46,5.41,0.0,0.21,0.0,3.18,2.81,1.16,65.55,33.02,white_alone
1,117,30221,1117030221,5247,67.18,12.25,0.0,11.07,0.0,5.24,9.7,9.03,77.59,13.06,white_alone
1,117,30304,1117030304,6402,83.11,8.39,0.0,2.89,0.0,2.59,4.49,2.66,81.63,14.78,white_alone
1,117,30305,1117030305,4312,86.36,3.08,0.0,8.37,0.0,0.88,2.24,5.03,79.64,15.33,white_alone
1,117,30306,1117030306,3497,78.75,15.13,0.0,1.49,0.0,2.72,5.63,5.83,77.15,16.04,white_alone
1,117,30314,1117030314,2966,63.25,23.16,0.0,1.58,0.0,2.36,8.08,9.37,76.57,12.17,white_alone
1,117,30315,1117030315,5113,71.72,8.63,0.68,0.0,0.0,17.66,6.09,16.62,68.67,14.61,white_alone
1,117,30316,1117030316,4683,68.57,15.63,0.0,4.01,0.0,11.23,6.84,2.88,80.18,16.93,white_alone
1,117,30317,1117030317,4719,74.59,9.39,0.0,2.12,0.0,8.69,6.2,16.38,72.96,10.66,white_alone
1,117,30319,1117030319,2954,52.81,24.71,0.0,0.1,0.0,15.37,8.19,12.15,67.1,11.31,white_alone
1,117,30320,1117030320,5560,76.64,9.98,0.2,1.6,0.0,5.05,7.81,6.76,75.58,17.66,white_alone
1,117,30330,1117030330,6350,91.67,2.88,0.0,2.36,0.0,2.79,4.9,3.45,81.2,14.65,white_alone
1,117,30331,1117030331,4567,87.48,8.63,0.0,0.2,0.0,3.7,4.14,3.5,85.77,10.73,white_alone
1,117,30336,1117030336,7416,71.78,17.13,0.0,0.34,0.18,5.15,3.1,3.61,83.44,12.94,white_alone
1,117,30337,1117030337,1924,56.6,8.47,0.0,0.0,0.0,27.03,12.47,7.02,82.9,10.08,white_alone
1,117,30340,1117030340,5389,78.53,15.72,0.56,0.19,0.0,3.36,4.49,5.94,81.72,11.75,white_alone
1,117,30341,1117030341,2673,51.85,12.35,0.0,3.4,0.0,24.8,16.65,12.5,73.7,13.8,white_alone
1,117,30345,1117030345,2698,79.84,3.22,0.26,0.0,0.0,12.82,3.45,5.86,76.28,17.87,white_alone
1,117,30346,1117030346,4143,82.94,5.45,0.0,5.74,0.0,3.84,2.2,2.12,77.77,20.11,white_alone
1,117,30347,1117030347,4168,71.98,9.93,0.02,6.91,0.0,10.32,4.03,4.03,81.05,14.92,white_alone
1,117,30348,1117030348,5011,82.82,4.29,0.0,3.75,0.6,3.55,4.79,1.26,80.68,18.06,white_alone
1,117,30349,1117030349,1170,88.12,7.18,0.0,4.62,0.0,0.09,18.89,1.03,71.28,27.69,white_alone
1,117,30350,1117030350,2533,83.85,9.36,0.99,0.0,0.0,2.29,2.84,4.38,76.75,17.65,white_alone
1,117,30351,1117030351,1777,93.02,1.58,0.0,2.87,0.0,2.53,0.0,3.26,88.8,7.93,white_alone
1,117,30352,1117030352,6347,76.62,6.85,1.72,5.64,0.0,6.85,1.89,2.44,74.87,22.69,white_alone
1,117,30405,1117030405,1107,64.59,29.9,0.0,0.0,0.0,4.25,29.23,13.46,69.65,14.54,white_alone
1,117,30406,1117030406,3339,73.97,10.03,0.0,0.09,0.0,11.59,14.79,13.21,68.85,17.94,white_alone
1,117,30407,1117030407,2141,75.62,15.37,0.84,2.9,0.0,2.38,22.36,8.73,81.04,9.9,white_alone
1,117,30408,1117030408,3838,58.57,21.34,0.0,2.94,0.0,14.38,18.86,18.63,59.07,22.3,white_alone
1,117,30502,1117030502,2607,81.82,7.67,0.0,1.46,0.0,8.48,3.45,3.99,81.32,14.69,white_alone
1,117,30503,1117030503,3829,70.49,22.49,0.0,1.38,0.0,5.04,5.82,5.64,85.32,8.57,white_alone
1,117,30504,1117030504,3305,63.42,33.28,0.0,0.0,0.0,2.69,17.91,5.9,83.18,10.92,white_alone
1,117,30607,1117030607,6107,61.21,24.64,0.92,6.11,0.0,5.16,1.33,5.75,83.84,9.28,white_alone
1,117,30610,1117030610,4586,68.03,13.85,0.68,0.0,0.0,17.31,14.06,12.76,75.16,12.08,white_alone
1,117,30611,1117030611,3213,90.01,5.88,0.0,0.0,0.0,2.58,2.24,5.38,80.49,14.13,white_alone
1,117,30612,1117030612,2515,86.16,3.82,0.0,1.55,0.0,6.68,2.11,6.4,86.44,7.16,white_alone
1,117,30613,1117030613,6509,73.08,19.63,0.0,0.0,0.0,5.41,4.41,4.99,74.25,20.1,white_alone
1,117,30614,1117030614,3672,53.35,36.44,0.0,0.0,0.0,8.99,4.38,10.35,81.18,8.47,white_alone
1,117,30615,1117030615,6365,78.18,10.18,0.0,0.0,0.0,11.33,6.6,1.68,72.21,26.11,white_alone
1,117,30616,1117030616,2658,88.11,6.43,0.0,1.09,0.0,2.67,1.85,8.05,68.85,23.1,white_alone
1,117,30701,1117030701,4925,73.26,17.97,0.93,0.0,0.0,1.89,8.49,2.19,67.59,10.56,white_alone
1,117,30703,1117030703,4197,76.1,20.56,0.0,0.0,0.0,0.67,15.96,8.1,70.53,21.37,white_alone
1,117,30704,1117030704,3707,91.42,5.5,0.86,0.0,0.0,0.03,5.02,3.97,77.07,18.96,white_alone
1,117,30800,1117030800,4238,87.52,7.65,0.0,0.0,0.0,3.4,8.45,7.76,73.31,18.92,white_alone
1,117,30900,1117030900,2720,92.43,2.9,0.0,1.03,0.0,0.48,21.73,11.62,68.93,19.45,white_alone
1,119,11301,1119011301,3792,33.02,60.36,0.0,6.51,0.0,0.0,44.18,10.57,73.21,16.22,black_alone
1,119,11302,1119011302,2336,24.14,73.2,0.0,0.0,0.0,0.0,18.84,11.26,52.35,36.39,black_alone
1,119,11400,1119011400,1585,28.2,67.76,0.0,0.0,0.0,3.41,36.28,11.48,71.17,17.03,black_alone
1,119,11500,1119011500,3936,11.36,86.05,0.0,0.0,0.0,2.34,23.98,12.5,60.16,24.09,black_alone
1,119,11600,1119011600,946,44.5,54.65,0.85,0.0,0.0,0.0,34.46,9.2,51.37,39.11,black_alone
1,121,10101,1121010101,4469,70.87,12.26,0.0,6.06,0.0,5.5,1.9,6.18,77.76,16.07,white_alone
1,121,10102,1121010102,5135,73.24,23.15,0.06,0.21,0.39,0.8,16.94,7.56,73.05,19.4,white_alone
1,121,10201,1121010201,4453,67.66,20.57,0.0,1.01,0.0,0.47,8.04,11.61,67.12,21.27,white_alone
1,121,10202,1121010202,4357,68.63,29.47,0.0,0.23,0.0,0.28,10.33,6.91,64.29,28.53,white_alone
1,121,10301,1121010301,3261,49.19,41.34,0.77,0.0,0.0,4.57,19.46,15.7,63.51,20.79,other
1,121,10302,1121010302,4009,75.26,22.92,0.0,0.0,0.0,0.0,8.58,7.88,65.48,26.64,white_alone
1,121,10400,1121010400,3095,79.52,16.67,0.0,0.26,0.0,2.94,13.89,7.11,62.65,27.37,white_alone
1,121,10500,1121010500,2567,27.35,70.51,0.0,0.0,0.0,0.0,26.06,18.39,56.8,24.81,black_alone
1,121,10600,1121010600,3270,13.03,81.96,0.0,0.0,0.0,3.58,41.25,15.99,69.08,14.34,black_alone
1,121,10700,1121010700,2900,29.66,61.59,0.14,0.31,0.0,6.97,19.73,4.14,28.97,11.03,black_alone
1,121,10900,1121010900,2808,66.03,30.63,0.0,0.57,0.0,1.53,19.35,10.33,54.45,17.34,white_alone
1,121,11000,1121011000,3036,81.03,8.63,0.23,0.0,0.0,8.73,25.13,12.81,63.18,21.77,white_alone
1,121,11100,1121011100,4300,66.3,32.95,0.0,0.0,0.0,0.0,8.91,5.23,68.93,25.84,white_alone
1,121,11200,1121011200,3035,27.51,70.48,0.07,0.2,0.0,0.16,20.16,6.75,57.96,17.53,black_alone
1,121,11301,1121011301,2489,62.88,33.23,0.0,0.0,0.0,0.6,20.04,8.6,68.38,23.02,white_alone
1,121,11302,1121011302,3013,58.18,33.29,2.19,0.76,0.0,5.58,14.7,5.74,74.08,20.18,white_alone
1,121,11400,1121011400,2465,57.44,39.35,0.28,1.34,0.0,0.0,21.29,7.42,78.13,14.44,white_alone
1,121,11501,1121011501,2134,95.55,4.17,0.09,0.0,0.0,0.0,11.67,4.55,50.23,45.22,white_alone
1,121,11502,1121011502,3253,83.31,8.91,0.0,0.0,0.0,6.98,11.25,5.16,72.61,22.23,white_alone
1,121,11600,1121011600,5676,60.36,36.15,1.85,0.0,1.64,0.0,28.24,8.12,73.93,17.95,white_alone
1,121,11700,1121011700,3662,77.58,16.22,1.12,0.0,0.0,4.18,22.06,6.96,72.47,19.61,white_alone
1,121,11800,1121011800,2098,58.77,33.6,0.95,0.0,0.0,3.67,34.99,8.77,61.73,29.5,white_alone
1,121,11900,1121011900,2764,73.37,20.62,0.0,0.0,0.0,2.5,20.35,15.99,57.02,20.69,white_alone
1,121,12000,1121012000,1995,49.77,48.12,0.0,0.0,0.0,0.0,26.12,7.22,66.27,26.52,other
1,123,961900,1123961900,2169,91.1,7.51,0.0,0.0,0.0,0.32,8.02,5.49,70.08,24.44,white_alone
1,123,962000,1123962000,4033,66.85,31.59,0.17,0.0,0.0,1.31,18.84,7.86,75.01,17.13,white_alone
1,123,962100,1123962100,3990,43.46,52.46,0.0,0.0,0.0,3.66,25.59,11.43,63.26,23.73,black_alone
1,123,962200,1123962200,4477,70.45,27.07,0.0,0.0,0.0,1.59,17.4,7.82,66.67,23.99,white_alone
1,123,962301,1123962301,2816,69.89,17.54,0.0,0.0,0.0,11.22,9.87,8.52,75.11,16.37,white_alone
1,123,962302,1123962302,3548,67.16,23.76,0.62,3.47,0.0,4.9,11.59,9.92,70.21,15.47,white_alone
1,123,962400,1123962400,4383,62.15,32.06,0.11,0.0,0.0,3.49,21.26,11.43,66.01,17.45,white_alone
1,123,962501,1123962501,4199,93.05,4.48,0.4,0.38,0.0,0.5,9.81,6.31,66.21,27.48,white_alone
1,123,962502,1123962502,2780,94.03,4.21,0.0,0.0,0.0,0.29,8.27,7.95,54.28,37.77,white_alone
1,123,962600,1123962600,2018,10.56,87.31,0.0,0.0,0.0,1.68,29.53,9.61,66.75,23.14,black_alone
1,123,962701,1123962701,1917,86.85,11.63,0.0,1.46,0.0,0.0,13.46,1.93,69.74,28.33,white_alone
1,123,962702,1123962702,4120,67.6,29.25,0.0,0.0,0.0,0.0,19.98,8.16,68.88,22.96,white_alone
1,125,10101,1125010101,4877,90.73,0.94,0.0,8.0,0.0,0.25,1.27,4.8,78.63,16.57,white_alone
1,125,10102,1125010102,2984,93.33,0.9,0.0,3.15,0.0,2.61,2.55,3.15,79.86,16.99,white_alone
1,125,10104,1125010104,2763,94.64,5.36,0.0,0.0,0.0,0.0,5.14,3.8,80.64,15.56,white_alone
1,125,10105,1125010105,3107,99.03,0.97,0.0,0.0,0.0,0.0,2.48,1.9,84.81,13.29,white_alone
1,125,10201,1125010201,3232,96.97,1.45,0.0,0.4,0.0,0.0,2.97,2.63,81.16,16.21,white_alone
1,125,10203,1125010203,2968,90.46,0.0,0.0,0.0,0.0,8.96,11.05,1.92,75.37,22.71,white_alone
1,125,10204,1125010204,5374,80.78,12.15,0.35,0.47,0.39,5.04,14.81,4.09,83.59,10.98,white_alone
1,125,10205,1125010205,6537,89.15,8.64,0.0,0.38,0.0,1.82,1.84,2.54,85.28,12.18,white_alone
1,125,10206,1125010206,4378,73.02,18.09,0.0,0.18,0.0,7.15,12.7,6.44,73.37,20.19,white_alone
1,125,10302,1125010302,3194,78.68,9.96,0.47,0.0,0.0,5.48,18.6,6.42,73.07,20.51,white_alone
1,125,10303,1125010303,2928,60.55,36.24,0.0,0.0,0.0,2.94,8.4,4.47,77.9,17.28,white_alone
1,125,10304,1125010304,3810,61.02,36.3,0.0,0.58,0.0,2.1,25.3,1.23,81.84,16.93,white_alone
1,125,10305,1125010305,3336,80.91,2.46,0.0,0.0,0.0,13.79,14.0,1.68,80.13,18.2,white_alone
1,125,10403,1125010403,3887,54.93,34.71,0.0,0.03,0.0,9.42,15.45,9.57,61.74,14.77,white_alone
1,125,10404,1125010404,2052,30.99,58.58,0.0,0.0,0.0,8.28,42.64,10.38,73.25,16.37,black_alone
1,125,10405,1125010405,4625,81.41,6.49,0.52,6.01,0.0,3.09,8.89,3.01,85.15,11.85,white_alone
1,125,10406,1125010406,5339,92.4,4.18,0.0,2.25,0.0,0.92,3.58,0.9,74.79,24.31,white_alone
1,125,10407,1125010407,3594,71.29,23.48,0.0,2.45,0.0,2.53,17.72,1.56,84.17,14.0,white_alone
1,125,10500,1125010500,2128,27.16,59.16,0.0,0.0,0.0,13.67,21.33,16.12,61.0,22.89,black_alone
1,125,10601,1125010601,4356,92.01,4.57,0.23,0.0,0.0,2.73,8.68,11.91,71.53,16.55,white_alone
1,125,10603,1125010603,4636,79.59,16.03,0.35,2.16,0.0,0.0,8.91,1.06,76.4,22.54,white_alone
1,125,10604,1125010604,5181,96.89,1.72,0.81,0.0,0.0,0.58,9.59,11.12,77.38,11.5,white_alone
1,125,10703,1125010703,2794,85.4,12.03,0.0,0.0,0.0,1.65,7.8,3.36,81.46,15.1,white_alone
1,125,10704,1125010704,4316,70.32,27.55,0.0,0.0,0.0,0.51,17.93,16.29,61.61,22.1,white_alone
1,125,10705,1125010705,3496,64.85,32.92,0.0,0.0,0.0,0.69,3.49,1.52,87.76,10.73,white_alone
1,125,10706,1125010706,3898,84.5,7.0,0.0,0.67,0.0,6.34,7.03,4.93,78.58,16.5,white_alone
1,125,10707,1125010707,3955,86.8,9.73,0.0,0.0,0.0,3.01,8.9,10.14,67.0,22.86,white_alone
1,125,10802,1125010802,5298,61.61,33.35,0.0,0.09,0.0,1.0,5.79,4.96,70.8,24.24,white_alone
1,125,10803,1125010803,2476,46.93,43.09,0.0,0.0,0.0,9.98,32.07,17.33,63.81,18.86,other
1,125,10804,1125010804,3050,50.79,29.48,1.34,0.0,0.0,16.3,30.49,9.44,78.13,12.43,white_alone
1,125,11200,1125011200,7440,77.22,12.67,0.09,1.24,0.32,4.76,49.45,4.19,90.56,5.24,white_alone
1,125,11401,1125011401,2552,88.01,5.49,0.0,2.9,0.0,2.23,53.44,5.72,84.52,9.76,white_alone
1,125,11402,1125011402,2236,72.09,2.1,0.67,16.28,0.0,5.5,66.64,11.0,75.31,13.69,white_alone
1,125,11600,1125011600,4054,45.21,48.37,0.0,0.17,0.0,5.57,26.62,6.88,63.47,14.8,other
1,125,11701,1125011701,3268,10.95,85.99,0.0,0.0,0.0,2.97,28.96,12.18,67.84,19.98,black_alone
1,125,11703,1125011703,4807,1.56,97.38,0.0,0.0,0.0,0.0,32.2,13.15,71.02,15.83,black_alone
1,125,11800,1125011800,2480,0.28,99.31,0.4,0.0,0.0,0.0,20.69,9.35,71.29,19.35,black_alone
1,125,11901,1125011901,3199,48.77,40.54,0.0,4.75,0.0,5.5,23.09,7.44,77.52,13.25,other
1,125,11902,1125011902,2215,29.35,65.46,0.0,0.0,0.0,4.11,53.63,14.72,68.17,16.7,black_alone
1,125,12001,1125012001,1060,79.62,3.58,0.0,9.25,0.0,0.0,39.72,3.96,83.3,12.74,white_alone
1,125,12002,1125012002,1188,87.96,2.19,7.74,0.0,0.0,2.1,71.8,4.12,77.61,18.27,white_alone
1,125,12101,1125012101,3770,57.19,36.26,0.0,3.63,0.0,1.27,25.09,3.71,76.18,19.42,white_alone
1,125,12102,1125012102,2554,66.84,21.26,0.0,2.55,0.0,7.2,23.69,9.98,80.58,9.44,white_alone
1,125,12304,1125012304,3486,18.85,74.96,0.0,5.02,0.0,1.18,30.5,5.79,78.63,15.17,black_alone
1,125,12305,1125012305,5459,31.45,63.29,0.0,3.02,0.0,1.56,4.76,5.26,73.55,21.19,black_alone
1,125,12306,1125012306,6031,49.71,46.01,0.0,1.49,0.0,2.21,19.4,7.59,73.39,18.17,other
1,125,12307,1125012307,1893,48.18,45.38,0.0,0.0,0.0,2.11,47.93,2.8,58.53,38.67,other
1,125,12403,1125012403,3552,46.2,46.31,0.0,4.28,0.0,1.94,21.56,6.98,83.36,9.66,other
1,125,12404,1125012404,3329,18.98,75.58,0.0,0.0,0.0,5.23,30.43,4.9,76.57,17.84,black_alone
1,125,12406,1125012406,2638,15.05,78.92,0.0,2.73,0.0,3.3,6.88,14.97,69.26,15.77,black_alone
1,125,12407,1125012407,1236,10.03,88.83,0.0,0.0,0.0,0.0,55.99,16.5,71.93,11.57,black_alone
1,125,12408,1125012408,2750,6.87,87.35,0.0,0.47,0.0,3.2,30.91,21.93,68.8,9.27,black_alone
1,125,12501,1125012501,1770,15.42,81.19,0.0,0.0,0.0,0.0,21.02,9.66,72.71,17.63,black_alone
1,125,12503,1125012503,4863,54.72,38.1,0.0,3.99,0.0,0.45,2.08,4.24,83.12,12.48,white_alone
1,125,12504,1125012504,2885,55.77,39.24,0.0,4.82,0.0,0.17,2.61,1.11,85.89,13.0,white_alone
1,125,12505,1125012505,3255,53.39,42.24,0.0,3.81,0.0,0.0,3.41,2.95,81.47,15.24,white_alone
1,125,12600,1125012600,2046,69.5,28.49,0.59,0.0,0.0,1.42,44.74,9.09,70.14,14.66,white_alone
1,125,12700,1125012700,5578,25.94,45.25,0.0,2.19,0.0,25.78,17.51,17.53,69.9,12.57,other
1,125,12800,1125012800,2691,4.94,95.06,0.0,0.0,0.0,0.0,40.28,15.31,74.58,10.11,black_alone
