State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
56,33,502,1,560330005021,1861,85.01,0.0,6.29,3.98,0.0,2.26,2.85,12.47,73.51,14.02,white_alone,-106.9407975380102,44.714596165989896,7.128079869613302,7.0201740132582975,10.791619907186917,7.009812974842688,10.682526707800063,7.162476746508679,6.847498214425071,6.710380492623895,6.527699747436684,6.847498214425071,6.847498214425071,6.847498214425071,9.031732065067082,False
56,33,502,2,560330005022,604,97.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68,27.32,white_alone,-107.13546721314692,44.64506880556155,21.22884339976625,21.352363344626184,22.10073217795774,21.22884339976625,21.98939811193225,19.761778703653537,19.45504257296892,20.997651937578105,20.582289981893577,19.45504257296892,19.45504257296892,19.60396453548591,17.304725531115505,False
56,33,502,3,560330005023,1847,92.26,0.81,1.03,0.0,0.0,4.71,6.17,11.48,70.22,18.3,white_alone,-106.9609040701385,44.67760661054805,11.321012478013696,11.253626659318138,14.589396525815683,11.22827236773074,14.472439254078266,11.164485905891928,10.683253772001525,10.91859632472855,10.750738238174447,10.683253772001525,10.683253772001525,10.704169870090553,11.743568629539029,False
56,33,600,1,560330006001,1619,98.64,0.0,0.43,0.0,0.0,0.86,2.39,3.4,78.26,18.34,white_alone,-107.5019358844131,44.82198527597109,44.318411274532494,44.601298757756894,40.715456718641576,40.58273683170539,41.49462204671045,40.21425379119748,42.4460824761748,28.17324538992627,28.674917146867745,42.17858829033607,42.17858829033607,42.17858829033607,38.66528680444222,False
56,33,600,2,560330006002,1861,89.52,0.0,5.8,0.0,0.0,4.67,7.72,20.15,61.1,15.15,white_alone,-107.1070109565906,44.91005654457879,19.48070013006425,19.740061850102368,13.261258581688075,12.847655634038473,15.385041837600651,14.242229498559292,15.446485814541306,4.656993617293853,4.113180066679891,15.4459494187548,15.4459494187548,15.4459494187548,15.613579382478155,False
56,33,600,3,560330006003,2021,87.04,0.1,0.45,2.13,0.0,3.46,2.68,5.2,67.05,20.24,white_alone,-107.04386057681126,44.77885533958733,7.916700235578222,8.190496665890796,6.280577441178767,6.354776174102114,6.198862287729854,4.581120682645064,5.99049762285028,7.124100599821632,4.514590667593277,5.99049762285028,5.99049762285028,6.105140333726471,2.207169640219304,False
56,35,101,1,560350001011,1122,78.25,0.0,0.0,0.0,0.0,16.31,20.59,22.82,50.18,27.01,white_alone,-110.35568027842984,42.84895202189599,148.3265137199718,76.5433551647657,49.135788406110734,39.70914584203619,97.39718714315966,40.73530857388904,40.11142061771083,39.1778376948468,39.3768065379737,40.11142061771083,40.11142061771083,40.1463139499883,69.95045032416073,False
56,35,101,2,560350001012,1547,74.98,0.0,0.0,0.0,0.0,6.4,9.44,22.5,59.86,17.65,white_alone,-110.01549821076055,42.415073044220506,112.24647835849797,125.4636568291926,81.97542080917181,15.989723876229624,106.15020300703785,52.14471209918569,15.584955791747086,15.923972948728585,16.099338373612483,15.584955791747086,15.584955791747086,51.7570573213798,110.9526259378611,False
56,35,101,3,560350001013,961,99.9,0.0,0.0,0.1,0.0,0.0,0.31,1.56,73.26,25.18,white_alone,-109.90540777669484,42.71386181965767,129.29789538190963,109.83092373962192,83.74361633285714,17.516190158296514,89.84484837628926,17.728487321669174,17.35894758612981,17.02341102778812,17.019038027940123,17.35894758612981,17.35894758612981,17.35894758612981,98.59150862886302,False
56,35,103,1,560350001031,1561,96.8,0.0,0.0,0.0,0.0,3.2,11.98,9.55,70.47,19.99,white_alone,-109.9921054641975,42.92123996584673,131.7532777964155,88.28807938469794,79.81955036604406,12.57331263437914,91.35709079187612,12.455375604933016,12.07252559583386,11.345306847450296,11.532441593034,12.07252559583386,12.07252559583386,12.07252559583386,85.08449191588925,False
56,35,103,2,560350001032,1520,97.89,0.07,1.97,0.0,0.0,0.07,7.3,4.61,90.2,5.2,white_alone,-109.91308274154709,43.154856027000925,125.22065288234292,78.86370650998985,76.74008994750972,32.31024665271636,86.08505329416644,32.088824456586586,32.263460953442426,32.22637995275392,31.69184171292506,32.263460953442426,32.263460953442426,32.263460953442426,79.02518499782295,False
56,35,104,1,560350001041,1664,96.81,0.0,0.0,0.0,0.0,3.19,5.53,14.48,64.96,20.55,white_alone,-109.3658757539695,42.57454626609523,95.26547681955554,152.11844233731014,58.9566564352032,51.62967366556968,62.01016796846571,51.78094662204198,51.90984326528013,51.65288669196164,51.84104017515185,51.86759808543795,51.86759808543795,51.86759808543795,60.05596698375943,False
56,35,104,2,560350001042,1490,76.51,0.0,0.0,0.0,0.0,22.62,4.42,21.41,59.13,18.19,white_alone,-109.8228186721856,42.835670993022646,119.51287856094407,104.89680059288862,89.40042562038155,4.456748655344269,79.34708514965956,4.64229176456942,4.677424558060718,4.456422199125212,4.570392222045262,4.636214278008087,4.636214278008087,4.636214278008087,91.21444462975911,False
56,37,970500,1,560379705001,922,66.81,0.0,0.0,0.0,0.0,33.19,42.52,15.51,72.56,11.93,white_alone,-109.69936530302355,41.73361251442992,40.94236713258712,118.31615261723236,40.34074890721456,32.42178944836341,40.88075914415941,31.272311156054844,22.169728323955447,29.653207405221305,30.58553881465033,22.169728323955447,22.169728323955447,22.169728323955447,32.19799922229019,False
56,37,970500,2,560379705002,1849,81.12,0.0,0.97,0.92,0.0,11.09,11.63,7.95,81.67,10.38,white_alone,-109.46756114337592,41.529716054503744,18.87992820544964,118.93911311065872,20.11300652994491,2.9174492567384807,20.191937819814,2.681051343380515,0.1501245665952848,0.1215126839427203,1.0121007163279798,0.1124236353455075,0.1124236353455075,0.1124236353455075,2.591995177269128,True
56,37,970601,1,560379706011,974,63.35,0.82,0.31,0.31,0.0,35.22,38.79,37.58,46.71,4.11,white_alone,-109.37582589930324,41.50570580642201,13.19745843348644,116.9223353623052,14.629558543249034,6.735795648086257,15.0728102138311,8.413677028314073,7.924501778766675,7.921337063035437,7.272251541922152,7.729276812428539,7.729276812428539,7.729276812428539,6.750520885312619,False
56,37,970601,2,560379706012,894,68.68,0.0,0.0,0.0,1.9,26.06,6.49,1.79,70.02,28.19,white_alone,-109.4595403740975,41.507215045341766,19.16742709138846,116.47694881714868,20.55099475772053,0.3285481264908876,20.66701765961021,1.4433990045297314,1.3580238043422663,1.1230691209478385,0.3953464293064371,1.3580238043422663,1.3580238043422663,2.485199126175437,0.2348433700486558,True
56,37,970601,3,560379706013,988,86.44,0.0,0.1,0.0,0.0,13.46,1.44,8.6,83.3,7.59,white_alone,-109.4515122915895,41.50369733265159,18.724811187977647,116.12705104964904,20.11987085199795,0.4374574572611611,20.283617582107087,2.135568443075404,2.101396318190429,1.869442571822436,1.1632733067975003,2.101396318190429,2.101396318190429,3.076722975266601,0.6389616262983437,True
56,37,970601,4,560379706014,1218,83.17,0.0,0.0,0.0,0.0,16.83,10.51,24.96,63.88,11.17,white_alone,-109.46517121595672,41.51277634117775,19.34638167895449,117.06839199304912,20.729144205455096,1.0928449154092694,20.790614615808387,1.1889757068499127,0.5831966233508992,0.5706305369633758,0.2021397354634036,0.5831966233508992,0.5831966233508992,1.797867331500533,0.8850709766320274,True
56,37,970602,1,560379706021,1225,67.27,0.0,20.73,0.0,0.0,12.0,5.71,10.53,83.51,5.96,white_alone,-109.46032541021695,41.500685789675735,19.531343549086188,115.74836946418802,20.926001079161985,0.449181789336317,21.08547147704092,1.5271466453871994,1.946764426324892,1.3918598451108444,0.4057207575097862,1.946764426324892,1.946764426324892,3.1828352485108145,0.8457686842265542,True
56,37,970602,2,560379706022,1295,88.8,0.0,1.16,1.0,0.0,5.48,0.0,0.93,82.01,17.07,white_alone,-109.4576369652626,41.49452402350588,19.640135474603703,115.07750074607765,21.045575481986265,1.0952584416283917,21.254417173092364,2.0914835872081574,2.66471701034308,2.0470125352799067,0.7763195064234791,2.66471701034308,2.66471701034308,3.8973305283463135,1.481122802595339,True
56,37,970602,3,560379706023,870,91.61,0.0,1.38,0.0,0.0,7.01,14.71,4.6,85.17,10.23,white_alone,-109.4518403997824,41.498064247396805,19.029856775118176,115.50021120072444,20.433571375583004,0.8072186626209852,20.635748751075948,2.290735203496657,2.5559206562328365,2.1285182605776,1.07691288575151,2.5559206562328365,2.5559206562328365,3.6470422261039928,1.1631433097133594,True
56,37,970700,1,560379707001,1893,94.93,0.0,0.0,0.0,0.0,4.65,3.39,7.24,75.33,14.32,white_alone,-109.77368271815118,41.277620657735895,54.967115274745225,92.87947544238244,56.39945944430886,36.44611989633062,56.79540088133389,35.47623470466565,29.46278654467637,35.92733924175871,32.89667187689204,29.46278654467637,29.46278654467637,29.46278654467637,36.79428156952647,False
56,37,970700,2,560379707002,1020,78.04,0.0,0.0,0.0,0.0,20.69,0.69,4.31,90.49,5.2,white_alone,-109.53497642290245,41.539213973388655,24.063854572935483,119.8450322842386,25.025215300468645,7.466957930855778,25.19053381573506,6.013494323862077,5.827677935000676,5.588618114976503,5.716234775957892,5.792566969583785,5.792566969583785,5.792566969583785,7.381595085836727,False
56,37,970700,3,560379707003,1242,77.78,0.0,0.0,9.18,0.0,13.04,6.08,4.27,74.64,21.1,white_alone,-109.4866945135639,41.51123595179416,21.06970888736256,116.81568621294072,22.435746726481163,2.4857329034435884,22.475358060560712,0.9323300551679976,1.5260658232125277,1.0916404349233322,1.2599467699821585,1.5260658232125277,1.5260658232125277,2.571415973373876,2.5143767357606643,False
56,37,970800,1,560379708001,441,74.83,0.0,0.0,5.67,0.0,7.48,17.23,35.15,45.8,19.05,white_alone,-109.16622479655908,41.66555122849285,11.788153426031505,137.48893974567596,9.650792808357272,9.987417637195216,9.87786807276022,10.711665690492651,7.46430534389704,9.657667651605143,9.571133659461944,7.46430534389704,7.46430534389704,8.165030108658131,10.121778079196671,False
56,37,970800,2,560379708002,1222,70.7,1.88,0.0,0.0,0.0,24.3,12.6,24.55,49.59,25.86,white_alone,-109.21598569557226,41.616908950694366,4.980768351206827,131.30641547936796,2.977556514934393,3.577118000311987,3.0888243247989124,4.124283605572874,1.474067569629823,3.209526422826746,3.0832618058319112,1.474067569629823,1.474067569629823,2.3333565154963507,3.628597878740711,False
56,37,970800,3,560379708003,834,79.86,20.14,0.0,0.0,0.0,0.0,39.45,17.75,64.15,18.11,white_alone,-109.2177108693038,41.601705986010415,3.634269548193645,129.62324165625756,2.37900583839249,1.8810479234769548,2.10251523808832,3.202288257456689,0.8070784768565389,1.513127559832684,1.387158151503939,0.8070784768565389,0.8070784768565389,0.8196329620178431,1.9359893945946929,False
56,37,970800,4,560379708004,655,83.21,0.0,0.0,0.0,0.0,16.79,13.13,20.46,69.77,9.77,white_alone,-109.2157047906564,41.59246657341665,3.225133210467584,128.65422135875303,1.846315719197908,0.8909390612929294,2.27597391425303,2.1740765519248173,0.5565162188191498,0.5499647824271401,0.4825053763818445,0.5565162188191498,0.5565162188191498,0.5569727540093286,1.0153571204444771,True
56,37,970902,1,560379709021,1609,88.38,0.0,0.0,0.0,0.0,11.62,2.67,7.64,76.76,15.6,white_alone,-109.24392009405186,41.61025816219254,3.349208235658862,130.1174820334901,0.8586342570318852,3.3426006959149968,1.447166849262746,1.9482844025878248,0.7728418229183378,3.1025906830590304,1.094842297336095,0.7728418229183378,0.7728418229183378,2.524081855729204,3.395618685461002,True
56,37,970902,2,560379709022,1490,67.79,6.78,2.08,1.01,0.0,18.46,23.28,4.09,84.03,8.72,white_alone,-109.25241548568114,41.59284887362667,1.3640986076827717,128.08253481304106,1.2106120559716524,1.2984580781705215,0.9759895240392662,0.4426888210453839,1.029676297895973,1.4228392378936443,0.3692467210696925,1.029676297895973,1.029676297895973,2.079493025007708,2.7044901232025693,True
56,37,970902,3,560379709023,1822,78.98,0.0,2.85,0.05,0.0,10.54,1.81,8.78,86.33,4.88,white_alone,-109.25813317424596,41.585966177287055,0.8338848672389533,127.24147943195597,1.885708236685232,0.3974497214479603,1.8226427162179537,1.0638774027826936,0.4750046394255878,0.53413214239003,0.7736773639226574,0.4750046394255878,0.4750046394255878,1.3338455678576373,3.022695344073312,True
56,37,970903,1,560379709031,1297,83.19,0.0,0.0,0.0,0.0,10.49,14.65,4.86,83.65,11.49,white_alone,-109.23413622755848,41.599721183399765,2.54979670511133,129.1276992638346,1.0737377630915224,2.0882343007351496,0.7302823972719377,1.9149301817151263,1.176492396889722,1.6863366650024236,1.47930269925677,1.1753289471203454,1.1753289471203454,1.1753289471203454,1.97079229442117,True
56,37,970903,2,560379709032,1613,55.92,2.48,0.06,2.36,0.0,39.18,22.19,24.86,67.08,8.06,white_alone,-109.2621782323752,41.57213170802152,1.225317063759625,125.66739526798486,2.637397397188857,0.7937224568591787,3.2504605284346746,2.6363792092086262,1.0337844719604516,1.0425007382621854,2.18300046433922,0.3745670784568046,0.3745670784568046,0.3745670784568046,3.629405426466388,True
56,37,970904,1,560379709041,892,68.16,0.0,0.0,0.0,0.0,31.84,24.33,9.98,69.06,20.96,white_alone,-109.26206851230164,41.63979235812037,6.642474777347673,133.06821501432452,4.318956846257466,6.325487649280141,5.002552443393135,4.95273799676903,3.2200607892523485,6.500251511330485,4.263168866054081,3.2200607892523485,3.2200607892523485,6.020573604202248,6.992161896594627,True
56,37,970904,2,560379709042,1835,90.41,0.0,0.0,0.0,0.0,9.59,18.47,18.8,69.7,11.5,white_alone,-109.270716102597,41.69257653905402,12.555206465902552,138.73051271878276,10.189489151308726,12.22249329010262,10.85421830771992,10.864876745052634,8.589937752546058,12.38759577470032,10.16758678091198,8.589937752546058,8.589937752546058,11.602541282038963,12.677990599997104,False
56,37,970905,1,560379709051,1849,60.3,0.0,0.54,0.0,0.0,38.78,11.84,16.87,74.2,8.92,white_alone,-109.26886083368392,41.57979234019256,1.4800531037949802,126.40274888696952,2.833357551831685,0.6272981122493454,2.9443877889712864,2.0242377574203045,0.7406650792360129,0.7623457427915853,1.8968838212215275,0.6426634599016264,0.6426634599016264,0.6426634599016264,3.947052684925257,True
56,37,970905,2,560379709052,3794,87.69,0.5,0.66,0.0,0.0,6.72,3.24,4.59,88.56,6.85,white_alone,-109.28027189534642,41.60911636425848,3.9905197073586938,129.44729365579272,2.904116372948143,3.3401671067149343,3.4197503266162084,2.4968258488149653,3.5141856008708783,3.5196473598714,2.0976044343748743,3.5141856008708783,3.5141856008708783,4.013694623717513,5.573180340952231,False
56,37,971000,1,560379710001,877,86.32,0.0,0.0,1.6,0.0,10.6,6.73,20.64,66.48,12.88,white_alone,-109.2244515100374,41.57987917399019,2.0556272625226204,127.13262896996616,1.078277344945959,0.7186416168257508,2.440453015474649,1.6077617487906126,0.6918477879821677,0.56369069295633,0.7971373894851624,0.6918477879821677,0.6918477879821677,0.6918477879821677,0.5651907381544774,True
56,37,971000,2,560379710002,929,70.94,0.43,0.0,4.2,0.0,23.36,10.23,9.8,68.35,21.85,white_alone,-109.2272363593836,41.50983716280936,7.655045411226493,119.47643143007056,8.380575320474488,7.272189274513791,9.80588095359445,7.3469131075789775,7.434963657391034,7.294385274942608,7.38205221950304,7.386135371010673,7.386135371010673,7.386135371010673,8.322168504583637,False
56,37,971100,1,560379711001,1923,70.62,2.34,0.0,0.0,0.0,16.48,26.57,31.31,57.62,11.08,white_alone,-109.21589185677615,41.58345491174884,2.837463099760678,127.67190662442935,1.639387289485568,0.2898942943593348,2.682048947781091,1.2891444150264384,0.4742158775388085,0.4026420555718155,0.3824547041964442,0.4742158775388085,0.4742158775388085,0.4742158775388085,0.5098611754750256,True
56,37,971100,2,560379711002,797,79.67,8.03,0.0,0.0,0.0,3.51,5.02,1.51,69.51,22.46,white_alone,-109.21168034494936,41.57567806797815,3.0908986600258723,126.9032854170575,2.2335724143371194,1.178507280695096,3.5022296767086614,0.4473032202424325,1.3344289625277928,1.1962037286254128,0.3403783199788935,1.3344289625277928,1.3344289625277928,1.3344289625277928,1.3006174552899803,True
56,37,971100,3,560379711003,1382,72.94,0.07,0.07,2.89,0.0,24.02,2.46,7.6,73.88,18.52,white_alone,-109.1897739274562,41.56024959756032,5.2432794013399535,125.64529792777776,4.691889868990333,3.649240044457907,6.005130075958122,2.088848178216077,3.819221337072062,3.6910173048752575,2.193671582284844,3.819221337072062,3.819221337072062,3.819221337072062,3.7984607646137913,False
56,37,971200,1,560379712001,1214,92.59,0.0,0.0,0.0,0.0,7.41,1.89,3.87,77.51,18.62,white_alone,-109.20789325403278,41.58987023138937,3.702283145754152,128.51209516977517,2.3603199039364675,1.0721765041549418,2.978139478426487,1.7559482999802618,1.185207143337521,0.9336705594201012,0.9838108630183388,0.9370813944677264,0.9370813944677264,0.9370813944677264,1.3008422200698015,True
56,37,971200,2,560379712002,1245,74.22,0.0,0.0,0.4,0.0,25.38,9.96,2.17,75.02,22.81,white_alone,-109.14716170675742,41.57204950013721,8.471797251720696,127.79326303264412,7.48671727451705,6.130989632356019,8.39614375882663,4.96073421459951,6.31269627952372,6.227014081141022,5.055752355277009,5.547559343932979,5.547559343932979,5.547559343932979,6.365638814895851,False
56,37,971600,1,560379716001,595,96.13,0.0,0.0,0.0,0.0,3.87,4.03,6.72,80.34,12.94,white_alone,-109.27378751549462,42.034825857311965,50.54036795667158,165.34785982749318,48.0970971368629,50.245972377658994,48.72065207838565,48.87754540717373,46.17827090875323,49.87888144173428,48.13432463296858,46.17827090875323,46.17827090875323,48.9304986171593,50.25092352273344,False
56,37,971600,2,560379716002,647,92.74,0.0,0.0,0.0,0.0,6.49,10.97,5.1,74.03,20.87,white_alone,-108.43425437779712,41.581149394178496,67.75511960465492,99.87106117248788,66.6434259620731,65.26004916847207,67.22514365442318,64.25953220458852,28.46183155872732,65.26227181592793,64.35080176091988,28.46183155872732,28.46183155872732,64.06371275744809,65.50697744066989,False
56,39,967601,1,560399676011,980,78.67,0.0,1.12,6.12,0.0,7.76,11.87,15.2,80.92,2.76,white_alone,-110.87463094870115,43.35523975988661,89.20887686897652,13.220133533352168,17.185405058108785,13.164694026888238,90.70305145141596,17.19408858968022,14.733758675022049,13.311621290144483,11.238609306020834,13.202248526924798,13.202248526924798,13.202248526924798,2.766435894898147,False
56,39,967601,2,560399676012,1304,82.82,2.07,0.0,5.14,0.0,3.22,19.64,8.44,75.54,16.03,white_alone,-110.50571676556189,44.13340748238635,106.77773223930352,75.2739795833239,66.10821051289766,66.60343913611489,110.41597569377664,65.2643331672315,61.86425734230282,66.14740561956701,52.707821793425,61.86425734230282,61.86425734230282,66.48925767805368,66.32334116163267,False
56,39,967601,3,560399676013,1346,68.8,0.0,0.0,4.23,0.0,26.97,1.56,6.69,85.88,7.43,white_alone,-110.4603559314559,43.44811485536606,114.10096420265374,26.374427729240807,23.614359285068947,23.6182472936176,116.93715109490444,23.620206216851795,24.220282945356093,24.346544261917487,23.794357730727484,24.220282945356093,24.220282945356093,24.34538136166225,27.35364347548462,False
56,39,967602,1,560399676021,788,84.52,0.0,0.0,0.0,0.0,15.48,18.4,7.74,69.54,22.72,white_alone,-110.92311679902288,43.571101753767394,74.38331130271038,15.6084406107615,17.255200348642376,15.383109467073949,77.20321376252738,15.708994419878646,7.404820285898338,7.854437053659045,7.821344736486837,7.404820285898338,7.404820285898338,7.957691188316357,12.704004342276432,False
56,39,967602,2,560399676022,443,98.19,0.23,0.0,0.68,0.0,0.0,19.86,4.29,67.04,28.67,white_alone,-110.83748033362852,43.87395405431819,75.310740497619,44.84162601532108,27.1882712572935,27.6639319544628,78.75550133288489,26.562847088016287,27.56025304592957,27.46985220722064,13.525632343832916,27.558639524260748,27.558639524260748,27.558639524260748,27.36644329159553,False
56,39,967602,3,560399676023,1095,89.13,0.0,0.0,3.65,0.0,7.21,0.0,0.0,50.59,49.41,white_alone,-110.76308275343428,43.595248987384274,85.56298108534418,13.773085746852953,12.830045228857452,12.800452638407762,88.47792112013383,12.816225130557823,2.7227217850394285,5.312543802999536,5.366646893522908,2.7227217850394285,2.7227217850394285,9.665785367409889,12.313786914177156,False
56,39,967701,1,560399677011,2151,94.24,0.74,0.0,0.0,0.0,2.23,5.35,18.18,67.74,14.09,white_alone,-110.69343178971376,43.46620321109883,96.0397802968278,7.454780475735261,4.793481634304071,4.802711770813363,98.80936472885485,4.801561668093628,5.364957328585001,5.483593652693079,4.9510057509819925,5.364957328585001,5.364957328585001,5.483003704274201,8.555872982267088,False
56,39,967701,2,560399677012,1208,68.38,0.5,0.0,0.0,0.0,27.4,3.87,18.79,72.76,4.8,white_alone,-110.7602169558754,43.48195893918162,90.4170441192504,2.2913486748236704,0.878413833981869,0.8731631206724361,93.1770734429508,0.8718554200488872,0.2674969547122668,0.1723370280895848,0.2190694412746587,0.1692414090556946,0.1692414090556946,0.1692414090556946,4.064073291623901,True
56,39,967703,1,560399677031,941,99.68,0.0,0.11,0.0,0.0,0.21,5.93,3.61,80.55,15.83,white_alone,-110.83011160220352,43.53225063577051,82.97199562834324,7.564471215150148,8.693576328557832,7.407223771070222,85.77446243782146,8.681691391080836,0.904837856197754,0.9826876827641744,4.880592507033219,0.904837856197754,0.904837856197754,1.0151634620620418,4.896854558388098,False
56,39,967703,2,560399677032,627,99.52,0.0,0.0,0.0,0.0,0.0,13.24,14.99,49.28,35.73,white_alone,-110.85393022278312,43.52129485845758,81.71726185644431,7.749355224122025,9.572836440975909,7.524657108133733,84.49014338919409,9.562991096820175,1.706912368610346,1.3070075226897857,2.8425410035228915,1.345353785799677,1.345353785799677,1.345353785799677,4.844982347525217,False
56,39,967704,1,560399677041,1213,92.5,2.47,0.0,0.0,0.0,5.03,0.0,0.0,70.57,29.43,white_alone,-110.9272875411614,43.46290765491391,79.50370696282027,10.783474188980827,14.469998658342206,10.629091562596331,82.12280118782,14.467974027879428,10.412697474517,5.835724765768546,5.959668449621335,10.12939706284328,10.12939706284328,10.12939706284328,9.23267308252733,False
56,39,967704,2,560399677042,1488,88.04,2.55,0.0,0.0,0.0,6.99,17.74,9.21,84.48,6.32,white_alone,-110.83229838294582,43.46109711480724,86.27335110453923,3.1185407664668707,7.0078876083024,2.963623407947228,88.95843372496051,7.008341122999685,3.755808406538907,3.14579692426642,1.995599421499292,2.79037041587695,2.79037041587695,2.79037041587695,1.5653227778010528,False
56,39,967704,3,560399677043,892,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.83,19.17,white_alone,-110.78350961649198,43.51737388119182,87.07726590589256,4.998016598139748,4.949930242424236,4.886198067516434,89.87899736756984,4.936513811505048,4.458383662536139,4.46608346511337,3.781035564342083,4.458383662536139,4.458383662536139,4.46445609822882,3.7767796612943054,False
56,39,967801,1,560399678011,866,81.64,0.0,0.0,0.0,0.0,18.36,0.12,12.24,65.94,21.25,white_alone,-110.76607059155243,43.47560441513909,90.29658760671194,1.5993957792208966,1.4287794582467417,1.1512702086584792,93.04394540890029,1.4301820842892838,0.3244075779052285,0.3430195326945003,0.4276440711608174,0.3244075779052285,0.3244075779052285,0.3433887237753919,3.2579544611407885,True
56,39,967801,2,560399678012,1436,52.37,0.0,0.0,0.0,0.0,45.33,8.64,44.57,54.11,1.32,white_alone,-110.75527758551212,43.47305533136375,91.20396175815274,2.4322906727285285,0.9258541557445006,0.9520750917779658,93.95309971533908,0.9357443310740944,0.7178757336306193,0.7540420012310965,0.7235784717187599,0.7178757336306193,0.7178757336306193,0.7178757336306193,3.8727500945760007,True
56,39,967801,3,560399678013,848,49.53,0.0,0.0,9.67,0.0,40.8,9.79,35.14,60.14,4.72,other,-110.77588807105585,43.46271014462926,90.22425347159964,1.227264139272926,2.8853661732252376,1.2460774268132984,92.94625467410206,2.891722217691396,1.4186028012386522,1.3751850193651112,1.364868506232502,1.3585778623157636,1.3585778623157636,1.3585778623157636,1.914939871630441,False
56,39,967802,1,560399678021,1370,81.02,0.0,0.0,1.82,1.39,15.77,3.72,3.72,81.82,14.45,white_alone,-110.7441636798117,43.42907876082057,94.22605589010782,5.182342926161173,5.710280078570191,5.316043140451425,96.91398387717722,5.724078494805568,5.621717239199449,5.211493258808818,3.7684061854006057,5.52766813099719,5.52766813099719,5.52766813099719,5.504248825739928,False
56,39,967802,2,560399678022,1962,66.11,0.0,0.0,0.0,0.0,31.96,3.36,12.64,68.6,18.76,white_alone,-110.80807706381532,43.46185359081812,87.95950631821205,1.2062098510779404,5.1462431902397725,1.0531952099187023,90.66115012533209,5.1481094390211615,1.9555556425092224,1.2162825327159756,0.374092402910587,0.8575529071355628,0.8575529071355628,0.8575529071355628,0.4456964057512506,True
56,39,967802,3,560399678023,404,82.43,0.5,0.0,0.0,0.0,17.08,1.98,0.74,97.77,1.49,white_alone,-110.81874206096636,43.45377774206992,87.6230053086886,2.0831564406347685,6.311957378415266,1.94165414330837,90.30453922623732,6.314877037798849,3.1848965748105447,2.139290797433658,1.5288129133485768,1.8302812361308447,1.8302812361308447,1.8302812361308447,0.8332463188146634,False
56,39,967802,4,560399678024,1994,88.11,2.51,1.3,0.0,0.0,7.67,0.0,0.4,77.73,21.87,white_alone,-110.7943743325198,43.41431135335769,91.49222377609595,4.927246752109032,8.178562059922964,4.950823657757761,94.12412136810002,8.189004831449997,6.426375326651511,5.013705848659928,2.3769116730388027,5.0894699644249055,5.0894699644249055,5.0894699644249055,4.935258933095572,False
56,41,975201,1,560419752011,605,89.26,0.0,0.0,0.0,0.0,5.95,10.3,8.6,69.26,22.15,white_alone,-110.25852483991,41.354054766976674,58.9005512974076,60.28301603967727,53.86614850671108,10.291328343771402,60.46678771335272,53.86310299227329,11.396825701139262,4.072761731205281,4.6186958968284975,11.396825701139262,11.396825701139262,16.99701860635477,68.98774642276021,False
56,41,975201,2,560419752012,1573,92.82,0.0,0.0,0.25,0.0,4.07,2.03,4.64,79.72,15.64,white_alone,-110.31599675520224,41.33907573781082,53.90272281806695,55.2699612545082,53.378790360037264,6.551655640138973,55.45450116243694,53.50939191190467,7.840716749764805,2.3809055512248287,1.9260604871404936,7.840716749764805,7.840716749764805,12.378668046451448,74.05158809807193,False
56,41,975202,1,560419752021,1560,96.86,0.0,0.0,0.0,0.0,0.0,0.0,9.17,84.55,6.28,white_alone,-110.3260333130034,41.29720777565634,52.578978542475,53.85548728048825,52.02975803484747,1.875527956426284,54.04378813259402,54.382603251314485,3.12644662699658,2.280331798107164,2.020813175482153,3.12644662699658,3.12644662699658,8.706221716453411,76.18399241970782,False
56,41,975202,2,560419752022,1858,85.47,0.0,0.0,0.0,0.0,10.5,8.18,7.7,75.08,17.22,white_alone,-110.3504457377561,41.238308303071655,50.539807112213886,51.66462075989838,49.96041972437359,5.017331398346298,51.85613608795636,52.14468688185498,3.733475735973376,4.366676661673532,4.2672946842369015,3.733475735973376,3.733475735973376,5.712560086233082,80.36198278739346,False
56,41,975301,1,560419753011,1227,74.25,0.08,3.1,0.0,0.0,22.58,21.0,18.74,75.71,4.89,white_alone,-110.99086978588704,41.23562480216994,4.571594353126996,2.8643650034559367,0.8593736732510745,2.863349640992441,2.7566615296547403,1.188174614281489,3.3529565592751225,2.6861507168189456,2.820513654767911,2.576078175506616,2.576078175506616,2.576078175506616,61.93020408244176,False
