State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
16,5,1300,3,160050013003,1035,76.71,3.86,0.48,0.0,0.0,10.43,42.03,3.0,85.99,11.01,white_alone,-112.44568419837024,42.87950208477124,1.459599556612691,0.7038448245340493,2.1257349153846543,0.3672553282837336,2.3749952278134683,0.4064924173816986,1.224175083162264,0.5110347027868344,0.3346298050865105,1.166616902723448,1.166616902723448,1.166616902723448,0.9105504217301922,True
16,5,1400,1,160050014001,724,88.95,0.0,3.18,0.0,0.0,7.87,0.0,7.6,71.13,21.27,white_alone,-112.46155591170286,42.90160871931438,0.9637290714754942,0.7484820822331779,4.535538740847676,0.5795397520322846,4.499681939925336,0.9119732889597684,1.0068253343922071,0.7407055022611574,1.1066402149888828,0.9410936453296008,0.9410936453296008,0.9410936453296008,2.196802193076432,True
16,5,1400,2,160050014002,826,78.57,0.0,0.0,1.94,0.0,8.47,24.33,9.44,59.69,30.87,white_alone,-112.45568577796936,42.88079315156013,1.2421560240136793,0.4765788719671757,2.9485450917810865,0.8021884466799494,3.198847908227206,0.7169968869805425,1.2390048463934635,0.3411561340227538,0.3977545670832562,0.987487243318349,0.987487243318349,0.987487243318349,1.365070371578481,True
16,5,1400,3,160050014003,1214,80.64,0.0,1.24,0.0,0.0,5.6,10.38,9.06,70.26,20.68,white_alone,-112.46093809009491,42.88191653399938,1.293310701495412,0.780635867150311,3.3942871463177178,1.2311147197754178,3.6375773054184783,1.1099343833230688,0.7967627469665374,0.7071257676203954,0.5002628895384797,0.661445107948139,0.661445107948139,0.661445107948139,1.7519194974905594,True
16,5,1400,4,160050014004,1243,73.69,0.0,2.33,4.75,0.0,12.63,18.34,4.18,81.5,13.44,white_alone,-112.45567248329256,42.89397171710095,0.3718840351863447,1.1547893132285696,3.618716813177437,0.3718840351863447,3.6398632143384697,1.2106744522904287,1.454032956975677,0.388865676160652,0.4158055075944651,0.537668753762154,0.537668753762154,0.537668753762154,2.087293925866584,True
16,5,1500,1,160050015001,1043,67.59,0.0,0.0,0.0,0.0,25.41,9.01,13.9,74.88,11.22,white_alone,-112.4963435084675,42.90295596909176,2.550257854600748,2.290840086976567,6.956230829858168,2.175705784778827,7.060005500078801,1.6850601808474126,2.945877164676155,2.5134121877131625,1.0387845667605162,2.945877164676155,2.945877164676155,3.0845212753962223,5.001846341364908,True
16,5,1500,2,160050015002,2019,87.47,0.0,0.0,0.0,0.0,11.19,13.03,13.87,61.07,25.06,white_alone,-112.48594579229125,42.90936033355876,1.5539106234300497,1.4672977178566295,6.617222457652898,1.1989004285180953,6.632903218696193,0.6788202937940407,2.83901132042979,1.595650344481968,0.367108146249207,2.83901132042979,2.83901132042979,3.104454595723668,4.176637826885535,True
16,5,1500,3,160050015003,877,97.49,0.0,0.0,0.0,0.0,2.51,2.05,6.16,72.41,21.44,white_alone,-112.48588340085918,42.902990371592615,1.774535728084097,1.4527588254792745,6.216521744928942,1.4030696499043107,6.2864015642696165,0.979865648240466,2.3940180900260186,1.6851496523421363,0.3823793452485002,2.3940180900260186,2.3940180900260186,2.5259005239455763,4.150785563455762,True
16,5,1500,4,160050015004,583,98.63,0.0,1.37,0.0,0.0,0.0,0.0,0.0,84.73,8.75,white_alone,-112.47123245048932,42.90321750645988,0.92519121585358,0.3795531874038638,5.250588816820395,0.3263513687969597,5.254510309180775,0.181942620964343,1.6688467263021518,0.6251036352828875,1.125364083364461,1.6688467263021518,1.6688467263021518,1.7339564977855275,2.958188734795642,True
16,5,1500,5,160050015005,783,89.91,0.0,0.0,0.0,0.0,3.7,0.0,13.03,65.13,21.84,white_alone,-112.47072817900872,42.89143193064616,1.4987905415744858,1.6293517744413877,4.516087286261973,1.4987905415744858,4.652601867613453,1.487598380862714,0.7213749667844433,0.6179945172340082,0.0418575478714245,0.7213749667844433,0.7213749667844433,0.8238269365498914,3.063630336067686,True
16,5,1601,1,160050016011,1414,83.88,3.04,5.59,0.0,0.0,2.05,23.34,6.51,60.4,33.1,white_alone,-112.46649297847384,42.87485190025536,2.1992690417431686,1.5710337311608216,3.728225982486733,1.028265775493158,4.08160212701945,1.797803354364371,1.1577646439291638,1.3457443961865172,0.7374435533998585,1.0532828687229747,1.0532828687229747,1.0532828687229747,1.7933616386096627,True
16,5,1601,2,160050016012,1149,88.42,0.35,1.31,0.0,0.0,3.66,21.93,21.15,59.18,19.23,white_alone,-112.45648840635796,42.86451097340365,3.0411631983538503,2.11308185851153,3.091313104594608,0.4019080984073184,3.5846625281613664,0.5481412206130204,0.5114760681620105,0.4924957983927459,0.8192743227572814,0.5114760681620105,0.5114760681620105,1.1608709562143025,1.2035269715675156,True
16,5,1602,1,160050016021,1695,87.67,0.24,8.32,0.0,0.0,2.48,13.33,12.68,62.48,24.84,white_alone,-112.46977503387488,42.87142710711409,2.6639304499817302,2.0247024241323333,4.003231970372912,1.0246953573765198,4.396222608840096,1.874028504130268,1.507237410520495,1.7503077393695776,0.7128691633307119,1.4265385478109696,1.4265385478109696,1.4265385478109696,2.0175711378546954,True
16,5,1602,2,160050016022,617,88.98,0.0,0.0,0.0,0.0,9.72,18.64,9.08,71.96,18.96,white_alone,-112.46596627192876,42.8594212946124,3.7562319755809592,2.446874630248096,4.018438594196254,1.1390694479181056,4.527668244673872,1.2859834172681806,1.1919501293677002,1.1785952717806651,0.6577567477216495,1.1919501293677002,1.1919501293677002,1.3532282387877623,2.1605088176704084,True
16,5,1602,3,160050016023,1625,80.31,1.42,7.08,0.0,0.0,10.4,18.89,20.31,62.4,17.29,white_alone,-112.48110827157346,42.857984562498736,4.421000275677446,3.580822396486456,5.225171261199277,2.1725691568818,5.713293234539028,2.526976181211148,2.4347596368333075,2.4208533318861507,1.3447398105390354,2.4347596368333075,2.4347596368333075,2.484769102082041,3.294461361066418,True
16,5,1603,1,160050016031,913,98.8,0.11,0.0,0.22,0.0,0.88,24.75,11.17,65.39,23.44,white_alone,-112.4613882352556,42.85278275628253,4.38885170171782,1.89895261548012,4.056248100725599,1.2107001210952844,4.609729859987533,1.358261568197384,1.2606673929599432,1.2334578655869424,1.4236842925050917,0.8474664692971823,0.8474664692971823,0.8474664692971823,2.456149148081616,True
16,5,1603,2,160050016032,4530,70.35,1.81,3.4,0.44,0.13,20.33,9.68,2.41,29.54,3.64,white_alone,-112.44285909633555,42.84539532263351,5.205418898335941,0.7320289948419386,3.641029631474361,1.754254686951982,4.219667071029187,0.7319529257993624,1.930911953043368,1.7256271937130756,1.4655810782296788,1.16776473467535,1.16776473467535,1.16776473467535,2.888937889327313,True
16,5,1700,1,160050017001,1461,97.95,0.0,0.0,0.27,0.0,0.0,25.6,0.96,78.78,20.26,white_alone,-112.40763237325656,42.82528581474479,8.233957693884568,3.796523039075532,5.505482096486212,4.557136255567943,5.918002096773419,0.9398808140406748,4.847622185407828,5.132855415292138,4.816578593542037,4.769603140843129,4.769603140843129,4.769603140843129,5.958175201166145,True
16,5,1700,2,160050017002,2037,94.6,0.0,0.05,0.69,0.0,3.88,12.1,1.18,73.98,24.64,white_alone,-112.4257770580981,42.8117918342221,9.144330788674836,4.47950045809181,6.912999842511852,5.611240302622864,7.411005474069599,1.7385591237557727,5.733386360722222,5.709349652586431,5.432307566591302,5.125624264365224,5.125624264365224,5.125624264365224,6.803447691359236,False
16,5,1900,1,160050019001,1900,97.37,0.0,0.0,0.0,0.0,0.84,10.26,5.84,74.05,20.11,white_alone,-112.20312115118124,42.70343017342413,29.18324561520672,25.24953163486644,25.971609178525465,25.712701657264013,26.08977990800051,17.706698807398126,4.911106222873914,10.781701941172784,16.37604231097112,4.911106222873914,4.911106222873914,5.341389579283077,27.169842613766228,False
16,5,1900,2,160050019002,934,90.47,0.0,0.0,0.32,0.0,8.89,4.93,4.82,76.77,18.42,white_alone,-112.2659466289066,42.56641153951639,39.24288844423286,34.63717873426565,36.45041035295037,35.57281696504687,36.778372752950055,19.40337738013625,12.04461310549904,19.23091140774856,26.470209876163867,11.87644281764575,11.87644281764575,11.87644281764575,36.92654427901105,False
16,5,1900,3,160050019003,1281,83.53,0.0,0.47,0.0,0.0,7.03,6.4,12.65,69.01,18.35,white_alone,-112.02593285036454,42.60673937809405,47.076433964831466,43.2657370443952,34.0069104918347,24.40368699211936,43.912016786326255,1.4112230700934842,14.816295972501782,1.710164243271325,34.4165875546244,14.395653765412426,14.395653765412426,14.395653765412426,45.13285812632743,False
16,5,1900,4,160050019004,1584,90.78,0.0,0.25,0.32,0.63,6.63,11.59,13.76,63.13,23.11,white_alone,-112.0897971593751,42.405880186761046,61.621968025099854,57.11948140406252,27.452922689925767,27.57482690463136,58.92088380059361,3.574741924196439,27.52377057247805,3.785560665864233,27.86578026582909,27.52377057247805,27.52377057247805,29.02860840250206,59.35417673578328,False
16,5,940000,1,160059400001,847,42.62,0.0,46.04,2.01,0.0,7.32,24.68,14.64,65.76,19.6,other,-112.61297231066534,42.98069046246297,14.189917439334534,13.582251532609009,19.6478763404944,13.508416875018314,19.640398406121115,12.957214965690952,15.524071282749151,14.340161959474903,11.752018534163152,15.524071282749151,15.524071282749151,15.923568074286036,16.750401324141244,False
16,5,940000,2,160059400002,867,35.29,0.0,56.63,0.0,0.0,5.54,15.92,13.73,70.82,15.46,aian_alone,-112.2492024245696,42.97610024050346,18.92225076667007,16.260474937977648,18.010797925879178,15.611136452797432,17.450162036219794,16.785912762085022,18.17229473430221,17.808206832576886,15.511753271896843,18.157714330294453,18.157714330294453,18.157714330294453,16.928221862198495,False
16,5,981800,1,160059818001,435,83.91,0.0,0.0,0.0,0.0,14.94,9.43,5.52,51.03,43.45,white_alone,-112.3978503391323,42.73293900620765,18.20327991775701,13.537982035732588,15.780041058320622,14.627582538825596,16.213501090762097,9.364218841884409,14.784145823946709,13.628643409285806,7.40249942765726,14.14308419521304,14.14308419521304,14.14308419521304,15.86201825435593,False
16,7,950100,1,160079501001,805,92.05,0.0,0.0,1.12,0.0,6.83,25.96,7.2,80.37,12.42,white_alone,-111.3319050643194,42.35255539487737,77.66252880394931,45.443631411036826,4.809941494834754,4.390346546564369,4.72208310977674,3.324339810647181,21.86269788418558,4.180739478943971,4.612396965308646,21.86269788418558,21.86269788418558,53.20404326376905,84.12882731071427,False
16,7,950100,2,160079501002,624,88.62,0.0,0.0,1.28,0.0,8.33,9.79,7.05,75.64,17.31,white_alone,-111.30595303020432,42.31613232071668,75.47477687168792,41.777151680997655,0.4669658178913137,0.1920679348947373,0.4402679735456403,0.4674679620959422,17.733367076338027,0.2129937824510755,0.5028560181157645,17.733367076338027,17.733367076338027,53.048209058988526,81.8508055632407,False
16,7,950100,3,160079501003,849,95.52,1.06,0.0,0.0,0.0,0.0,20.26,5.18,76.91,17.9,white_alone,-111.1973573945358,42.42061317812544,90.1130872707544,55.26226484207127,14.365922334339276,14.112111891089656,14.320453263356905,13.735494681319375,22.230807895099872,13.485430720814843,14.196219632820842,22.230807895099872,22.230807895099872,57.2768581817364,96.47274969239116,False
16,7,950100,4,160079501004,1185,89.03,0.0,0.0,0.0,0.0,4.47,16.99,4.05,64.47,28.35,white_alone,-111.1854262967566,42.17497405011654,70.4990086300854,30.96555798527351,18.3260910241094,18.255310876588272,18.414359505665725,18.33816254241639,7.598691193531136,18.63297188285328,18.528013026857195,7.598691193531136,7.598691193531136,57.737310267714015,76.2431270226057,False
16,7,950200,1,160079502001,552,94.75,0.0,0.0,1.63,0.0,3.62,1.63,2.9,58.51,38.59,white_alone,-111.43391222438616,42.10553012440134,50.49531302719891,17.825001965296703,25.87856513242192,17.820825877737306,25.93785930280574,25.891495388949007,28.734409774790777,25.72752368251817,26.07378926150509,28.734409774790777,28.734409774790777,36.615399396514384,56.68120155240523,False
16,7,950200,2,160079502002,928,97.63,0.97,0.0,0.32,0.0,0.54,10.14,8.3,78.77,12.93,white_alone,-111.46375214274816,42.49762853713551,87.3891155714589,61.43377635334333,21.108138005176272,20.897736791736502,24.146794552561445,20.601721691682418,20.39088947970292,20.907236705782005,20.275205064126,20.39088947970292,20.39088947970292,56.12421067320378,90.331958090765,False
16,7,950200,3,160079502003,1111,92.35,0.0,0.81,0.0,0.0,6.84,13.37,5.85,72.55,21.6,white_alone,-111.47239862192498,42.29008882107388,65.91973230944448,38.59046741632896,14.449280231249904,13.981987833380163,14.431573915124,14.13959404398289,29.28912828717378,13.77031623181416,14.477566445581983,29.28912828717378,29.28912828717378,39.72983252873748,72.50711574402175,False
16,9,940000,1,160099400001,966,68.94,0.0,14.39,0.0,0.31,8.9,10.56,18.12,55.18,26.71,white_alone,-116.87608887043189,47.15698871709684,47.55300255638582,48.10915440709466,29.153195790980032,16.6002091945503,46.78690073489103,17.68534735966895,29.63526080451405,14.96903863405141,25.824185450978568,29.63526080451405,29.63526080451405,47.59445109180498,46.81299995629208,False
16,9,940000,2,160099400002,942,93.74,0.0,3.4,0.0,0.0,2.23,16.31,10.62,63.06,26.33,white_alone,-116.59650686382,47.32189353698393,39.53681112423859,43.60329243818143,2.324252877473215,2.857189947545816,48.688404961476266,3.129562647236292,2.834491350240336,1.6724331148192435,1.9208943573014616,2.834491350240336,2.834491350240336,40.99286934849701,41.63445522950286,False
16,9,940000,3,160099400003,1184,63.51,0.42,20.86,0.51,0.0,9.97,19.35,15.12,68.83,15.63,white_alone,-116.75925528333973,47.271227534042346,47.86878904221588,46.751857926447066,15.241211317552043,12.175927572701758,50.57343294422645,15.696425662964542,15.787424319225764,11.986114461037968,14.95971899840396,15.787424319225764,15.787424319225764,44.7104389057389,45.03352036931644,False
16,9,940000,4,160099400004,901,95.78,0.0,0.33,0.0,0.0,1.78,9.23,13.87,62.82,23.31,white_alone,-116.61450450751396,47.36616110034006,37.78704093756144,38.51331315335081,6.730341127644556,7.0155592975578775,43.58759180899565,7.535886843349492,6.987675305490003,6.27024966297965,6.321351183037134,6.987675305490003,6.987675305490003,35.891206063680826,36.53182490606218,False
16,9,940000,5,160099400005,1123,65.89,2.76,21.91,0.0,0.53,3.92,15.09,15.94,63.94,20.12,white_alone,-116.90419865366805,47.31464846819804,42.38033196207149,42.69632831339681,25.37674859439933,2.6074826231469905,44.56655346098343,16.37797151410694,25.931477743571733,2.5178849471864706,25.01529139246049,25.931477743571733,25.931477743571733,40.9601132278916,36.64389276515502,False
16,9,950100,1,160099501001,1169,93.58,0.0,0.0,1.28,1.2,0.0,9.41,0.0,70.32,29.68,white_alone,-116.41848197467884,47.27480001227352,34.705817777540695,54.13972738425889,12.086244006546613,11.570682323438511,58.8345574756748,11.291594612408025,11.595273619686932,12.150724981848615,11.238466264613368,11.595273619686932,11.595273619686932,51.263032754293626,37.067662529411,False
16,9,950100,2,160099501002,1323,95.24,0.0,0.08,0.0,0.98,3.63,16.51,7.86,78.08,13.38,white_alone,-116.57000569045034,47.31569938446421,38.457782105131486,44.95294699159707,0.2164036465479064,0.7590929137109949,49.98232319481586,1.0574583959503705,0.7396999566715619,0.1928583509631578,0.192419348667985,0.7396999566715619,0.7396999566715619,42.28512219027925,42.10968002783548,True
16,9,950100,3,160099501003,1189,96.3,0.0,0.0,0.0,0.0,2.69,9.24,11.19,63.84,19.6,white_alone,-116.58899510951538,47.278205044388656,42.35256656121369,48.38184907164696,4.3634487557594746,4.641081580838481,53.49582985689997,4.173394965412166,4.652007932818039,4.33466018684002,4.1818143689160205,4.652007932818039,4.652007932818039,45.80518657499304,45.79925657127383,False
16,9,950100,4,160099501004,434,93.32,0.0,0.0,0.0,6.68,0.0,9.91,7.6,35.71,56.68,white_alone,-116.57136521843236,47.12201399598838,53.73733495124392,54.490751916917525,21.42314276958002,21.47804897481834,53.08533613831736,20.897728794237565,21.49904037689795,21.59267983544893,20.87828166712968,21.49904037689795,21.49904037689795,53.79418619044812,53.37356011441252,False
16,11,940000,1,160119400001,1320,25.98,0.0,55.23,0.61,0.0,17.05,22.12,24.62,61.29,14.09,aian_alone,-112.17289397563988,43.11694355380962,17.138431885947067,17.650013461205965,15.28890304837898,15.287419014379113,16.58350853985107,14.917321821322002,17.43815854057783,16.211942805050036,14.973320336785717,16.28895311624878,16.28895311624878,16.28895311624878,21.585421262800267,False
16,11,940000,2,160119400002,1363,4.99,0.0,77.84,0.0,0.29,15.55,25.24,25.83,59.65,14.53,aian_alone,-112.49161826507594,43.06437936104599,17.179468324667805,16.087611865614647,18.42811656454025,6.629882065329706,18.590760946649983,14.586720370250395,17.843270182768993,17.37876746362726,6.717291683855092,17.843270182768993,17.843270182768993,18.136827284134167,10.134712156619855,False
16,11,950101,1,160119501011,2128,89.38,0.0,0.0,0.0,0.0,6.44,2.87,11.33,69.08,19.6,white_alone,-112.08460283831153,43.369276150774006,13.602351069444902,3.541232706247145,13.480931223396924,3.7900604535997537,13.556037438676308,3.4560522343364366,8.262137988701358,3.4922860113206715,3.5970319069082297,8.262137988701358,8.262137988701358,8.262137988701358,12.811757492617298,False
16,11,950101,2,160119501012,1441,87.58,0.0,0.0,0.0,0.0,5.0,9.01,12.28,71.34,16.38,white_alone,-112.11132624857945,43.380663634763465,13.380669844830807,1.2043071474809863,13.85741992458641,1.810039060193117,14.00919062041462,0.952667374300869,6.605250182756979,1.1859846371250242,1.3763679833710936,6.605250182756979,6.605250182756979,6.605250182756979,13.404277860595554,False
16,11,950102,1,160119501021,1310,89.47,0.0,0.0,0.0,0.0,10.53,14.12,20.53,69.24,10.23,white_alone,-112.11887665278913,43.4051846859853,11.014665836009447,2.9233753891013383,12.546748039103802,3.699014898758224,12.773069575709927,2.228513695527245,3.873710082007149,2.890689672690088,1.417991861495716,3.873710082007149,3.873710082007149,3.873710082007149,11.757789831338435,False
16,11,950102,2,160119501022,1249,80.7,0.0,0.0,0.0,0.0,19.3,0.0,10.89,81.51,7.61,white_alone,-112.15590142175996,43.39870190804543,13.039589291465743,3.2218704009410617,15.449865880023175,3.4733428480842505,15.702064062069445,3.039558844610583,5.601458168966465,3.213342132354429,3.347681660862172,5.601458168966465,5.601458168966465,5.601458168966465,14.2571213216852,False
