State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
51,660,205,51660000205,5496,71.43,5.75,0.0,4.4,0.0,8.15,35.03,4.53,83.75,11.23,white_alone
51,660,206,51660000206,5196,75.9,4.85,0.0,7.04,0.0,6.83,19.51,3.71,80.25,16.03,white_alone
51,660,207,51660000207,5996,70.93,8.89,0.0,5.19,0.0,11.39,71.23,6.34,87.17,6.49,white_alone
51,660,301,51660000301,3529,85.6,2.18,0.0,6.09,0.0,4.17,6.25,11.65,73.85,14.51,white_alone
51,660,302,51660000302,5460,71.89,2.0,0.0,3.35,0.0,21.39,19.95,14.54,62.99,14.58,white_alone
51,660,401,51660000401,3224,72.89,4.03,0.0,1.43,0.0,17.71,9.29,8.68,61.63,26.4,white_alone
51,660,402,51660000402,6445,63.24,3.3,0.0,1.21,0.0,29.84,12.91,15.3,68.15,16.56,white_alone
51,670,820100,51670820100,1503,48.84,38.79,0.33,1.46,0.0,7.98,32.8,11.51,76.18,12.31,other
51,670,820300,51670820300,2781,50.34,32.18,0.0,7.05,0.0,5.9,41.71,6.65,80.19,9.28,white_alone
51,670,820400,51670820400,6016,42.12,46.71,0.0,0.0,0.0,8.86,21.59,5.92,70.48,22.84,other
51,670,820500,51670820500,4120,64.68,25.85,0.51,0.0,0.0,5.36,10.51,3.35,77.62,19.03,white_alone
51,670,820600,51670820600,5226,40.28,46.29,0.0,1.74,0.0,10.81,25.62,12.0,61.52,21.49,other
51,670,820700,51670820700,2854,25.61,61.28,0.0,0.0,0.0,10.09,29.95,14.19,68.92,15.87,black_alone
51,678,930501,51678930501,4163,82.3,8.6,0.0,5.19,0.0,2.55,24.01,2.35,71.85,24.43,white_alone
51,678,980000,51678980000,3042,75.48,3.09,0.0,4.8,0.0,9.7,0.0,7.99,77.22,14.79,white_alone
51,680,100,51680000100,4397,82.67,5.21,0.0,1.14,0.0,7.57,5.27,4.16,70.73,21.83,white_alone
51,680,201,51680000201,6413,92.86,3.48,0.27,2.17,0.0,1.23,4.59,3.4,78.31,16.95,white_alone
51,680,203,51680000203,2049,73.3,11.37,0.0,2.68,0.0,7.22,6.87,7.52,80.72,11.76,white_alone
51,680,204,51680000204,4094,41.74,53.05,0.49,0.0,0.0,4.01,17.66,6.69,70.93,22.37,black_alone
51,680,205,51680000205,3319,73.67,25.34,0.0,0.0,0.0,0.99,19.13,11.48,68.54,19.98,white_alone
51,680,300,51680000300,4244,62.09,32.59,0.0,0.45,0.0,2.21,12.42,5.47,68.12,17.81,white_alone
51,680,400,51680000400,3087,34.14,57.37,0.0,1.59,0.0,3.3,19.28,10.95,76.58,12.12,black_alone
51,680,500,51680000500,591,79.53,12.86,0.0,1.69,0.0,2.03,30.29,18.27,74.62,3.72,white_alone
51,680,600,51680000600,3500,25.63,72.31,0.0,0.63,0.0,1.23,37.49,7.89,69.51,10.69,black_alone
51,680,700,51680000700,3644,36.03,50.49,0.14,0.0,0.0,11.44,23.75,16.08,66.68,16.14,black_alone
51,680,801,51680000801,1963,60.72,29.8,0.0,0.0,0.31,4.18,8.34,5.91,78.15,15.94,white_alone
51,680,802,51680000802,3263,61.63,27.89,0.28,4.01,0.0,1.69,20.44,8.24,81.98,9.53,white_alone
51,680,901,51680000901,4172,73.73,14.55,0.48,0.0,0.0,10.02,8.9,15.68,61.82,16.54,white_alone
51,680,902,51680000902,3169,69.14,19.19,0.0,1.92,0.0,4.1,25.53,7.35,76.05,15.56,white_alone
51,680,1000,51680001000,3164,65.27,28.82,0.0,1.55,0.0,0.88,16.94,5.72,78.67,15.27,white_alone
51,680,1100,51680001100,2128,26.55,71.24,0.0,0.28,0.0,0.89,38.67,16.87,55.03,20.91,black_alone
51,680,1400,51680001400,6328,71.57,11.31,0.22,4.84,0.0,6.35,29.09,7.22,83.19,9.51,white_alone
51,680,1601,51680001601,2797,43.55,32.43,1.61,9.4,0.0,9.19,8.21,2.93,81.19,14.34,other
51,680,1602,51680001602,3506,74.27,17.4,0.0,4.08,0.0,3.79,23.01,11.89,70.85,17.26,white_alone
51,680,1603,51680001603,2638,53.87,32.49,0.0,7.35,0.0,5.72,31.54,2.27,77.56,20.17,white_alone
51,680,1700,51680001700,5308,75.73,10.64,0.38,6.42,0.0,3.22,9.47,4.95,71.55,22.46,white_alone
51,680,1800,51680001800,2299,75.9,19.18,0.0,1.65,0.0,1.26,8.89,6.0,70.25,22.05,white_alone
51,680,1900,51680001900,4897,43.5,46.99,0.27,1.18,0.84,4.7,22.08,15.13,70.02,13.89,other
51,683,910100,51683910100,5272,42.47,15.72,0.06,6.28,0.0,26.06,2.09,24.6,60.3,14.91,other
51,683,910201,51683910201,4917,49.97,5.45,0.0,6.45,0.0,36.42,4.29,14.01,71.57,14.42,other
51,683,910202,51683910202,7355,26.08,11.28,1.79,4.64,0.0,54.04,5.64,16.18,73.81,9.71,hispanic
51,683,910301,51683910301,4342,46.87,12.71,0.0,3.71,0.0,26.88,7.99,12.71,75.33,11.58,other
51,683,910302,51683910302,5049,43.95,15.79,0.0,5.29,0.0,32.14,14.28,17.41,68.96,13.63,other
51,683,910401,51683910401,7186,26.26,17.21,0.0,3.53,0.0,50.14,12.25,22.72,67.35,9.92,hispanic
51,683,910402,51683910402,6917,50.5,9.48,0.06,8.88,0.0,24.87,2.74,8.46,70.58,20.46,white_alone
51,685,920100,51685920100,7532,28.2,7.05,0.0,5.26,0.0,56.65,5.7,16.6,74.11,9.29,hispanic
51,685,920201,51685920201,2280,20.44,33.03,0.0,0.0,0.0,41.27,2.81,16.93,73.03,10.04,other
51,685,920202,51685920202,7736,40.25,15.1,0.0,20.5,0.0,23.58,5.05,17.74,73.99,8.03,other
51,690,100,51690000100,2935,39.97,47.6,0.0,0.0,0.0,9.91,24.58,6.68,64.77,19.49,other
51,690,200,51690000200,1909,1.47,89.73,0.0,0.73,0.68,7.39,57.62,6.6,77.84,15.56,black_alone
51,690,300,51690000300,2768,36.85,56.83,0.11,2.57,0.0,0.51,18.62,12.64,72.11,9.18,black_alone
51,690,400,51690000400,2399,47.14,28.26,0.58,2.5,0.0,11.3,30.39,20.3,61.73,17.97,other
51,690,500,51690000500,2635,81.44,14.23,0.99,0.0,0.0,2.39,9.57,2.92,73.02,24.06,white_alone
51,700,30100,51700030100,4195,23.17,55.59,0.36,0.72,0.52,14.04,43.35,6.01,43.86,13.37,black_alone
51,700,30300,51700030300,5818,8.44,83.26,0.0,0.58,0.0,4.02,24.85,14.39,73.72,11.64,black_alone
51,700,30400,51700030400,3793,3.8,92.96,0.0,0.0,0.0,0.76,31.53,16.35,76.14,7.2,black_alone
51,700,30500,51700030500,2060,1.65,91.55,1.46,0.0,0.44,2.86,30.34,20.63,60.0,18.88,black_alone
51,700,30600,51700030600,2269,0.0,84.71,0.0,0.0,0.0,15.29,27.59,18.38,69.19,12.43,black_alone
51,700,30800,51700030800,1853,1.08,89.48,0.0,0.54,0.27,8.26,33.32,15.06,71.83,10.63,black_alone
51,700,30900,51700030900,2041,19.45,75.75,0.0,0.0,0.0,0.0,37.33,20.09,55.85,23.52,black_alone
51,700,31100,51700031100,3683,42.33,45.59,0.24,1.76,0.0,7.06,19.23,8.5,61.23,26.31,other
51,700,31200,51700031200,2146,32.85,51.4,0.0,1.4,0.0,12.12,17.7,20.08,64.12,12.95,black_alone
51,700,31300,51700031300,4379,24.87,67.76,0.0,0.0,0.0,4.98,16.37,7.33,72.82,19.25,black_alone
51,700,31400,51700031400,5404,45.36,47.61,0.0,1.5,0.0,2.22,20.47,8.68,70.54,16.3,other
51,700,31500,51700031500,5133,74.81,12.47,0.02,0.23,0.0,10.64,7.25,7.62,67.33,19.35,white_alone
51,700,31602,51700031602,5055,58.08,38.0,0.0,0.49,0.0,1.33,7.0,8.19,59.39,28.39,white_alone
51,700,31603,51700031603,5041,41.22,45.84,0.14,7.54,0.0,1.67,3.99,9.36,62.23,25.83,other
51,700,31604,51700031604,2668,32.5,52.85,0.0,7.38,0.0,4.2,10.23,16.45,67.09,12.26,black_alone
51,700,31701,51700031701,4167,67.51,22.13,0.0,2.16,0.0,6.19,21.07,9.84,72.57,17.59,white_alone
51,700,31702,51700031702,4468,70.93,18.76,0.0,2.22,0.0,4.63,13.2,13.32,73.3,13.14,white_alone
51,700,31800,51700031800,3309,93.23,1.21,0.0,0.18,0.0,2.84,5.68,3.9,67.51,27.98,white_alone
51,700,31901,51700031901,3957,72.98,10.99,0.0,1.54,0.0,9.96,4.65,9.58,61.31,28.03,white_alone
51,700,31902,51700031902,3905,50.17,37.64,0.95,0.61,0.0,4.53,12.57,4.64,66.07,27.14,white_alone
51,700,32001,51700032001,2430,82.84,6.91,0.0,2.8,0.0,1.69,4.65,4.86,64.32,30.53,white_alone
51,700,32002,51700032002,5321,56.59,17.38,0.0,8.85,0.0,9.51,4.46,3.89,71.94,18.34,white_alone
51,700,32005,51700032005,2417,68.72,7.9,0.91,3.35,0.0,13.24,5.21,8.69,65.87,23.38,white_alone
51,700,32006,51700032006,4451,18.8,51.49,1.46,0.92,0.0,13.32,32.52,15.88,73.65,8.54,black_alone
51,700,32007,51700032007,3569,47.24,25.53,0.31,12.08,0.0,10.56,11.49,15.13,61.73,20.4,other
51,700,32113,51700032113,3043,40.03,37.3,0.0,0.95,0.0,11.6,14.89,12.82,56.98,19.98,other
51,700,32114,51700032114,1813,60.78,20.35,0.0,1.82,0.0,9.49,6.73,7.34,69.5,16.33,white_alone
51,700,32117,51700032117,3900,58.33,37.28,0.0,1.36,0.0,1.44,15.5,7.62,62.41,28.23,white_alone
51,700,32123,51700032123,4895,41.53,28.7,0.86,11.36,0.0,13.44,6.78,10.7,67.6,21.04,other
51,700,32124,51700032124,4219,31.88,52.86,0.0,5.24,1.04,5.9,6.85,3.13,76.39,11.61,black_alone
51,700,32126,51700032126,4130,35.21,28.01,0.0,2.52,0.0,29.42,36.2,22.64,55.79,17.89,other
51,700,32128,51700032128,3759,39.82,35.7,0.0,2.23,0.0,18.94,24.54,15.64,64.57,15.99,other
51,700,32129,51700032129,3359,38.58,43.5,0.0,2.05,0.0,7.26,16.25,4.05,79.16,11.79,other
51,700,32130,51700032130,5219,54.93,26.54,0.0,9.56,0.0,5.04,7.7,4.66,67.56,25.2,white_alone
51,700,32131,51700032131,4611,36.87,46.91,0.0,5.68,0.0,5.92,10.91,3.9,78.18,14.47,other
51,700,32132,51700032132,4400,52.14,25.57,0.0,2.09,0.0,11.23,7.8,7.14,77.68,13.16,white_alone
51,700,32133,51700032133,1641,32.54,54.3,0.0,7.62,0.0,2.56,23.71,5.18,87.2,4.51,black_alone
51,700,32134,51700032134,2477,48.81,32.62,0.0,5.89,0.0,6.06,11.63,10.01,65.81,22.49,other
51,700,32211,51700032211,6661,52.57,16.9,0.71,1.85,0.0,8.51,4.99,4.65,70.71,20.66,white_alone
51,700,32212,51700032212,3319,16.63,46.67,0.0,2.17,0.0,27.72,11.51,15.91,62.85,16.72,other
51,700,32223,51700032223,3980,23.07,51.98,0.0,6.56,0.0,16.48,14.15,9.7,69.85,16.28,black_alone
51,700,32225,51700032225,4042,24.05,70.48,0.0,0.35,0.0,4.11,10.42,17.89,64.92,17.19,black_alone
51,700,32226,51700032226,3823,23.23,36.44,0.0,5.21,0.0,29.3,19.31,21.89,66.1,9.76,other
51,700,32227,51700032227,4371,37.5,35.37,0.0,7.41,0.0,9.65,10.18,4.51,76.57,12.17,other
51,700,32228,51700032228,2829,43.05,47.93,0.85,0.0,0.0,4.24,8.94,18.73,61.29,18.13,other
51,700,32300,51700032300,6150,50.41,21.01,0.49,3.17,1.22,19.4,15.13,0.21,30.15,5.24,white_alone
51,700,32400,51700032400,3409,37.22,38.19,0.0,0.53,0.0,21.3,16.38,12.79,60.84,21.74,other
51,710,100,51710000100,2064,65.21,10.03,0.39,1.5,0.0,18.27,12.61,16.86,57.46,19.14,white_alone
51,710,201,51710000201,3267,56.93,32.72,0.0,2.51,0.0,4.59,6.4,8.33,64.8,14.11,white_alone
51,710,202,51710000202,4237,62.43,12.25,0.14,5.38,0.0,17.7,7.48,9.35,59.97,19.85,white_alone
51,710,300,51710000300,3013,58.45,18.15,3.72,1.99,0.0,14.67,13.51,11.12,62.5,22.67,white_alone
51,710,400,51710000400,3345,58.18,23.8,0.57,0.63,0.0,11.78,10.94,16.74,63.02,13.0,white_alone
51,710,500,51710000500,3417,58.06,25.93,0.12,4.89,0.0,5.59,15.16,13.96,60.23,13.2,white_alone
51,710,600,51710000600,4559,48.28,32.35,0.0,2.7,0.0,11.76,18.36,12.7,70.76,12.83,other
51,710,700,51710000700,2839,73.09,16.63,0.0,1.09,0.32,4.97,5.8,7.08,66.92,15.29,white_alone
51,710,800,51710000800,1922,52.08,29.19,0.0,6.92,0.0,6.92,16.34,11.45,56.71,23.05,white_alone
51,710,901,51710000901,6572,53.94,22.14,0.0,3.3,0.0,14.76,19.41,2.36,34.33,12.84,white_alone
51,710,902,51710000902,15914,54.68,20.63,0.14,2.82,0.1,17.18,13.84,0.0,6.79,1.51,white_alone
51,710,1100,51710001100,2172,43.28,28.04,0.0,12.06,0.0,2.81,11.41,8.98,55.25,7.27,other
51,710,1200,51710001200,4302,67.43,12.39,0.0,5.9,0.0,8.09,12.13,10.09,66.11,18.11,white_alone
51,710,1300,51710001300,2576,33.85,51.36,0.0,1.75,0.0,8.07,24.88,13.12,66.54,11.45,black_alone
51,710,1400,51710001400,2565,47.02,38.36,0.12,4.09,0.0,7.25,20.97,3.94,58.87,32.4,other
51,710,1500,51710001500,2296,45.78,31.45,0.0,5.62,0.0,10.63,8.62,6.01,67.6,15.72,other
51,710,1600,51710001600,1903,16.4,71.26,0.0,10.72,0.0,1.63,17.76,16.55,50.45,30.74,black_alone
51,710,1700,51710001700,2018,53.77,27.45,0.0,2.68,0.0,9.27,11.93,13.58,55.2,21.06,white_alone
51,710,2000,51710002000,1389,66.09,18.5,0.0,0.22,1.87,9.72,7.81,6.91,63.14,20.59,white_alone
51,710,2100,51710002100,1338,75.41,10.61,0.0,2.99,0.0,6.73,8.37,4.04,70.33,23.62,white_alone
51,710,2200,51710002200,1634,79.01,3.3,0.0,3.67,0.0,6.18,2.76,4.59,66.95,21.36,white_alone
51,710,2300,51710002300,2172,84.12,2.9,1.24,3.78,0.0,4.19,11.37,5.43,59.58,28.59,white_alone
51,710,2400,51710002400,3613,80.4,1.41,0.0,0.14,0.0,14.23,9.63,1.63,70.3,21.51,white_alone
51,710,2500,51710002500,5137,43.74,41.74,0.0,3.68,0.0,5.35,40.91,7.16,84.49,7.3,other
51,710,2600,51710002600,4135,32.87,44.91,0.0,9.21,0.31,5.49,52.01,7.06,85.49,7.06,other
51,710,2700,51710002700,2913,15.35,80.57,0.0,0.0,0.0,1.85,22.97,14.21,68.45,16.13,black_alone
51,710,2800,51710002800,4239,72.66,17.55,0.0,1.46,0.0,2.78,6.91,4.44,68.48,16.84,white_alone
51,710,2900,51710002900,3518,13.96,78.45,0.06,0.0,0.0,2.67,27.15,18.31,66.52,13.25,black_alone
51,710,3000,51710003000,1904,61.71,21.64,0.0,1.84,0.26,7.56,7.88,14.65,67.33,16.18,white_alone
51,710,3100,51710003100,2782,29.73,56.83,0.22,4.13,0.0,3.13,17.65,16.32,67.83,13.01,black_alone
51,710,3200,51710003200,3078,25.08,64.52,1.3,2.73,0.32,2.89,14.78,11.53,67.22,16.54,black_alone
51,710,3300,51710003300,2721,24.88,65.56,0.0,0.33,0.0,7.13,33.36,10.44,70.31,15.25,black_alone
51,710,3400,51710003400,1907,11.06,79.34,0.0,0.79,0.0,0.84,20.66,18.2,70.27,11.54,black_alone
51,710,3501,51710003501,3182,5.81,87.43,0.0,0.0,0.0,1.76,39.06,11.66,67.47,19.61,black_alone
51,710,3600,51710003600,1886,63.31,14.58,0.0,5.04,0.0,15.43,6.13,6.04,61.08,17.34,white_alone
51,710,3700,51710003700,2117,74.11,8.08,0.0,6.85,0.0,9.83,17.48,4.63,80.02,9.87,white_alone
51,710,3800,51710003800,2546,85.07,8.01,1.3,1.1,0.0,1.73,8.45,2.75,72.31,16.97,white_alone
51,710,4001,51710004001,1297,84.73,0.31,0.0,6.25,0.0,2.85,4.55,1.39,65.0,21.59,white_alone
51,710,4002,51710004002,3324,79.42,3.79,0.0,7.64,0.0,6.32,14.61,7.19,61.13,21.45,white_alone
51,710,4100,51710004100,2054,3.8,90.75,0.0,0.0,0.0,0.63,74.83,12.61,76.97,9.79,black_alone
51,710,4200,51710004200,1385,9.53,82.02,0.0,0.0,0.0,8.45,60.66,18.7,59.78,11.62,black_alone
51,710,4300,51710004300,3502,1.28,94.92,0.23,0.0,0.0,0.2,34.67,12.99,74.27,11.91,black_alone
51,710,4400,51710004400,2463,5.03,86.4,0.0,0.0,0.0,5.4,35.69,1.58,83.27,14.29,black_alone
51,710,4500,51710004500,1664,20.01,76.98,0.0,0.0,0.0,0.0,25.0,17.37,61.96,20.67,black_alone
51,710,4600,51710004600,2129,5.31,88.73,0.0,1.93,0.0,3.71,39.97,10.1,69.38,18.08,black_alone
51,710,4700,51710004700,2797,6.36,86.34,0.0,0.86,0.0,3.75,15.65,9.72,78.05,12.23,black_alone
51,710,4800,51710004800,2057,1.56,93.73,0.05,0.0,0.0,1.6,73.23,9.72,82.21,8.07,black_alone
51,710,4900,51710004900,5436,61.26,22.63,1.12,3.53,0.0,9.44,15.13,7.52,51.14,10.26,white_alone
51,710,5000,51710005000,2929,6.32,89.42,0.0,0.0,0.0,0.89,23.44,13.76,68.69,15.36,black_alone
51,710,5100,51710005100,4250,4.59,86.94,0.0,2.99,0.0,3.88,31.39,11.18,79.25,8.56,black_alone
51,710,5500,51710005500,2763,48.86,28.05,0.36,4.78,0.0,8.76,18.42,8.29,73.18,13.46,other
51,710,5601,51710005601,4386,75.6,13.2,0.0,2.23,0.0,2.33,6.27,12.38,60.24,22.46,white_alone
51,710,5602,51710005602,3461,53.68,23.23,0.0,7.54,0.0,9.01,12.74,9.68,73.97,12.34,white_alone
51,710,5701,51710005701,4050,14.86,49.43,0.0,3.04,0.0,15.33,26.97,29.7,50.96,17.58,other
51,710,5702,51710005702,2890,18.51,70.69,0.0,3.77,0.0,2.63,19.77,12.04,64.33,21.9,black_alone
51,710,5800,51710005800,4623,7.79,75.54,0.0,1.82,0.09,13.35,14.18,8.18,72.79,15.44,black_alone
51,710,5901,51710005901,5508,14.92,64.4,0.0,5.97,0.0,12.8,31.9,11.98,70.53,15.18,black_alone
51,710,5902,51710005902,3554,41.19,46.48,0.0,5.54,0.0,1.83,15.28,8.67,59.2,28.5,other
51,710,5903,51710005903,1700,32.94,53.41,0.0,6.65,0.0,6.24,9.76,15.29,69.88,13.53,black_alone
51,710,6000,51710006000,3629,49.13,17.08,0.0,9.4,0.0,20.17,8.9,16.18,61.39,19.87,other
51,710,6100,51710006100,8818,24.86,52.88,0.0,4.92,0.26,10.98,9.1,19.09,62.96,13.22,black_alone
51,710,6200,51710006200,2928,40.1,40.03,0.34,2.56,0.0,8.91,10.83,8.91,67.62,12.84,other
51,710,6400,51710006400,2916,25.07,65.23,0.0,0.0,0.0,2.33,14.88,12.93,60.56,24.52,black_alone
51,710,6501,51710006501,2536,61.71,26.03,1.03,2.44,0.0,7.61,14.63,14.47,69.99,13.25,white_alone
51,710,6502,51710006502,4001,65.11,28.94,0.0,1.07,0.0,1.32,12.07,8.15,68.01,11.37,white_alone
51,710,6601,51710006601,471,79.62,13.16,0.0,6.16,0.0,1.06,9.55,3.61,55.41,36.52,white_alone
51,710,6602,51710006602,2642,74.15,14.16,0.11,5.87,0.0,3.94,15.44,7.38,69.72,20.33,white_alone
51,710,6603,51710006603,1931,68.51,4.92,0.31,8.49,0.0,12.69,9.04,16.16,56.86,23.46,white_alone
51,710,6604,51710006604,2394,53.34,19.72,0.54,1.63,0.0,17.96,19.84,17.21,56.14,19.47,white_alone
51,710,6605,51710006605,2738,49.2,18.08,2.12,9.5,0.0,13.4,3.84,5.44,63.92,24.73,other
51,710,6606,51710006606,3461,37.68,37.33,0.61,6.56,0.0,14.13,8.29,8.67,60.24,22.88,other
51,710,6607,51710006607,2919,56.01,19.15,0.0,12.81,0.0,9.22,9.05,4.01,64.41,26.38,white_alone
51,710,6800,51710006800,1756,52.45,30.52,0.57,6.83,0.0,6.72,16.23,5.69,68.28,21.3,white_alone
51,710,6901,51710006901,3043,31.12,40.29,0.0,3.98,0.0,15.51,11.68,13.64,67.1,13.01,other
51,710,6902,51710006902,2659,57.28,24.52,0.34,4.48,0.0,7.75,13.97,12.56,59.42,21.81,white_alone
51,710,7001,51710007001,2178,13.04,76.4,0.0,0.0,0.0,6.29,15.0,13.36,71.21,10.97,black_alone
51,710,7002,51710007002,3866,30.24,60.27,0.0,1.45,0.0,3.62,6.29,7.22,66.94,20.33,black_alone
51,720,960100,51720960100,3969,93.5,5.14,0.0,0.0,0.0,0.0,31.64,7.43,61.88,29.18,white_alone
51,730,810100,51730810100,2257,6.07,87.9,0.0,0.0,0.0,4.96,38.96,20.96,62.96,16.08,black_alone
51,730,810300,51730810300,2362,29.97,63.25,0.0,0.08,0.0,6.69,18.96,9.61,66.72,19.56,black_alone
51,730,810400,51730810400,1654,7.19,85.19,7.62,0.0,0.0,0.0,29.02,13.72,57.32,28.96,black_alone
51,730,810500,51730810500,3136,2.17,84.57,0.0,0.61,0.0,8.96,20.89,10.91,62.5,24.59,black_alone
51,730,810600,51730810600,1606,0.12,94.77,0.0,3.92,0.56,0.0,36.43,14.38,62.7,22.91,black_alone
51,730,810700,51730810700,2117,9.59,88.24,0.0,0.0,0.0,0.0,22.63,8.36,63.53,27.87,black_alone
51,730,810900,51730810900,2941,14.89,81.03,0.0,0.2,0.0,2.86,21.05,7.92,70.93,17.41,black_alone
51,730,811000,51730811000,4515,28.57,66.36,0.0,0.35,0.0,2.97,12.05,9.94,62.48,26.53,black_alone
51,730,811100,51730811100,2946,17.24,70.67,0.27,3.5,0.0,2.48,9.0,9.84,58.42,23.46,black_alone
51,730,811200,51730811200,4075,10.16,68.76,0.0,2.4,0.0,15.85,22.07,15.9,61.4,18.58,black_alone
51,730,811300,51730811300,3182,22.72,71.87,0.0,0.0,0.0,0.88,34.61,11.82,66.47,15.24,black_alone
51,735,340100,51735340100,3225,88.87,1.74,0.0,5.43,0.0,2.26,3.91,0.81,70.85,25.67,white_alone
51,735,340200,51735340200,4795,88.3,1.33,0.25,1.69,0.0,3.63,5.33,3.98,66.53,26.88,white_alone
51,735,340300,51735340300,4101,94.51,1.51,0.0,0.34,0.0,2.56,5.54,4.02,76.81,17.95,white_alone
51,740,210200,51740210200,2514,65.19,16.98,0.0,1.11,0.0,7.08,8.67,13.96,68.02,17.22,white_alone
51,740,210300,51740210300,2025,61.38,28.35,0.25,0.44,0.0,5.23,25.68,5.43,71.8,20.99,white_alone
51,740,210400,51740210400,1465,77.54,19.39,0.41,1.37,0.0,0.82,9.69,3.34,74.88,19.59,white_alone
51,740,210500,51740210500,1918,1.2,89.94,0.0,0.0,0.0,4.07,26.47,13.66,80.45,5.89,black_alone
51,740,210600,51740210600,1680,57.56,29.46,0.48,1.49,0.0,7.08,10.07,9.94,64.17,12.74,white_alone
51,740,210900,51740210900,3192,58.08,31.42,0.47,0.97,0.0,4.76,15.51,6.05,53.63,19.96,white_alone
51,740,211100,51740211100,1636,8.31,82.76,3.79,0.0,0.0,3.67,18.12,9.29,71.64,19.07,black_alone
51,740,211400,51740211400,1555,3.09,92.93,2.25,0.0,0.0,1.67,32.54,4.82,71.83,20.9,black_alone
51,740,211500,51740211500,1893,36.19,50.87,0.0,5.97,0.0,4.01,22.1,8.14,64.08,22.93,black_alone
51,740,211600,51740211600,3705,71.01,18.35,0.0,1.84,0.0,6.07,11.53,7.99,70.39,18.92,white_alone
51,740,211700,51740211700,2930,5.97,85.22,0.27,0.0,0.0,2.32,9.76,15.84,58.33,25.49,black_alone
51,740,211800,51740211800,3679,6.58,86.19,0.0,0.98,0.0,1.88,56.07,13.21,73.01,13.07,black_alone
51,740,211900,51740211900,1396,5.23,74.79,0.0,0.79,0.0,16.69,14.76,22.13,54.87,18.77,black_alone
51,740,212000,51740212000,1449,1.79,97.65,0.0,0.28,0.0,0.28,15.25,12.84,69.77,17.12,black_alone
51,740,212100,51740212100,1438,10.71,86.65,0.0,0.9,0.0,0.28,36.39,8.41,68.15,23.23,black_alone
51,740,212300,51740212300,4325,43.72,44.53,0.0,3.33,0.0,3.24,21.06,11.72,63.77,22.57,other
51,740,212400,51740212400,3834,25.51,63.85,0.26,0.99,0.0,3.34,29.03,11.63,70.71,14.58,black_alone
51,740,212500,51740212500,2342,55.0,31.73,0.3,0.73,0.0,5.72,20.1,14.18,68.15,14.73,white_alone
51,740,212600,51740212600,1554,29.15,49.68,0.26,0.19,0.0,19.11,15.44,8.43,71.49,18.15,other
51,740,212701,51740212701,5823,7.68,88.05,0.81,0.0,0.0,0.64,7.47,1.41,60.45,16.98,black_alone
51,740,212702,51740212702,2943,2.65,96.87,0.0,0.0,0.0,0.48,7.7,3.98,70.0,24.77,black_alone
51,740,212801,51740212801,4946,37.97,42.38,0.1,0.75,6.25,0.97,18.02,10.92,73.37,13.3,other
51,740,212802,51740212802,2171,64.16,18.01,1.11,2.49,0.0,0.0,8.66,7.55,59.37,33.07,white_alone
51,740,212900,51740212900,5203,78.32,9.19,0.0,6.71,0.0,0.37,10.59,3.63,78.9,14.63,white_alone
51,740,213001,51740213001,5741,56.26,33.22,0.0,3.78,0.0,5.17,5.23,5.47,58.67,23.69,white_alone
51,740,213002,51740213002,4154,72.68,18.37,0.17,0.34,0.0,3.71,6.69,6.52,68.42,22.03,white_alone
51,740,213101,51740213101,5015,18.76,67.04,0.0,0.84,0.0,10.55,16.57,9.37,70.13,17.93,black_alone
51,740,213103,51740213103,6549,36.27,54.18,0.55,0.0,0.0,8.57,16.18,16.22,61.73,19.5,black_alone
51,740,213104,51740213104,4560,20.96,70.04,0.0,1.23,0.0,3.95,0.77,4.63,67.08,24.8,black_alone
51,740,213200,51740213200,2665,32.42,46.75,0.75,4.58,0.0,13.32,3.97,5.82,47.58,12.83,other
51,740,980100,51740980100,661,39.03,24.96,3.18,4.69,0.0,18.76,,0.0,0.0,0.0,other
51,750,10101,51750010101,4739,83.35,8.5,0.0,3.8,0.08,3.5,60.74,6.39,87.55,5.78,white_alone
51,750,10102,51750010102,5609,68.98,21.41,0.07,1.77,0.0,2.92,48.73,6.04,84.99,8.97,white_alone
51,750,10201,51750010201,3883,94.05,1.73,0.0,0.0,0.0,2.32,29.86,2.7,75.89,21.4,white_alone
51,750,10202,51750010202,3602,93.17,1.55,0.69,0.0,0.0,3.16,13.7,13.1,76.4,8.25,white_alone
51,760,10201,51760010201,2534,65.23,31.29,0.0,1.78,0.0,0.0,7.02,6.91,81.06,12.04,white_alone
51,760,10202,51760010202,2223,71.79,24.65,0.0,0.0,0.0,2.16,4.29,0.0,63.7,30.77,white_alone
51,760,10300,51760010300,1871,11.87,86.85,0.43,0.0,0.0,0.86,52.92,12.08,70.44,16.94,black_alone
51,760,10401,51760010401,2921,60.32,24.92,0.0,1.23,0.0,3.59,13.06,3.7,83.81,12.39,white_alone
51,760,10402,51760010402,3087,61.35,29.93,0.0,1.33,0.0,1.75,13.6,8.62,63.49,24.88,white_alone
51,760,10500,51760010500,1419,19.45,75.12,0.0,2.18,0.0,0.56,3.59,9.44,64.76,25.79,black_alone
51,760,10600,51760010600,2312,39.53,48.23,1.17,1.17,0.0,1.69,9.98,8.0,74.7,15.1,other
51,760,10700,51760010700,2700,19.07,75.0,0.22,0.0,0.0,1.7,13.59,7.78,69.93,21.56,black_alone
