State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
9,1,43300,2,9,1,43300,2,90010433002,1383,49.31,16.05,0.0,9.18,0.0,15.33,2.24,17.5,70.86,11.64,7,-73.43423174619801,41.120655918820574,1.412350133522932,4.718483875713747,1.4453426785352927,0.8794410178866442,1.6330547188994418,1.0895699413896105,0.7456347522171327,0.7404394771372254,0.2834186109933033,0.7456347522171327,0.7456347522171327,0.7456347522171327,1.9262213287998378
9,1,43400,1,9,1,43400,1,90010434001,620,56.13,1.45,0.0,0.0,0.0,42.42,19.03,28.39,54.68,16.94,1,-73.41381647444946,41.12472895459345,0.7771370429159439,6.1030857534836285,1.6179283363019814,0.6681296930412621,0.1789795659436762,0.8268806734351267,0.465848646860393,0.7199941014150084,0.0442326693238734,0.3230916036420057,0.3230916036420057,0.3230916036420057,1.2041152790156788
9,1,43400,2,9,1,43400,2,90010434002,2199,46.84,13.37,2.73,14.64,0.0,22.15,12.1,24.37,62.62,13.01,7,-73.41986534641907,41.1231393932128,0.9192521251580076,5.637708570073254,1.3025980058096212,0.3889696783464416,0.4246638429469974,1.0186740754344563,0.7605546220086042,0.7108279699084042,0.5575826766493314,0.6635198402873509,0.6635198402873509,0.6635198402873509,1.1738490105311639
9,1,43400,3,9,1,43400,3,90010434003,1526,44.23,0.98,0.0,11.27,0.0,43.51,5.86,20.97,71.04,7.99,7,-73.42364937201536,41.12981051440785,0.1130918078117565,6.050172770722137,2.037688346373628,0.1130918078117565,1.0360885578571808,0.998084652214458,0.6773221472788847,0.0961316513157989,1.0423597596213223,0.6161893072542018,0.6161893072542018,0.6161893072542018,1.9779229636143443
9,1,43500,1,9,1,43500,1,90010435001,1354,57.02,8.2,0.66,2.88,0.0,30.35,2.44,22.08,67.21,10.71,1,-73.38894382442304,41.12328398897669,0.4722675802265133,7.565880374629726,3.057943218333996,0.4722675802265133,2.1657868903319706,1.2627901548376923,0.3505426680595545,0.3634063419451376,0.4453461211240491,0.3505426680595545,0.3505426680595545,0.5256806401956873,1.8122514779699181
9,1,43500,2,9,1,43500,2,90010435002,1159,53.67,5.44,0.0,0.69,0.0,39.69,7.42,23.47,71.35,5.18,1,-73.38979464910744,41.11686763649065,1.1890597660504008,7.117174270821868,2.758043221814121,1.1890597660504008,2.2133720776585744,1.1624212380434915,1.0633767366028333,1.013950740075946,0.3285162762108168,0.9380416336934208,0.9380416336934208,0.9380416336934208,1.9756121930573263
9,1,43600,1,9,1,43600,1,90010436001,959,78.52,10.01,0.0,3.02,0.0,7.51,0.0,4.8,71.85,23.36,1,-73.40254675083126,41.11662976083676,0.665514274899367,6.208459172045677,1.721220261615478,0.665514274899367,1.2663534268160703,0.8245300406844728,0.4833218128004124,0.8775548902230386,0.4205095851171952,0.4558281478567214,0.4558281478567214,0.4558281478567214,0.9301949142114858
9,1,43600,2,9,1,43600,2,90010436002,862,55.45,0.0,0.0,18.91,0.0,25.64,7.19,12.88,70.19,16.94,1,-73.40523147235082,41.11163287841632,0.9527464924418346,5.71069811374455,1.4003204990090798,0.510926900589027,1.3733142288382676,0.5199854705601333,0.206918797475667,0.885263490053182,0.4038226738619163,0.206918797475667,0.206918797475667,0.3722327197924208,0.7024482333332457
9,1,43600,3,9,1,43600,3,90010436003,1291,65.45,12.63,0.0,6.35,0.0,7.98,6.89,8.44,71.34,20.22,1,-73.401986942822,41.12070312930636,0.3164312030026574,6.51960241177745,1.9585416282251629,0.3164312030026574,1.1114447775294416,0.4096961512323344,0.5077868336642183,0.4515179799908554,0.6833142063592283,0.5077868336642183,0.5077868336642183,0.5218521437628673,1.1951952483992747
9,1,43700,1,9,1,43700,1,90010437001,1061,37.61,9.9,0.47,18.57,0.0,32.14,10.46,9.33,80.21,8.67,7,-73.41499875708678,41.11749010772517,0.2693041742573259,5.460215213691418,0.8819735768456238,0.2693041742573259,0.646245939189632,0.6598945949402432,0.03844249768236,0.0666890802291497,0.1350956161885556,0.03844249768236,0.03844249768236,0.1154701157131363,0.42970380119178525
9,1,43700,2,9,1,43700,2,90010437002,1698,35.28,28.21,0.0,2.65,0.0,29.39,20.31,17.37,76.8,5.12,7,-73.41367344800288,41.11184503183589,0.3985302966299286,5.142190677892511,0.6939067643945377,0.3985302966299286,0.6937894450365032,0.6939473668700756,0.5133647061332464,0.235681341618323,0.2288928256500374,0.5133647061332464,0.5133647061332464,0.5381745490176072,0.23608179841270618
9,1,43800,1,9,1,43800,1,90010438001,772,60.23,6.99,0.0,14.25,0.0,18.52,19.94,4.79,55.18,21.24,1,-73.42050686433939,41.114491744438354,0.4149541764319195,4.895749790089591,0.3506778546528187,0.3553501326217075,0.5490602367057309,0.0907576929615862,0.4797927140432584,0.431182698641571,0.483652634607764,0.4797927140432584,0.4797927140432584,0.4797927140432584,0.6279901036967702
9,1,43800,2,9,1,43800,2,90010438002,1572,13.93,30.22,0.0,15.2,0.0,40.65,3.82,14.57,65.71,19.72,7,-73.42508826543946,41.11510399580481,0.7929369982938992,4.676033366717164,0.4766917030430305,0.4837505038007867,0.6855950431315876,0.3286925942111036,0.8232551449653902,0.8044054512769491,0.7682425728141132,0.8232551449653902,0.8232551449653902,0.8232551449653902,1.0171340098087684
9,1,43800,3,9,1,43800,3,90010438003,556,55.4,0.18,0.0,29.32,0.0,14.57,26.13,7.01,87.23,4.86,1,-73.42212503571251,41.10991318630787,0.7045697881996339,4.454337208603477,0.1804278397249027,0.1745899003822284,0.0700181770076766,0.4641476829676357,0.9220674252313844,0.5210643550991558,0.3317798231947553,0.9220674252313844,0.9220674252313844,0.9220674252313844,0.8809750818535623
9,1,43800,4,9,1,43800,4,90010438004,977,23.75,9.72,0.0,5.53,0.0,54.76,7.47,19.24,77.69,3.07,6,-73.4266989777779,41.109050240487214,0.8041938799883418,4.103391699484458,0.4843875389840295,0.483740356109539,0.4481407356687122,0.710666278969143,0.7156174870832817,0.9120417297299837,0.6151661428660392,0.7156174870832817,0.7156174870832817,0.7156174870832817,1.2650175810962476
9,1,43800,5,9,1,43800,5,90010438005,1360,23.6,9.85,0.0,3.53,0.0,61.4,10.74,14.71,81.69,3.6,6,-73.43038417393656,41.10828368584854,0.9933985650890989,3.821307513324129,0.7938125944991344,0.7940900632537461,0.7668032414290087,0.9876850761022408,0.48556971823977,1.1872618785497429,0.6048128809385809,0.48556971823977,0.48556971823977,0.48556971823977,1.581514620300017
9,1,43800,6,9,1,43800,6,90010438006,2531,22.24,5.93,0.0,0.0,1.58,66.77,6.07,5.06,86.17,8.77,6,-73.43390945766387,41.11464613654416,1.5328058149889283,4.1714581965712645,1.0604785910049723,1.0657598491867786,1.188762174035809,1.048299559144194,1.1763927362057038,1.3691569063132127,0.3997769342764672,1.1763927362057038,1.1763927362057038,1.1763927362057038,1.7493926647721474
9,1,43900,1,9,1,43900,1,90010439001,1709,58.05,0.0,0.0,3.22,0.0,34.17,10.88,18.9,60.56,20.54,1,-73.4393424704971,41.09521314197608,0.8808371475178293,2.31921357666207,2.327380085678524,0.5778664853228557,2.195307480923906,1.126220009171943,0.9958752694539212,0.6013589968236492,0.4626752498580115,0.5234024800636937,0.5234024800636937,0.5234024800636937,3.029504610000006
9,1,43900,2,9,1,43900,2,90010439002,2626,12.45,28.45,0.0,7.92,0.0,51.18,29.09,42.65,44.9,12.45,6,-73.43283729888756,41.0878020570159,1.6908758669796782,2.5390253984209257,2.7918342071823306,1.506080642731413,2.606417794496759,1.9584510593810605,1.0482323157100015,1.5001617107853067,0.3262277664132237,0.833487629900703,0.833487629900703,0.833487629900703,3.3437180203072856
9,1,43900,3,9,1,43900,3,90010439003,1445,84.5,1.59,0.0,2.56,0.0,9.76,0.0,17.23,63.25,19.52,1,-73.43908516102532,41.08125945586591,1.8727459058614555,2.005218640200483,3.6595693485949696,1.539463515587152,3.48240755414278,1.736351215735931,1.50934296624307,1.5684686222850928,0.9881421547841664,1.50934296624307,1.50934296624307,1.50934296624307,4.236173179212334
9,1,43900,4,9,1,43900,4,90010439004,622,66.4,0.0,0.0,33.6,0.0,0.0,10.29,7.72,89.55,2.73,1,-73.44273777570565,41.08615462149309,1.2483167502528325,1.6910491610757363,3.316186714644686,0.9353023300154144,3.16124406635204,1.4880817180029875,0.898979819528537,1.1079445939631831,0.7759663753106872,0.898979819528537,0.898979819528537,0.898979819528537,3.964480356614174
9,1,44000,1,9,1,44000,1,90010440001,775,26.84,19.61,0.0,5.03,0.0,48.52,17.29,6.97,77.29,15.74,7,-73.42227619759663,41.10363008958616,0.1772357702425912,4.028183773383176,0.8788865936467847,0.1772357702425912,0.6678715647324438,1.1612457552319306,0.4582859299312918,0.4601164924921728,0.1822301366221659,0.4582859299312918,0.4582859299312918,0.5008627256846664,1.3804185453088125
9,1,44000,2,9,1,44000,2,90010440002,903,32.67,9.41,0.0,0.0,0.0,57.92,21.15,5.87,82.61,11.52,6,-73.42683203965844,41.10252223960238,0.5749253340026433,3.641850951945278,1.0820755679624223,0.5749253340026433,0.9091339299682184,1.360009341480913,0.4864803966751904,0.6984926199778908,0.1110920815931678,0.4864803966751904,0.4864803966751904,0.4864803966751904,1.7141531646931112
9,1,44000,3,9,1,44000,3,90010440003,1117,19.07,12.44,0.0,0.0,0.0,47.09,32.32,27.04,65.35,7.61,7,-73.42786952268273,41.097609530989104,0.9396299847400617,3.2867810181328263,1.6255375847752715,0.9396299847400617,1.4392624398313865,1.9066465927131424,0.5196797011323685,0.7343155463853553,0.2557978603244889,0.224091039431311,0.224091039431311,0.224091039431311,2.197555905765152
9,1,44000,4,9,1,44000,4,90010440004,483,41.82,43.48,0.0,7.66,0.0,7.04,25.26,0.0,81.37,18.63,7,-73.42431218480196,41.09606646766773,0.9223785260557742,3.4850558136503613,1.7308830729085007,0.6988812976632849,1.5245165118620043,2.014687943654513,0.4216244952162457,0.5320072059784887,0.246081515923686,0.1528341983855622,0.1528341983855622,0.1528341983855622,2.1976311957357386
9,1,44000,5,9,1,44000,5,90010440005,2187,31.46,12.71,0.23,0.0,0.0,48.24,8.18,23.96,74.49,1.55,7,-73.42817980771986,41.09161930842437,1.506846659072845,3.0146200261008453,2.274778493239201,1.1290075022280108,2.078505891449,2.133621035604042,0.9232391123022357,1.1081909490057087,0.575385501541943,0.2732317550309606,0.2732317550309606,0.2732317550309606,2.7845489898878943
9,1,44100,1,9,1,44100,1,90010441001,1684,21.91,22.27,0.0,3.68,0.0,50.0,37.23,33.91,53.68,12.41,6,-73.41606912803292,41.09473833925739,1.0593574367297698,4.08627165062785,1.930999914089493,0.1314346408951357,1.71184595834053,2.1428703308952133,0.2958336925727428,0.5467421791762271,0.3929320374140144,0.2958336925727428,0.2958336925727428,0.5225671377050481,2.1473616581494133
9,1,44100,2,9,1,44100,2,90010441002,1276,66.3,10.66,0.0,5.02,0.0,12.38,5.09,3.29,84.33,12.38,1,-73.41802322114903,41.10130816436212,0.3256516229972079,4.208588949164012,1.1831924858616227,0.3256516229972079,0.9644437071315234,1.4455244082629113,0.0722157823075171,0.14214677129271,0.2381842035177991,0.0722157823075171,0.0722157823075171,0.0722157823075171,1.4624924514251514
9,1,44200,1,9,1,44200,1,90010442001,560,56.07,0.0,0.0,0.0,0.0,43.93,6.61,0.89,91.61,7.5,1,-73.40234904903332,41.107744738595294,1.381376300555985,5.703869799375869,1.6949041706404329,0.3178532801690762,1.6093933228817598,0.2991220325459616,0.5138027087682459,0.6479229906762168,0.3625616530008203,0.5138027087682459,0.5138027087682459,0.5138027087682459,1.1289448178736687
9,1,44200,2,9,1,44200,2,90010442002,1289,61.21,1.63,0.0,0.0,0.0,37.16,1.87,12.1,84.79,3.1,1,-73.40976961395464,41.1043973172184,0.8741286871810563,4.980711904023398,1.292185383263405,0.4319887973485139,1.1332263762686012,1.0199848857209133,0.2656188707899905,0.5759167106060966,0.3729135688545949,0.2656188707899905,0.2656188707899905,0.2656188707899905,1.0934737215704022
9,1,44200,3,9,1,44200,3,90010442003,935,36.47,25.88,0.0,8.45,4.17,25.03,16.47,8.24,74.65,17.11,7,-73.40912260561048,41.099269309695735,1.0510663842908632,4.799834955831082,1.7358047984686682,0.6844701480770742,1.5419967975282345,1.3886696753571517,0.2370403717337662,0.5485465351576676,0.7207801670064116,0.2370403717337662,0.2370403717337662,0.7394929239180035,1.6614921872734478
9,1,44200,4,9,1,44200,4,90010442004,1339,64.15,0.0,0.0,7.02,0.0,28.83,13.22,23.75,65.5,10.75,1,-73.40358473138548,41.09811857379184,1.5240808440559095,5.196798333972724,2.142577340802541,1.0172783172647362,1.964193736249622,1.3108533098399535,0.513031930308713,0.4321050261194389,0.2394327259546072,0.513031930308713,0.513031930308713,1.0102170594838586,1.9272606336822204
9,1,44300,1,9,1,44300,1,90010443001,753,67.86,3.32,0.0,0.0,0.0,28.82,0.93,10.36,73.31,16.33,1,-73.39203524101856,41.10384543482476,2.3257425777785765,6.319132253574794,2.647655651744865,1.227093573292272,2.5421450658036004,0.9005473500198858,1.374983773108148,0.3270832945562474,1.0193180457768185,0.5720150436933297,0.5720150436933297,0.5720150436933297,2.0865331757705987
9,1,44300,2,9,1,44300,2,90010443002,1730,77.8,0.0,0.0,1.85,0.0,20.35,3.18,6.36,77.92,15.72,1,-73.3942944409091,41.092202321323285,2.519773079240431,5.805824280664676,3.1602066801125326,1.863176016327115,2.9834270223479464,1.9795297982384568,1.5319355773878138,1.3437374104858786,0.1793366419856155,1.5319355773878138,1.5319355773878138,1.856393749202656,2.880779766279786
9,1,44300,3,9,1,44300,3,90010443003,252,92.06,2.78,0.0,3.17,0.0,1.98,19.44,9.92,73.81,16.27,1,-73.38884135909917,41.113065299077896,1.604969448157998,6.980847912645077,2.7786189297839607,1.587119396686852,2.4543370951247434,0.9895915300626652,1.4859538338858729,0.8879403446287515,0.7562227430817332,0.6023272057347059,0.6023272057347059,0.6023272057347059,2.0302708205292626
9,1,44300,4,9,1,44300,4,90010443004,1648,49.09,22.39,0.0,2.06,0.0,20.63,2.06,13.9,77.18,8.92,7,-73.39135960597044,41.10882856438803,1.8894992130749333,6.583974178185423,2.5800310803732924,1.2451187213913602,2.51826917638897,0.7018672374681572,1.386162127213173,0.3808561404415889,0.8293368567413154,0.1720625728055274,0.1720625728055274,0.1720625728055274,1.9031616027925171
9,1,44400,1,9,1,44400,1,90010444001,1756,50.11,7.4,0.0,1.03,0.0,41.4,13.04,15.83,74.54,9.62,1,-73.40522392877294,41.0680086408619,4.167028414877479,5.139158809480891,5.03819800059789,3.23156769329504,4.819354941885062,4.6408192729947,2.340051542712171,3.219494198770044,2.270718195556059,2.340051542712171,2.340051542712171,3.204592876170888,5.146576953928518
9,1,44400,2,9,1,44400,2,90010444002,1765,22.04,46.23,0.0,0.0,0.0,31.73,13.65,27.99,59.43,12.58,7,-73.4121670606178,41.08971323937396,1.698792593008114,4.283381761310605,2.5605697327956247,0.7601622045091755,2.3427408062145085,2.4396867583321886,0.8535967239716687,1.19414404274989,0.8089785449088444,0.8535967239716687,0.8535967239716687,1.1367713594551183,2.692190180244111
9,1,44500,1,9,1,44500,1,90010445001,2497,2.6,46.18,0.0,0.0,0.0,51.22,14.18,27.43,61.23,11.33,6,-73.42325771527243,41.089906655104926,1.561057282980268,3.370827190259788,2.406940726090208,0.9051863087569108,2.1953287952110503,2.584814580255994,0.5324583058709849,1.0648527784615744,0.4603506784918258,0.3391470612836577,0.3391470612836577,0.3391470612836577,2.803337533372295
9,1,44500,2,9,1,44500,2,90010445002,2259,30.32,24.79,0.0,0.0,0.0,42.85,11.42,24.83,67.73,7.44,7,-73.42744008476892,41.08115541075208,2.4999920417668235,2.974547404334747,3.4087613973164763,1.9021109906656068,3.2031412174825973,2.7117480014356965,0.7449101935774419,2.029905891478656,0.1440625574175342,0.7449101935774419,0.7449101935774419,1.2853423498638898,3.837157931136383
9,1,44600,1,9,1,44600,1,90010446001,1814,95.53,0.0,0.0,1.32,0.0,1.82,2.79,1.87,89.64,8.49,1,-73.43277061390044,41.06378832420452,3.466962011991368,3.373485159633307,5.385620600663953,3.466962011991368,5.182404383923246,3.0508770367014235,1.001917871751801,0.9601803639920324,0.5579311870937855,1.001917871751801,1.001917871751801,3.1685768371916008,4.2143231594346275
9,1,44600,2,9,1,44600,2,90010446002,1769,87.39,0.62,0.0,1.81,0.0,6.73,1.81,8.88,77.44,13.68,1,-73.4398633123453,41.072331867019216,2.618424637979043,2.3171798437947446,4.610050522266638,2.354909611924253,4.423477007285119,1.996166981272132,0.5913308260079954,0.615723013822797,0.3604341346171107,0.5913308260079954,0.5913308260079954,2.0867111218514505,4.1524887640791865
9,1,45101,1,9,1,45101,1,90010451011,1771,91.76,0.0,0.0,8.24,0.0,0.0,4.07,0.56,92.26,7.17,1,-73.45898056121833,41.18999391571632,2.2583834211046883,11.784327966154208,2.883324594516764,2.23437783298641,8.28726409991063,3.905111715616874,2.17431057644968,2.1567700396899574,1.6528241172763252,2.17431057644968,2.17431057644968,2.3694942016814866,2.468314715460714
9,1,45101,2,9,1,45101,2,90010451012,1284,68.93,0.0,0.0,2.26,0.0,6.78,0.0,0.55,88.4,10.28,1,-73.46109330854651,41.224467131329526,4.163997594739432,15.614010826022245,6.6086981897126185,4.163997594739432,11.897877840321971,2.5965005656782827,3.235906896513475,2.799077719105191,2.75740875041249,3.235906896513475,3.235906896513475,4.336130591804753,4.601853244860435
9,1,45101,3,9,1,45101,3,90010451013,963,82.87,0.0,0.0,13.5,0.0,3.63,0.0,0.0,90.45,9.55,1,-73.48497923244327,41.2251800278104,5.60754019650406,15.8029477746211,6.764881405814935,2.9735122351086805,12.760808724909356,4.565522548472912,5.001141548609257,4.750863373937857,3.2227645851880857,2.873519418444167,2.873519418444167,2.873519418444167,3.780327008740311
9,1,45102,1,9,1,45102,1,90010451021,1799,77.88,0.44,0.0,5.78,0.0,2.22,10.56,0.83,91.44,7.73,1,-73.4177267076421,41.20181265387426,1.5202864844680335,13.625624182600248,5.95550572804718,1.5202864844680335,8.733658011095079,2.0197032227596976,1.1963501544708373,1.4847169748945108,1.320985189947908,1.1963501544708373,1.1963501544708373,1.49232326689576,1.7268224094941775
9,1,45102,2,9,1,45102,2,90010451022,1495,81.07,0.0,0.0,5.69,0.0,0.0,1.42,0.0,86.96,13.04,1,-73.4047235236973,41.20909966541225,2.8766175304163366,13.177401520091236,7.305634918149009,2.046812721079412,9.57771447786173,2.3029445813644087,1.452919693636082,2.063539243532827,2.211519894614882,1.452919693636082,1.452919693636082,1.452919693636082,2.9784065106661965
9,1,45102,3,9,1,45102,3,90010451023,1367,78.93,1.39,0.0,10.97,0.0,7.68,4.68,4.39,82.52,13.09,1,-73.45990664435988,41.24169426337591,5.664454970766098,17.530571589210666,8.524134499690268,3.364886026768974,13.695364075904276,3.548159238552868,3.395067083917273,2.6453283750301155,2.9318478782613617,3.395067083917273,3.395067083917273,5.5359102840121,5.860693577480575
9,1,45102,4,9,1,45102,4,90010451024,1366,89.39,0.0,0.0,6.15,0.0,4.47,0.51,0.88,88.65,10.47,1,-73.4333762045124,41.24236966876752,5.398231429343342,16.634440120886563,9.0877225882886,2.001209294618689,13.330915252669124,2.298725915487026,2.000444163878972,1.57075537493853,2.053910688546204,2.000444163878972,2.000444163878972,5.1409998159014485,6.130469821182967
9,1,45200,1,9,1,45200,1,90010452001,1327,84.48,5.05,0.0,1.21,0.0,5.95,1.35,1.81,80.18,7.54,1,-73.4411730027077,41.20782177075991,1.717869367726999,13.880302552448232,5.294566007334783,1.717869367726999,9.654208905851329,1.425432716899801,0.9029018125692544,1.3733688235346044,0.7862677007545809,0.9029018125692544,0.9029018125692544,1.8815149332494625,2.595950700433383
9,1,45200,2,9,1,45200,2,90010452002,1424,84.69,0.0,0.0,9.69,0.0,4.21,0.43,0.77,87.57,11.66,1,-73.43313428241079,41.18570271689117,0.9050596492822216,11.571408350191556,3.817593099939245,0.5991014873784336,7.106631686498989,2.0141172132196576,0.5848236545259504,0.6210832221213823,0.6948067163455948,0.5514831435818548,0.5514831435818548,0.5514831435818548,0.6441282124972575
9,1,45300,1,9,1,45300,1,90010453001,1051,84.3,0.57,0.0,12.84,0.0,0.67,0.38,0.86,88.3,10.85,1,-73.42791154878876,41.17003356704226,1.5066428921339148,9.995346071057725,3.554041482902508,1.5066428921339148,5.311249624833641,1.0807570667181867,0.9724503121058032,0.998965254019062,0.9054469299221712,0.9724503121058032,0.9724503121058032,0.9724503121058032,1.0840633080086863
9,1,45300,2,9,1,45300,2,90010453002,1409,75.02,1.21,0.0,8.37,0.0,5.25,3.28,3.19,79.7,14.34,1,-73.447833276562,41.16449151856618,2.6186786323157016,9.030932389915348,1.851903052864748,2.6186786323157016,5.350734156126674,2.858415284785192,2.3541162959961603,2.297892992038422,0.977007522515952,2.3541162959961603,2.3541162959961603,2.3541162959961603,1.1166617062970094
