State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
34,13,18300,34013018300,4212,1.66,53.87,0.0,2.71,0.0,41.17,22.89,28.56,59.71,11.73,black_alone
34,13,18400,34013018400,1885,1.75,70.29,0.0,1.43,0.0,23.45,18.74,14.48,66.42,19.1,black_alone
34,13,18600,34013018600,4276,8.4,41.91,0.0,1.01,0.0,42.94,39.17,24.28,65.62,5.94,other
34,13,18700,34013018700,5301,1.7,67.63,0.0,0.32,0.0,25.26,29.42,19.77,60.01,20.22,black_alone
34,13,18800,34013018800,4493,4.03,77.79,0.0,3.32,0.0,13.78,14.06,5.83,79.7,10.84,black_alone
34,13,18900,34013018900,3912,1.64,70.73,0.0,0.1,0.0,21.8,10.8,22.21,70.91,6.88,black_alone
34,13,19000,34013019000,4370,67.03,19.04,0.0,4.03,0.0,5.03,1.67,0.73,87.6,11.67,white_alone
34,13,19100,34013019100,4362,46.15,38.56,0.0,2.54,0.0,4.97,1.24,3.65,82.3,14.05,other
34,13,19200,34013019200,4721,64.29,17.69,0.0,5.68,0.0,9.62,23.6,4.83,84.83,10.34,white_alone
34,13,19300,34013019300,3181,62.46,20.21,0.0,5.82,0.0,8.87,10.52,3.46,83.21,13.33,white_alone
34,13,19400,34013019400,2798,79.77,3.5,0.0,3.65,0.0,10.47,2.5,0.71,88.71,10.58,white_alone
34,13,19500,34013019500,3922,74.09,7.27,0.0,3.77,0.0,6.88,1.25,0.74,86.89,12.37,white_alone
34,13,19600,34013019600,6523,26.71,57.87,0.0,3.88,0.0,7.51,6.42,10.23,71.29,18.49,black_alone
34,13,19700,34013019700,6459,27.56,60.04,0.0,1.56,0.0,9.03,6.63,2.4,89.05,8.55,black_alone
34,13,19800,34013019800,2778,64.15,14.36,0.0,2.3,0.0,6.98,1.37,1.94,84.09,13.97,white_alone
34,13,19900,34013019900,2655,79.02,3.88,0.0,3.58,0.0,8.25,4.11,1.85,83.2,14.73,white_alone
34,13,20000,34013020000,5655,66.74,0.34,0.0,26.76,0.0,1.98,2.76,1.08,87.82,11.11,white_alone
34,13,20100,34013020100,4920,55.39,0.51,0.0,30.59,0.0,8.72,1.69,0.51,91.59,7.91,white_alone
34,13,20200,34013020200,4868,60.48,2.03,0.0,24.51,0.0,8.24,1.77,1.52,86.57,11.91,white_alone
34,13,20300,34013020300,4731,46.71,3.47,0.0,35.55,0.0,6.4,7.9,3.93,86.89,9.17,other
34,13,20400,34013020400,4967,65.92,1.49,0.0,21.64,0.83,4.51,0.66,1.63,82.44,15.93,white_alone
34,13,20500,34013020500,7626,63.28,0.1,0.0,27.88,0.0,2.77,1.6,1.67,85.54,12.8,white_alone
34,13,20600,34013020600,5235,62.62,2.22,0.0,30.96,0.0,3.63,2.75,0.19,82.04,15.93,white_alone
34,13,20700,34013020700,4526,58.09,2.72,0.82,33.69,0.0,2.52,1.94,2.21,86.04,11.75,white_alone
34,13,20800,34013020800,7705,63.5,2.71,0.0,25.94,0.0,6.02,4.52,3.45,78.73,15.2,white_alone
34,13,20901,34013020901,2037,81.84,0.25,0.0,2.7,0.0,13.3,1.82,0.74,87.58,11.68,white_alone
34,13,20902,34013020902,5841,79.18,0.0,0.0,5.82,0.0,8.87,1.8,1.78,81.54,16.68,white_alone
34,13,21000,34013021000,5375,93.19,0.91,0.0,1.56,0.0,3.18,3.39,1.02,79.68,19.29,white_alone
34,13,21100,34013021100,4713,80.54,1.38,0.0,6.51,0.0,7.3,1.0,0.47,80.44,19.1,white_alone
34,13,21200,34013021200,3390,86.9,0.21,0.0,3.75,0.0,8.35,2.98,1.62,83.57,14.81,white_alone
34,13,21300,34013021300,5968,80.8,3.27,0.05,10.64,0.0,3.55,2.09,1.66,75.94,14.93,white_alone
34,13,21400,34013021400,6625,84.32,1.96,0.09,5.45,0.0,6.81,1.66,1.55,77.92,15.23,white_alone
34,13,21601,34013021601,7563,87.52,0.0,0.0,3.87,0.0,8.4,4.6,6.44,70.94,22.62,white_alone
34,13,21602,34013021602,6640,83.77,0.86,0.0,10.62,0.0,3.77,0.23,0.29,85.75,13.96,white_alone
34,13,21701,34013021701,3703,71.7,0.08,1.97,10.88,0.0,13.77,5.24,2.78,86.25,10.96,white_alone
34,13,21702,34013021702,4267,69.04,7.94,0.12,13.31,0.0,9.4,7.61,7.15,71.67,20.18,white_alone
34,13,21801,34013021801,3186,89.23,0.5,0.0,3.2,0.0,6.94,6.4,1.16,89.11,9.73,white_alone
34,13,21802,34013021802,3277,74.34,4.21,0.0,12.69,0.0,7.81,0.78,1.53,76.99,15.17,white_alone
34,13,21803,34013021803,4409,89.25,0.29,0.0,0.88,0.0,3.77,1.04,1.41,83.47,15.13,white_alone
34,13,22700,34013022700,2893,3.66,58.38,1.8,0.55,0.0,34.77,37.85,7.16,77.46,15.38,black_alone
34,13,22800,34013022800,1991,3.01,85.59,0.0,0.35,0.0,10.4,40.23,12.71,65.54,21.75,black_alone
34,13,22900,34013022900,4303,14.66,53.87,0.0,12.34,0.0,15.48,32.06,6.14,83.45,10.41,black_alone
34,13,23000,34013023000,2794,0.54,75.73,0.0,1.18,0.0,17.29,53.84,9.16,69.97,15.93,black_alone
34,13,23100,34013023100,2448,1.06,66.83,7.6,2.12,0.0,19.93,18.29,15.48,74.51,10.01,black_alone
34,13,23200,34013023200,3536,0.51,73.42,0.0,0.0,0.0,22.99,39.8,18.21,75.71,6.08,black_alone
34,13,980100,34013980100,2623,17.27,66.15,0.27,1.3,0.0,15.02,,0.0,0.0,0.0,black_alone
34,15,500100,34015500100,4171,77.15,8.65,0.0,7.24,0.0,5.27,9.42,8.56,72.81,18.63,white_alone
34,15,500201,34015500201,2430,86.21,0.33,0.0,11.03,0.0,1.77,3.95,2.76,78.81,18.23,white_alone
34,15,500202,34015500202,4631,86.5,6.5,0.0,1.06,0.0,4.02,4.66,3.11,84.13,12.76,white_alone
34,15,500203,34015500203,5071,91.36,3.43,0.0,0.22,0.0,4.99,10.79,6.96,73.2,19.84,white_alone
34,15,500204,34015500204,5577,65.97,14.34,0.0,3.17,0.0,11.46,2.15,2.73,83.52,12.64,white_alone
34,15,500205,34015500205,3380,91.18,4.38,0.0,0.0,0.0,1.89,10.24,4.64,69.76,25.59,white_alone
34,15,500300,34015500300,2964,91.13,1.82,0.0,0.51,0.0,4.79,8.74,7.15,78.24,14.47,white_alone
34,15,500400,34015500400,5881,46.86,38.73,0.0,0.0,0.0,8.14,9.32,2.86,81.23,15.92,other
34,15,500500,34015500500,4816,86.61,4.19,0.0,2.49,0.0,4.09,9.07,4.61,73.82,21.57,white_alone
34,15,500601,34015500601,6874,88.89,5.67,0.0,1.75,0.0,1.88,2.81,0.23,85.05,13.49,white_alone
34,15,500602,34015500602,3745,78.13,5.39,0.0,16.48,0.0,0.0,2.54,0.96,86.41,12.63,white_alone
34,15,500702,34015500702,5604,93.02,0.77,0.0,3.12,0.0,1.14,5.01,2.89,84.6,12.51,white_alone
34,15,500703,34015500703,1534,91.26,3.32,0.0,2.35,0.0,1.89,4.24,2.35,86.51,11.15,white_alone
34,15,500704,34015500704,3062,87.43,8.46,0.0,0.0,0.0,3.59,5.88,2.35,83.05,14.6,white_alone
34,15,500705,34015500705,4709,86.2,4.54,1.59,1.7,0.0,5.5,2.89,3.48,81.97,14.55,white_alone
34,15,500800,34015500800,2255,90.82,0.84,0.0,1.6,0.0,2.13,1.29,1.95,83.9,14.15,white_alone
34,15,500900,34015500900,2977,91.33,0.94,0.0,1.24,0.0,5.27,5.38,2.92,79.01,18.07,white_alone
34,15,501001,34015501001,2226,57.37,26.33,0.0,2.02,0.0,8.72,13.14,9.39,75.79,14.82,white_alone
34,15,501002,34015501002,3636,38.92,29.24,0.8,0.0,0.0,26.21,24.01,15.84,62.4,21.75,other
34,15,501003,34015501003,3977,62.86,14.33,0.0,2.87,0.0,11.32,7.08,3.7,82.35,13.68,white_alone
34,15,501101,34015501101,3548,70.97,12.6,0.0,2.09,0.0,11.81,13.54,6.37,63.73,27.65,white_alone
34,15,501102,34015501102,6237,64.36,13.9,0.0,10.74,0.0,8.18,2.74,3.61,80.65,15.74,white_alone
34,15,501103,34015501103,5123,76.13,7.75,0.0,7.77,0.0,4.57,3.1,1.44,81.67,15.93,white_alone
34,15,501104,34015501104,3321,86.24,4.61,0.0,3.22,0.0,4.58,5.67,3.55,75.82,14.0,white_alone
34,15,501105,34015501105,2866,75.4,12.91,0.0,5.2,0.0,6.49,3.34,5.44,76.55,17.31,white_alone
34,15,501106,34015501106,4340,52.26,18.71,0.0,9.52,0.0,15.23,6.09,0.85,69.35,27.21,white_alone
34,15,501107,34015501107,4998,80.73,12.12,0.0,0.08,0.0,5.72,14.89,7.1,80.95,11.94,white_alone
34,15,501201,34015501201,5712,82.84,1.87,0.0,6.69,0.0,5.6,1.07,2.73,79.48,17.63,white_alone
34,15,501202,34015501202,4511,86.21,1.91,0.0,8.76,0.0,1.93,1.64,2.93,78.14,18.93,white_alone
34,15,501203,34015501203,3293,90.25,0.52,0.0,0.24,0.0,7.93,3.4,4.83,78.32,16.85,white_alone
34,15,501204,34015501204,3620,84.97,9.25,0.0,2.71,0.0,1.88,2.61,2.21,74.78,23.01,white_alone
34,15,501205,34015501205,2941,78.51,10.78,0.0,3.67,0.0,7.04,4.73,5.64,86.57,7.79,white_alone
34,15,501206,34015501206,4614,79.24,7.85,0.0,3.62,0.0,7.09,4.4,9.41,71.07,16.67,white_alone
34,15,501208,34015501208,3754,90.28,1.86,0.0,0.83,0.0,3.01,2.69,1.39,73.1,25.52,white_alone
34,15,501209,34015501209,7139,77.43,8.08,0.0,8.35,0.0,1.32,9.69,1.33,86.64,12.03,white_alone
34,15,501210,34015501210,3666,90.89,3.25,1.94,2.86,0.0,0.71,3.98,1.61,86.88,11.51,white_alone
34,15,501212,34015501212,3924,74.18,13.66,0.0,3.24,0.0,7.54,6.14,5.58,80.68,13.43,white_alone
34,15,501213,34015501213,4704,83.84,4.12,0.0,6.68,0.0,3.08,3.4,0.7,77.44,21.85,white_alone
34,15,501301,34015501301,3730,89.76,1.34,0.56,0.0,0.0,3.22,6.38,8.1,71.74,20.16,white_alone
34,15,501302,34015501302,2463,89.85,5.85,0.0,0.0,0.0,2.6,13.68,9.58,75.15,15.27,white_alone
34,15,501303,34015501303,2592,89.47,6.37,0.0,1.85,0.0,2.31,8.68,2.04,73.3,22.03,white_alone
34,15,501402,34015501402,3149,55.64,22.23,0.0,2.22,0.0,16.83,38.43,5.21,77.99,16.13,white_alone
34,15,501403,34015501403,4471,65.6,21.47,0.0,3.18,0.0,5.3,12.1,4.0,80.23,15.52,white_alone
34,15,501404,34015501404,3536,66.09,11.85,0.31,7.64,0.0,11.2,37.61,5.83,83.91,10.27,white_alone
34,15,501405,34015501405,4074,69.27,14.9,0.0,5.2,0.0,7.34,11.59,1.79,85.4,11.9,white_alone
34,15,501406,34015501406,4839,62.31,19.74,0.0,2.31,0.0,9.44,26.95,6.92,71.9,21.18,white_alone
34,15,501501,34015501501,3452,68.13,21.96,0.0,0.0,0.0,9.91,2.15,2.4,59.44,36.24,white_alone
34,15,501502,34015501502,5236,70.99,21.91,0.0,0.42,0.0,3.57,12.3,5.08,79.81,15.11,white_alone
34,15,501603,34015501603,5982,85.69,6.29,0.0,0.3,0.0,6.08,3.56,6.27,67.35,26.38,white_alone
34,15,501604,34015501604,6466,76.42,11.88,0.0,4.14,0.0,5.63,6.41,5.52,76.15,15.45,white_alone
34,15,501605,34015501605,4493,72.38,12.11,0.0,0.31,0.0,9.35,5.72,10.82,67.44,21.74,white_alone
34,15,501606,34015501606,7493,80.27,6.59,0.0,1.49,0.0,6.31,5.41,3.35,84.43,12.05,white_alone
34,15,501608,34015501608,6601,74.79,8.8,0.0,0.0,0.0,14.82,3.88,4.38,79.87,15.76,white_alone
34,15,501609,34015501609,5826,62.07,17.18,0.0,3.81,0.0,15.02,9.57,4.09,81.08,14.83,white_alone
34,15,501701,34015501701,5411,82.41,14.51,0.0,0.55,0.0,1.85,3.62,4.71,81.2,14.08,white_alone
34,15,501702,34015501702,2851,75.69,4.35,0.0,0.18,0.0,17.43,11.6,3.26,81.02,15.71,white_alone
34,15,501703,34015501703,4144,83.61,5.07,0.0,2.1,0.0,7.84,5.28,6.2,73.38,20.42,white_alone
34,15,501704,34015501704,4009,79.82,8.56,0.0,0.87,0.0,7.78,10.2,7.33,72.54,19.96,white_alone
34,15,501800,34015501800,1502,84.75,2.73,0.0,0.0,0.0,11.45,3.54,2.8,74.5,22.7,white_alone
34,15,501900,34015501900,4163,81.89,11.15,0.0,0.65,0.0,4.44,7.48,2.23,79.99,17.78,white_alone
34,15,502001,34015502001,6695,92.05,1.81,0.0,1.45,0.0,3.57,1.81,3.72,89.68,6.6,white_alone
34,15,502002,34015502002,6354,91.85,4.42,0.0,1.42,0.0,2.11,2.85,1.43,83.79,14.78,white_alone
34,15,502100,34015502100,3143,91.06,1.27,0.0,0.51,0.0,6.14,6.72,3.82,75.44,20.74,white_alone
34,15,502201,34015502201,3320,55.48,15.81,0.0,13.04,0.0,14.16,0.0,3.28,92.23,4.49,white_alone
34,15,502202,34015502202,2862,69.5,21.0,0.0,0.31,0.0,7.72,7.25,12.19,63.03,24.77,white_alone
34,15,502203,34015502203,4197,81.08,14.22,0.0,1.1,0.0,3.6,4.68,0.71,92.59,6.7,white_alone
34,15,502204,34015502204,2370,82.11,5.19,0.0,7.26,0.0,5.44,2.41,0.0,82.83,17.17,white_alone
34,15,502300,34015502300,2583,72.01,11.73,0.0,1.43,0.0,11.54,8.9,6.78,75.88,17.34,white_alone
34,15,502400,34015502400,5907,76.74,16.08,0.47,0.0,0.0,5.45,2.36,1.05,83.87,14.83,white_alone
34,17,101,34017000101,2494,18.2,6.42,0.0,23.34,0.0,48.68,9.93,10.63,81.52,7.86,other
34,17,102,34017000102,3048,15.81,1.8,0.0,36.68,0.0,42.88,7.61,13.91,75.33,10.76,other
34,17,200,34017000200,4738,13.3,8.95,0.0,11.08,0.0,63.68,27.27,11.46,74.44,14.1,hispanic
34,17,300,34017000300,3918,30.58,4.01,0.0,14.29,0.0,50.03,8.6,15.44,79.45,5.1,hispanic
34,17,400,34017000400,3593,16.53,8.74,0.0,47.82,0.0,23.66,12.69,16.09,78.12,5.59,other
34,17,500,34017000500,3767,19.54,7.88,0.0,25.4,0.0,44.81,13.84,15.1,68.81,16.09,other
34,17,600,34017000600,5103,31.06,11.11,0.0,23.71,0.0,31.63,11.35,7.39,83.4,9.21,other
34,17,700,34017000700,3307,27.37,4.08,2.12,27.46,0.0,37.92,17.72,13.82,72.82,13.37,other
34,17,800,34017000800,3233,35.11,6.68,0.0,18.4,0.0,37.95,18.31,14.82,77.92,7.27,other
34,17,902,34017000902,5741,19.75,6.04,0.0,54.9,0.0,15.49,19.65,3.29,77.72,18.99,asian_alone
34,17,1000,34017001000,2013,17.24,4.67,0.0,42.42,0.0,32.64,8.69,12.27,78.24,9.49,other
34,17,1100,34017001100,4953,30.24,3.33,0.0,26.85,0.0,37.27,15.06,14.52,76.88,8.6,other
34,17,1201,34017001201,2206,14.05,4.58,0.0,53.45,0.0,21.35,12.65,10.52,74.98,14.51,asian_alone
34,17,1202,34017001202,1329,19.19,10.23,1.58,17.16,0.0,50.04,7.98,9.93,79.23,9.78,hispanic
34,17,1300,34017001300,2796,31.65,5.87,0.0,14.45,0.0,42.67,9.97,11.77,77.22,5.08,other
34,17,1400,34017001400,3956,22.32,3.54,0.0,18.96,1.21,51.11,17.28,14.94,74.87,5.11,hispanic
34,17,1701,34017001701,4882,17.45,14.42,0.0,31.85,0.0,28.86,16.02,13.64,82.08,4.28,other
34,17,1800,34017001800,3764,24.92,10.95,0.0,38.04,0.0,25.03,24.87,23.03,68.52,8.45,other
34,17,1900,34017001900,1926,15.63,12.46,0.0,64.49,0.0,6.49,23.26,17.6,76.43,5.97,asian_alone
34,17,2001,34017002001,1525,17.18,2.82,0.0,40.39,0.0,37.9,35.65,12.33,75.67,12.0,other
34,17,2002,34017002002,2639,18.19,2.2,1.06,45.85,0.0,30.05,25.12,10.38,75.67,12.88,other
34,17,2200,34017002200,1610,50.87,2.42,0.0,16.96,0.0,26.4,6.27,4.1,92.24,3.66,white_alone
34,17,2300,34017002300,2451,41.74,11.02,0.0,24.03,0.0,13.18,2.82,3.88,91.72,4.41,other
34,17,2400,34017002400,2659,56.26,6.24,0.41,11.55,0.0,21.78,2.56,6.09,89.17,4.74,white_alone
34,17,2700,34017002700,5440,13.69,20.99,0.92,30.99,0.0,29.87,11.02,11.14,75.17,13.69,other
34,17,2800,34017002800,5438,36.59,12.43,0.77,21.55,0.0,26.04,28.09,9.71,76.61,13.68,other
34,17,2900,34017002900,3505,33.75,10.76,0.0,28.16,0.0,25.02,15.57,10.73,78.26,11.01,other
34,17,3000,34017003000,2515,24.49,9.7,0.2,25.01,0.0,38.73,24.87,23.98,56.66,19.36,other
34,17,3101,34017003101,2088,26.25,15.52,0.0,40.52,0.0,16.14,9.2,2.63,85.82,10.92,other
34,17,3102,34017003102,3158,35.5,12.73,0.0,31.16,0.0,14.6,30.38,14.57,66.94,14.25,other
34,17,3500,34017003500,2011,42.81,7.46,0.0,6.71,0.0,41.17,10.19,5.02,85.88,8.65,other
34,17,4000,34017004000,5544,9.58,21.32,0.0,42.01,0.0,21.16,6.44,15.01,75.23,9.76,other
34,17,4102,34017004102,4544,9.02,48.17,0.0,4.16,0.0,34.02,10.28,18.73,72.43,8.85,other
34,17,4103,34017004103,1809,21.34,33.44,0.0,11.5,0.0,32.67,11.61,5.91,78.88,15.2,other
34,17,4104,34017004104,4647,27.63,27.11,0.0,16.72,0.0,25.61,29.48,9.71,77.81,12.48,other
34,17,4200,34017004200,5144,5.17,42.19,0.0,8.34,0.0,41.27,26.36,15.51,75.06,9.43,other
34,17,4300,34017004300,2554,19.11,33.87,0.08,4.19,0.0,38.92,23.21,16.72,75.88,7.4,other
34,17,4400,34017004400,2460,2.03,71.14,0.0,0.53,0.0,22.44,38.6,10.49,75.77,13.74,black_alone
34,17,4500,34017004500,4625,8.71,61.64,0.0,2.14,0.0,27.5,28.65,17.6,76.3,6.1,black_alone
34,17,4600,34017004600,2548,11.54,20.13,0.0,1.61,0.0,66.72,15.97,20.21,75.04,4.75,hispanic
34,17,4700,34017004700,2486,31.46,32.98,0.0,2.94,0.0,29.32,17.23,11.83,82.1,5.51,other
34,17,4800,34017004800,3968,18.52,33.59,1.69,17.06,0.0,24.45,14.77,16.2,74.67,9.12,other
34,17,4900,34017004900,4329,7.21,45.41,1.32,21.92,0.0,23.42,17.56,9.38,80.11,10.51,other
34,17,5200,34017005200,4582,17.42,55.67,0.0,4.04,0.0,22.41,37.47,6.96,78.87,14.16,black_alone
34,17,5300,34017005300,3523,5.76,72.52,0.0,0.03,0.0,20.55,18.23,16.78,70.28,12.94,black_alone
34,17,5400,34017005400,7411,12.06,26.16,0.0,39.68,0.0,19.07,7.87,4.32,84.08,11.46,other
34,17,5500,34017005500,3184,11.12,69.41,0.0,2.23,0.0,16.9,35.76,7.76,79.65,12.59,black_alone
34,17,5600,34017005600,4391,5.24,47.35,0.0,14.92,0.0,30.45,15.48,14.67,73.47,11.87,other
34,17,5801,34017005801,5485,3.45,58.32,0.0,2.72,0.0,34.42,22.61,8.09,80.38,11.52,black_alone
34,17,5802,34017005802,1822,41.16,3.24,0.0,28.32,0.0,20.47,3.02,5.16,87.98,6.86,other
34,17,5901,34017005901,2630,10.15,17.49,0.0,59.35,0.0,7.3,11.74,15.21,74.75,10.04,asian_alone
34,17,5902,34017005902,4825,22.74,34.24,0.0,29.51,0.0,11.32,14.33,8.27,76.93,11.23,other
34,17,6000,34017006000,3854,2.52,60.46,0.0,6.67,0.0,24.7,23.9,9.47,73.56,16.97,black_alone
34,17,6101,34017006101,4018,33.9,3.46,2.79,46.04,0.0,12.82,11.42,12.39,78.52,9.08,other
34,17,6102,34017006102,3398,8.51,47.5,0.0,2.83,0.0,29.08,8.98,13.24,71.28,15.48,other
34,17,6200,34017006200,3950,6.03,36.96,0.0,10.08,0.0,31.85,22.38,13.29,68.03,18.23,other
34,17,6300,34017006300,4238,10.0,36.5,0.45,5.57,0.0,41.69,20.33,9.39,80.72,9.89,other
34,17,6400,34017006400,2868,49.2,4.64,0.0,21.86,0.0,18.13,3.93,6.28,88.21,5.51,other
34,17,6500,34017006500,2118,35.69,7.74,0.0,18.7,0.0,30.88,13.03,3.54,92.68,3.78,other
34,17,6600,34017006600,1362,9.4,2.06,0.0,79.88,0.0,8.08,7.49,12.11,76.95,10.94,asian_alone
34,17,6700,34017006700,2896,7.73,41.89,0.0,2.42,0.0,45.89,32.08,13.12,75.45,11.43,other
34,17,6800,34017006800,4001,4.12,59.14,1.02,0.0,0.0,29.52,17.1,15.9,79.38,4.72,black_alone
34,17,6900,34017006900,75,54.67,0.0,0.0,20.0,0.0,25.33,45.33,24.0,66.67,9.33,white_alone
34,17,7001,34017007001,2485,25.67,11.75,0.0,20.6,0.0,36.86,12.27,5.71,82.9,11.39,other
34,17,7002,34017007002,2121,31.92,1.13,0.0,49.55,0.0,10.89,2.55,3.49,91.7,4.81,other
34,17,7100,34017007100,2752,27.98,5.12,0.0,31.32,0.0,27.0,12.03,6.83,71.22,17.41,other
34,17,7200,34017007200,2582,40.82,6.58,0.0,28.04,0.0,21.03,3.4,3.25,84.43,2.36,other
34,17,7300,34017007300,3333,46.59,2.76,0.0,37.41,0.0,8.94,3.87,1.62,94.24,4.14,other
34,17,7400,34017007400,4972,49.03,5.03,0.0,32.56,0.0,9.92,0.24,0.16,95.49,4.34,other
34,17,7500,34017007500,6163,40.29,5.13,0.0,35.08,0.0,15.27,7.03,4.36,82.46,13.18,other
34,17,7601,34017007601,5922,45.36,1.98,0.0,46.93,0.0,2.14,2.8,1.91,96.64,1.45,other
34,17,7602,34017007602,3550,18.51,1.55,3.49,62.31,0.0,9.52,5.41,0.59,95.18,4.23,asian_alone
34,17,7701,34017007701,5080,20.47,2.3,0.0,71.65,0.0,1.32,8.15,7.38,89.35,3.27,asian_alone
34,17,7702,34017007702,955,10.68,0.0,0.0,67.33,0.0,15.81,19.06,1.15,98.85,0.0,asian_alone
34,17,7703,34017007703,3127,25.58,5.63,0.0,53.95,0.0,10.36,14.55,3.23,91.56,5.21,asian_alone
34,17,7800,34017007800,2515,39.56,16.7,0.0,17.02,0.0,24.81,26.2,5.33,83.42,11.25,other
34,17,10100,34017010100,6718,36.68,9.45,0.0,17.45,0.0,33.85,8.2,2.87,82.64,13.44,other
34,17,10200,34017010200,2995,52.35,6.14,0.0,19.43,0.0,22.07,9.56,8.85,79.87,11.29,white_alone
34,17,10300,34017010300,2891,45.31,6.5,0.0,10.48,0.0,27.6,28.54,8.13,74.96,16.91,other
34,17,10400,34017010400,4214,41.53,9.63,0.0,18.44,0.0,24.13,6.99,10.54,70.36,19.1,other
34,17,10500,34017010500,5357,56.04,5.34,0.0,5.32,0.0,31.85,7.94,11.18,75.62,13.2,white_alone
34,17,10601,34017010601,2168,41.19,0.83,0.0,8.39,1.06,48.02,34.55,12.08,64.21,23.71,other
34,17,10602,34017010602,5375,44.5,4.54,1.15,9.36,0.84,38.47,11.76,10.85,74.87,14.29,other
34,17,10701,34017010701,2055,50.95,2.38,0.0,0.49,0.0,43.45,9.44,9.44,83.55,7.01,white_alone
34,17,10702,34017010702,1749,20.24,1.09,0.0,0.0,0.0,71.53,30.7,14.52,77.53,7.95,hispanic
34,17,10800,34017010800,3894,33.56,12.2,0.0,19.98,0.0,34.1,10.58,8.5,80.89,10.61,other
34,17,10900,34017010900,2044,45.79,11.15,0.0,10.18,0.0,32.58,25.15,10.37,69.62,19.37,other
34,17,11000,34017011000,2205,30.43,19.59,0.0,17.14,0.0,29.93,8.3,5.31,81.81,12.88,other
34,17,11100,34017011100,4615,31.83,9.3,0.0,5.07,0.0,49.04,18.15,13.72,78.18,7.78,other
34,17,11200,34017011200,6449,41.96,12.85,0.68,7.94,0.0,33.07,5.97,6.61,82.76,10.33,other
34,17,11300,34017011300,2516,51.03,13.95,0.0,6.76,0.0,27.07,8.62,12.68,73.81,13.51,white_alone
34,17,11400,34017011400,3647,54.68,1.65,0.0,3.07,0.0,40.47,4.06,5.57,83.27,11.16,white_alone
34,17,11500,34017011500,2365,73.91,4.61,0.0,0.55,0.0,20.93,9.13,11.63,70.87,17.51,white_alone
34,17,11600,34017011600,3855,49.78,13.39,0.0,4.85,0.0,27.91,16.84,11.78,74.5,13.72,other
34,17,12300,34017012300,2324,35.07,4.39,0.0,3.14,0.0,55.94,8.99,7.27,84.12,8.61,hispanic
34,17,12400,34017012400,2972,47.21,0.74,0.0,5.18,0.0,40.85,3.12,7.97,73.99,17.26,other
34,17,12500,34017012500,3660,53.83,4.1,0.0,4.21,0.0,37.27,8.56,5.16,79.95,14.89,white_alone
34,17,12600,34017012600,3646,40.81,0.82,0.0,3.68,0.0,52.85,3.32,12.59,70.49,16.92,hispanic
34,17,12700,34017012700,6767,35.69,11.7,0.0,1.91,0.0,49.39,8.35,5.62,59.18,9.55,other
34,17,12800,34017012800,4909,25.02,2.34,0.0,6.42,0.0,61.99,10.76,13.53,72.3,13.55,hispanic
34,17,12900,34017012900,3521,35.13,3.75,0.0,1.33,0.0,56.18,16.1,13.26,70.69,12.72,hispanic
34,17,13000,34017013000,3962,12.44,3.48,0.0,5.5,0.0,75.01,12.82,20.17,72.36,7.47,hispanic
34,17,13100,34017013100,2268,33.38,2.34,0.0,3.04,0.0,61.2,9.41,16.31,79.54,4.14,hispanic
34,17,13200,34017013200,3943,32.34,0.08,0.0,7.68,0.0,58.08,13.61,14.48,71.42,13.82,hispanic
34,17,13300,34017013300,3218,33.72,6.62,0.0,3.39,0.0,50.93,3.92,14.57,72.87,9.29,hispanic
34,17,13400,34017013400,2634,17.01,0.65,0.0,3.87,0.0,77.11,15.45,26.58,62.72,10.71,hispanic
34,17,13500,34017013500,5190,18.65,0.0,0.0,14.32,0.0,65.63,14.12,27.88,61.41,10.71,hispanic
34,17,13600,34017013600,2308,18.46,0.0,0.0,19.02,0.0,58.97,24.09,13.69,68.54,10.01,hispanic
34,17,13700,34017013700,2900,28.14,2.24,0.0,10.59,0.0,58.86,15.34,14.14,79.76,6.1,hispanic
34,17,13800,34017013800,3879,27.51,6.63,0.31,33.41,0.0,31.27,12.66,8.3,82.75,8.95,other
34,17,13900,34017013900,4036,31.94,4.09,0.59,24.03,0.0,36.69,15.49,6.86,77.68,15.46,other
34,17,14000,34017014000,5108,18.95,2.09,0.0,2.53,0.0,75.12,10.9,25.51,62.84,11.65,hispanic
34,17,14101,34017014101,4023,40.37,1.76,0.0,21.2,0.0,32.86,6.91,7.11,68.36,18.57,other
34,17,14102,34017014102,4739,30.72,3.02,0.0,6.18,0.0,59.86,4.5,12.47,62.73,18.61,hispanic
34,17,14200,34017014200,5935,20.51,3.34,0.0,3.62,0.0,68.59,8.17,18.75,70.7,10.24,hispanic
34,17,14300,34017014300,4859,16.75,1.13,0.0,2.9,0.0,77.18,11.73,19.9,65.65,14.45,hispanic
34,17,14401,34017014401,4362,19.03,1.35,0.0,4.03,0.0,74.21,5.34,6.72,77.3,15.98,hispanic
34,17,14402,34017014402,3474,17.04,2.99,0.0,0.0,0.0,79.97,2.02,11.72,75.71,12.58,hispanic
34,17,14501,34017014501,5723,13.66,0.02,0.0,9.12,0.0,76.2,23.13,12.6,72.39,15.01,hispanic
34,17,14502,34017014502,3563,16.19,0.0,0.0,2.53,0.0,80.83,29.97,7.97,62.39,29.64,hispanic
