State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
10,1,42204,2,10,1,42204,2,100010422042,2421,72.78,8.47,0.0,8.3,0.0,0.74,6.9,11.52,61.79,25.94,1,-75.52193244582607,39.07931896818282,2.904280019318948,6.858831434023479,6.221487191927237,2.904280019318948,6.559211315478599,8.291349979439593,6.171298582697529,2.840095465043868,1.6418867499760466,3.071720507755239,3.071720507755239,3.071720507755239,2.710793048196703,True
10,1,42205,1,10,1,42205,1,100010422051,1415,53.29,33.78,0.99,1.77,0.0,0.99,9.19,0.92,82.69,12.16,1,-75.54349935778143,39.05264198802318,2.3290604672421007,9.99211263074781,9.701971478868382,2.3290604672421007,9.592611857962575,11.232100660405946,7.831614366008015,1.6407695138678695,4.592752114418991,2.3440537783304847,2.3440537783304847,2.3440537783304847,2.1019166847578576,True
10,1,42205,2,10,1,42205,2,100010422052,1577,34.12,54.53,0.95,4.57,0.0,1.27,41.28,9.0,76.6,14.39,2,-75.54470061096565,39.07223681146658,0.8194660855088975,7.884291325600417,8.151097813195495,0.8194660855088975,7.459133483160618,9.071905127345362,7.222298242620314,2.822973878963825,2.4496793189384807,0.9808105384009989,0.9808105384009989,0.9808105384009989,0.883981721698028,False
10,1,42206,1,10,1,42206,1,100010422061,1210,63.22,32.81,0.0,0.0,0.0,2.48,9.5,5.87,62.98,26.45,1,-75.52848892328211,39.04324316762006,3.880440011343998,10.88278883024389,9.890809234824244,3.880440011343998,10.54762568942385,12.25080292373614,7.327882300821855,2.4644716083425138,4.557267348549765,3.926143286170076,3.926143286170076,3.926143286170076,3.6811846949717952,True
10,1,42206,2,10,1,42206,2,100010422062,1414,81.9,9.62,5.45,0.64,0.0,0.0,10.96,5.59,63.37,25.6,1,-75.52842276150568,39.02833158953769,5.32836493919724,12.538977535702346,11.384448890422313,5.32836493919724,12.205711807684509,12.1133808399971,5.908333282401075,2.91353852219935,3.671050599862818,5.343929215684682,5.343929215684682,5.343929215684682,5.102271016007917,True
10,1,42207,1,10,1,42207,1,100010422071,2208,69.93,9.47,7.25,1.31,0.0,8.65,9.87,2.26,78.89,18.84,1,-75.48081000452865,39.06787051612124,1.6835425177111112,8.888907057576239,6.047158079321164,1.6835425177111112,8.81904901585463,10.15410074073422,8.260228510018226,5.840467513462598,0.7119449766095233,6.5031024835015225,6.5031024835015225,6.5031024835015225,6.077901634321438,True
10,1,42208,1,10,1,42208,1,100010422081,1720,69.24,23.02,0.0,0.0,0.0,6.57,8.95,7.27,72.5,20.23,1,-75.47338736275617,39.04519085885911,4.284438032182371,11.463037863682729,8.553230110378705,4.284438032182371,11.36615799642264,12.213261303003955,10.550122364528438,7.228009304909463,2.99519838963046,7.703878202199249,7.703878202199249,7.703878202199249,7.4973077140259985,False
10,1,42208,2,10,1,42208,2,100010422082,2416,66.85,23.8,0.0,1.32,0.0,2.94,0.0,3.06,73.47,23.47,1,-75.49064380299863,39.03512669473591,5.263376435525312,12.087790570136882,9.758879852952306,5.263376435525312,11.902448519724787,11.438491539017573,8.688830013480644,5.7853477783812215,3.4624060047702483,6.933985135842539,6.933985135842539,6.933985135842539,6.702356662788105,False
10,1,42500,1,10,1,42500,1,100010425001,1541,75.67,14.21,0.0,0.0,0.0,8.31,4.89,8.76,77.16,14.08,1,-75.41602986384386,38.92791871140913,1.6630342603886927,25.41304812746081,2.161320629392748,1.2659988599335883,3.366421138314462,3.228396033471306,2.1887001801591195,1.2895287599420278,0.9352441725095744,2.1887001801591195,2.1887001801591195,2.1887001801591195,3.747973048518128,True
10,1,42500,2,10,1,42500,2,100010425002,1530,37.39,44.18,0.0,4.64,0.0,12.48,18.26,5.49,73.79,16.67,7,-75.4379157471868,38.91533017677822,0.3692329401964011,26.133456538062024,0.6754759255992544,0.3692329401964011,1.2117736929588914,1.0605702598336493,0.5048325840954734,0.368940789402864,0.5717175537479384,0.5048325840954734,0.5048325840954734,0.5048325840954734,1.4369289921102584,True
10,1,42500,3,10,1,42500,3,100010425003,1399,11.15,74.91,0.0,0.0,0.0,13.94,34.88,5.79,89.21,5.0,2,-75.43199168155745,38.9212625088234,0.9310035579867414,25.651783842976787,0.9884541022279194,0.6672901721130243,1.9998060638957964,1.849467188415952,0.6338790692071218,0.6126531689625477,0.3655794274854653,0.6338790692071218,0.6338790692071218,0.6338790692071218,2.271869521559468,True
10,1,42801,1,10,1,42801,1,100010428011,1694,80.05,15.94,0.53,0.0,0.0,2.07,9.27,7.26,68.6,21.19,1,-75.66693257510312,38.98657284496518,11.139591935475678,21.22603776829737,22.00045706202677,11.011722413711936,18.585444195546284,16.002226627889993,8.597865404373744,8.106793970741457,8.670143391564308,8.597865404373744,8.597865404373744,10.477566287359794,12.860930339354194,False
10,1,42802,1,10,1,42802,1,100010428021,1931,68.62,24.08,0.0,0.21,0.0,3.31,14.66,1.45,69.45,28.12,1,-75.58415465142474,39.02418856731866,5.90054577758383,14.039607456042148,14.372402942197477,5.90054577758383,13.552885911008744,14.951079003887616,4.618911919372516,1.8058507287352057,1.687636464629561,4.618911919372516,4.618911919372516,5.780447798219891,5.66444206058412,False
10,1,42802,2,10,1,42802,2,100010428022,2664,78.72,8.48,0.45,1.65,0.0,9.83,8.52,6.16,73.2,20.65,1,-75.54547130242366,38.99062680895776,7.43959632475081,16.83890460142443,13.17254615381522,7.43959632475081,13.149676903697776,10.005001448195364,2.0128640509993074,3.43063650662377,2.8638203696239857,2.0128640509993074,2.0128640509993074,6.472692494713327,8.810989809888971,False
10,1,42802,3,10,1,42802,3,100010428023,869,95.17,3.45,0.0,0.0,0.0,1.38,30.03,21.63,70.2,8.17,1,-75.584458297838,38.98023316442713,6.3234953437839065,18.66192333753016,15.259053146131151,6.310699876841313,14.982497523786598,12.36064281147434,1.549573111782471,3.2287134304199303,3.283716646049061,1.549573111782471,1.549573111782471,5.322008573255838,10.268276460084431,False
10,1,42900,1,10,1,42900,1,100010429001,2262,87.58,8.22,0.0,0.0,0.0,2.7,11.1,10.08,63.66,26.26,1,-75.54136916095673,38.8858958110436,4.844832868310579,26.962995250967406,9.989268051058618,4.844832868310579,8.93432140493069,8.737097209513594,2.1881429684754368,5.255730185371532,4.200032478773572,2.1881429684754368,2.1881429684754368,5.816260487538705,8.385073260073751,False
10,1,42900,2,10,1,42900,2,100010429002,2953,81.61,10.5,0.24,0.0,0.0,6.47,10.58,9.99,65.76,23.98,1,-75.50425649810072,38.93238956338365,5.299577613593684,23.249489986682377,6.709639568013558,5.299577613593684,6.27925804303863,4.454178680182972,5.810887438207149,5.675418459047111,2.536334787119443,5.332631737341501,5.332631737341501,5.332631737341501,5.782656812176846,False
10,1,43000,1,10,1,43000,1,100010430001,2696,58.01,30.71,0.0,0.04,0.0,9.05,23.0,8.57,70.14,21.29,1,-75.59368784566338,38.93548473024723,2.7315356413973526,23.66692179513117,14.29944000845714,2.574669427255166,13.64570760754746,12.166271760105184,4.952644508828221,1.882004933073036,1.705926276547892,2.410450534956448,2.410450534956448,2.410450534956448,13.091866818561243,False
10,1,43000,2,10,1,43000,2,100010430002,1252,62.22,30.75,0.0,0.0,0.0,7.03,15.73,2.08,73.08,24.84,1,-75.5882635952972,38.90967217150141,2.678108046387077,26.344032981174443,13.60381593934697,2.511586680185805,12.754419315587263,10.168599467985166,2.7685576334100954,1.7663791276126986,1.5123557025921988,2.7685576334100954,2.7685576334100954,3.3843121055370835,11.204176019569582,False
10,1,43000,3,10,1,43000,3,100010430003,1070,82.34,7.01,0.0,8.22,0.0,2.43,5.23,2.99,83.27,13.74,1,-75.55516699876146,38.92488081664563,0.8415236613167507,24.19740404734608,10.824955965631723,0.8415236613167507,10.129280847735538,8.92860009616126,2.753141376979726,1.9878303660058505,1.1152919489625948,1.4225854239879596,1.4225854239879596,1.4225854239879596,9.571762673326049,True
10,1,43100,1,10,1,43100,1,100010431001,956,98.22,1.05,0.0,0.0,0.0,0.73,1.92,8.37,83.05,8.58,1,-75.67464330582345,38.9246878427352,9.49662141022782,27.41223002408384,21.116297150535484,9.305394553351844,14.283697104667116,11.857076850278249,10.39775225465176,8.336700476629375,7.937012698420228,9.475872195772045,9.475872195772045,9.475872195772045,15.865053725772174,False
10,1,43100,2,10,1,43100,2,100010431002,1512,91.07,6.48,0.0,0.0,0.0,2.45,7.47,1.12,72.42,26.46,1,-75.6539577103765,38.86239554518299,10.4209244951417,24.535157562615986,20.076308746485186,10.25536131782745,15.021566607336506,5.148371865915218,9.263455661622828,8.687137441473645,8.106222561567018,9.263455661622828,9.263455661622828,11.073907233057136,9.648066588547431,False
10,1,43202,1,10,1,43202,1,100010432021,1785,95.13,0.0,0.0,0.62,0.0,0.78,11.67,6.67,65.15,28.18,1,-75.45321924524669,39.23161325095244,8.58045280259727,10.995446471705778,9.070261416562053,8.559258218037712,10.417038700191265,9.262777038293038,8.504951069721917,8.665698983499638,8.247945130429548,8.504951069721917,8.504951069721917,8.802727139820766,10.563367255062888,False
10,1,43202,2,10,1,43202,2,100010432022,452,93.14,2.88,0.22,3.76,0.0,0.0,2.21,3.98,71.02,25.0,1,-75.40445700023008,39.01161943193056,9.535302208459068,17.625332393039027,11.270014446277695,9.420487002180222,12.301631399083018,9.349001879358676,10.641344898526372,9.405252236116882,5.966297403379843,10.641344898526372,10.641344898526372,10.641344898526372,12.447047154041512,False
10,1,43202,3,10,1,43202,3,100010432023,1504,81.65,8.51,0.0,0.73,0.0,4.52,15.89,3.66,72.01,24.2,1,-75.43391500634121,39.04707794991819,5.999732800255569,12.938455608395245,9.07953871755666,5.999732800255569,12.991887984083876,12.406232121286504,12.384004582922753,8.735004323767528,4.483934741315308,10.881647299026463,10.881647299026463,10.881647299026463,10.001470852071154,False
10,1,43202,4,10,1,43202,4,100010432024,671,80.77,12.07,0.0,0.0,0.0,1.49,27.47,0.0,82.71,17.29,1,-75.35969183335335,38.97970328965225,8.606227331920032,22.783205797406524,9.701241104952311,8.298879738318474,10.908898353414015,9.392290295547026,9.566175490854649,8.30028375166456,8.477556424905343,9.566175490854649,9.566175490854649,9.566175490854649,11.274175931588506,False
10,1,43300,1,10,1,43300,1,100010433001,2988,20.38,68.04,0.47,3.18,0.17,5.66,33.12,3.71,87.35,5.52,2,-75.55239252347096,39.18837644599929,0.8407951291600068,4.184527895325917,1.251487171526937,0.5030862610801929,2.43427824690693,1.2243428156058584,0.7806381820067333,2.1697742937336284,1.0854286859992186,0.7806381820067333,0.7806381820067333,1.0209033431620542,2.288733491875506,True
10,1,43300,2,10,1,43300,2,100010433002,1926,31.41,51.77,0.1,10.44,0.0,4.88,14.94,6.13,65.78,18.9,2,-75.54144282133679,39.17621165604721,1.874599573044512,2.581129199411627,1.2194339470214808,1.269228192640426,1.1065675197861342,0.3806539493848988,0.6288683353050877,0.9002023602789339,0.548610589857494,0.6288683353050877,0.6288683353050877,0.7714843507309267,1.2916856320834105,True
10,1,43300,3,10,1,43300,3,100010433003,1712,38.9,53.39,0.0,0.7,0.0,4.09,38.03,10.22,72.66,16.36,2,-75.53726948852527,39.16544898506928,0.8625455339904291,1.3317212817317847,2.00656642718409,0.8625455339904291,0.7974072633849661,0.7268539196380451,0.7381929708264268,0.9383833278656976,0.2193734562110083,0.7381929708264268,0.7381929708264268,0.8004475210939922,1.2775840801792004,True
10,1,43400,1,10,1,43400,1,100010434001,2414,68.35,20.88,0.0,0.33,0.0,8.53,12.43,4.89,73.94,19.43,1,-75.49294612955512,39.00299936068398,8.841148358302162,15.554511201931316,11.406364218897206,8.841148358302162,11.81737630857226,8.159919401844528,6.754929876515131,7.047798404970751,1.7602433151474142,6.754929876515131,6.754929876515131,9.350493275748626,9.105451111207424,False
10,1,43400,2,10,1,43400,2,100010434002,831,68.35,26.96,0.0,0.0,0.0,0.0,3.01,0.84,76.41,22.74,1,-75.47260482875451,38.91949767849353,2.6779584310130007,25.00300987687101,3.678614341627925,2.6779584310130007,3.191396038628688,2.5378919158022946,2.9016248252905124,2.6735625615526035,2.5245931451814343,2.4872190169018933,2.4872190169018933,2.4872190169018933,2.7112962369094182,False
10,1,43400,3,10,1,43400,3,100010434003,2307,69.05,19.33,0.0,0.39,0.65,8.8,10.51,4.07,67.75,22.8,1,-75.45851569710454,38.95761955163869,3.744063465234967,21.124495423997896,5.560017636764514,3.744063465234967,6.076312937720142,2.3958005637619,4.531249472376319,3.9358767187448938,2.614401555958627,4.530247051342228,4.530247051342228,4.530247051342228,5.946613704618308,False
10,1,980000,1,10,1,980000,1,100019800001,263,70.34,12.55,0.0,0.0,1.52,11.41,,0.0,0.0,0.0,1,-75.46633054634141,39.12103297759848,2.712579810619698,5.322734083583719,0.7962221779406805,0.9642325284339324,5.672152397906477,5.12997511780605,5.064914848176526,0.4864587900764139,4.454217053467887,5.064914848176526,5.064914848176526,5.064914848176526,3.041392864751613,True
10,1,990000,0,10,1,990000,0,100019900000,0,,,,,,,,,,,7,-75.30701886751379,39.12000227801008,16.04361286805487,18.72516862341435,14.53258750343642,14.687721805367032,18.999276240024432,17.37662997933135,18.10913679879576,14.214148347135591,15.413581653915903,18.042307872062,18.042307872062,18.042307872062,16.783155063128735,False
10,3,200,1,10,3,200,1,100030002001,1445,70.52,5.74,0.0,0.0,0.0,22.35,10.1,5.19,83.18,11.63,1,-75.52599415887626,39.7688753097337,1.0971194659498802,12.108190178150604,2.765193994070561,0.9767144958419456,0.6422182418995588,1.4403740447837683,2.277691875383676,0.8858341196143075,0.960849497624791,2.102403236361354,2.102403236361354,2.102403236361354,0.5932663586324123,True
10,3,200,2,10,3,200,2,100030002002,307,21.17,78.83,0.0,0.0,0.0,0.0,0.0,0.0,71.99,28.01,2,-75.5225934613715,39.7630730331021,0.579760199806991,12.10086389435548,2.6495936769073336,0.3607870361253615,0.1720892374814837,2.0855692489914643,1.6649811915122432,0.1945950485692751,0.2754756655456863,1.6649811915122432,1.6649811915122432,1.6649811915122432,0.2838045804484903,True
10,3,200,3,10,3,200,3,100030002003,524,13.55,79.58,0.0,0.0,0.0,6.87,2.1,7.63,66.22,26.15,2,-75.52822620106059,39.76582014143681,0.7635102902508291,11.78782649848097,2.430174020353767,0.7053556491733205,0.4253799975012726,1.803137969302804,2.2348201308751947,0.7637887809352835,0.7165527420230015,2.2005807685828302,2.2005807685828302,2.2005807685828302,0.7318802244130228,True
10,3,200,4,10,3,200,4,100030002004,392,5.1,82.14,0.0,0.0,0.0,0.0,9.44,9.44,55.36,35.2,2,-75.53144879043572,39.763768591027926,0.6556723965061182,11.441401081607388,2.072659389124647,0.6556723965061182,0.588802568524899,2.0895666046440065,2.112426170541666,0.9297525195464046,0.6858142955892529,2.112426170541666,2.112426170541666,2.112426170541666,0.8085941340759619,True
10,3,200,5,10,3,200,5,100030002005,1037,8.87,91.13,0.0,0.0,0.0,0.0,7.52,0.0,84.28,15.72,2,-75.52972285953354,39.75923253597128,0.244052334499493,11.37361156597814,1.9108763327631129,0.244052334499493,0.6215877624999402,2.293065631378506,1.8362188695983628,0.8191441153260741,0.2813049084850403,1.8362188695983628,1.8362188695983628,1.8362188695983628,0.5948559610806143,True
10,3,200,6,10,3,200,6,100030002006,1891,17.72,78.48,0.0,0.0,0.0,3.81,7.88,0.0,91.91,8.09,2,-75.53517059859392,39.76329309420053,0.8524747064917678,11.131114463387677,1.8068258581209184,0.8524747064917678,0.9035810879620604,2.047556057873856,1.8501394092481345,1.2349103604785494,0.7468033202294391,1.8501394092481345,1.8501394092481345,1.8975470988922216,1.0866172479005938,True
10,3,300,1,10,3,300,1,100030003001,723,4.56,78.56,0.0,0.0,0.0,16.87,56.98,7.75,48.96,43.29,2,-75.53650279192532,39.75963196716401,0.8252795099740066,10.857907102923829,1.4457861520212818,0.8252795099740066,1.09203855954468,1.7594581878729154,1.489087258855026,1.3650074102082674,0.5004789694912485,1.489087258855026,1.489087258855026,1.489087258855026,0.8209662034814027,True
10,3,300,2,10,3,300,2,100030003002,1320,1.44,94.32,0.0,0.0,0.0,4.17,51.67,1.36,87.35,11.29,2,-75.53981285416286,39.75804185334849,1.1110078341688772,10.527785955026314,1.1152872425911833,1.1110078341688772,1.4212420284533294,1.4314638959811847,1.1965231454892449,1.2635982415969884,0.2373102220362208,1.1965231454892449,1.1965231454892449,1.1965231454892449,0.4895031625471293,True
10,3,300,3,10,3,300,3,100030003003,964,24.38,67.01,1.35,0.0,0.0,6.33,17.22,5.19,73.34,21.47,2,-75.5398567122211,39.7625290642,1.1754262307167618,10.733391149919406,1.4887531639954836,1.1754262307167618,1.306206819545411,1.6682564933264754,1.470430165435184,1.6278608777154866,0.4270638485916537,1.470430165435184,1.470430165435184,1.6593027902776087,0.8133756264461434,True
10,3,400,1,10,3,400,1,100030004001,1242,38.49,43.88,0.0,0.0,0.0,17.63,32.21,10.14,74.15,15.7,7,-75.54575779306467,39.76151761303966,1.3087127469267434,10.231406624756945,1.1666734579034113,1.160399748638459,1.334708395713461,1.2147268321958764,1.021261835006834,1.4218899812396988,0.1802974325226019,1.021261835006834,1.021261835006834,1.3791362366430309,0.296730665500332,True
10,3,400,2,10,3,400,2,100030004002,1035,15.94,77.39,1.06,0.0,0.0,0.48,16.9,3.29,77.78,18.94,2,-75.54385112909009,39.75662569129415,1.1057875165258055,10.148422723920245,0.7590657410990534,0.7621532709159164,1.0958286529457133,1.0534551411507245,0.865876982694538,1.0008203629687595,0.185290377776942,0.865876982694538,0.865876982694538,0.937306944966396,0.1627452218479088,True
10,3,400,3,10,3,400,3,100030004003,964,43.78,42.22,0.0,0.0,0.0,8.71,8.82,5.91,50.0,44.09,7,-75.55034416090007,39.75819838297026,0.776210341180547,9.716658796366744,0.7511098563487701,0.7376930623351147,0.8097992937279351,0.677924574808247,0.4879836713755974,0.9802905528919178,0.1460358647525109,0.4879836713755974,0.4879836713755974,0.9152295014491078,0.3313945982285677,True
10,3,500,1,10,3,500,1,100030005001,1197,0.33,95.82,0.0,0.0,0.0,0.33,19.13,25.73,63.32,10.94,2,-75.53450537358445,39.75697435996499,0.690849468896786,10.90021650779559,1.4332458771465777,0.690849468896786,1.0936756630039797,1.8356601763599665,1.3657166098665967,1.2945469845226745,0.2483635383912195,1.3657166098665967,1.3657166098665967,1.3657166098665967,0.8495768773662197,True
10,3,500,2,10,3,500,2,100030005002,1027,0.0,97.57,2.43,0.0,0.0,0.0,35.74,4.28,58.13,37.59,2,-75.53790057517055,39.75544926925893,1.0228695134385948,10.567694459086878,1.0987635960603714,1.0228695134385948,1.426669635291941,1.5204829512260456,1.0434240778378625,1.1097550061335424,0.276895154946801,1.0434240778378625,1.0434240778378625,1.0434240778378625,0.5364704514423156,True
10,3,500,3,10,3,500,3,100030005003,739,1.49,94.18,0.0,0.0,0.0,0.0,15.97,10.42,88.09,1.49,2,-75.54112543080849,39.7538422408397,1.2175006977488605,10.245628200848772,0.7761998176220396,0.7895038224637119,1.2140202673830074,1.2308772789794875,0.7339214396750207,0.8011585400108151,0.0402155640836323,0.7339214396750207,0.7339214396750207,0.7339214396750207,0.2996520088572947,True
10,3,500,4,10,3,500,4,100030005004,929,23.79,60.6,0.0,0.0,0.0,15.39,12.38,2.05,85.15,12.81,2,-75.54489865267784,39.752462536083335,0.9179448880815428,9.88936152786406,0.4220660693266319,0.4368888318183425,0.8743405087144795,0.9164262421007522,0.4658209482575591,0.5294431448979046,0.0336782953459817,0.4658209482575591,0.4658209482575591,0.4658209482575591,0.3088341147080614,True
