State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
8,83,969301,2,8,83,969301,2,80839693012,1539,52.89,0.84,7.02,3.12,0.0,22.94,9.42,3.7,78.04,18.26,1,-108.58228422752136,37.35439236929647,1.7144362396499024,61.69624376171585,1.1065545252910896,0.6709436865961014,0.7263669944170988,0.8437027343480404,0.7208907436871445,0.6609911678814798,0.1216918296835274,0.7208907436871445,0.7208907436871445,0.7646189498199686,1.581089631440719,True
8,83,969301,3,8,83,969301,3,80839693013,546,87.73,2.93,0.0,4.58,0.0,3.85,11.21,0.0,73.26,13.37,1,-108.58959176630562,37.39197979398431,5.335086665157314,63.058357484788274,3.568750603929733,4.830153481100678,4.848175771663089,3.3323601314713547,4.830333785534271,4.584305743350571,4.224509679971269,4.824869267840367,4.824869267840367,4.824869267840367,3.5159640802526506,False
8,83,969302,1,8,83,969302,1,80839693021,1112,81.21,0.0,0.27,0.0,0.0,12.59,5.58,3.33,76.26,20.41,1,-108.55224903443823,37.39097640588913,4.858905654000187,59.809346894073485,3.756534112795386,4.667273586404362,5.082972413064401,3.242992205642109,4.479857040872949,4.456756765680539,4.095810140093122,4.279298496641178,4.279298496641178,4.279298496641178,1.3649321197591802,False
8,83,969302,2,8,83,969302,2,80839693022,1480,54.19,0.0,0.74,0.0,0.0,43.65,36.42,1.15,83.99,14.86,1,-108.5646921503802,37.37249676736364,2.683388064520144,60.48364926842361,1.4371630517398672,2.46197670508444,2.7583397789356074,1.3951193503984236,2.5424102031351805,2.58732950831071,1.810887882363172,2.4092135314797973,2.4092135314797973,2.4092135314797973,1.2115452415643833,False
8,83,969302,3,8,83,969302,3,80839693023,580,100.0,0.0,0.0,0.0,0.0,0.0,5.34,7.93,56.03,36.03,1,-108.56237007856792,37.354329196994456,0.6877277477316127,59.95339416645144,1.3858241279694812,0.5253496965037712,1.3714666122731654,1.0657520138251853,0.6148047146191945,0.6935388297707598,0.6016777100076528,0.6148047146191945,0.6148047146191945,0.6148047146191945,2.826272664720653,True
8,83,969400,1,8,83,969400,1,80839694001,790,80.25,0.0,0.0,0.0,0.0,19.75,23.69,12.91,63.92,23.16,1,-108.56392215364971,37.34397185239419,0.3035598982756939,59.93203449177823,2.2332818412319986,0.3035598982756939,1.2913156882845738,1.417644690056167,0.5479465936600588,0.5879067992564957,1.1164371706824263,0.5479465936600588,0.5479465936600588,0.5479465936600588,2.673228262967851,False
8,83,969400,2,8,83,969400,2,80839694002,801,60.17,0.0,23.6,8.86,0.0,7.37,17.48,28.71,60.17,11.11,1,-108.58275004110754,37.34524849246046,1.6559736199326145,61.601025860790166,2.020497245122088,0.6566092441383135,0.7212094043309115,0.3597357038020057,0.4747076732600876,0.4374988478679006,0.886821175103472,0.3390434391943256,0.3390434391943256,0.3390434391943256,1.0221956643268435,True
8,83,969400,3,8,83,969400,3,80839694003,545,75.6,0.0,0.0,7.52,0.0,16.88,23.67,16.51,69.36,14.13,1,-108.5913407731131,37.34507168801976,2.406731771657765,62.35206772998072,2.416111306453576,1.305648884034979,1.3887024895121336,1.0757868075984334,0.4234434694931356,0.5991153423948651,0.7426752458547123,0.4234434694931356,0.4234434694931356,0.5506238135018305,0.2888106980815277,True
8,83,969400,4,8,83,969400,4,80839694004,1590,62.33,0.0,14.09,1.89,0.0,17.86,6.48,5.47,65.66,28.87,1,-108.59532894722943,37.33200918519913,3.281583759196085,62.53991808709432,3.827995548224136,2.4991589418569293,2.556994305178391,2.1914840644509104,1.858703197516652,2.0125196581981006,0.4338324001163147,0.953968641694549,0.953968641694549,0.953968641694549,1.3107255693009123,False
8,83,969600,1,8,83,969600,1,80839696001,1455,55.05,0.0,4.47,0.0,0.0,25.91,2.82,31.68,40.96,27.35,1,-108.66228562122429,37.31900948454349,9.246883420642751,68.31688015167369,9.124749237819284,8.214533765126761,8.296215110258819,6.021497529834867,6.950468727231793,7.265395706171557,6.466512989524743,4.724509107925358,4.724509107925358,4.724509107925358,6.622287591250122,False
8,83,969600,2,8,83,969600,2,80839696002,2192,76.05,0.09,12.64,0.0,0.0,9.99,13.37,25.55,49.5,24.95,1,-108.537688067371,37.30514085452991,5.039196632464413,57.221480683388044,7.132000318371119,5.039196632464413,6.028126126401314,5.1052532452758514,5.318696429098887,5.223130257296082,5.382029366542687,5.318696429098887,5.318696429098887,5.318696429098887,6.586063055517467,False
8,83,969600,3,8,83,969600,3,80839696003,797,95.86,0.0,0.0,0.0,0.0,4.14,12.55,13.55,68.51,17.94,1,-108.47651550715238,37.38237926205957,8.55195230135841,53.071655821354575,8.946744583524083,8.55195230135841,9.574717298337337,7.205203459310338,7.82955291293664,6.552996316489828,7.655739860811244,7.620739590420446,7.620739590420446,7.620739590420446,6.810182674043524,False
8,85,966100,1,8,85,966100,1,80859661001,1080,95.19,2.22,0.0,0.19,0.0,2.41,12.13,7.87,70.83,21.3,1,-108.46444868551244,38.344694055464736,53.64683101485991,53.73492679572603,54.01711266078432,53.05983884443045,53.08552987060362,51.103666077908045,16.869787613953637,16.776533540386588,16.934043964047685,16.869787613953637,16.869787613953637,51.18799840417085,53.02583064780982,False
8,85,966100,2,8,85,966100,2,80859661002,724,96.27,0.0,0.0,0.0,0.0,1.93,18.69,8.29,76.93,14.78,1,-108.82235294341884,38.31985302680303,82.12317980336161,69.62349107930065,67.70163903244756,67.61512012378864,84.25269352132028,70.10450616998769,24.863667272940848,25.005776605654013,13.468822257259726,24.863667272940848,24.863667272940848,67.5967286674838,52.76478924543774,False
8,85,966100,3,8,85,966100,3,80859661003,525,92.57,0.0,0.0,0.0,0.0,0.0,0.0,11.43,66.67,21.9,1,-108.2232844327756,38.21334838183825,40.89151221697779,41.58919468388104,42.823537169319,40.15385511297414,40.33237024059997,42.294155747750345,10.832388148450988,10.823253835615567,11.02418063681503,10.832388148450988,10.832388148450988,40.62852099912506,42.28654305958964,False
8,85,966201,1,8,85,966201,1,80859662011,1627,83.71,0.0,0.12,0.0,0.06,15.0,11.0,6.15,76.46,17.39,1,-108.00975348515564,38.59644246302653,17.410805558720508,19.58334159568184,16.828828586194955,17.379913085888862,18.01552954583333,2.8848823585368213,15.138025135553448,2.9640754514852965,2.834655346403418,11.843041185838002,11.843041185838002,11.843041185838002,4.876144160613675,False
8,85,966201,2,8,85,966201,2,80859662012,886,96.95,0.0,0.0,0.0,0.0,3.05,6.43,8.58,77.31,14.11,1,-108.25438029211644,38.527511385007706,30.16708612470721,34.60870732877322,30.150456018634745,29.130791516771865,34.12259401122678,25.454435197732984,28.261262257067536,25.57235789877509,25.3690897357886,28.261262257067536,28.261262257067536,28.48281021124528,26.634086662343503,False
8,85,966202,1,8,85,966202,1,80859662021,811,74.85,0.0,0.74,0.0,0.0,24.41,4.44,11.47,68.93,19.61,1,-107.92806819337964,38.56698843486385,13.04449759165705,12.97064036029568,10.9480954939154,10.614200905198258,11.134680493692958,5.680548501358556,8.590497109743993,6.033805905510357,6.778515132693657,5.636408879299524,5.636408879299524,5.636408879299524,8.633678453694653,False
8,85,966202,2,8,85,966202,2,80859662022,1985,31.84,0.0,0.0,0.0,0.0,62.87,13.5,20.76,67.61,8.66,6,-107.9798393846087,38.59580298325032,18.0504920515782,17.972807814154013,16.080959933006366,15.684908715918471,16.27749447118376,0.6091222701352482,13.500510167205256,1.0530785553649034,1.6594504291891268,10.241595753792623,10.241595753792623,10.241595753792623,4.180570384774881,False
8,85,966202,3,8,85,966202,3,80859662023,1647,83.79,0.0,0.0,0.0,0.0,16.21,3.04,7.53,56.77,35.7,1,-107.70382283064356,38.5942961020484,20.45877684191236,20.459763420218035,19.17977449455112,19.49899792651392,19.14619214875049,18.039650947720045,19.232399456930075,14.643612937301754,15.141246605846812,19.19822738152723,19.19822738152723,19.19822738152723,17.602553062967942,False
8,85,966301,1,8,85,966301,1,80859663011,1123,89.49,0.0,0.0,0.0,0.0,10.51,21.99,4.9,76.22,18.88,1,-107.87193887657236,38.47659869181418,1.885360585202173,1.8159866398444184,0.4592627713499038,0.5045701934154324,0.4854381557118718,0.9626407593867596,0.2647964548454621,0.2441024744210432,0.9198755459036688,0.2647964548454621,0.2647964548454621,0.3405983316337398,3.052170081725346,True
8,85,966301,2,8,85,966301,2,80859663012,984,66.57,0.0,3.76,0.0,0.0,29.67,15.75,28.35,63.11,8.54,1,-107.8628744546163,38.48438633739942,2.666535672747507,2.617724136119396,0.7210043336729279,1.1175858469215856,0.7168881061332094,0.7087521407059634,0.8556404782426381,0.3764843997726088,0.5034084722411108,0.8315488043232242,0.8315488043232242,0.8315488043232242,2.485122382135117,True
8,85,966302,1,8,85,966302,1,80859663021,825,47.15,0.0,0.0,0.0,0.0,52.85,26.47,2.91,59.15,20.36,6,-107.89457727313194,38.49598243053285,4.702361484381086,4.624912848388559,2.844312606922691,2.3809370523273303,3.0472912532211,3.525673397924637,0.1906907709368371,2.15841282052722,3.3233916775346923,0.1906907709368371,0.1906907709368371,0.5166118516135386,5.530734572175767,True
8,85,966302,2,8,85,966302,2,80859663022,2101,62.45,0.0,0.0,0.95,0.0,36.6,31.46,21.09,69.49,9.42,1,-107.85985844099434,38.493645084023406,3.717699505116919,3.671854512550925,1.7101675903574676,1.9227064336825288,1.759700665151582,1.7237450549953188,1.66396711806746,0.9014850622715224,0.4814875944987236,1.627851641700302,1.627851641700302,1.627851641700302,2.873143855249165,True
8,85,966302,3,8,85,966302,3,80859663023,822,64.11,0.36,10.34,4.14,5.96,15.09,14.72,1.95,74.94,23.11,1,-107.88011721338378,38.48298821183597,2.818677511352026,2.7436011889808865,1.01996277929454,0.4966497608139568,1.2128003136741417,1.74278740935536,0.5015325982883059,0.2806645510664159,1.535792191953511,0.4637353196766612,0.4637353196766612,0.4637353196766612,3.861224067917109,True
8,85,966401,1,8,85,966401,1,80859664011,1856,81.84,0.0,3.66,0.0,0.0,14.06,17.19,6.73,67.62,25.65,1,-107.85667170039622,38.46131359908034,0.751160287692224,0.8051141985112535,2.343451283968572,0.751160287692224,1.9577852065980583,0.5071274430712926,0.8637429091924582,0.7999195036301573,0.6892828160133332,0.8411598321759548,0.8411598321759548,0.8411598321759548,2.2995524279260597,True
8,85,966402,1,8,85,966402,1,80859664021,1040,74.42,0.0,0.0,0.0,0.0,25.58,7.46,12.6,61.15,20.38,1,-107.8553610271638,38.48055886454323,2.392685160398229,2.3643403985282823,1.1904683979743775,1.515909182927928,1.046920999013303,0.5629635441745033,1.4906998086674057,0.4232621695434205,0.7567956579166013,1.479678847909249,1.479678847909249,1.479678847909249,1.7169472213042685,True
8,85,966402,2,8,85,966402,2,80859664022,1021,70.52,0.0,0.0,0.0,0.0,23.11,16.65,1.18,75.51,15.67,1,-107.86288913589117,38.471168722399725,1.2062663976683492,1.1646771002102916,1.12160996628334,0.2900619633713082,0.938018073533792,0.2903128368874493,0.396273062744824,0.3980734552978263,0.5373905555336739,0.396273062744824,0.396273062744824,0.6234509246758236,2.300583124156194,True
8,85,966402,3,8,85,966402,3,80859664023,587,77.68,0.0,1.36,0.0,0.0,20.95,33.73,6.64,82.96,10.39,1,-107.8742959075452,38.466596649654754,1.0420149151263298,0.962053895747212,1.5637625546689542,0.8422714276092752,1.5010720984772064,0.9403436402402952,0.7211186362051601,0.6723970177120481,0.1137558366714845,0.6806298585751878,0.6806298585751878,0.6806298585751878,3.3859958821236056,True
8,85,966402,4,8,85,966402,4,80859664024,1982,91.57,0.96,0.35,0.3,0.0,6.81,13.98,11.81,60.14,28.05,1,-107.84816963169214,38.47083614187408,1.8798248205581367,1.89468944543731,2.0838030541686385,1.4992430180477136,1.8837365437846323,0.5739347423486039,1.6509329360029157,1.6138383074510865,0.4949128846386276,1.6509329360029157,1.6509329360029157,1.9044082881923023,1.0849028352747716,True
8,85,966501,1,8,85,966501,1,80859665011,752,88.3,0.0,0.0,0.93,0.0,10.77,9.97,6.91,68.35,24.73,1,-107.80011382735422,38.4589901203079,5.622917191695199,5.732920538643487,6.439466081337176,5.622917191695199,6.183763884326856,4.081799924983821,5.76287484398986,5.67910521529701,3.406723969101509,5.76287484398986,5.76287484398986,5.766983853477182,3.669655466791341,False
8,85,966501,2,8,85,966501,2,80859665012,1466,95.36,0.0,0.0,0.55,0.0,0.95,9.69,12.96,69.71,17.33,1,-107.83442670308814,38.423337637107096,3.8142141046180713,5.002258975141362,6.987736167914663,3.7674871042544384,4.010692311090913,4.844551623246289,3.960502233826513,4.152324256250629,4.138747939836133,3.960502233826513,3.960502233826513,3.960502233826513,5.754859110383392,False
8,85,966501,3,8,85,966501,3,80859665013,846,77.9,0.0,0.0,0.0,0.0,15.48,6.97,10.52,71.51,17.97,1,-107.65589733892423,38.42015651119748,18.359047657683465,18.84509805080698,19.717709597241512,18.359047657683465,18.83111686566592,17.351249524918217,18.62861491122179,18.63495786501866,16.579009726660228,18.62861491122179,18.62861491122179,18.62861491122179,16.906104514943,False
8,85,966502,1,8,85,966502,1,80859665021,1404,76.0,0.0,0.0,2.07,0.0,18.95,5.41,11.32,67.66,21.01,1,-107.82943370344492,38.46718343434205,3.2048171338228104,3.250051848524838,3.7310038358282034,3.130744413514488,3.536460466127525,1.39521472188771,3.2907965554952936,3.118787518938181,1.138867187537144,3.288616270652665,3.288616270652665,3.288616270652665,1.0919322281496513,True
8,85,966502,2,8,85,966502,2,80859665022,1508,85.01,0.0,0.27,0.07,0.33,14.32,16.78,4.24,75.13,20.62,1,-107.84555428754474,38.45665581168255,1.7653089938884745,1.835844283944723,3.3068212666273067,1.7400440136799633,2.347950210035144,1.026388447822702,1.8323554367199968,1.7146701590890518,0.6904272863486977,1.8323554367199968,1.8323554367199968,1.864212712603991,2.179257275566336,False
8,85,966502,3,8,85,966502,3,80859665023,1151,87.58,0.0,0.0,0.0,0.0,11.12,4.34,4.87,52.04,43.09,1,-107.83657650223542,38.482946665236526,3.530737982615005,3.534788341015404,2.842574891736924,2.9205494021313183,2.703340637463432,1.141742913488043,3.0321992246867064,1.9346848933632304,0.9689868867354992,3.0321992246867064,3.0321992246867064,3.097164923265474,0.8780581560434898,True
8,85,966503,1,8,85,966503,1,80859665031,1780,59.55,0.0,0.28,5.79,0.0,34.38,13.71,14.83,68.93,15.67,1,-107.79758623810638,38.51296232139045,8.290152667244415,8.294081158611151,7.214519425049485,7.613447015692642,7.1448178101326745,5.863064717475694,7.344246725366999,6.26844908014246,4.298924789020465,7.314346346803181,7.314346346803181,7.314346346803181,5.430736602911176,False
8,85,966503,2,8,85,966503,2,80859665032,1786,76.82,0.0,0.28,0.39,0.0,16.52,7.67,2.18,80.63,17.19,1,-107.89678533069632,38.522938601471765,7.468626630692112,7.396639873756016,5.3470833399439295,5.030297777971327,5.532421186887204,5.868694758641569,3.192772500989944,4.829284854428747,5.050508027375266,2.082938437097043,2.082938437097043,2.082938437097043,7.448405713781206,True
8,85,966601,1,8,85,966601,1,80859666011,1321,85.01,0.0,0.0,0.0,0.0,14.99,1.67,12.19,65.1,22.71,1,-107.88358788393644,38.43962449561528,2.044443738223704,2.828640624460164,4.669546169617568,1.361961888413208,1.4708512665963571,3.585063035816784,1.766407090457476,1.9861610077065508,3.085636671989435,1.766407090457476,1.766407090457476,1.766407090457476,5.659036101619433,True
8,85,966601,2,8,85,966601,2,80859666012,1822,46.32,0.0,0.22,0.77,0.0,52.69,5.27,29.14,57.14,13.72,6,-107.88828418505202,38.46228477417856,2.01713480279107,1.9538003987862085,2.590374319568338,1.8443001709066305,2.380899987894608,2.244720038563384,1.5367277102783103,1.92586128894052,1.2067616990651158,1.5367277102783103,1.5367277102783103,1.873316963651287,4.690758637887176,True
8,85,966601,3,8,85,966601,3,80859666013,2375,47.96,0.0,10.74,3.62,0.0,37.68,15.63,13.89,69.22,16.88,7,-107.90235705249712,38.486801398844825,4.360407569681778,4.28040128664508,2.997443029402556,2.4213980844585192,3.183799867480188,3.720129270999228,1.06396190725213,2.098810802879641,2.9302643923410403,1.0605790889163398,1.0605790889163398,1.0605790889163398,5.842744331019232,True
8,85,966602,1,8,85,966602,1,80859666021,1848,96.21,0.7,0.0,1.68,0.0,0.65,5.95,13.8,69.37,16.83,1,-108.02316002598825,38.405587796953874,14.72952791092122,15.017553887332422,15.77162875501938,14.094882583811708,14.15646639108578,15.54958459513471,14.437451016250522,14.582436544785883,14.536166826042145,14.437451016250522,14.437451016250522,14.437451016250522,17.96477240321198,False
8,85,966602,2,8,85,966602,2,80859666022,1387,94.66,0.0,0.0,0.0,0.0,5.34,3.97,17.74,60.49,21.77,1,-107.94240928264936,38.45308394219578,6.770220477152536,6.71868745555439,7.057479186517049,6.211601604341082,6.396121074755147,7.058396796995246,5.809168262637673,6.257939151669523,5.968148026191185,5.809168262637673,5.809168262637673,6.148901776488419,9.502795918855862,False
8,85,966602,3,8,85,966602,3,80859666023,1208,96.36,0.0,0.0,0.0,0.0,2.98,20.61,6.54,74.67,18.79,1,-107.9519218891723,38.50114097830192,8.796944849568163,8.718622893720879,7.58705741306125,7.006956404631242,7.777382220006097,8.309972821068024,5.03652184910697,6.697540255858392,7.408458050435406,3.3210391529721885,3.3210391529721885,3.3210391529721885,10.420126354111233,False
8,87,100,1,8,87,100,1,80870001001,1588,55.16,0.0,0.0,6.74,0.0,26.39,12.72,15.62,63.22,21.16,1,-103.80204982133554,40.40662870503516,16.437789670390377,30.32846743827404,16.31152387793637,16.437789670390377,54.15867949204924,16.259121581040038,16.976363733307846,16.976884787197786,15.672194536759813,16.71068399388879,16.71068399388879,16.71068399388879,16.594916319411702,False
8,87,100,2,8,87,100,2,80870001002,419,86.63,0.0,0.0,0.0,0.0,7.88,1.91,0.95,85.44,13.6,1,-103.59483631825148,40.42155529377637,23.205127528846127,45.898647830261154,18.993760968748813,18.9520453782852,38.00791940086593,18.603767900861232,16.79429925695287,18.51833485016729,18.42628158589227,16.79429925695287,16.79429925695287,16.79429925695287,18.10889499511614,False
8,87,100,3,8,87,100,3,80870001003,842,81.71,0.48,0.0,1.07,0.0,15.2,16.86,7.72,77.08,15.2,1,-104.02401516185571,40.42247111350418,26.58261328047813,21.868876239245875,26.48502253207564,26.136178497681687,57.1292245121543,26.74246534127207,26.5716706480982,21.57491042675195,9.427658023286956,26.5716706480982,26.5716706480982,26.79799542529763,25.35532391900276,False
8,87,200,1,8,87,200,1,80870002001,1462,80.37,0.0,0.27,0.0,0.0,18.26,6.09,9.64,71.14,19.22,1,-104.02339889591713,40.11419268302815,24.50176387701664,13.531438930905049,25.25443717481096,23.796820943613064,65.56972999285554,25.62148328301566,24.19330707355153,13.958000966055495,13.274245430662797,24.08535869094977,24.08535869094977,24.08535869094977,23.714262086389517,False
8,87,200,2,8,87,200,2,80870002002,975,68.82,0.0,0.0,0.0,0.0,30.67,11.79,12.1,71.28,16.62,1,-104.07461992908978,40.23291239159463,23.352500275014293,0.37670167767481,23.88224363373856,22.549775994098464,57.00952240427809,24.304900474335582,23.17083655856179,0.2336069063421628,0.6659272428371996,23.15059865175569,23.15059865175569,23.15059865175569,22.036334169369816,False
8,87,200,3,8,87,200,3,80870002003,440,100.0,0.0,0.0,0.0,0.0,0.0,3.64,0.0,89.09,10.91,1,-104.03607279444576,40.29018924678126,20.341733350869244,7.476449364994179,20.6848462930033,19.598114571173912,58.08962888592744,21.08482866717207,20.25212853270046,7.284468134836472,7.764305358148801,20.25212853270046,20.25212853270046,20.281416252654683,18.92728555944425,False
8,87,300,1,8,87,300,1,80870003001,1954,57.42,0.0,0.0,0.0,1.07,40.74,8.9,12.74,74.0,12.9,1,-103.88179161349808,40.27315806474099,7.170057939933198,17.027698404121214,7.467587331428156,6.468095102588761,67.3957089752556,7.863756682575587,7.117318470717641,7.1500970966354345,5.755607477740985,7.117318470717641,7.117318470717641,7.167968890822629,5.752337956372397,False
8,87,400,1,8,87,400,1,80870004001,1321,39.82,5.98,0.0,0.38,0.0,51.55,6.51,5.9,85.54,8.55,6,-103.8096028684697,40.25772407440668,0.8218761102088199,22.669043916157555,1.225394842011838,0.5214287163982803,63.46786319651327,1.6482587555834587,0.7883341848810214,0.8147506836355854,0.6278158617946429,0.7883341848810214,0.7883341848810214,1.0088991040260475,0.527437170014229,True
8,87,400,2,8,87,400,2,80870004002,815,70.92,0.0,0.0,0.0,0.0,26.63,9.69,2.94,81.84,15.21,1,-103.79695950910984,40.25898320935652,0.607835830051628,23.750993442589937,0.1705920410903408,0.607835830051628,62.54268481355618,0.5740073487007525,0.6902497220978023,0.6730516292279417,0.7274222042517279,0.6902497220978023,0.6902497220978023,1.0692974200127905,0.7030010238952201,True
8,87,400,3,8,87,400,3,80870004003,1805,49.58,0.44,0.0,0.0,0.0,49.97,6.65,10.25,66.87,19.22,7,-103.78394297444126,40.25760829394806,1.273183639015668,24.82626242824543,1.0150453987775987,1.273183639015668,61.78462872643027,0.3800897425060732,1.5633114564480772,0.8596743859041621,0.3554374424199945,0.944060075855074,0.944060075855074,0.944060075855074,1.7163438659723929,True
8,87,500,1,8,87,500,1,80870005001,1556,25.64,6.88,0.0,0.0,0.0,67.48,2.58,12.21,79.88,7.9,6,-103.81849732091042,40.25050782530196,1.5534087837042163,21.822533141731206,2.2213886579751896,0.754773551529994,64.55806632454731,2.6258117313808538,1.3439118738379632,1.3296879574118667,0.824045442937957,1.3308314737721123,1.3308314737721123,1.3308314737721123,0.82300480443641,True
8,87,500,2,8,87,500,2,80870005002,356,39.89,13.2,2.25,0.56,0.0,44.1,14.69,6.74,76.4,16.85,7,-103.80207053661115,40.24959406903197,0.5467724780875508,23.199513218499167,1.287330908574977,0.5467724780875508,63.53832534658113,1.5715540674157884,0.1697273172149536,0.0821902244102099,0.4059467234075264,0.0795142680144055,0.0795142680144055,0.0795142680144055,0.6942050280269493,True
8,87,500,3,8,87,500,3,80870005003,911,35.24,15.92,0.55,0.0,0.0,46.65,14.66,2.09,65.97,18.77,7,-103.78764857651156,40.25063828329702,1.2035739619883576,24.428964799845428,1.2370062976183278,1.2035739619883576,62.522654106825065,1.142555218548268,1.064128093666089,0.4517606655162228,0.3277588436260798,1.064128093666089,1.064128093666089,1.1570794599251364,1.4963125002638218,True
8,87,600,1,8,87,600,1,80870006001,1006,86.18,0.0,0.99,0.0,0.0,12.82,2.78,7.85,82.7,9.44,1,-103.83957120007356,40.14868049109028,12.208570785076432,21.8589736195332,12.934430108336592,11.87065653679688,73.42558287707124,13.12964872258713,11.75872110791611,11.710641365901434,12.02709988635366,11.719898561745731,11.719898561745731,11.719898561745731,12.273031490766764,False
8,87,600,2,8,87,600,2,80870006002,672,81.55,0.0,0.0,0.0,0.0,15.48,19.64,0.0,83.33,16.67,1,-103.8155192746879,40.239612953383656,2.0613031980086944,21.980761342794285,2.8359015575465367,1.560673768410025,65.12498638767018,3.157018318055606,1.7307913720989945,1.594441177290921,1.957943787730656,1.6021739541098223,1.6021739541098223,1.6021739541098223,2.029264248432621,True
8,87,600,3,8,87,600,3,80870006003,511,15.46,0.0,0.0,0.0,0.0,84.54,1.37,23.48,61.25,15.26,6,-103.8061726977668,40.23939772963698,1.7301132639349357,22.772042198318548,2.466290267520762,1.5583738773150408,64.53044767711235,2.710898084812583,1.2901140046602897,1.2330303315440887,1.5919841667649357,1.2423248565784804,1.2423248565784804,1.2423248565784804,1.8175761422740535,False
8,87,600,4,8,87,600,4,80870006004,2392,20.74,20.61,0.0,0.0,0.0,57.4,20.9,21.07,72.53,6.4,6,-103.7967832706304,40.23948828711665,1.6987206114909614,23.56864594605387,2.285859100079709,1.6987206114909614,63.915348124962776,2.413614728886616,1.2094953553034389,1.207800242502265,1.2956241936877202,1.2094953553034389,1.2094953553034389,1.2227144871473905,1.8998270135770825,True
8,87,600,5,8,87,600,5,80870006005,1975,32.56,0.0,0.0,0.76,0.0,64.81,2.99,0.0,85.67,13.67,6,-103.78276766934584,40.23942296851378,2.2720429485373272,24.75683016023097,2.5317913467262083,2.2720429485373272,63.01933946231059,2.3602876363066088,1.8914869126658744,1.6969620797147655,1.4298878986679815,1.8914869126658744,1.8914869126658744,1.956883301114256,2.5512719686188223,False
8,87,700,1,8,87,700,1,80870007001,484,77.69,0.0,0.0,0.0,0.0,22.31,18.39,18.39,77.27,4.34,1,-103.62194623508212,40.26909346787134,12.55871564179116,38.62682161978003,2.7588201861501456,2.048008402427949,50.97809858426264,2.157490746220483,0.3146094315962779,1.412801061258341,1.5048770719390123,0.3146094315962779,0.3146094315962779,0.3146094315962779,6.447609399245704,True
8,87,700,2,8,87,700,2,80870007002,1569,76.29,0.0,1.98,0.0,3.06,16.06,20.06,9.56,65.14,13.96,1,-103.65033197472673,40.26447617329961,10.12524205992655,36.17697324082681,0.9568141068744908,1.6984275280825007,52.98249802075602,0.9164128870017848,2.5639364386792147,2.171685734537091,1.634346147460427,2.5639364386792147,2.5639364386792147,2.5639364386792147,4.250316273849812,True
8,87,700,3,8,87,700,3,80870007003,2290,64.63,0.0,0.0,0.0,0.0,35.37,19.48,0.79,75.2,24.02,1,-103.63434208938058,40.25761013011818,11.480523021085103,37.45705706357999,1.2985038080493134,0.4197605422635214,52.63124635230957,0.7489268303284824,1.917377696575896,0.6163942942973831,0.1569834422912378,1.917377696575896,1.917377696575896,1.917377696575896,5.7965205735260055,True
8,87,700,4,8,87,700,4,80870007004,1152,82.81,0.0,0.0,0.0,0.0,14.93,5.3,18.23,68.14,13.63,1,-103.6157878470332,40.25837696705631,13.05208793259134,39.03329400601248,2.872200656033509,1.7643577110944997,51.53449089137239,2.283082938338896,1.587867320936238,0.6627627206391342,1.4436040920215745,1.587867320936238,1.587867320936238,1.587867320936238,7.239526058552008,False
8,87,700,5,8,87,700,5,80870007005,499,80.96,0.0,0.0,0.0,0.0,8.02,16.43,9.82,70.14,20.04,1,-103.62952681094536,40.23943831416907,12.12191140104393,37.756630079669335,2.4932295090618424,1.7032988618231737,53.89644470687006,1.9424925541566664,3.6716875138616256,1.771060764249924,2.125564912247802,3.6716875138616256,3.6716875138616256,3.6716875138616256,7.182005061620468,False
8,87,800,1,8,87,800,1,80870008001,909,77.67,0.0,0.0,0.0,0.0,22.33,7.55,14.74,68.1,17.16,1,-103.62867351397374,40.12465612497437,19.30529138744777,39.60149334576981,14.699846362727634,14.394600094003094,64.18036489551288,14.432181463655704,16.38541196474056,14.527953258861288,14.874679223049332,16.38541196474056,16.38541196474056,16.38541196474056,18.06153881867584,False
8,87,800,2,8,87,800,2,80870008002,714,92.44,0.0,0.0,0.0,0.0,7.28,7.78,6.44,78.01,15.55,1,-103.54106498057402,40.304498278602985,19.98050339151843,45.98958165616509,10.66703169252052,9.802055096942492,43.54748145805979,10.06363626954878,7.741913973771682,8.779722773761224,9.318875664987836,7.741913973771682,7.741913973771682,7.741913973771682,13.533281808784878,False
8,89,968000,1,8,89,968000,1,80899680001,1036,72.68,0.0,0.0,0.0,0.58,25.68,23.9,1.74,69.59,24.81,1,-104.00845909565484,38.11407269577401,38.57610085718962,57.43154200100504,42.93473599603711,24.815827951190176,42.06374971187454,1.7836195390701155,26.246520918718414,2.279387467855653,2.286441772176747,26.246520918718414,26.246520918718414,43.10163389303259,55.00068293540755,False
