State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
47,119,11001,47119011001,3204,88.14,8.11,0.0,0.5,0.0,1.22,12.8,6.49,75.62,17.88,white_alone
47,119,11003,47119011003,2717,84.03,15.97,0.0,0.0,0.0,0.0,10.71,2.39,79.32,18.29,white_alone
47,119,11004,47119011004,3869,79.87,17.06,0.0,0.0,0.0,1.11,16.38,11.73,66.35,20.08,white_alone
47,119,11101,47119011101,4959,93.0,5.06,0.24,0.0,0.0,1.29,4.23,2.68,76.0,21.31,white_alone
47,119,11102,47119011102,3748,94.08,3.92,0.0,0.75,0.0,0.75,8.4,8.67,77.99,12.78,white_alone
47,119,11200,47119011200,5356,90.52,2.26,0.0,0.0,0.0,2.09,5.13,6.09,75.39,18.52,white_alone
47,121,960100,47121960100,3413,91.77,2.99,0.0,0.47,0.0,1.08,14.84,15.73,66.28,17.99,white_alone
47,121,960200,47121960200,4638,93.7,0.93,0.09,0.0,0.0,3.41,20.35,8.54,71.39,17.74,white_alone
47,121,960300,47121960300,4186,93.24,2.08,0.57,0.41,0.0,1.84,10.59,10.25,70.26,19.49,white_alone
47,123,925001,47123925001,4540,96.08,0.0,0.0,0.53,0.0,0.0,6.1,8.77,54.93,36.3,white_alone
47,123,925002,47123925002,3692,85.56,2.6,0.43,0.0,0.0,8.26,12.73,11.43,67.36,21.15,white_alone
47,123,925101,47123925101,4524,92.53,1.55,0.0,0.66,0.0,2.85,18.38,16.03,65.47,16.56,white_alone
47,123,925102,47123925102,3274,85.4,0.64,0.0,3.88,0.0,8.98,13.03,3.15,80.76,16.1,white_alone
47,123,925200,47123925200,4785,82.38,10.87,0.0,0.0,0.0,2.84,19.08,12.02,61.59,24.2,white_alone
47,123,925301,47123925301,4238,94.81,0.09,0.0,0.0,0.0,5.1,17.43,10.97,68.78,18.33,white_alone
47,123,925302,47123925302,3307,96.79,0.0,0.0,0.0,0.0,3.21,20.35,5.53,70.49,22.47,white_alone
47,123,925401,47123925401,4720,92.31,0.83,0.0,0.0,0.0,4.6,16.52,10.15,67.97,21.89,white_alone
47,123,925402,47123925402,4324,89.01,4.14,1.6,0.0,0.0,4.95,25.8,5.5,66.67,22.22,white_alone
47,123,925501,47123925501,3517,89.37,0.0,0.03,0.0,0.0,0.0,18.41,10.41,71.25,18.34,white_alone
47,123,925503,47123925503,3411,87.98,0.0,0.0,0.0,0.0,9.82,15.3,10.52,70.07,19.41,white_alone
47,123,925504,47123925504,2081,93.03,0.0,0.0,1.15,0.0,4.28,23.33,10.14,67.32,22.1,white_alone
47,125,100100,47125100100,1315,54.52,22.05,0.91,0.0,0.0,18.71,49.66,19.77,27.53,6.24,white_alone
47,125,100200,47125100200,1650,75.58,10.48,1.52,2.24,0.0,4.36,21.76,14.55,70.91,13.45,white_alone
47,125,100300,47125100300,5880,51.65,34.81,0.27,0.0,0.0,10.22,28.27,14.91,64.27,18.4,white_alone
47,125,100500,47125100500,4448,76.64,11.26,0.0,0.02,0.0,5.94,16.86,8.41,64.84,24.28,white_alone
47,125,100601,47125100601,1893,81.46,4.54,0.0,5.92,0.0,1.06,5.81,11.3,58.37,21.18,white_alone
47,125,100602,47125100602,2805,84.6,6.77,0.53,0.25,1.6,4.46,12.09,5.85,67.84,23.24,white_alone
47,125,100800,47125100800,2757,50.34,41.53,0.0,0.22,0.0,1.74,29.52,12.44,73.81,13.6,white_alone
47,125,100900,47125100900,2536,31.39,37.5,0.0,1.89,0.0,11.83,40.34,15.89,68.3,15.81,other
47,125,101001,47125101001,3923,50.5,28.5,0.15,1.38,0.0,8.54,16.41,12.18,68.95,15.5,white_alone
47,125,101002,47125101002,3828,63.45,17.69,0.55,1.38,0.0,14.32,12.46,11.02,60.84,25.18,white_alone
47,125,101101,47125101101,2784,46.66,25.32,0.29,0.0,0.72,21.16,28.63,12.1,68.75,17.74,other
47,125,101102,47125101102,8774,57.5,23.47,0.0,1.44,0.0,13.11,17.78,10.9,63.33,22.81,white_alone
47,125,101103,47125101103,2502,75.58,8.27,0.2,3.6,0.0,10.43,15.11,8.31,64.31,22.9,white_alone
47,125,101201,47125101201,2434,36.52,42.85,1.4,3.45,0.0,10.6,31.18,10.72,73.42,10.35,other
47,125,101202,47125101202,4750,54.36,25.43,1.41,1.07,0.0,9.94,17.67,5.66,70.06,19.96,white_alone
47,125,101304,47125101304,5780,36.63,36.56,0.0,0.26,0.0,20.12,17.05,5.19,64.08,17.39,other
47,125,101305,47125101305,6389,45.69,29.54,0.23,1.96,0.42,17.78,10.49,6.53,62.04,20.79,other
47,125,101306,47125101306,4734,45.18,29.62,0.97,2.34,0.0,14.91,7.67,10.79,55.75,21.78,other
47,125,101307,47125101307,3049,50.93,26.04,0.56,3.31,0.0,15.87,12.59,11.28,64.45,18.83,white_alone
47,125,101308,47125101308,3931,45.0,15.24,1.6,15.39,0.25,16.51,13.1,10.61,55.63,18.01,other
47,125,101309,47125101309,6959,43.11,31.99,0.32,3.1,0.33,12.82,13.6,3.72,60.64,23.24,other
47,125,101400,47125101400,6694,58.08,12.18,0.03,0.93,0.36,23.21,9.71,3.75,53.66,6.63,white_alone
47,125,101501,47125101501,4030,80.99,4.96,0.65,1.04,0.0,0.0,13.77,11.17,60.57,26.3,white_alone
47,125,101502,47125101502,4040,82.0,6.01,0.4,0.5,0.0,5.79,1.4,6.19,54.8,35.69,white_alone
47,125,101600,47125101600,5673,75.04,12.32,0.0,1.69,0.0,4.3,11.93,8.36,67.05,24.26,white_alone
47,125,101701,47125101701,2729,93.26,0.44,0.55,0.11,0.59,4.51,4.44,9.42,58.12,29.9,white_alone
47,125,101702,47125101702,4753,94.82,1.03,0.0,0.44,0.0,2.0,16.71,6.54,67.33,25.08,white_alone
47,125,101803,47125101803,7680,72.43,15.74,0.0,2.47,0.08,6.63,2.25,2.54,68.31,25.26,white_alone
47,125,101805,47125101805,3581,92.24,4.3,0.0,0.95,0.0,0.64,7.59,8.71,73.22,16.81,white_alone
47,125,101806,47125101806,6903,89.11,1.46,0.0,0.51,0.0,3.38,2.19,1.68,76.98,21.34,white_alone
47,125,101807,47125101807,4058,74.84,11.11,0.0,3.82,0.0,10.23,5.25,7.61,71.88,16.21,white_alone
47,125,101808,47125101808,3798,88.68,3.26,0.39,4.66,0.0,2.5,5.27,5.16,69.38,21.59,white_alone
47,125,101902,47125101902,2025,87.85,5.28,0.2,1.53,0.0,4.3,1.84,1.83,68.35,28.99,white_alone
47,125,101904,47125101904,5434,72.65,11.12,0.0,5.13,0.0,9.7,3.42,4.31,71.49,18.75,white_alone
47,125,101905,47125101905,5807,76.65,4.82,0.79,6.16,0.0,3.77,5.34,7.03,69.4,21.04,white_alone
47,125,101906,47125101906,6097,68.18,16.96,0.82,4.23,0.0,4.9,11.82,5.15,70.05,14.3,white_alone
47,125,102001,47125102001,5667,61.5,20.4,0.78,2.58,3.09,6.74,16.38,4.73,69.63,19.32,white_alone
47,125,102003,47125102003,6471,46.73,27.12,0.25,0.88,0.6,21.02,1.93,7.8,63.45,19.98,other
47,125,102004,47125102004,7443,53.02,23.89,0.47,3.24,0.12,13.6,5.82,4.73,65.16,22.63,white_alone
47,125,102005,47125102005,6193,51.25,29.71,0.84,4.86,2.63,6.62,14.08,7.83,72.28,14.02,white_alone
47,125,102007,47125102007,1641,71.05,5.97,0.0,0.24,0.0,7.68,0.0,1.89,72.33,16.76,white_alone
47,125,102008,47125102008,6855,52.56,24.87,0.86,2.77,0.0,14.62,13.47,5.19,59.46,24.81,white_alone
47,125,102009,47125102009,5335,67.27,16.7,0.0,0.84,0.0,11.13,11.09,8.12,60.15,25.55,white_alone
47,125,102010,47125102010,4280,60.05,19.77,0.0,3.95,0.0,13.69,9.81,2.66,69.02,23.6,white_alone
47,125,102100,47125102100,4374,43.07,38.71,0.0,0.25,0.0,13.42,24.38,10.04,66.14,21.26,other
47,125,980100,47125980100,310,56.77,26.13,0.0,1.29,2.58,9.03,,0.0,0.0,0.0,white_alone
47,127,930100,47127930100,3995,95.77,0.73,0.58,2.9,0.03,0.0,10.04,6.91,74.19,18.17,white_alone
47,127,930200,47127930200,2401,87.46,3.75,2.04,4.04,0.0,0.04,4.58,9.87,67.18,20.24,white_alone
47,129,110100,47129110100,2668,94.45,0.19,0.0,0.0,0.0,4.16,27.54,16.23,62.89,20.46,white_alone
47,129,110200,47129110200,3599,98.28,0.0,0.33,0.0,0.0,0.0,17.75,7.36,72.44,20.2,white_alone
47,129,110300,47129110300,6440,75.59,19.67,1.79,0.3,0.0,2.39,21.3,3.51,41.91,11.24,white_alone
47,129,110400,47129110400,4301,98.93,0.0,0.0,0.0,0.0,0.47,25.27,10.83,69.87,19.3,white_alone
47,129,110500,47129110500,4530,97.9,0.35,0.0,0.0,0.0,0.26,22.05,18.65,60.75,20.22,white_alone
47,131,965000,47131965000,4239,86.01,7.34,0.68,1.01,0.0,4.13,17.74,7.83,64.71,26.66,white_alone
47,131,965100,47131965100,2310,92.9,2.08,0.0,0.56,0.22,3.03,11.6,5.15,74.81,20.04,white_alone
47,131,965200,47131965200,1889,96.29,0.58,0.16,1.11,0.0,1.48,8.18,7.73,71.15,18.21,white_alone
47,131,965300,47131965300,3635,94.14,0.11,0.36,0.39,0.0,4.04,11.97,8.14,73.4,18.46,white_alone
47,131,965400,47131965400,4516,92.34,2.24,0.55,0.4,0.0,2.92,18.18,8.17,71.63,20.0,white_alone
47,131,965500,47131965500,2289,80.82,7.86,0.0,0.48,0.0,5.11,8.71,13.98,59.24,18.92,white_alone
47,131,965600,47131965600,4136,45.33,46.95,0.0,0.27,0.0,5.88,42.21,10.3,69.9,19.8,other
47,131,965700,47131965700,4407,77.83,15.95,0.0,0.0,0.0,5.42,18.29,7.44,68.39,20.42,white_alone
47,131,965800,47131965800,1599,79.74,3.0,0.0,0.0,0.0,16.01,14.5,6.63,72.36,21.01,white_alone
47,131,965900,47131965900,1323,79.97,4.08,0.0,0.0,0.0,0.6,25.55,10.2,69.09,20.71,white_alone
47,133,950100,47133950100,1242,100.0,0.0,0.0,0.0,0.0,0.0,11.19,3.62,71.82,24.56,white_alone
47,133,950200,47133950200,1791,98.32,0.0,0.0,0.0,0.17,0.84,11.86,6.09,68.06,25.8,white_alone
47,133,950301,47133950301,4974,92.54,0.74,0.48,1.39,0.0,3.46,18.23,9.59,59.03,25.47,white_alone
47,133,950302,47133950302,2751,96.8,2.14,0.0,0.04,0.0,0.95,24.14,10.83,65.43,23.74,white_alone
47,133,950400,47133950400,2161,99.31,0.0,0.0,0.0,0.0,0.0,18.7,9.67,67.19,23.14,white_alone
47,133,950501,47133950501,4262,93.76,0.02,0.0,0.0,3.19,2.23,25.3,5.37,66.28,28.34,white_alone
47,133,950502,47133950502,2103,98.0,0.0,0.0,0.0,0.0,0.0,14.27,12.84,71.56,15.6,white_alone
47,133,950600,47133950600,2887,96.78,0.0,0.0,0.0,0.0,1.35,19.29,10.11,69.97,19.92,white_alone
47,135,930100,47135930100,2910,94.54,0.0,2.47,0.0,0.0,2.99,29.51,19.52,58.69,21.79,white_alone
47,135,930201,47135930201,2630,86.58,2.13,0.0,6.92,0.0,1.48,22.36,6.62,64.6,24.52,white_alone
47,135,930202,47135930202,2480,93.31,0.36,0.0,0.0,0.0,3.47,17.88,17.5,66.21,14.4,white_alone
47,137,925101,47137925101,2915,94.65,0.0,0.0,0.0,0.0,5.35,17.84,5.59,59.79,34.61,white_alone
47,137,925102,47137925102,2153,98.61,0.51,0.0,0.0,0.0,0.23,21.45,3.76,65.91,26.8,white_alone
47,139,950100,47139950100,1372,97.74,0.0,0.0,0.0,0.0,0.0,18.37,9.84,73.03,17.13,white_alone
47,139,950201,47139950201,2065,90.56,3.83,0.0,0.24,0.0,4.6,9.15,21.79,65.33,12.88,white_alone
47,139,950203,47139950203,2390,95.23,2.43,0.0,0.75,0.0,0.54,11.68,7.03,69.5,16.86,white_alone
47,139,950204,47139950204,2856,87.82,0.0,0.0,0.0,0.0,0.0,5.88,15.48,70.31,14.22,white_alone
47,139,950300,47139950300,4065,92.57,0.0,0.91,0.0,0.0,2.36,12.2,11.86,64.35,23.79,white_alone
47,139,950400,47139950400,4059,94.46,0.17,0.0,0.1,0.0,3.89,17.31,15.74,63.86,18.01,white_alone
47,141,100,47141000100,5479,77.28,0.05,0.6,0.0,0.0,21.24,22.02,13.82,70.2,14.64,white_alone
47,141,201,47141000201,6663,94.03,1.34,0.0,0.0,0.0,1.23,13.54,2.15,71.36,21.79,white_alone
47,141,202,47141000202,4303,96.86,0.0,0.0,2.11,0.0,1.02,21.15,5.6,68.21,26.19,white_alone
47,141,301,47141000301,3076,97.27,1.07,0.0,0.0,0.0,0.65,9.31,6.21,67.2,26.01,white_alone
47,141,303,47141000303,1851,87.3,0.92,3.24,1.24,0.0,7.29,23.34,11.56,69.64,18.8,white_alone
47,141,304,47141000304,4371,65.18,3.27,0.0,2.17,0.0,23.4,45.89,23.38,63.78,11.53,white_alone
47,141,305,47141000305,2913,92.79,1.06,0.0,1.72,0.0,4.43,15.28,2.37,83.73,13.9,white_alone
47,141,400,47141000400,4305,90.69,3.09,0.0,0.81,0.0,3.44,16.03,8.52,66.09,25.39,white_alone
47,141,500,47141000500,2166,81.76,9.23,0.0,2.4,0.0,5.12,15.36,5.03,75.16,19.58,white_alone
47,141,600,47141000600,4156,83.97,3.18,0.0,5.13,0.0,5.85,14.62,7.34,61.45,21.73,white_alone
47,141,700,47141000700,3385,78.29,8.42,0.38,3.96,0.0,7.44,19.73,14.0,63.19,22.22,white_alone
47,141,800,47141000800,6171,83.02,6.97,0.19,1.22,0.0,8.2,38.84,14.5,72.66,12.83,white_alone
47,141,900,47141000900,6120,87.14,3.25,1.76,1.08,0.0,1.72,16.49,3.14,68.64,27.7,white_alone
47,141,1000,47141001000,4171,96.02,0.48,0.34,0.14,0.0,3.02,8.27,6.83,65.26,27.57,white_alone
47,141,1100,47141001100,7052,91.45,1.28,0.0,0.33,0.0,3.87,18.44,5.02,77.11,17.54,white_alone
47,141,1201,47141001201,6265,95.39,0.7,0.0,1.13,0.0,1.47,5.02,4.76,68.22,26.53,white_alone
47,141,1202,47141001202,3746,84.46,0.0,0.0,1.12,0.0,13.75,9.4,6.73,77.79,15.48,white_alone
47,141,1300,47141001300,2349,96.68,0.51,0.0,0.0,0.0,1.7,7.88,6.68,60.2,33.12,white_alone
47,143,975000,47143975000,4654,94.31,1.05,0.0,0.0,0.0,0.6,15.73,16.5,58.66,24.84,white_alone
47,143,975100,47143975100,4780,99.62,0.23,0.0,0.0,0.0,0.04,10.75,6.0,67.11,25.4,white_alone
47,143,975200,47143975200,6702,91.63,0.18,0.33,0.0,0.0,5.95,14.26,9.64,70.67,19.19,white_alone
47,143,975300,47143975300,6227,90.53,1.25,0.0,0.4,0.0,5.28,17.13,13.04,68.24,17.49,white_alone
47,143,975401,47143975401,7238,78.17,4.31,0.0,1.7,0.0,9.77,25.59,13.13,71.75,13.17,white_alone
47,143,975402,47143975402,3363,88.52,3.18,0.0,0.71,0.0,6.45,16.73,7.58,72.67,19.74,white_alone
47,145,30100,47145030100,3282,84.95,5.27,0.0,1.43,0.0,6.79,1.19,5.15,67.61,27.12,white_alone
47,145,30203,47145030203,3448,95.62,0.0,0.0,2.12,0.0,1.25,5.92,4.03,79.52,16.44,white_alone
47,145,30204,47145030204,3837,86.19,8.47,0.0,0.0,0.0,0.34,8.62,7.22,64.53,22.0,white_alone
47,145,30205,47145030205,3143,95.7,1.81,0.0,0.0,0.0,0.0,8.76,2.58,84.44,12.98,white_alone
47,145,30206,47145030206,3285,95.49,0.49,3.07,0.0,0.0,0.0,9.67,12.6,66.97,19.63,white_alone
47,145,30301,47145030301,3476,97.61,0.0,0.0,0.0,0.0,2.13,27.88,9.09,63.43,27.47,white_alone
47,145,30302,47145030302,2866,95.88,0.0,0.0,0.0,0.0,3.8,8.23,5.09,73.55,21.35,white_alone
47,145,30401,47145030401,3194,89.82,0.44,0.0,3.54,0.0,0.47,24.7,2.35,87.29,10.36,white_alone
47,145,30402,47145030402,3129,90.6,0.77,0.0,3.1,0.58,1.73,6.94,2.68,77.37,19.94,white_alone
47,145,30500,47145030500,4490,92.74,2.41,2.78,0.09,0.0,1.94,21.47,6.06,64.41,23.39,white_alone
47,145,30600,47145030600,3451,94.35,0.99,0.0,0.58,0.0,0.96,13.27,13.97,60.48,25.56,white_alone
47,145,30700,47145030700,3617,86.56,6.36,0.0,0.0,0.0,6.17,13.85,6.33,68.9,24.77,white_alone
47,145,30801,47145030801,2327,93.3,1.8,0.0,0.39,0.0,0.0,24.84,3.35,75.85,20.8,white_alone
47,145,30802,47145030802,3284,89.62,7.67,0.0,0.12,0.0,1.31,8.65,5.15,69.52,21.1,white_alone
47,145,30900,47145030900,6502,97.34,0.0,0.0,0.48,0.0,1.94,16.23,6.81,64.89,28.3,white_alone
47,147,80101,47147080101,4826,90.43,3.92,0.12,0.0,0.0,2.34,6.96,5.97,72.3,21.49,white_alone
47,147,80103,47147080103,6580,89.98,2.8,0.17,1.58,0.0,3.39,6.12,4.15,83.36,12.49,white_alone
47,147,80104,47147080104,7936,95.5,1.41,0.59,0.09,0.0,0.62,12.13,7.72,75.52,16.76,white_alone
47,147,80200,47147080200,5716,89.78,3.27,0.05,0.16,0.63,5.28,7.06,7.86,76.05,16.06,white_alone
47,147,80301,47147080301,2722,42.91,17.16,0.62,0.0,0.11,36.66,31.98,16.83,73.7,9.48,other
47,147,80302,47147080302,2991,51.49,35.21,0.17,0.0,0.0,13.14,21.33,16.28,75.43,8.12,white_alone
47,147,80401,47147080401,5093,53.35,26.94,0.16,0.0,0.0,18.28,21.57,15.85,58.98,10.76,white_alone
47,147,80402,47147080402,4465,56.71,13.42,0.0,3.47,0.0,20.2,25.54,13.77,66.72,16.42,white_alone
47,147,80500,47147080500,4846,75.84,6.34,0.19,0.0,0.0,13.45,4.64,4.5,82.71,12.79,white_alone
47,147,80603,47147080603,4762,92.67,1.68,0.25,0.21,0.0,2.5,9.32,6.43,77.03,16.4,white_alone
47,147,80604,47147080604,3884,92.84,0.93,0.0,1.52,0.0,2.24,4.63,5.95,71.81,21.09,white_alone
47,147,80605,47147080605,3202,88.23,2.72,0.0,1.94,0.0,2.87,9.99,3.19,77.73,19.08,white_alone
47,147,80606,47147080606,5903,90.73,3.12,0.36,0.71,0.0,3.03,6.32,5.74,81.82,12.43,white_alone
47,147,80701,47147080701,3701,96.38,1.03,1.22,0.16,0.0,0.0,7.43,12.24,77.55,10.21,white_alone
47,147,80702,47147080702,4355,94.81,4.78,0.0,0.18,0.0,0.0,8.96,7.83,78.74,13.43,white_alone
47,149,40101,47149040101,4055,49.72,6.17,0.0,8.09,0.0,32.23,12.17,15.14,73.64,10.88,other
47,149,40102,47149040102,3684,48.4,29.42,0.0,1.74,0.0,16.34,7.24,15.45,71.5,13.06,other
47,149,40104,47149040104,5735,53.51,23.23,0.0,1.52,0.0,18.52,16.91,16.44,68.86,14.7,white_alone
47,149,40105,47149040105,4037,55.04,16.67,0.0,0.0,0.0,24.55,14.89,11.74,67.72,20.54,white_alone
47,149,40106,47149040106,4030,33.08,43.82,0.0,0.0,0.0,17.89,15.06,24.59,46.7,28.71,other
47,149,40107,47149040107,4603,34.76,40.04,2.19,7.41,0.0,10.02,11.92,9.95,77.54,12.51,other
47,149,40200,47149040200,4206,65.6,19.81,0.0,0.88,0.0,11.84,10.75,8.84,78.03,13.12,white_alone
47,149,40303,47149040303,2830,67.67,17.99,0.0,0.46,0.0,8.45,6.4,13.99,68.73,17.28,white_alone
47,149,40304,47149040304,4045,49.67,32.76,0.4,1.04,0.0,14.96,10.8,12.06,63.19,24.75,other
47,149,40305,47149040305,2653,60.46,23.9,0.0,0.0,0.0,9.39,30.04,13.64,72.26,14.1,white_alone
47,149,40307,47149040307,2875,91.34,2.19,0.0,0.42,0.0,5.81,1.15,0.83,82.19,16.97,white_alone
47,149,40308,47149040308,6435,65.91,14.67,0.22,6.67,0.0,10.04,8.38,15.9,68.13,15.98,white_alone
47,149,40309,47149040309,5343,84.37,4.7,0.3,1.14,0.0,3.76,4.41,3.87,83.59,12.54,white_alone
47,149,40310,47149040310,3372,81.17,3.35,0.0,0.95,0.0,11.42,7.42,6.02,69.45,24.53,white_alone
47,149,40311,47149040311,3569,55.84,21.07,0.0,8.63,0.0,13.7,1.99,10.87,68.84,19.39,white_alone
47,149,40312,47149040312,2269,47.82,22.65,0.0,0.62,1.63,20.54,12.43,8.46,78.93,12.6,other
47,149,40404,47149040404,3223,64.66,10.64,0.0,3.2,0.0,19.33,22.87,10.83,75.95,13.22,white_alone
47,149,40405,47149040405,4017,75.06,18.82,0.0,0.55,0.0,5.45,3.76,12.15,78.29,8.74,white_alone
47,149,40501,47149040501,9332,79.8,6.17,0.0,3.84,0.0,5.77,6.03,10.12,77.21,12.68,white_alone
47,149,40502,47149040502,7103,88.86,2.66,1.21,0.0,0.0,5.0,10.39,5.59,82.36,12.05,white_alone
47,149,40600,47149040600,5087,96.15,3.3,0.02,0.0,0.0,0.41,12.68,10.34,74.98,14.13,white_alone
47,149,40702,47149040702,6847,81.35,14.49,0.0,0.22,0.0,3.33,1.61,3.78,82.81,12.53,white_alone
47,149,40703,47149040703,8077,81.58,5.86,0.0,7.58,0.0,0.36,1.65,6.41,82.78,10.81,white_alone
47,149,40704,47149040704,4454,82.33,2.33,1.77,0.0,0.0,5.05,0.56,8.28,79.46,12.26,white_alone
47,149,40806,47149040806,8825,82.93,1.77,1.72,7.58,0.0,5.64,6.91,4.45,82.46,13.09,white_alone
47,149,40807,47149040807,6273,81.41,6.42,0.0,1.91,0.0,1.74,1.75,2.45,82.59,14.36,white_alone
47,149,40808,47149040808,9515,78.5,11.92,0.0,2.82,0.0,5.32,3.93,6.25,84.39,8.71,white_alone
47,149,40809,47149040809,4206,94.89,1.07,0.0,0.57,0.0,1.47,10.6,4.49,84.5,11.01,white_alone
47,149,40810,47149040810,3055,93.81,2.59,0.0,0.0,0.0,3.47,6.24,4.81,75.45,19.74,white_alone
47,149,40811,47149040811,6489,70.69,14.87,0.0,1.65,0.0,8.32,0.96,3.36,80.72,14.73,white_alone
47,149,40812,47149040812,3140,60.92,16.11,0.0,3.22,0.0,17.07,11.91,10.45,78.63,9.94,white_alone
47,149,40901,47149040901,4140,61.01,18.86,0.51,12.87,0.0,4.03,5.07,9.49,72.1,18.29,white_alone
47,149,40904,47149040904,5131,73.1,6.8,0.0,4.74,0.0,11.6,5.08,6.47,79.54,13.99,white_alone
47,149,40906,47149040906,6871,61.0,24.45,0.0,5.05,0.0,5.81,4.09,5.53,71.47,22.68,white_alone
47,149,40907,47149040907,9981,72.23,14.15,0.0,8.53,0.0,1.82,2.47,8.46,77.81,13.74,white_alone
47,149,40908,47149040908,8606,68.15,12.38,0.0,4.4,0.0,3.18,9.28,10.36,78.75,9.46,white_alone
47,149,40909,47149040909,6027,57.87,24.07,0.0,0.32,0.0,10.8,1.84,11.71,81.83,6.09,white_alone
47,149,40910,47149040910,6315,82.49,5.91,0.21,5.86,0.0,2.95,14.73,6.6,80.52,12.03,white_alone
47,149,40911,47149040911,5489,63.75,17.94,0.0,10.97,0.0,3.83,3.18,1.91,85.37,10.99,white_alone
47,149,41000,47149041000,8343,84.9,9.98,0.0,0.92,0.0,3.09,13.35,4.43,80.23,15.19,white_alone
47,149,41102,47149041102,3212,73.23,18.03,0.0,0.28,0.0,4.33,11.72,9.59,74.94,15.47,white_alone
47,149,41103,47149041103,4069,74.12,15.46,0.0,0.47,0.0,4.87,11.22,3.0,81.05,15.95,white_alone
47,149,41104,47149041104,3889,85.39,4.96,0.0,1.67,0.0,4.89,6.05,5.01,79.04,14.91,white_alone
47,149,41201,47149041201,6309,81.04,9.4,0.46,3.92,0.0,2.41,1.54,3.79,76.1,16.71,white_alone
47,149,41202,47149041202,4814,78.77,8.66,0.0,7.48,0.0,4.11,10.16,5.67,79.98,12.73,white_alone
47,149,41301,47149041301,6112,80.51,13.92,0.0,2.0,0.0,0.62,4.97,3.17,82.23,14.59,white_alone
47,149,41302,47149041302,5932,82.25,7.2,1.38,2.71,0.0,1.75,7.69,4.8,76.57,17.55,white_alone
47,149,41401,47149041401,5530,56.51,32.93,1.79,0.42,0.0,4.48,20.95,4.27,84.48,10.6,white_alone
47,149,41404,47149041404,4606,55.28,23.56,0.0,0.0,0.0,12.64,32.02,14.11,77.7,8.18,white_alone
47,149,41405,47149041405,2714,45.76,33.12,0.0,2.32,0.0,17.24,13.74,12.93,76.64,10.43,other
47,149,41406,47149041406,5052,56.75,25.16,0.0,1.68,0.0,10.67,28.13,8.99,82.26,7.8,white_alone
47,149,41407,47149041407,4810,64.26,23.18,0.0,3.14,0.0,6.9,28.37,16.4,73.43,10.17,white_alone
47,149,41500,47149041500,2585,54.16,36.94,0.15,1.82,0.0,2.44,0.0,9.09,78.96,11.95,white_alone
47,149,41601,47149041601,2750,69.02,20.11,0.0,0.0,0.0,3.24,9.55,11.27,67.49,14.55,white_alone
47,149,41602,47149041602,2794,92.34,3.26,0.0,0.0,0.0,2.54,21.71,10.63,72.94,16.43,white_alone
47,149,41700,47149041700,5657,60.51,20.28,0.0,0.0,0.0,16.33,17.36,12.48,72.83,14.69,white_alone
47,149,41800,47149041800,4895,55.51,25.01,0.37,4.51,0.0,9.21,14.05,9.03,57.34,12.36,white_alone
47,149,41900,47149041900,4356,43.57,32.85,0.0,1.86,0.0,19.12,28.43,22.38,63.71,12.42,other
47,149,42000,47149042000,4984,60.65,11.68,0.0,2.59,0.0,20.65,13.78,10.31,71.21,18.48,white_alone
47,149,42101,47149042101,4797,53.39,27.66,0.0,7.09,0.0,10.76,29.83,11.86,72.23,15.91,white_alone
47,149,42102,47149042102,4578,48.91,15.84,0.0,7.8,0.0,27.46,23.42,25.64,57.67,16.69,other
47,149,42200,47149042200,5262,75.69,6.58,0.0,1.86,0.0,14.31,13.3,9.2,60.98,25.29,white_alone
47,149,42301,47149042301,5259,52.46,15.9,0.19,14.39,0.0,15.5,15.17,10.1,76.88,11.39,white_alone
47,149,42302,47149042302,4886,75.93,7.7,0.0,4.69,0.0,7.84,9.07,8.94,80.84,10.21,white_alone
47,151,975000,47151975000,3886,97.09,0.28,0.0,0.0,0.0,2.03,19.26,10.96,66.83,22.21,white_alone
47,151,975101,47151975101,2611,96.82,0.0,0.0,0.0,0.0,1.15,42.19,6.74,68.63,22.21,white_alone
47,151,975102,47151975102,4055,94.25,1.13,1.13,0.0,0.0,1.9,20.74,12.4,70.21,17.39,white_alone
47,151,975200,47151975200,6072,97.51,1.15,0.68,0.05,0.0,0.33,23.94,14.69,58.07,22.81,white_alone
47,151,975300,47151975300,2382,99.83,0.0,0.17,0.0,0.0,0.0,19.87,15.66,65.28,19.06,white_alone
47,151,975400,47151975400,3014,97.68,0.0,1.03,0.0,0.0,0.4,8.16,7.76,67.55,24.68,white_alone
47,153,60102,47153060102,2291,89.83,0.0,0.17,0.0,0.0,7.16,16.59,20.82,59.06,20.12,white_alone
47,153,60103,47153060103,4133,94.34,1.55,0.0,0.0,0.0,4.02,28.16,12.82,60.54,21.0,white_alone
47,153,60104,47153060104,4362,93.17,0.0,0.0,0.0,0.0,2.45,20.22,7.11,75.54,17.35,white_alone
47,153,60200,47153060200,4150,93.59,0.0,0.53,0.0,0.0,2.39,19.73,9.93,62.39,27.69,white_alone
47,155,80101,47155080101,3270,91.9,1.41,0.0,0.0,0.0,6.15,9.69,16.51,68.1,15.38,white_alone
47,155,80103,47155080103,3960,91.59,0.0,0.0,0.0,0.0,4.14,13.79,15.71,64.49,19.8,white_alone
