State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
5,123,960500,3,5,123,960500,3,51239605003,1482,63.02,27.67,0.61,8.7,0.0,0.0,13.72,8.77,54.93,27.4,1,-90.76374353915824,35.02491075279854,2.3447176961485825,62.14095530943273,2.011025642935399,2.2386306861382352,2.256085401464478,1.164380931621417,2.448848482223546,2.15810785514472,1.7865437307600154,1.1667828249324834,1.1667828249324834,1.1667828249324834,2.3166065996244587
5,123,960600,1,5,123,960600,1,51239606001,2239,37.03,59.04,0.0,0.0,1.83,0.13,33.29,11.43,71.01,14.78,2,-90.76240676736124,34.974292059180904,6.609747135221147,63.12509208873276,7.410899978759335,5.632693487943244,6.026836573215142,4.603323805626354,3.574356571745441,4.420976400708203,4.93042933270968,3.574356571745441,3.574356571745441,4.535237239546238,6.12810891044939
5,123,960600,2,5,123,960600,2,51239606002,341,0.0,95.31,0.0,0.0,0.0,4.69,22.58,4.69,83.28,12.02,2,-90.79161620932176,34.99826497880198,3.3168393222083554,65.1509917085008,4.858881143596341,2.498169698263855,2.886711997706892,2.678022740757364,0.9576529369487926,1.356535267805959,1.2600975118977618,0.9576529369487926,0.9576529369487926,1.5147837336989023,2.964413413805804
5,123,960600,3,5,123,960600,3,51239606003,1806,15.34,76.41,0.61,0.72,0.0,6.2,47.2,1.16,27.57,7.86,2,-90.79585441350312,34.97599974731873,5.791266326083841,66.04500164597941,7.3473422195782945,5.003779257649858,5.390298296297299,4.943003060057335,3.154087485886687,3.8278326157650695,3.667321645724425,3.154087485886687,3.154087485886687,4.0045427854067,5.46578275257353
5,123,960600,4,5,123,960600,4,51239606004,2917,34.62,57.35,0.99,0.0,0.0,5.69,30.43,0.89,32.64,3.6,2,-90.8116601478213,34.99152889420148,4.38104361038305,67.08742837331774,6.299802306424857,3.889864918044806,4.191232858428914,4.554230162422392,2.929705100524925,3.102530646751517,2.401881841710155,2.929705100524925,2.929705100524925,3.1885197254173514,4.233010266423552
5,125,10101,1,5,125,10101,1,51250101011,1177,80.46,7.9,1.19,0.0,0.0,8.07,3.65,9.09,80.2,10.71,1,-92.5783681496122,34.574816199751695,0.3506682803213707,20.987633182207404,0.7165769018824887,0.1160645420994348,1.1758997205469022,1.499514236613991,0.3257047996433282,0.2129384345992243,0.5173174108527819,0.1054720795204612,0.1054720795204612,0.1054720795204612,1.8842058803284982
5,125,10101,2,5,125,10101,2,51250101012,1569,72.21,1.59,0.57,0.0,0.0,25.62,4.53,6.56,81.26,12.17,1,-92.5780221142816,34.56271500037771,1.066789771301011,21.661770084883265,1.3897580999932926,0.9585169779547198,2.430163403224164,2.212079325933216,1.6246522817059097,0.9002019087733769,0.5112596999954259,0.932849997553204,0.932849997553204,0.932849997553204,1.7268056517493544
5,125,10101,3,5,125,10101,3,51250101013,1213,81.62,9.81,1.32,0.0,4.78,0.0,3.87,11.87,67.35,20.77,1,-92.59280210872822,34.56700281144959,0.7446825210812802,22.56649370149212,0.9420958140890088,0.4266667295460146,2.683175602005444,1.153696841711765,1.8848692853195264,0.5128143277153271,0.1248883098992877,0.4510871545733292,0.4510871545733292,0.4510871545733292,0.3255433185898404
5,125,10104,1,5,125,10104,1,51250101041,1387,79.6,6.56,1.37,7.28,0.0,0.0,0.94,0.0,88.46,11.54,1,-92.5412711984186,34.59826584183085,4.23091239615783,16.75451202485612,1.8931268033959507,1.1937897969091529,3.22932600206972,0.3681548984102415,0.8056250194474374,0.8173063759054501,1.060930929029398,0.8056250194474374,0.8056250194474374,1.3290205387183076,6.152384658461817
5,125,10104,2,5,125,10104,2,51250101042,3219,83.75,15.32,0.0,0.0,0.0,0.93,2.84,4.97,75.58,15.22,1,-92.55169816162083,34.58977862816064,2.930205140605066,18.043441673446065,3.179979547373556,2.5212516498511337,1.9664380367089969,0.7091044836378302,1.7894578747940886,2.156709331347588,0.5301763338812229,1.7894578747940886,1.7894578747940886,2.388886739394643,4.834479716163399
5,125,10105,1,5,125,10105,1,51250101051,2198,89.35,8.87,0.0,0.0,0.0,0.73,2.73,3.5,73.38,23.11,1,-92.56037402255065,34.56835399175308,2.0798495681357183,19.96782519513213,2.4103950817545705,1.8920569594431669,2.0395448190261884,1.5481069979748754,1.7719715661234798,1.7670604094276514,1.300178021191983,1.7719715661234798,1.7719715661234798,1.782706305370107,3.2965873248229465
5,125,10105,2,5,125,10105,2,51250101052,3888,88.76,6.17,0.0,0.0,0.0,4.63,1.04,5.09,73.02,19.16,1,-92.55441137639002,34.57957122749879,2.3618234019103346,18.83240567865052,2.9727256726030187,2.134359281097906,1.683838957322464,0.7492186374701991,2.031001671270185,1.805784976314702,1.0788861805983236,1.8414775529100944,1.8414775529100944,1.8414775529100944,4.101527547604233
5,125,10106,1,5,125,10106,1,51250101061,3322,57.56,27.33,0.09,0.21,1.57,4.18,5.32,3.4,84.83,11.32,1,-92.52425185346696,34.56836893459325,5.216077404089507,17.321913788590237,5.11885791613729,3.999666154869172,4.70443277914844,2.2800648114730286,4.441031560243947,3.9432489366672407,1.868253072777736,4.441031560243947,4.441031560243947,4.567069348221085,6.600965292778967
5,125,10107,1,5,125,10107,1,51250101071,3177,93.23,0.72,0.0,3.34,0.0,0.38,13.23,0.03,84.1,12.72,1,-92.50019471107416,34.599143390581126,2.702957916657417,13.48784411078746,3.413122583215944,1.0217325123120555,6.785174899911325,1.7282794548886409,1.580961745011601,1.343173351050738,0.9260788057416964,1.580961745011601,1.580961745011601,1.6432173921083284,9.517604612247903
5,125,10107,2,5,125,10107,2,51250101072,584,94.52,0.0,0.0,5.48,0.0,0.0,38.87,18.32,77.23,4.45,1,-92.51329053773613,34.60621513950601,2.2353161061045497,14.083238639099246,1.9876882075403632,1.1398115148850767,5.914469770491265,1.2936037936516378,1.326445142028497,1.0744566172953838,0.5465363896494612,1.326445142028497,1.326445142028497,1.6281471576734527,8.788847045821457
5,125,10107,3,5,125,10107,3,51250101073,1548,74.16,16.21,0.0,1.61,0.0,2.45,12.08,3.42,85.01,11.56,1,-92.52375435612907,34.5934650879904,3.944863548474574,15.633746830618218,2.4168939516871366,1.3132983377867986,4.540134439021411,0.7159126111039992,1.6769508075829491,1.4215354990902178,1.0280109670923672,1.6769508075829491,1.6769508075829491,1.933121192543097,7.287057214441912
5,125,10301,1,5,125,10301,1,51250103011,807,93.56,5.33,0.0,0.0,0.0,1.12,13.01,0.0,58.86,41.14,1,-92.5630090319638,34.595538356401434,2.532594425790347,18.66715357761152,3.24220895367502,2.3573661547405624,1.5243012192231724,0.5394599668933105,1.9553961617180933,2.0207977324941924,0.4701701756912619,1.9553961617180933,1.9553961617180933,2.084365841441028,4.4395030858911815
5,125,10301,2,5,125,10301,2,51250103012,1427,95.52,0.0,0.0,1.33,0.0,0.0,12.82,5.89,85.14,8.97,1,-92.55632680770924,34.62029857376359,5.100963224819632,17.06130238632433,2.2579482344914514,2.997129210152284,4.2835631771337255,2.4742045016512986,2.0095003364816844,1.4051917937958422,1.3798570993151174,2.0095003364816844,2.0095003364816844,2.415119155895749,7.011481891654342
5,125,10301,3,5,125,10301,3,51250103013,2339,82.9,13.68,0.0,1.07,0.0,0.21,1.2,10.13,83.03,6.84,1,-92.5565159412833,34.60782241444291,3.9915975073145344,17.56402900685225,2.259923995862623,2.4418005185202203,3.0042659138036063,1.1535551531503143,1.1128322220719846,2.102833900054137,1.670988426013338,1.1128322220719846,1.1128322220719846,2.057169501508714,5.862368716754276
5,125,10302,1,5,125,10302,1,51250103021,649,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.72,29.28,1,-92.58108509837824,34.61213355900764,3.837828274503817,19.49821237536446,4.335563597568115,3.797203628733517,3.236950357458664,2.953353130906035,3.4088730757403547,2.117678150601252,1.221053030970397,3.4088730757403547,3.4088730757403547,3.692643971670933,5.260612091338019
5,125,10302,2,5,125,10302,2,51250103022,3741,85.75,0.0,0.0,1.82,0.0,10.85,12.37,11.73,69.82,18.44,1,-92.58156407889363,34.58983018902294,1.3633426961944208,20.47316950748589,1.876498230685807,1.3523663233672905,1.0894140999326658,1.5403907588860204,1.4743688218641533,1.2574067991820508,1.260443136867142,1.3300352357728509,1.3300352357728509,1.3300352357728509,2.922999295748026
5,125,10303,1,5,125,10303,1,51250103031,1416,93.5,0.0,0.92,3.18,0.0,0.0,3.88,2.47,84.96,12.57,1,-92.60225503556232,34.60397489735396,3.5630101319758527,21.62604429793859,3.716341826454996,3.5630101319758527,3.550061218579677,3.051943888649585,3.7965748804542754,3.278121265766305,1.0282312867572496,3.562586147804636,3.562586147804636,3.562586147804636,4.200931818783104
5,125,10303,2,5,125,10303,2,51250103032,2037,88.17,5.84,0.0,0.74,0.0,3.68,10.16,1.91,78.69,19.39,1,-92.60408630184276,34.57121952084847,1.7021769724001417,23.243852893126885,1.6737593146266982,1.2758150781592297,3.263303450505075,1.109279741098419,2.620932957953364,1.2989161202600603,0.7616303175861635,1.1810644556569838,1.1810644556569838,1.1810644556569838,0.8838039442998806
5,125,10303,3,5,125,10303,3,51250103033,706,98.87,0.0,0.0,0.0,0.0,1.13,3.97,1.56,80.74,17.71,1,-92.60293478391031,34.585446721000494,2.263983861837468,22.453185510273467,2.0530579957230244,2.263983861837468,2.8365070642919865,1.19326505630293,2.592426646064608,1.5113078960376412,1.6214568268325933,1.7221228846669006,1.7221228846669006,1.7221228846669006,2.190951993957641
5,125,10405,1,5,125,10405,1,51250104051,1447,98.48,1.52,0.0,0.0,0.0,0.0,1.52,5.53,68.56,25.92,1,-92.3269852974173,34.5493385717762,13.347806586105326,14.09178880253022,13.865936597472055,1.9107041389558856,13.399415017819504,12.61735740264746,13.427573526195967,1.5941546651999612,1.2296941525861649,13.427573526195967,13.427573526195967,13.590444957508984,5.996442672308627
5,125,10405,2,5,125,10405,2,51250104052,1747,83.97,15.0,0.23,0.8,0.0,0.0,13.67,4.81,77.16,18.03,1,-92.28493732666097,34.52705581508392,16.623974851302094,17.946056523193832,18.05873570531056,6.348275421639881,16.729030550774596,14.55186577255775,17.06827667066451,6.07052667854067,4.271133798243872,16.87431207985588,16.87431207985588,16.87431207985588,6.446637809134264
5,125,10405,3,5,125,10405,3,51250104053,1180,95.17,0.0,0.0,0.42,0.0,3.22,1.11,1.86,71.95,26.19,1,-92.29917347096875,34.568083634246115,11.887091470854692,13.360380636548028,13.72264112608624,3.554799846585412,11.997493451792192,10.054676383620787,12.358979970114714,3.476134051243766,2.706119348226864,12.137567545122389,12.137567545122389,12.137567545122389,2.7086088192655877
5,125,10406,1,5,125,10406,1,51250104061,2151,94.51,0.0,0.0,0.0,0.0,1.3,11.76,5.95,84.8,9.25,1,-92.38521118779283,34.558585740282126,12.094507367510122,12.23799466802201,11.096147298808638,4.394259112653555,12.764687860164337,12.137617383870529,10.834085443818264,4.4684804600994825,4.201839859708701,10.834085443818264,10.834085443818264,11.24779404530679,10.27625114416415
5,125,10406,2,5,125,10406,2,51250104062,1349,78.58,5.41,0.0,7.93,0.0,8.08,5.83,5.93,79.17,14.9,1,-92.3708151345798,34.519365655579804,16.25338948324542,16.605116596136618,15.616553405162868,5.825269701507875,16.768429781381215,15.951594850966236,15.328740150926008,5.624540135302363,3.757919398659248,15.328740150926008,15.328740150926008,15.688105508913958,11.213641606596616
5,125,10406,3,5,125,10406,3,51250104063,1785,85.43,0.0,0.0,0.0,0.0,10.92,5.94,12.16,63.25,24.59,1,-92.3520213492864,34.564598900938115,11.594244225581509,11.823436962108731,11.307618690309337,1.3134150592792888,11.59888924490068,11.782170680916584,10.911783391022029,1.4005408913309412,1.43384723880243,10.911783391022029,10.911783391022029,11.524541708204064,7.175399072126177
5,125,10407,1,5,125,10407,1,51250104071,1345,72.34,0.0,0.0,0.0,0.0,25.72,18.22,10.78,67.36,21.86,1,-92.4195279154018,34.54918423898885,10.803275789078558,13.773045888776434,12.122631308312082,7.675348376373265,14.48799222772527,10.478803117008152,10.096546180812403,7.719997395968495,7.282911840096155,10.096546180812403,10.096546180812403,10.16754519843706,12.881224238822428
5,125,10407,2,5,125,10407,2,51250104072,3335,93.64,0.0,0.0,0.0,0.0,0.63,7.32,5.22,82.94,11.84,1,-92.47111228311648,34.498635645260784,13.149969118540067,20.67822484555781,13.407203650101392,11.014143826039334,10.566456564117118,11.127242238475706,12.971626181829771,12.522440685273592,7.925721759596655,12.89072691245209,12.89072691245209,12.89072691245209,13.729113338129627
5,125,10408,1,5,125,10408,1,51250104081,1453,45.01,45.15,0.0,0.0,0.0,9.84,2.34,16.04,59.74,24.23,7,-92.42519228398244,34.621202892403474,6.350742932651576,6.733652742713239,4.511337781878487,2.7866446758406136,8.957028624242279,5.483167424511902,4.046003996305646,3.9412779701934775,1.4378388511789169,4.046003996305646,4.046003996305646,4.490300467191808,7.904514436691471
5,125,10408,2,5,125,10408,2,51250104082,1380,80.72,2.39,0.0,0.0,0.0,16.88,5.0,12.68,68.62,18.7,1,-92.4045126171338,34.614860790075724,6.333608838849542,6.399291887015628,4.724773240728803,1.340487038397419,8.026901020471131,7.497151589172291,4.579551009923272,4.724469134441216,0.907201388132077,4.579551009923272,4.579551009923272,4.832487546584444,6.546578659265375
5,125,10408,3,5,125,10408,3,51250104083,4134,63.55,23.8,0.19,0.0,0.0,8.51,14.13,6.43,81.98,8.78,1,-92.42669537462352,34.59061634470725,7.243373615674099,9.6897638637945,7.734840826141646,4.713153113315498,11.393970647697632,7.033721359308027,6.969676062771048,6.450586476374011,4.119137063345509,6.969676062771048,6.969676062771048,7.025126040006505,9.79337742284886
5,125,10409,1,5,125,10409,1,51250104091,1457,65.07,6.18,0.0,0.0,0.0,18.12,6.59,8.72,65.82,25.46,1,-92.38029636287948,34.60426989177639,6.997873428104463,7.146702717755888,6.246945217802506,2.56779251375537,7.82416768243858,8.84095153973045,5.898533940047748,5.596303481989758,1.932250743323716,5.898533940047748,5.898533940047748,6.446541107439419,5.78703065098487
5,125,10409,2,5,125,10409,2,51250104092,1645,54.59,5.78,0.0,12.04,0.0,23.22,14.16,10.94,78.42,10.64,1,-92.35699016253204,34.603475891407626,7.313798454741256,7.516304786167312,7.306192090274544,3.36000840585922,7.3304941581476815,7.821526111230212,6.84026498052772,3.5116774632318344,3.0281682164655552,6.84026498052772,6.84026498052772,7.558682141078188,5.006539854113208
5,125,10410,1,5,125,10410,1,51250104101,2807,62.52,23.19,0.0,2.99,0.0,5.49,14.46,7.94,82.76,9.3,1,-92.46612739158502,34.586755892016185,4.908453834859398,12.076362679408629,6.81618901065508,2.399010380172109,9.696932290833162,4.553592299063172,4.1254339262832165,3.5634682065881065,2.3035373520458946,4.1254339262832165,4.1254339262832165,4.196743537132935,12.129237739219107
5,125,10411,1,5,125,10411,1,51250104111,1842,93.7,3.64,1.25,0.0,0.0,1.41,12.0,4.61,85.5,9.23,1,-92.47467187665904,34.61916960308505,1.899133854434751,10.309451769334702,5.36411588828622,1.899133854434751,9.728749184391008,1.819318590083201,2.2109034126667013,1.9932413853497084,1.7321856410560348,2.2109034126667013,2.2109034126667013,2.223796742927368,12.173587942872702
5,125,10411,2,5,125,10411,2,51250104112,1641,78.37,1.83,0.0,0.0,0.0,0.0,1.46,1.1,67.7,31.2,1,-92.4856280228361,34.60556118501795,2.227497852350001,11.98749633537793,4.426037897127863,1.065405035395283,8.261539095520845,1.8385427899356224,1.3962699331015986,0.8377201056330247,0.4748538465224201,1.3962699331015986,1.3962699331015986,1.463983452012265,11.023174466184287
5,125,10411,3,5,125,10411,3,51250104113,935,58.5,31.34,0.0,0.0,0.0,1.82,13.8,5.78,72.51,21.71,1,-92.48954313087084,34.616839661624475,0.9372231719894508,11.61005832939091,3.98446202622412,0.9372231719894508,8.38411937923193,0.6016741696829031,0.850166518164345,0.8003377361718306,0.5447221181706454,0.850166518164345,0.850166518164345,0.8509583231594247,11.26060818290043
5,125,10411,4,5,125,10411,4,51250104114,1228,97.07,0.0,0.0,0.81,0.0,0.0,0.0,0.0,90.96,9.04,1,-92.45728061652125,34.62949264400149,3.455715397361906,8.352130624317084,5.871077514222693,3.455715397361906,11.06122036447183,2.4098732014723043,4.119607372695566,3.8258207859512727,3.4655930793547323,3.888772015325943,3.888772015325943,3.888772015325943,10.474874159071225
5,125,10507,1,5,125,10507,1,51250105071,1391,99.35,0.0,0.0,0.0,0.0,0.65,7.76,1.01,79.37,19.63,1,-92.60684955234758,34.73285724001498,13.938653801543708,19.25980862298832,14.859932294925889,13.938653801543708,16.856309132270948,8.796682500146856,14.318060752631837,12.169087375607704,3.4830540773411203,14.318060752631837,14.318060752631837,14.318060752631837,5.986849317574943
5,125,10507,2,5,125,10507,2,51250105072,672,87.5,0.0,1.04,0.0,0.0,10.12,3.57,0.0,86.61,13.39,1,-92.7081719020758,34.65788685646803,14.730719306589751,30.103446047597004,14.607243132666472,14.730719306589751,14.925285363462493,5.019596873950678,15.024282314602546,13.206579334035458,11.99429898688366,14.241831988897422,14.241831988897422,14.241831988897422,11.76911414457377
5,125,10507,3,5,125,10507,3,51250105073,1330,98.12,0.3,0.0,0.0,0.0,0.83,15.68,6.09,75.19,17.97,1,-92.70270057892698,34.77399662195847,20.17384625799404,27.648927702397,23.62265429147293,20.17384625799404,24.272911164728693,8.057887920474284,22.030692684408702,19.882307862273795,12.448488385050243,21.355383572016176,21.355383572016176,21.355383572016176,14.920167558906176
5,125,10508,1,5,125,10508,1,51250105081,1259,86.81,0.0,0.0,0.0,0.0,13.19,1.75,7.15,83.88,8.98,1,-92.75440318125544,34.58798507187468,15.587002014329611,29.55539293257406,15.5038241957534,11.82738921162679,16.703820214652396,12.12179509576224,16.33769535313744,10.044600305502549,11.627258900103106,15.011918456706624,15.011918456706624,15.011918456706624,11.66491900190804
5,125,10508,2,5,125,10508,2,51250105082,1301,96.93,0.0,0.0,0.0,0.0,0.0,7.61,3.84,71.94,23.44,1,-92.74120327350568,34.5197750526734,15.312418272631811,29.520609545500083,15.413482310652071,8.79808578409849,14.785961031999824,8.414547017682011,16.3900244939699,8.674317722254527,8.951342459666282,14.812452366653291,14.812452366653291,14.812452366653291,9.37081564217711
5,125,10508,3,5,125,10508,3,51250105083,2045,94.13,1.22,0.0,4.25,0.0,0.0,9.6,0.93,72.08,26.31,1,-92.65917593854792,34.56480971448493,6.766415165701828,28.09049823608359,6.768086376578312,4.037220185321129,8.26188063050076,4.884617992873043,7.702917921932872,4.050816015715923,3.2436827765897625,6.2742944222561885,6.2742944222561885,6.2742944222561885,3.2726375222957653
5,125,10509,1,5,125,10509,1,51250105091,3708,92.13,5.04,0.0,0.38,0.0,1.19,6.72,1.38,84.28,14.13,1,-92.50194616200308,34.667479061104586,4.858680973303053,11.218926585384391,6.603130618927578,4.858680973303053,11.280581529473604,3.999263636916961,6.046253130343702,4.687622448230687,3.237127966466101,4.468151306416758,4.468151306416758,4.468151306416758,7.608280825536728
5,125,10509,2,5,125,10509,2,51250105092,1500,82.27,1.13,0.0,0.0,0.0,11.8,1.93,2.47,80.67,16.87,1,-92.47217063198202,34.65104205106363,3.615436238622543,8.71592081195267,6.388694189292941,3.615436238622543,11.689585125282736,2.1019978808550697,4.277574854116344,3.749979901098624,3.623782279027546,3.6633565452941785,3.6633565452941785,3.6633565452941785,10.734981483983935
