State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
4,15,952007,4015952007,4207,80.03,0.0,0.69,0.38,6.82,10.41,6.16,2.47,66.72,30.81,white_alone
4,15,952400,4015952400,2747,85.15,0.0,0.0,2.48,0.0,11.18,5.61,7.46,59.3,33.24,white_alone
4,15,952501,4015952501,2831,84.18,0.0,0.0,0.92,0.0,14.91,5.84,7.31,62.24,30.17,white_alone
4,15,952502,4015952502,2484,85.99,0.0,0.0,0.89,1.01,11.43,9.5,9.98,59.82,30.19,white_alone
4,15,952600,4015952600,3270,68.04,0.0,1.47,1.56,0.0,28.93,20.03,23.06,55.47,21.25,white_alone
4,15,952701,4015952701,3410,42.32,0.0,1.94,0.12,0.0,55.63,31.33,5.43,83.17,11.41,hispanic
4,15,952702,4015952702,2658,77.2,0.0,0.0,0.0,0.0,21.07,14.71,11.51,60.68,27.8,white_alone
4,15,952801,4015952801,3535,89.99,0.0,1.92,0.68,0.0,5.35,8.99,10.21,73.04,16.75,white_alone
4,15,952802,4015952802,3569,93.81,0.0,1.2,0.22,0.0,4.76,2.1,0.92,67.41,31.66,white_alone
4,15,952901,4015952901,2298,77.11,0.0,0.0,0.57,0.0,17.97,32.25,11.27,47.0,41.73,white_alone
4,15,952902,4015952902,3464,74.11,1.62,0.06,0.0,0.0,20.84,14.56,10.94,71.45,17.61,white_alone
4,15,953001,4015953001,2846,83.77,0.0,0.0,0.95,0.0,14.65,14.24,8.92,65.04,26.04,white_alone
4,15,953002,4015953002,2283,91.11,0.88,0.0,0.18,0.0,6.09,6.13,7.45,59.57,32.98,white_alone
4,15,953100,4015953100,4013,73.59,1.94,1.99,1.05,0.0,18.94,8.35,15.42,54.52,30.05,white_alone
4,15,953200,4015953200,3028,93.79,0.0,0.0,1.16,0.0,2.71,5.73,0.0,52.54,47.46,white_alone
4,15,953301,4015953301,2951,83.36,0.03,0.03,1.73,0.0,14.84,3.47,5.83,71.43,22.26,white_alone
4,15,953302,4015953302,2632,90.77,0.0,1.82,0.0,0.0,7.41,2.85,9.88,57.29,32.83,white_alone
4,15,953403,4015953403,2306,88.07,0.39,0.0,0.78,0.0,10.75,9.12,9.63,55.64,34.43,white_alone
4,15,953404,4015953404,2981,72.06,0.64,1.95,0.0,0.0,17.28,13.24,7.98,69.61,19.79,white_alone
4,15,953405,4015953405,3312,81.46,0.12,0.94,0.0,0.0,15.55,5.44,5.01,69.35,25.45,white_alone
4,15,953406,4015953406,1955,88.64,0.0,0.0,0.0,0.0,11.36,8.57,4.76,54.78,38.31,white_alone
4,15,953602,4015953602,2941,72.46,3.71,4.35,1.94,0.0,14.93,10.98,5.17,42.98,11.32,white_alone
4,15,953603,4015953603,4061,74.34,0.79,0.27,0.54,0.0,18.47,12.83,13.84,57.67,28.49,white_alone
4,15,953604,4015953604,6042,76.03,0.0,0.0,6.47,0.25,10.97,4.19,3.0,69.79,27.21,white_alone
4,15,953800,4015953800,6203,71.82,4.71,1.97,1.06,0.0,19.04,19.37,8.29,68.55,19.81,white_alone
4,15,953901,4015953901,3567,76.45,1.57,0.0,0.48,0.0,18.56,17.86,3.08,70.65,26.27,white_alone
4,15,953902,4015953902,3772,78.71,0.21,5.62,0.72,0.0,14.74,16.39,1.75,75.4,22.85,white_alone
4,15,954801,4015954801,2741,91.06,1.64,0.47,0.73,0.0,2.23,14.08,6.6,59.43,33.97,white_alone
4,15,954802,4015954802,4228,67.24,6.01,0.5,2.86,0.0,19.04,15.05,3.17,31.74,27.01,white_alone
4,15,954900,4015954900,3662,82.82,0.16,0.0,0.0,0.0,13.9,13.69,5.73,61.93,30.8,white_alone
4,15,955001,4015955001,2548,81.95,0.0,3.18,0.0,0.67,7.97,10.78,2.55,78.18,19.27,white_alone
4,15,955002,4015955002,2844,55.87,0.25,13.61,0.0,0.14,26.83,20.11,2.71,76.55,20.75,white_alone
4,17,940008,4017940008,1020,0.1,0.0,96.96,0.0,0.39,1.37,36.18,9.71,72.75,17.25,aian_alone
4,17,940010,4017940010,2621,2.44,0.0,95.96,0.0,0.0,0.34,44.94,7.78,81.3,10.91,aian_alone
4,17,940011,4017940011,1886,1.22,0.0,91.36,2.49,1.01,2.76,35.44,13.26,66.81,19.94,aian_alone
4,17,940012,4017940012,3639,0.3,0.41,97.8,0.0,0.0,1.48,30.9,12.42,78.84,8.74,aian_alone
4,17,940013,4017940013,5471,1.92,0.49,93.55,1.77,0.0,2.27,34.96,9.8,81.16,9.05,aian_alone
4,17,940014,4017940014,2344,0.55,0.0,96.42,0.0,0.9,2.13,52.26,13.61,69.33,17.06,aian_alone
4,17,940015,4017940015,4351,0.76,0.41,90.88,0.69,0.0,3.31,39.07,14.43,70.31,15.26,aian_alone
4,17,940100,4017940100,4979,2.63,0.34,88.29,0.72,1.21,1.29,31.85,11.05,81.54,7.41,aian_alone
4,17,940301,4017940301,4340,1.04,0.35,94.45,0.88,0.0,3.29,39.6,17.05,70.92,9.82,aian_alone
4,17,940302,4017940302,3360,8.04,0.0,90.0,0.21,0.0,1.34,42.05,15.6,77.68,6.58,aian_alone
4,17,942300,4017942300,1997,0.8,0.0,99.2,0.0,0.0,0.0,39.91,26.14,40.86,33.0,aian_alone
4,17,942400,4017942400,2419,0.99,0.0,98.31,0.7,0.0,0.0,45.47,24.89,63.83,11.29,aian_alone
4,17,942500,4017942500,5676,3.54,0.39,93.97,0.33,1.02,0.55,38.81,30.81,59.87,8.93,aian_alone
4,17,960100,4017960100,1579,40.98,0.57,25.27,0.0,0.0,28.31,24.12,4.5,81.0,14.0,other
4,17,960200,4017960200,3758,37.01,7.32,21.39,0.48,0.0,29.22,18.94,4.26,72.17,13.49,other
4,17,960400,4017960400,3591,32.14,3.34,32.61,0.0,0.0,26.51,14.84,17.4,75.1,7.49,other
4,17,960500,4017960500,5221,40.7,4.35,7.81,0.0,0.0,40.32,16.47,5.17,50.22,10.53,other
4,17,960600,4017960600,3976,22.66,1.26,39.46,0.25,0.0,34.43,21.68,7.82,77.74,11.77,other
4,17,961300,4017961300,3114,77.71,0.03,3.53,0.0,0.0,17.5,23.88,21.87,63.26,14.87,white_alone
4,17,961701,4017961701,2922,74.74,0.41,2.46,1.51,0.0,20.88,11.77,18.24,50.65,29.09,white_alone
4,17,961702,4017961702,3152,88.1,0.0,1.33,0.95,0.0,9.61,12.76,4.85,61.8,32.84,white_alone
4,17,962501,4017962501,1833,79.05,0.0,2.95,0.0,0.0,14.24,11.35,5.56,66.67,27.77,white_alone
4,17,962502,4017962502,1570,82.61,0.0,0.0,0.0,0.0,13.57,7.97,11.15,44.59,44.27,white_alone
4,17,963300,4017963300,5219,83.89,0.15,5.67,0.0,0.0,7.8,17.38,12.38,72.64,14.98,white_alone
4,17,963400,4017963400,3407,83.09,0.73,1.14,0.0,0.0,9.07,22.25,11.74,63.13,25.12,white_alone
4,17,963700,4017963700,1456,94.64,0.0,0.0,0.0,0.0,1.65,16.07,15.66,47.66,36.68,white_alone
4,17,963800,4017963800,4673,83.52,0.0,4.02,0.0,0.0,8.65,9.72,14.92,65.18,19.9,white_alone
4,17,964201,4017964201,1451,88.7,1.38,2.69,0.28,0.0,6.0,7.58,13.03,55.07,31.91,white_alone
4,17,964202,4017964202,1788,78.52,0.0,4.08,0.0,0.0,6.1,22.2,4.31,76.4,19.3,white_alone
4,17,964801,4017964801,2516,88.35,0.0,2.86,0.52,0.0,5.05,11.01,11.53,63.63,24.84,white_alone
4,17,964802,4017964802,2005,89.13,0.0,1.55,0.7,0.0,8.63,11.37,8.33,60.5,31.17,white_alone
4,17,964901,4017964901,1025,88.88,0.0,3.9,4.59,0.0,2.63,8.0,24.88,40.1,35.02,white_alone
4,17,964902,4017964902,1057,69.25,0.0,3.5,0.0,0.0,24.6,5.77,6.24,58.37,35.38,white_alone
4,17,965201,4017965201,2048,76.76,0.0,5.86,0.0,0.0,10.74,18.97,15.23,62.84,21.92,white_alone
4,17,965202,4017965202,2920,73.87,0.0,0.27,0.0,0.0,24.21,19.83,9.62,81.92,8.46,white_alone
4,17,965301,4017965301,1997,70.16,0.0,7.16,1.5,0.0,15.22,5.66,10.27,58.99,30.75,white_alone
4,17,965302,4017965302,3890,65.27,2.67,1.44,0.39,0.0,28.02,25.93,11.08,69.56,19.36,white_alone
4,19,100,4019000100,779,61.36,2.82,3.21,2.57,0.0,27.98,41.08,2.18,77.41,19.77,white_alone
4,19,200,4019000200,4553,31.19,0.66,7.53,5.32,0.0,54.73,23.81,5.12,77.62,16.01,hispanic
4,19,300,4019000300,1517,41.4,2.83,0.0,10.09,0.0,42.91,24.85,6.92,77.65,13.91,other
4,19,401,4019000401,2257,64.82,0.0,0.75,1.15,0.0,30.84,40.29,13.56,78.2,7.35,white_alone
4,19,402,4019000402,1222,59.66,8.51,0.0,8.35,0.0,17.84,46.4,12.68,69.07,17.43,white_alone
4,19,501,4019000501,3344,55.95,5.83,3.02,9.84,0.33,20.19,38.37,8.13,80.35,11.51,white_alone
4,19,502,4019000502,8654,56.88,7.07,2.65,6.71,0.36,21.53,38.35,7.73,82.0,10.27,white_alone
4,19,600,4019000600,5313,71.24,3.58,0.15,4.23,0.0,19.29,21.65,3.56,85.45,10.35,white_alone
4,19,700,4019000700,5392,51.04,0.39,1.85,2.97,0.0,40.97,22.32,13.85,67.75,18.27,white_alone
4,19,800,4019000800,1824,45.01,1.32,6.63,0.77,0.0,46.11,19.92,5.7,80.1,12.72,other
4,19,1100,4019001100,2808,10.26,1.75,4.63,1.0,0.0,79.63,34.41,23.68,60.72,15.6,hispanic
4,19,1200,4019001200,3882,16.87,3.84,6.59,1.83,0.0,67.31,22.04,14.12,71.72,11.7,hispanic
4,19,1302,4019001302,1713,30.3,5.43,5.9,6.6,0.0,47.58,38.94,13.43,60.65,25.92,other
4,19,1303,4019001303,3176,26.48,2.36,4.19,2.17,0.0,63.79,27.7,23.14,62.66,13.04,hispanic
4,19,1304,4019001304,5708,35.2,3.96,3.36,3.75,0.0,50.95,31.06,20.52,68.54,10.95,hispanic
4,19,1400,4019001400,6219,61.05,4.12,4.02,6.53,0.0,22.91,47.35,5.02,85.51,7.11,white_alone
4,19,1500,4019001500,5450,73.89,1.45,0.35,5.1,0.81,16.39,49.8,4.64,85.36,8.26,white_alone
4,19,1600,4019001600,3376,77.96,1.24,1.07,1.51,0.0,17.77,9.77,3.91,72.66,22.07,white_alone
4,19,1700,4019001700,2879,67.84,2.29,3.68,2.54,0.0,19.94,9.41,6.98,71.97,16.99,white_alone
4,19,1801,4019001801,4323,55.52,9.18,0.62,0.51,7.61,25.19,35.31,17.74,64.52,17.46,white_alone
4,19,1802,4019001802,2578,61.4,1.05,1.86,1.63,0.0,30.64,21.12,9.08,80.1,8.69,white_alone
4,19,1900,4019001900,3641,72.84,2.75,1.48,3.68,0.0,16.12,20.93,3.6,80.94,14.56,white_alone
4,19,2000,4019002000,6332,24.42,9.13,0.71,0.0,0.0,64.91,17.81,6.05,75.3,18.65,hispanic
4,19,2100,4019002100,6038,8.41,5.2,1.29,1.09,0.0,83.94,28.85,16.96,64.71,16.98,hispanic
4,19,2201,4019002201,3028,16.08,2.01,0.0,1.65,0.0,77.51,19.14,6.37,73.05,19.29,hispanic
4,19,2202,4019002202,3316,10.46,3.98,5.43,5.13,0.0,73.88,27.89,24.19,58.9,16.92,hispanic
4,19,2300,4019002300,5692,11.68,4.22,16.13,0.11,0.0,67.15,38.58,11.26,77.58,10.89,hispanic
4,19,2400,4019002400,5478,7.9,1.5,3.83,0.51,0.0,82.91,36.98,19.84,64.8,15.35,hispanic
4,19,2503,4019002503,4236,17.78,0.87,0.0,0.24,0.0,79.91,35.17,20.77,64.8,14.42,hispanic
4,19,2504,4019002504,6470,16.85,0.65,0.63,0.36,0.0,80.39,24.11,15.36,65.38,19.26,hispanic
4,19,2505,4019002505,6470,14.33,4.2,0.25,0.0,0.0,78.62,27.11,10.06,82.16,7.77,hispanic
4,19,2507,4019002507,3205,15.57,3.34,0.69,0.0,0.0,78.56,22.78,11.11,70.76,18.13,hispanic
4,19,2508,4019002508,5354,11.6,1.08,0.86,1.7,0.0,84.76,21.46,8.11,84.83,7.06,hispanic
4,19,2509,4019002509,4822,9.81,1.33,1.91,0.66,0.0,85.73,23.22,19.16,60.64,20.2,hispanic
4,19,2602,4019002602,4590,39.83,2.42,1.42,14.58,2.94,35.75,23.2,11.68,70.87,17.1,other
4,19,2603,4019002603,3714,25.18,8.97,8.89,0.32,1.32,52.23,37.96,27.73,62.49,9.77,hispanic
4,19,2604,4019002604,3566,27.73,2.36,4.94,7.09,0.0,53.62,36.92,10.82,74.87,13.85,hispanic
4,19,2702,4019002702,5212,73.6,1.9,1.21,2.51,0.0,16.37,24.9,11.63,74.17,14.2,white_alone
4,19,2703,4019002703,3422,57.71,3.95,2.02,4.24,0.79,25.86,32.07,13.85,75.07,10.49,white_alone
4,19,2704,4019002704,2415,46.5,1.28,0.0,3.19,0.0,37.06,28.86,16.48,74.91,8.61,other
4,19,2801,4019002801,1984,43.04,6.3,0.0,0.76,0.0,44.86,33.37,21.47,63.31,15.22,other
4,19,2802,4019002802,3936,56.38,5.13,2.18,4.73,0.0,29.19,30.71,14.3,67.96,17.12,white_alone
4,19,2803,4019002803,2443,51.29,11.71,0.04,1.15,0.0,30.21,24.13,15.02,68.89,14.9,white_alone
4,19,2901,4019002901,6374,55.84,8.0,0.24,0.86,0.0,30.53,18.66,12.65,76.58,9.48,white_alone
4,19,2904,4019002904,3246,79.3,2.31,0.68,0.31,0.0,15.5,11.48,3.91,52.8,35.24,white_alone
4,19,2905,4019002905,3994,64.3,7.59,0.0,3.05,0.0,23.36,13.04,4.98,71.28,20.86,white_alone
4,19,2906,4019002906,2654,62.09,2.26,0.0,3.65,0.0,24.64,5.09,14.66,65.26,20.08,white_alone
4,19,3002,4019003002,4953,63.25,0.73,0.61,2.75,0.28,24.87,21.63,8.34,64.65,20.92,white_alone
4,19,3003,4019003003,3791,56.05,14.22,0.76,5.51,0.0,21.08,26.6,3.59,66.05,17.25,white_alone
4,19,3004,4019003004,1553,62.91,8.11,2.83,4.7,0.0,17.45,12.11,4.76,71.99,22.92,white_alone
4,19,3102,4019003102,3853,48.01,5.32,0.26,2.08,0.0,38.75,27.46,5.27,71.53,18.51,other
4,19,3103,4019003103,2589,57.78,1.58,3.28,1.85,0.0,34.72,34.52,9.31,63.46,26.84,white_alone
4,19,3104,4019003104,2831,61.25,16.5,2.19,0.0,2.01,16.81,25.4,4.8,78.38,15.05,white_alone
4,19,3201,4019003201,2987,69.33,2.14,0.0,1.81,0.0,21.29,9.94,2.28,83.09,14.23,white_alone
4,19,3202,4019003202,2708,51.99,17.06,0.92,4.95,0.0,22.97,36.44,9.16,66.4,23.97,white_alone
4,19,3302,4019003302,3749,57.11,4.85,2.19,2.99,0.0,30.06,18.51,14.22,69.33,16.46,white_alone
4,19,3303,4019003303,3725,54.6,2.77,1.26,1.96,0.51,36.35,19.46,14.63,65.5,18.82,white_alone
4,19,3304,4019003304,3630,46.56,5.98,0.83,4.46,0.0,40.94,19.8,6.94,58.65,32.78,other
4,19,3400,4019003400,6048,48.63,3.14,1.34,2.56,0.0,40.03,30.13,3.54,84.85,11.61,other
4,19,3502,4019003502,4017,49.14,2.76,1.57,6.15,0.0,36.42,20.84,13.94,67.79,17.97,other
4,19,3503,4019003503,4773,36.73,10.16,0.13,1.45,0.0,50.37,25.63,10.41,74.36,14.31,hispanic
4,19,3504,4019003504,2742,52.52,6.02,0.18,2.26,0.0,34.32,6.56,18.67,63.79,17.1,white_alone
4,19,3505,4019003505,4919,38.56,8.29,3.5,6.26,0.0,43.38,34.83,12.16,69.22,18.62,other
4,19,3506,4019003506,3625,19.81,7.06,5.32,1.27,0.0,63.83,31.23,13.21,76.5,9.9,hispanic
4,19,3601,4019003601,4726,50.91,6.31,4.99,5.73,6.54,18.6,12.57,0.93,52.52,11.26,white_alone
4,19,3702,4019003702,7190,5.8,1.7,6.08,1.14,0.0,85.29,31.08,31.27,59.32,8.44,hispanic
4,19,3704,4019003704,4940,3.85,0.99,4.41,3.02,0.0,86.82,24.8,26.36,60.53,13.12,hispanic
4,19,3705,4019003705,5569,10.59,2.89,1.85,0.0,0.0,84.67,27.76,19.34,68.79,11.69,hispanic
4,19,3706,4019003706,6539,6.76,3.06,2.55,0.8,0.0,86.83,27.21,36.89,53.65,9.47,hispanic
4,19,3707,4019003707,3277,10.07,0.37,2.47,0.21,0.0,86.05,27.86,17.0,72.26,10.56,hispanic
4,19,3801,4019003801,2814,5.44,1.42,1.28,0.39,0.0,88.13,30.74,18.51,62.19,19.3,hispanic
4,19,3802,4019003802,5877,1.8,0.0,1.04,1.4,0.0,95.17,22.77,19.87,70.07,9.83,hispanic
4,19,3901,4019003901,1891,3.12,0.0,8.41,0.0,0.0,88.15,19.99,7.88,80.01,12.11,hispanic
4,19,3902,4019003902,2851,4.42,2.28,1.23,0.04,0.0,92.04,17.96,16.03,66.57,17.4,hispanic
4,19,3903,4019003903,3946,1.93,0.63,0.84,0.18,0.0,96.43,12.72,6.87,84.72,8.41,hispanic
4,19,4008,4019004008,4329,55.19,3.83,0.58,4.2,0.0,34.72,9.49,8.94,69.92,20.65,white_alone
4,19,4010,4019004010,2926,57.18,3.52,0.62,2.49,0.0,31.48,13.89,4.72,67.87,26.83,white_alone
4,19,4026,4019004026,6209,80.06,2.37,0.0,4.61,0.0,12.18,7.83,4.48,76.92,17.85,white_alone
4,19,4029,4019004029,5045,58.43,7.89,0.02,5.75,0.0,26.54,24.31,6.7,76.08,16.97,white_alone
4,19,4030,4019004030,1977,74.86,1.52,0.0,0.35,0.0,21.4,2.23,1.97,77.69,20.33,white_alone
4,19,4031,4019004031,3863,71.65,1.97,0.0,2.2,0.0,19.86,6.76,4.66,70.2,25.14,white_alone
4,19,4032,4019004032,3663,55.39,5.11,0.57,3.55,0.0,25.91,13.61,3.82,73.08,20.42,white_alone
4,19,4033,4019004033,4235,46.04,4.06,0.0,0.5,0.0,46.59,28.12,15.7,63.16,20.97,other
4,19,4034,4019004034,3433,53.63,3.79,2.1,0.0,0.0,34.17,26.51,6.82,80.51,12.21,white_alone
4,19,4035,4019004035,3736,53.43,8.08,0.96,5.92,0.0,26.47,12.21,8.62,67.18,22.16,white_alone
4,19,4036,4019004036,3143,55.9,2.32,0.0,2.16,0.0,34.49,5.31,13.87,72.22,13.9,white_alone
4,19,4037,4019004037,2714,61.05,3.87,0.41,1.44,0.0,29.4,10.46,10.13,71.37,15.66,white_alone
4,19,4038,4019004038,2677,56.11,9.0,0.22,3.62,0.0,29.03,8.36,10.5,67.35,22.15,white_alone
4,19,4039,4019004039,2211,74.94,2.44,0.68,1.22,0.0,16.19,16.73,1.94,56.08,37.18,white_alone
4,19,4042,4019004042,5271,67.27,0.65,0.0,4.14,0.0,26.96,6.66,5.24,75.58,16.39,white_alone
4,19,4043,4019004043,4043,66.16,1.51,0.05,4.72,0.0,22.88,5.48,3.98,73.04,20.01,white_alone
4,19,4044,4019004044,3813,76.69,4.17,0.18,1.29,0.0,12.27,6.28,1.55,68.79,29.22,white_alone
4,19,4046,4019004046,5263,73.36,6.95,0.0,0.86,0.0,16.72,13.9,7.73,67.09,25.18,white_alone
4,19,4047,4019004047,2884,75.28,1.77,0.0,1.49,1.25,19.69,8.76,2.22,74.76,21.88,white_alone
4,19,4048,4019004048,3916,71.2,3.29,0.08,3.75,0.0,18.85,4.89,5.11,72.78,21.25,white_alone
4,19,4049,4019004049,2975,68.1,6.52,1.88,1.58,0.0,20.94,15.69,6.08,70.96,22.66,white_alone
4,19,4050,4019004050,1958,78.14,0.92,0.31,5.82,0.0,13.23,2.76,1.94,72.73,25.08,white_alone
4,19,4051,4019004051,4898,87.08,0.0,0.47,0.78,0.0,6.74,1.37,3.27,70.89,25.85,white_alone
4,19,4052,4019004052,1749,85.93,0.17,0.0,1.03,0.0,9.66,2.34,1.37,67.24,31.39,white_alone
4,19,4053,4019004053,3052,83.75,0.26,0.82,1.08,1.11,10.58,6.63,5.28,72.8,21.26,white_alone
4,19,4054,4019004054,1389,77.61,1.66,0.0,4.54,0.0,13.75,1.51,5.9,65.66,27.93,white_alone
4,19,4055,4019004055,3888,68.06,2.75,0.0,2.44,0.0,10.44,5.63,4.14,66.69,26.41,white_alone
4,19,4056,4019004056,2046,57.18,4.79,0.44,5.67,0.0,29.67,9.62,8.21,71.31,20.48,white_alone
4,19,4057,4019004057,4125,66.91,4.53,0.0,1.31,1.09,22.96,8.85,6.76,71.15,21.14,white_alone
4,19,4058,4019004058,4965,49.77,10.47,0.06,4.97,0.0,31.96,9.75,5.58,78.93,15.15,other
4,19,4061,4019004061,4705,80.79,1.06,0.0,0.91,0.0,12.94,2.7,4.63,67.57,27.12,white_alone
4,19,4062,4019004062,7569,65.29,7.21,0.18,0.38,0.05,25.47,5.28,3.45,75.18,18.71,white_alone
4,19,4063,4019004063,7301,61.53,7.05,0.0,3.81,0.0,24.75,4.37,1.59,81.55,14.23,white_alone
4,19,4065,4019004065,4220,71.09,1.71,0.0,1.78,0.0,22.63,2.3,1.26,78.48,17.16,white_alone
4,19,4066,4019004066,2420,48.6,8.55,3.93,5.62,0.0,23.8,2.93,1.94,77.27,19.34,other
4,19,4067,4019004067,2892,57.26,2.18,0.0,1.83,0.0,35.27,10.85,10.82,60.68,23.62,white_alone
4,19,4068,4019004068,4179,77.43,1.29,2.49,0.43,0.0,15.58,18.19,5.96,57.43,35.06,white_alone
4,19,4069,4019004069,3625,50.29,6.12,2.21,1.46,0.0,36.03,16.9,14.4,68.44,16.52,white_alone
4,19,4070,4019004070,2603,59.85,9.53,0.58,0.54,0.0,27.66,19.63,10.56,76.37,12.79,white_alone
4,19,4071,4019004071,4231,64.36,5.58,1.42,1.58,0.0,25.34,19.8,6.17,66.72,26.52,white_alone
4,19,4072,4019004072,2665,56.44,9.91,0.0,0.64,0.0,28.93,22.15,4.77,73.43,20.86,white_alone
4,19,4073,4019004073,5255,61.85,3.79,0.0,7.46,0.0,22.99,10.88,1.88,78.1,18.38,white_alone
4,19,4074,4019004074,1761,60.02,2.16,4.15,1.25,0.0,30.38,6.34,3.98,79.16,16.41,white_alone
4,19,4075,4019004075,1818,58.97,2.15,0.0,18.87,0.0,17.0,9.24,13.53,55.78,28.66,white_alone
4,19,4076,4019004076,5679,40.91,5.46,0.0,1.51,0.0,38.14,19.6,11.64,71.02,16.53,other
4,19,4077,4019004077,3635,68.01,2.39,0.0,2.17,0.0,26.49,8.37,6.0,70.95,22.53,white_alone
4,19,4078,4019004078,3890,67.22,6.2,1.77,0.1,0.0,23.7,6.92,17.58,64.06,18.23,white_alone
4,19,4079,4019004079,3157,72.28,2.25,0.0,8.33,0.0,9.98,9.85,9.06,70.67,18.85,white_alone
4,19,4080,4019004080,3880,92.58,0.0,0.03,1.19,0.0,6.21,5.52,2.16,74.33,23.51,white_alone
4,19,4081,4019004081,5263,74.71,3.57,0.21,1.44,0.0,17.75,3.4,1.54,78.17,20.29,white_alone
4,19,4082,4019004082,4690,66.18,0.45,0.0,7.55,0.36,16.42,3.58,1.26,73.28,23.82,white_alone
4,19,4109,4019004109,4813,78.72,0.31,0.0,0.85,0.0,18.41,7.94,5.15,73.9,20.67,white_alone
4,19,4110,4019004110,2595,11.79,5.86,0.0,0.81,0.0,81.04,10.49,13.83,76.11,10.06,hispanic
4,19,4112,4019004112,3415,15.55,1.38,1.08,1.46,0.0,80.03,20.64,15.11,71.22,13.67,hispanic
4,19,4114,4019004114,5089,17.33,0.47,0.39,0.0,0.0,81.63,21.38,25.03,63.25,11.71,hispanic
4,19,4115,4019004115,7847,14.71,4.0,0.74,0.48,0.0,79.8,21.6,18.48,71.08,10.44,hispanic
4,19,4116,4019004116,2619,16.8,3.97,0.65,0.42,0.0,76.17,26.84,23.52,62.05,13.44,hispanic
4,19,4117,4019004117,6184,6.97,3.9,0.19,1.18,0.0,87.24,33.25,19.65,72.17,8.04,hispanic
4,19,4118,4019004118,6106,24.55,9.5,0.56,2.39,0.0,59.81,12.75,13.12,64.95,14.22,hispanic
4,19,4122,4019004122,4256,8.81,6.48,3.88,0.21,0.26,78.29,44.57,14.59,75.28,10.13,hispanic
4,19,4126,4019004126,6674,67.92,5.38,0.09,0.0,0.0,21.86,2.65,6.22,73.99,17.86,white_alone
4,19,4127,4019004127,6020,62.38,1.33,1.71,4.14,0.0,22.03,11.55,6.1,73.85,18.26,white_alone
4,19,4128,4019004128,4492,52.2,1.63,0.0,0.0,0.0,45.3,1.61,1.85,56.86,40.38,white_alone
4,19,4129,4019004129,3416,69.94,5.97,0.0,0.73,0.0,20.52,5.15,2.87,54.8,42.33,white_alone
4,19,4130,4019004130,1775,96.56,0.0,0.0,0.0,0.0,2.59,2.48,1.41,45.92,52.68,white_alone
4,19,4131,4019004131,8768,31.07,14.82,2.18,1.9,0.0,45.26,5.01,11.77,59.18,6.17,other
4,19,4132,4019004132,4565,45.85,5.94,1.05,6.05,0.0,36.98,0.66,3.77,67.65,24.75,other
4,19,4133,4019004133,2101,97.48,0.0,0.86,0.81,0.0,0.0,10.85,1.67,56.02,42.31,white_alone
4,19,4307,4019004307,3064,94.22,0.0,1.08,0.0,0.0,4.11,5.84,2.61,38.94,58.45,white_alone
4,19,4310,4019004310,2531,23.71,0.75,0.0,1.82,0.0,72.34,12.37,11.1,73.01,15.88,hispanic
4,19,4311,4019004311,4522,21.67,0.86,3.38,0.0,0.0,72.87,6.11,2.45,82.15,15.39,hispanic
4,19,4312,4019004312,6751,19.77,0.61,1.87,0.0,0.0,77.71,20.69,11.57,73.16,15.2,hispanic
4,19,4313,4019004313,4404,52.54,2.04,0.0,0.73,0.0,43.35,13.4,9.47,66.12,24.41,white_alone
4,19,4316,4019004316,3138,46.4,0.22,0.86,0.51,0.0,51.15,7.42,21.0,57.93,19.66,hispanic
4,19,4317,4019004317,2755,86.82,0.47,0.0,0.33,0.0,11.11,9.72,3.88,33.25,60.29,white_alone
4,19,4320,4019004320,3720,12.04,0.0,0.86,0.0,0.0,86.83,48.49,12.98,80.94,5.97,hispanic
4,19,4321,4019004321,5127,14.02,0.0,1.66,0.2,0.0,83.71,16.21,13.52,78.82,7.67,hispanic
4,19,4322,4019004322,6498,12.3,4.92,2.95,0.0,0.0,79.12,15.53,9.9,77.21,12.16,hispanic
4,19,4323,4019004323,3063,47.18,1.73,0.0,6.2,0.0,40.91,8.87,5.39,81.55,13.06,other
4,19,4324,4019004324,2613,97.51,0.38,0.0,0.77,0.0,1.15,4.09,0.31,29.2,70.49,white_alone
4,19,4325,4019004325,1591,91.45,0.57,0.0,0.31,0.0,7.67,3.46,0.06,43.93,56.0,white_alone
4,19,4326,4019004326,3151,43.8,1.27,0.0,2.09,0.0,51.0,11.26,7.49,77.28,13.93,hispanic
4,19,4327,4019004327,5058,55.24,1.46,0.0,0.73,0.0,41.95,23.52,4.8,71.25,23.19,white_alone
4,19,4328,4019004328,3151,97.37,0.0,0.0,0.83,0.0,0.44,1.33,0.6,42.97,56.43,white_alone
4,19,4330,4019004330,1680,94.58,1.85,0.0,0.0,0.0,3.57,9.52,1.96,33.75,64.29,white_alone
4,19,4332,4019004332,2074,98.22,0.05,0.05,0.68,0.0,1.01,4.73,0.58,27.82,71.6,white_alone
4,19,4333,4019004333,3041,19.8,1.35,1.94,0.3,0.0,75.17,9.47,6.97,80.47,12.13,hispanic
4,19,4335,4019004335,8048,60.05,1.76,0.0,1.57,0.0,31.06,11.37,3.08,84.01,12.79,white_alone
4,19,4336,4019004336,3497,54.62,5.03,0.0,0.97,0.0,36.2,4.26,3.37,74.95,20.62,white_alone
