State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
24,3,702100,1,24,3,702100,1,240037021001,2323,77.4,1.64,0.0,0.0,0.0,13.86,2.02,3.53,80.89,15.58,1,-76.60692861986426,39.06772066258847,5.122820570476986,6.556209695933107,7.904073975100855,2.6740213680679243,7.005727267116608,2.0216697079320416,1.89296623715482,2.39904552771049,2.003197392617886,1.89296623715482,1.89296623715482,1.89296623715482,0.33920158576502396
24,3,702100,2,24,3,702100,2,240037021002,1497,95.26,3.81,0.0,0.0,0.0,0.0,7.62,0.0,71.61,27.25,1,-76.58719474504218,39.03781942950504,5.780416155467012,6.342113190547023,6.999934623347365,5.07147447622488,6.117182469997467,1.9593647644251853,1.6092817347009611,1.4863175282738323,1.6354201468134244,1.6092817347009611,1.6092817347009611,3.369556304895148,3.4180378037873913
24,3,702100,3,24,3,702100,3,240037021003,1209,78.66,12.24,0.0,0.0,0.0,6.12,0.0,1.16,83.46,15.38,1,-76.58364318186379,39.05510399871611,4.090189093524201,7.749157648745036,8.39436083492895,3.138817587646969,6.897851250488285,2.819209772108988,3.149574545752857,2.4917477388396363,1.043745574381131,2.9186876132341406,2.9186876132341406,2.9186876132341406,2.2357821510182787
24,3,702100,4,24,3,702100,4,240037021004,1231,83.43,1.62,0.0,6.01,0.0,3.17,5.52,2.36,72.06,25.59,1,-76.57133000371344,39.05008923057287,3.9050710861498494,7.059026752729,7.403712333666327,3.522118196509642,5.806086793891828,3.4265978639639934,3.476625134719714,3.0818759663452164,0.214256436732412,3.3612132544613504,3.3612132544613504,3.3612132544613504,3.1574581725733237
24,3,702204,1,24,3,702204,1,240037022041,1936,74.74,5.79,0.46,5.42,0.0,9.04,0.0,1.08,76.5,22.42,1,-76.68111447807595,38.99544001797839,2.7949228279858995,1.7941060156813518,10.797978629697068,1.800266704704326,5.047207701534546,1.50570373702736,1.2993094255996336,1.2967195268292595,0.7800527880233911,1.2799141119579174,1.2799141119579174,1.2799141119579174,1.4581173384938722
24,3,702204,2,24,3,702204,2,240037022042,2564,79.64,1.68,0.0,4.06,0.0,6.4,1.53,3.32,79.68,16.61,1,-76.69928560273758,38.99595380689132,2.566997686140717,0.5914904096271855,11.637873382209484,0.6009530085184237,4.511326572205795,1.274772370530497,0.4342500642713897,0.4404769264971985,0.7837030569900457,0.4342500642713897,0.4342500642713897,0.4342500642713897,2.120723054354137
24,3,702205,1,24,3,702205,1,240037022051,2108,76.42,14.18,0.0,5.79,0.0,2.09,0.0,1.42,69.26,24.43,1,-76.68477391866732,39.00195631374377,2.004451867063436,1.871848244163989,11.25829921007,1.704949606442101,5.546242618677435,0.9125851174838986,1.2366994424642452,1.1830833515907435,1.1686609134652528,1.2366994424642452,1.2366994424642452,1.28822886796512,0.8793078984440824
24,3,702205,2,24,3,702205,2,240037022052,1845,36.59,62.76,0.0,0.0,0.0,0.65,1.9,2.6,79.57,16.64,2,-76.6993522226566,39.01226405154485,0.8622082963995289,2.3905221925503173,9.873917144584984,0.5989734534047991,6.291486145137366,0.541615771395262,0.2845970879668045,0.2331733452794301,0.6900918753222522,0.2845970879668045,0.2845970879668045,0.3789715352314433,1.0681537431503032
24,3,702205,3,24,3,702205,3,240037022053,1331,79.56,15.1,0.0,1.58,0.0,0.0,1.69,5.56,74.68,18.11,1,-76.68810593381538,39.0088637416472,1.18494855302072,2.29653260167618,10.52138974488701,0.8960757143117554,6.1574321365309554,0.6735567817369646,0.509706280969803,0.6067642358021993,1.4403769016639916,0.509706280969803,0.509706280969803,1.093395317538563,0.4113799926351318
24,3,702206,1,24,3,702206,1,240037022061,2866,60.78,22.64,0.0,8.76,0.0,7.82,2.56,4.05,70.31,18.88,1,-76.67094430210558,39.00571916542502,2.428791718376707,3.081576457917132,10.219490548507588,2.263197393429321,6.4809526483005575,0.7904105153200988,2.0252544554164293,2.1196704701122955,0.9193898899092436,1.858566863087448,1.858566863087448,1.858566863087448,0.7559498874521763
24,3,702206,2,24,3,702206,2,240037022062,1965,47.07,19.75,0.0,2.19,0.0,23.05,1.58,1.42,83.36,14.25,7,-76.67372763329989,39.01356898959247,1.8088527138212604,2.464323239030649,10.52639792158694,1.7382352261848526,7.1227235548194265,0.6801621255207471,1.731859709301403,1.9079875388877807,0.4329939722106257,1.0334939254151647,1.0334939254151647,1.0334939254151647,0.7271972321026082
24,3,702206,3,24,3,702206,3,240037022063,2405,69.44,5.86,0.0,5.78,0.0,9.81,0.0,0.67,85.24,14.1,1,-76.6668580473551,39.01898065111269,2.3133089280002403,2.175643577036661,10.286915378177731,2.3133089280002403,6.916146387484558,0.7151568800889219,2.132046362851772,2.03835537562667,0.412413070599131,1.3708860505685092,1.3708860505685092,1.3708860505685092,1.5701167386992878
24,3,702208,1,24,3,702208,1,240037022081,4261,61.96,2.49,0.0,16.31,0.0,9.08,0.0,6.74,76.51,13.28,1,-76.66363480404559,39.0315100105316,2.961331334816447,1.5901266574016335,9.288759854644804,1.533976758079544,5.670650611232623,1.288415051892129,1.4177517992201782,1.4933664268706557,0.832304969005728,1.4177517992201782,1.4177517992201782,1.4177517992201782,2.8861573415618023
24,3,702208,2,24,3,702208,2,240037022082,1869,41.04,40.93,0.0,10.91,0.0,2.73,0.0,7.01,84.48,7.81,7,-76.67639928649285,39.03402661698147,2.269701898543166,0.4528428031087474,8.430389495956147,0.6673329452680564,5.104233433132547,1.06530759791988,0.296968520145869,0.4830291882892124,0.5802732896224161,0.296968520145869,0.296968520145869,0.296968520145869,1.9423875926388148
24,3,702208,3,24,3,702208,3,240037022083,2269,44.56,35.26,0.0,4.19,0.0,8.73,1.28,1.32,83.61,12.74,7,-76.67825434068985,39.02928730575443,1.7810341675319743,0.6837532657915585,8.800241425963574,1.1859532745116397,5.600029709355979,0.8281915779218183,0.7056446460532447,0.6697753890643591,0.4603555640701787,0.7056446460532447,0.7056446460532447,0.7056446460532447,2.0175622170461804
24,3,702209,1,24,3,702209,1,240037022091,1060,89.72,1.89,0.0,5.38,0.0,0.66,1.6,0.0,94.62,5.38,1,-76.68103063384189,39.01967024414221,1.094833333944938,1.692619944328151,9.64018858595514,1.094833333944938,6.638792079829045,0.7388228883203086,1.4576341106335575,1.0170384677236963,0.8151728923182466,0.1441428590591373,0.1441428590591373,0.1441428590591373,0.952849840904682
24,3,702209,2,24,3,702209,2,240037022092,1227,88.59,3.75,0.0,1.87,0.0,4.24,3.99,0.57,86.88,11.82,1,-76.68726071054958,39.01771021043592,0.5595039997139661,1.973274647448932,9.625821211615223,0.5580509772216706,6.837433038256795,0.8454618351406803,0.9362865443128688,0.6594078022940942,0.8173866867017566,0.4530147879288052,0.4530147879288052,0.4530147879288052,0.5841854055895753
24,3,702209,3,24,3,702209,3,240037022093,1776,64.98,11.43,0.0,16.39,0.0,5.07,0.62,1.75,86.32,10.98,1,-76.68254559244686,39.02433853302458,1.1496946593445525,1.1763097593846197,9.115330354619951,1.098565804128326,6.111902417923478,0.7994597265940894,1.2845585894678884,0.5619438068979664,0.4292419666492369,0.5139492111614758,0.5139492111614758,0.5139492111614758,1.3754854049230698
24,3,702300,1,24,3,702300,1,240037023001,1425,98.46,0.0,0.0,0.0,0.0,0.63,0.0,4.49,76.0,19.51,1,-76.63019580123273,38.95836158133733,5.983823293588007,7.104582311852977,6.591653632211835,5.941105257653366,6.6193186003687625,1.421721840763796,5.487206883701386,5.904081268442592,4.453589811592519,5.487206883701386,5.487206883701386,5.770555602822089,6.9842456328734395
24,3,702300,2,24,3,702300,2,240037023002,1424,91.57,0.63,0.0,0.77,0.0,7.02,3.58,0.42,77.74,21.84,1,-76.5891749044221,38.95483271593376,2.652321618897025,5.122047923376479,3.709347683773464,2.652321618897025,3.572563222479672,1.3471166888154664,2.3314978824372927,2.4969817323496963,2.512264291773359,2.3314978824372927,2.3314978824372927,3.218996353298816,5.884053580422063
24,3,702300,3,24,3,702300,3,240037023003,2646,86.13,2.91,0.0,2.42,0.0,2.68,2.72,1.4,83.22,14.74,1,-76.66228509647357,38.97608532374869,5.450187853027517,3.724984466064435,8.997307408867698,3.7245271207255297,4.73887856440198,1.8770940928036068,3.279321932134052,3.334240983830417,2.5438426667673952,3.279321932134052,3.279321932134052,3.3488093622003534,3.876126386847514
24,3,702402,1,24,3,702402,1,240037024021,1938,83.75,2.43,0.0,0.83,0.0,6.19,12.75,0.67,86.53,10.53,1,-76.56254579899117,38.99703349954451,2.443485663982732,1.4519216477069177,2.155818239000216,1.241741851385004,1.5221738794707391,0.4793196308099711,0.9836789867130123,1.2609262853852858,0.5335133198914586,0.9795513586168724,0.9795513586168724,0.9795513586168724,2.4271683027493696
24,3,702402,2,24,3,702402,2,240037024022,1649,88.42,4.73,0.0,4.55,0.0,1.58,14.78,0.0,66.77,30.5,1,-76.56048652330914,38.97531079347735,0.3864902872020581,1.7953921524925534,0.3513775977556551,0.3864902872020581,0.3562146591259782,0.4422401725330297,0.1049424249387719,0.1066640239310725,0.8760916123952852,0.1049424249387719,0.1049424249387719,0.1049424249387719,2.961464149035578
24,3,702402,3,24,3,702402,3,240037024023,2004,92.37,1.55,0.75,0.5,0.0,2.0,1.58,0.8,57.09,39.72,1,-76.56327400495417,38.9610528074897,1.7394604627799042,3.3265204729364592,1.927596655653484,1.7394604627799042,1.6058588321404268,0.3742171156245321,0.8385001889531748,1.5658310137778677,0.9251940172267096,0.8385001889531748,0.8385001889531748,1.1203372252329058,3.556138569330008
24,3,702402,4,24,3,702402,4,240037024024,1653,84.33,4.66,0.0,0.67,0.0,6.65,0.6,4.23,80.22,14.46,1,-76.55189421888463,38.96788256827724,0.9349103478396256,2.352188858061278,1.2450443364064552,0.9349103478396256,0.8366473495434439,0.9187243492522114,0.5016694480107005,0.9810168939031612,0.533715711033944,0.5016694480107005,0.5016694480107005,0.5572489690437269,2.353870636865397
24,3,702500,1,24,3,702500,1,240037025001,2529,35.82,31.55,0.0,0.0,0.0,32.62,1.78,0.0,80.62,19.38,7,-76.54165477851845,38.96222281005745,1.942889278909132,3.0449913871227547,2.259807796635738,1.79604209170352,1.8737230980617088,1.172876785962941,1.1309758128513463,1.8616445420757288,1.3384606686224034,0.6532220672437715,0.6532220672437715,0.6532220672437715,1.9449498168741541
24,3,702500,2,24,3,702500,2,240037025002,1510,23.77,40.79,0.0,2.52,0.0,32.91,17.02,0.73,77.95,21.32,7,-76.52671943585788,38.97057937300797,0.6939582940043612,2.828323011992361,2.2569229463149023,0.3341679529721255,1.4536459457055118,2.3174747884526408,0.4510888202230266,1.0875630785493426,0.5475841138053767,0.3736297390342999,0.3736297390342999,0.3736297390342999,0.48854206408722345
24,3,702500,3,24,3,702500,3,240037025003,1215,47.16,18.02,0.0,4.77,0.0,26.91,11.77,0.0,85.68,14.32,7,-76.53150658253541,38.96705770259244,1.06667415217257,2.8816541734206287,2.557055156637429,0.8107056201226233,2.0103323388216143,2.182953388493468,0.95162758592999,1.457231157784196,0.9263762246703444,0.9093061770468486,0.9093061770468486,0.9093061770468486,0.9896512695168225
24,3,702500,4,24,3,702500,4,240037025004,2251,66.95,24.26,0.0,1.69,0.0,0.0,12.66,1.11,91.69,4.84,1,-76.5267568760941,38.95317772229628,1.79800818999836,4.27667970718159,3.8709168929362616,1.79800818999836,2.930147746491586,2.100229306579976,1.6296709731036765,2.970148420031124,1.7791563071252576,1.6296709731036765,1.6296709731036765,1.6687986551243266,1.8067058441675399
24,3,702601,1,24,3,702601,1,240037026011,2094,84.48,2.82,0.0,0.33,0.0,3.92,0.0,8.07,80.47,11.46,1,-76.49159686742651,38.93758465791367,1.2047176321535766,4.409243712724317,6.906959003830121,1.2047176321535766,4.714224735113854,0.7751126989786343,1.2339744843710785,1.195411921226838,0.5595694990391405,1.2339744843710785,1.2339744843710785,1.2366911851772966,0.6267213989471002
24,3,702601,2,24,3,702601,2,240037026012,932,95.82,4.18,0.0,0.0,0.0,0.0,3.86,0.97,88.95,10.09,1,-76.51013728062777,38.94781143071534,1.5343170236372905,3.7786870162251183,5.138855474635627,1.5343170236372905,3.238512858070677,1.4446927094356945,1.4157422384117324,1.5268543304769808,1.963038157303574,1.4157422384117324,1.4157422384117324,1.574674904454891,1.76587499346959
24,3,702601,3,24,3,702601,3,240037026013,1245,94.54,0.0,0.0,0.0,0.0,5.46,1.68,0.0,56.71,43.29,1,-76.49627427294527,38.9261075035027,2.501277039389821,5.719074633898959,7.832466791458069,2.501277039389821,5.80928025372151,2.0791660421144025,2.5648865427779386,2.5328431912717395,1.8554671466222856,2.5648865427779386,2.5648865427779386,2.567104956437782,0.5500446274055747
24,3,702601,4,24,3,702601,4,240037026014,1438,62.1,25.66,0.0,2.16,0.0,7.58,7.44,11.54,68.57,19.26,1,-76.50844860849277,38.93955382089463,1.7003920923318798,4.536024933333146,6.04074494187384,1.7003920923318798,4.164049255840801,1.9220555948679383,1.9232096713916085,1.7808468974663048,1.857805219530118,1.9204184776152669,1.9204184776152669,1.9204184776152669,1.4484888277408314
24,3,702602,1,24,3,702602,1,240037026021,2784,79.27,18.25,0.0,0.47,0.0,0.0,0.79,1.87,79.74,18.32,1,-76.4718856643665,38.92030279477371,3.5934984978334645,6.473391587245365,9.45279681494194,3.3975751140281334,7.186090482860539,2.799852265850551,3.490185214497365,3.393532359777224,2.667246986838029,3.490185214497365,3.490185214497365,3.495763093414322,2.3442918021845327
24,3,702602,2,24,3,702602,2,240037026022,868,68.55,29.84,0.0,0.92,0.0,0.0,2.92,2.88,70.85,26.27,1,-76.48000125667005,38.94784116105349,1.0749888378925687,3.332004000971674,6.647572657076612,0.5735025005240538,4.253812763672311,0.6873191876598796,0.8219233819691226,0.7175174444390499,0.9603826619210454,0.8219233819691226,0.8219233819691226,0.8276957845976312,1.0657890492545798
24,3,702602,3,24,3,702602,3,240037026023,1411,77.68,4.96,0.0,0.0,0.0,13.32,0.21,3.12,85.54,11.34,1,-76.46966865340842,38.935847133008906,2.411871156299642,4.859664357005369,8.227364487550973,2.039134519950028,5.85115075711842,1.6141070554780663,2.219780811052628,2.1043704653265736,1.6176466170870447,2.219780811052628,2.219780811052628,2.226247649700009,1.3332061130764044
24,3,702602,4,24,3,702602,4,240037026024,1406,88.55,1.42,0.0,0.0,0.0,7.4,0.0,0.0,88.41,11.59,1,-76.46092227072035,38.94299865504597,2.788651718635482,4.463566504458692,8.235177129405225,2.303734717295855,5.806433949104523,2.132827170402229,2.54426950272155,2.432288360713596,2.2704232123733927,2.54426950272155,2.54426950272155,2.55041932895125,2.0938470985861164
24,3,702702,1,24,3,702702,1,240037027021,1512,79.3,9.99,0.0,6.88,0.0,2.45,7.41,0.53,64.95,34.52,1,-76.55198071459526,39.02424400870867,5.414870857852223,3.931701603000653,4.100411863602059,3.4139357512692365,3.4847103712819667,2.7066471539407964,3.2305917798367747,3.5083669253083487,2.961393800082773,3.2305917798367747,3.2305917798367747,3.562480269134074,3.5194018361903767
24,3,702702,2,24,3,702702,2,240037027022,2077,91.19,2.84,0.0,1.69,0.0,2.26,1.4,0.34,72.99,26.67,1,-76.53666829639306,39.00638475951536,3.805578524479314,2.227883507828402,1.8386565292624564,1.4742281126915633,1.6470086838952611,1.180547903983603,1.3206089990002488,1.5790634412866835,1.9564497280054765,1.3206089990002488,1.3206089990002488,1.3206089990002488,1.165495736588034
24,3,702703,1,24,3,702703,1,240037027031,1662,74.91,16.97,0.0,2.77,0.0,1.62,0.0,0.36,85.38,14.26,1,-76.51343460441113,39.00070449964843,3.372854972025757,3.368711513409845,2.187664716687684,1.5538282375880352,2.649845702742241,1.9749239721758405,1.3996369686316263,2.44622229715503,1.344994870441638,1.3996369686316263,1.3996369686316263,1.527992829206842,0.39314766760112735
24,3,702703,2,24,3,702703,2,240037027032,875,90.51,1.26,0.0,0.0,0.0,8.23,1.37,3.66,76.46,14.17,1,-76.52018236492479,38.99238657561364,2.683691685318235,2.55042705460768,1.276769901715879,1.4663416414734745,1.8616031818099228,1.4343292429347991,0.8253173011846768,1.407162617523338,1.1716555043374155,0.704655674739329,0.704655674739329,0.704655674739329,0.5266721600173833
24,3,702704,1,24,3,702704,1,240037027041,1604,72.32,20.64,0.0,7.04,0.0,0.0,2.76,2.18,58.79,10.16,1,-76.5382260776531,38.98923602183729,2.156976766639451,0.9626582890186608,0.3216232560761749,0.143391055932559,0.7812509711549335,0.7478695732260146,0.5318251928806841,0.2889888093199537,0.890444044382495,0.4841039779000175,0.4841039779000175,0.4841039779000175,0.7513710998590679
24,3,702704,2,24,3,702704,2,240037027042,619,75.61,11.31,0.0,3.07,0.0,10.02,0.0,16.48,75.28,8.24,1,-76.52964100868115,38.99421632853908,3.022101930003525,1.8020634998794125,0.6419614057399364,0.7944303944662643,1.3829733644301825,0.5924314756944769,0.1699943998657254,1.2107500742963777,1.1368888220046072,0.1699943998657254,0.1699943998657254,0.1699943998657254,0.3555837295977947
24,3,706102,1,24,3,706102,1,240037061021,1673,94.38,4.06,0.0,0.0,0.0,1.55,1.14,1.43,66.53,29.59,1,-76.49274073539604,38.97498356340205,0.4308196347800887,0.4699295530434355,3.9824325456592993,0.4308196347800887,1.6784341067994446,1.5152563511526596,0.382317599651023,0.3479793160226186,0.3433566486123292,0.382317599651023,0.382317599651023,0.382317599651023,0.3657024914021246
24,3,706102,2,24,3,706102,2,240037061022,670,5.52,83.13,1.94,0.0,0.0,0.0,20.15,13.73,62.69,23.58,2,-76.49747353917172,38.98008275685913,0.8217944174306618,0.876317710311773,3.3915252006644594,0.8217944174306618,1.3046031790358457,2.1468645022585333,0.2358653406969156,0.2444657023523382,0.5355170119356996,0.2358653406969156,0.2358653406969156,0.2358653406969156,0.8892857136623854
24,3,706103,1,24,3,706103,1,240037061031,790,71.14,21.9,0.0,2.15,0.0,4.81,22.27,9.62,69.24,12.53,1,-76.4923766837565,38.98195069386401,0.6123527689092507,0.6515756658169366,3.7567102599116735,0.6123527689092507,1.786793786509829,2.2861510575005384,0.3630489887028012,0.4077895348545381,0.7048513251638588,0.3498414085367237,0.3498414085367237,0.3498414085367237,0.8162788855843354
24,3,706103,2,24,3,706103,2,240037061032,748,85.83,0.94,0.0,3.61,0.0,6.95,8.82,3.34,83.02,12.17,1,-76.48716253316641,38.97771298652956,0.1422717091711853,0.1007010240911399,4.320324979634714,0.1422717091711853,2.148915453298199,1.8448497693047656,0.3240714399858733,0.4852064944748996,0.1395470536867641,0.3240714399858733,0.3240714399858733,0.3240714399858733,0.2965988585832646
24,3,706302,1,24,3,706302,1,240037063021,1474,81.14,2.78,0.0,1.42,0.0,13.98,4.48,10.72,55.5,33.04,1,-76.48696800043507,38.96080997872734,1.4579488282977615,1.8186156638420856,5.238826966157947,0.4963075264974469,2.8078931830762635,0.3672491006345545,0.4910382417913262,0.7131778779638185,0.8298199176644051,0.4910382417913262,0.4910382417913262,0.4910382417913262,0.7550881960117541
24,3,706302,2,24,3,706302,2,240037063022,846,87.71,1.18,0.0,4.14,0.0,6.62,6.86,10.28,74.7,15.01,1,-76.48581631438188,38.96847025172696,1.007037223661886,0.9837872333090512,4.845964131123261,0.4320381353675238,2.4499373181747632,0.909912149404489,0.1330717531466536,0.1514807152195844,0.7759636493676971,0.1330717531466536,0.1330717531466536,0.432685441405699,0.7887265951672077
24,3,706302,3,24,3,706302,3,240037063023,1079,82.67,15.38,0.0,0.0,0.0,1.3,4.63,0.0,78.31,21.69,1,-76.47730498320628,38.97256853113938,1.11352469260502,1.060338392075527,5.316282669166442,1.11352469260502,3.037659756357562,1.075753876022677,0.2622884469636354,0.6637996079893691,1.0099953420871033,0.2622884469636354,0.2622884469636354,0.2622884469636354,1.0117279803747912
24,3,706303,1,24,3,706303,1,240037063031,1396,35.82,61.17,0.0,0.0,0.0,1.07,20.06,0.0,80.44,19.56,2,-76.48990275727944,38.952203139875486,0.4752393753288298,2.7777026958466937,5.703924090139518,0.4752393753288298,3.345354981180244,0.5633406636677728,0.4072285530581275,0.3549073658372726,0.177889761399864,0.4032070721163734,0.4032070721163734,0.4032070721163734,0.40126319533421384
