State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
54,77,963900,1,54,77,963900,1,540779639001,1029,99.22,0.0,0.0,0.0,0.0,0.19,19.63,10.79,63.46,25.75,1,-79.82852164680598,39.543790053426086,10.301800471049296,13.010667209711642,15.64298256363563,2.7365960345371936,9.912022226455097,9.555358965175673,12.009307376577029,2.809055523266649,4.1111715545618255,11.899597315627217,11.899597315627217,11.899597315627217,7.866135096543076,False
54,77,963900,2,54,77,963900,2,540779639002,914,98.91,0.0,0.0,1.09,0.0,0.0,6.89,0.0,67.4,31.95,1,-79.71402964719066,39.52013647494604,4.057688834300625,21.125692386520523,6.88985690125928,4.057688834300625,19.7608363495485,4.471187554443024,5.837097003317448,5.802876407293405,6.025376721735946,5.837097003317448,5.837097003317448,21.17653110746153,17.9617431924746,False
54,77,963900,3,54,77,963900,3,540779639003,939,95.53,0.0,0.0,0.0,0.0,0.0,6.39,5.32,70.07,24.6,1,-79.77226623617207,39.57317380735091,10.142760593968312,13.49011089827694,14.52122942217355,3.186292722685741,13.141194609882774,9.82602232559173,13.347797677529012,3.178110860734724,6.865313545763796,13.347797677529012,13.347797677529012,13.545124216625275,11.944634436324352,False
54,77,963900,4,54,77,963900,4,540779639004,1417,97.39,0.0,0.0,0.0,0.0,0.0,15.17,6.63,74.88,18.49,1,-79.79425518850726,39.526348803764925,6.796691982035624,16.14350152925086,12.122367999586618,1.999074661454797,13.431450699454874,6.082224944758302,10.787434824263617,1.6042378646314224,1.3297352552002966,10.787434824263617,10.787434824263617,15.383945719154063,11.361496268774776,False
54,77,964000,1,54,77,964000,1,540779640001,775,92.13,7.87,0.0,0.0,0.0,0.0,27.56,7.35,60.77,28.77,1,-79.7329524087842,39.46951978899504,1.9388633369176205,24.320234423617286,4.786111482359535,1.9388633369176205,21.47039579990198,2.223694877619385,3.5765520163810165,3.8866160450379854,4.03597060957545,3.5765520163810165,3.5765520163810165,23.136704096976977,19.21647359377109,False
54,77,964000,2,54,77,964000,2,540779640002,793,99.62,0.38,0.0,0.0,0.0,0.0,26.96,7.19,59.52,20.3,1,-79.65766779401957,39.478436422658994,6.592618458652542,27.4945679697524,2.269088951580243,1.5505836123299013,23.364305574786474,1.112364197915365,2.273053271265587,1.7438363044878462,1.0106764002820174,2.273053271265587,2.273053271265587,22.96936353661343,24.22462034698143,False
54,77,964000,3,54,77,964000,3,540779640003,1346,97.62,1.49,0.0,0.89,0.0,0.0,11.66,4.75,58.17,37.07,1,-79.70559098009485,39.49096542569417,2.4523010224700896,23.93281582828902,3.764792681154993,2.415660350204925,21.95016679554132,3.2310862372088422,2.5693917824379406,2.6006230256823275,2.83466327234738,2.5693917824379406,2.5693917824379406,23.94666739312096,19.925214393946973,False
54,77,964000,4,54,77,964000,4,540779640004,987,100.0,0.0,0.0,0.0,0.0,0.0,17.02,6.59,75.08,18.34,1,-79.6907375385353,39.469886253286006,4.145942466264263,26.527458518465814,1.2608507566313965,0.2741582088277313,24.30837383916513,2.2488816658604933,0.0987801112835482,0.3481611510919667,0.4160457736783544,0.0987801112835482,0.0987801112835482,25.43645908649341,22.190633589591418,True
54,77,964101,1,54,77,964101,1,540779641011,1005,100.0,0.0,0.0,0.0,0.0,0.0,5.27,2.99,77.51,19.5,1,-79.55590841337585,39.62793261040039,21.86451893115437,18.811209058756653,20.907824781230115,13.650944668931649,4.743446083297489,14.657405913415944,18.84847857583497,7.968290070711917,3.772795644734865,18.11994070494997,18.11994070494997,18.11994070494997,28.16894671828187,False
54,77,964101,2,54,77,964101,2,540779641012,574,100.0,0.0,0.0,0.0,0.0,0.0,3.66,7.67,53.66,38.68,1,-79.53713125156332,39.565077874976,18.9654265016393,15.626367868865914,16.40009143769888,13.536253111279452,10.535665311906111,14.235056511590669,15.624294216109504,13.577231671892754,10.000946109991812,15.045156843019692,15.045156843019692,15.045156843019692,26.548954811952083,False
54,77,964102,1,54,77,964102,1,540779641021,1383,83.73,0.07,0.0,0.0,0.0,0.07,37.51,6.8,69.78,16.34,1,-79.51933383947113,39.44912739514549,10.643915926111989,18.714458196440628,10.912106484642052,1.869391999492328,11.534395061635644,1.259188319071602,10.555571848108556,1.7443582229300874,4.84139453454327,10.555571848108556,10.555571848108556,10.685405060035754,25.12178189225393,False
54,77,964103,1,54,77,964103,1,540779641031,894,97.99,0.0,0.22,0.0,0.0,0.0,14.09,4.25,81.43,14.32,1,-79.59597433379544,39.49850291497741,11.886960180296276,21.76344391570401,7.930046766007663,7.241269012527765,19.033123014360545,6.592729447457352,8.012945135715999,7.472407735452126,6.472099024002248,8.012945135715999,8.012945135715999,19.004649736316427,28.33362301917658,False
54,77,964103,2,54,77,964103,2,540779641032,719,100.0,0.0,0.0,0.0,0.0,0.0,11.93,1.39,43.12,55.49,1,-79.52428414302156,39.48765340050713,13.203625404167695,16.589395146371473,13.391545652813328,5.10168068069483,13.909094963982616,5.55978590995335,13.225684181216346,5.105855795132832,8.657319571455794,13.207231790462057,13.207231790462057,13.207231790462057,24.895183352578343,False
54,77,964200,1,54,77,964200,1,540779642001,813,98.52,0.25,0.0,0.0,0.0,0.49,25.98,12.92,74.66,11.56,1,-79.5170897314297,39.41090484363814,9.68157368673655,21.623924547829034,9.979002454692395,4.101693278017245,10.703471869053772,2.99682512740769,9.450908800681823,3.9938292438615526,3.216024299031241,9.450908800681823,9.450908800681823,9.769335985082758,26.267905738645243,False
54,77,964200,2,54,77,964200,2,540779642002,556,100.0,0.0,0.0,0.0,0.0,0.0,13.85,8.27,64.57,27.16,1,-79.58594937267044,39.3342067227663,17.90775272951475,27.46328430865417,16.530692322348933,12.76935594616267,18.8816288429995,12.866207087743197,17.440118929959283,7.315549940746675,12.948724677083026,17.440118929959283,17.440118929959283,18.030819310693687,35.46691093589732,False
54,77,964200,3,54,77,964200,3,540779642003,1105,97.74,1.0,0.0,0.0,0.18,0.0,13.94,5.34,69.23,25.43,1,-79.6275494328193,39.41274930933963,12.29328411320087,28.538798595006675,7.218449869695656,5.4820705553364855,20.185130499574427,8.512617026793743,8.123120257106159,7.567819037245451,6.994730215669363,8.123120257106159,8.123120257106159,19.252474431752024,30.245990067397575,False
54,77,964200,4,54,77,964200,4,540779642004,921,100.0,0.0,0.0,0.0,0.0,0.0,1.52,0.43,81.43,18.13,1,-79.53152230803512,39.26867108275426,19.43982520006329,22.9517654289969,19.62563563810414,18.87523448776091,20.1680090641818,13.388189111320964,18.501141494178405,13.572957324882443,13.957636565460426,18.501141494178405,18.501141494178405,19.57049741669327,36.37504372397914,False
54,77,964300,1,54,77,964300,1,540779643001,1274,92.86,1.81,0.24,3.06,0.78,0.94,17.19,5.42,72.92,21.66,1,-79.70708846862303,39.44138086669941,5.557562870130679,28.15690229110736,3.649594300255344,3.705072734345683,25.2114183718388,5.538847873481342,3.525805248082715,3.790203028200144,3.708922695140081,3.525805248082715,3.525805248082715,26.254594394055363,22.905349392422977,False
54,77,964300,2,54,77,964300,2,540779643002,848,95.99,0.0,0.0,0.0,0.0,0.71,12.85,8.25,84.91,6.84,1,-79.81511717425367,39.488908136081534,6.991187428954096,19.06892636370296,12.107216041482436,2.908904050359748,15.012462779122458,6.070761356110502,10.81776805273213,2.972525636953838,3.215227260121312,10.81776805273213,10.81776805273213,16.256399702340605,12.552577541335856,False
54,77,964300,3,54,77,964300,3,540779643003,1029,100.0,0.0,0.0,0.0,0.0,0.0,7.29,10.01,64.82,25.17,1,-79.85207277345232,39.50480975037871,10.350364021580743,15.658411396413667,15.62252644986392,5.123714687241011,11.752549266823891,9.43820187923908,12.815467152320378,4.692309586645191,4.718521379237624,12.7481414543247,12.7481414543247,12.7481414543247,9.213829080547768,False
54,77,964300,4,54,77,964300,4,540779643004,649,99.85,0.0,0.0,0.0,0.0,0.15,30.51,6.93,75.81,17.26,1,-79.78424045348363,39.45197956210482,5.826417766381675,23.874764876748365,9.275777664633637,5.826417766381675,19.8851087403598,5.221135948258524,8.243646751102343,6.808767339554707,7.102474423936791,8.243646751102343,8.243646751102343,21.01830863472124,17.402391102408103,False
54,77,964300,5,54,77,964300,5,540779643005,840,98.93,0.0,0.0,0.0,0.0,0.0,10.8,2.86,62.98,32.5,1,-79.78165450642861,39.49916261686803,4.334199317820315,19.287896069431987,9.713613203726664,1.389563618518321,16.153829187673725,3.4514765250964925,8.376090180349863,2.0351718263086296,2.275532806767065,8.376090180349863,8.376090180349863,17.82847548548407,13.8949141573294,False
54,77,964400,1,54,77,964400,1,540779644001,825,98.79,0.0,0.0,0.0,0.0,0.0,7.88,4.48,71.27,24.24,1,-79.82929636628627,39.401053978608175,12.594433046413716,26.401567598066183,14.846500720126285,12.348725994568174,15.865819738199354,12.06053738873647,14.153552061602628,12.6489802705132,12.927501627895817,14.153552061602628,14.153552061602628,23.36171794507577,20.46454078210493,False
54,77,964400,2,54,77,964400,2,540779644002,1082,100.0,0.0,0.0,0.0,0.0,0.0,7.18,8.96,71.72,19.32,1,-79.86192402602794,39.45207752986004,11.670386074399534,20.074855938343468,15.89679264706714,8.643880424118656,16.736371093376576,10.828103406062228,14.791757883264756,8.639893502221915,8.846491474502917,14.791757883264756,14.791757883264756,17.035888690484086,14.188465615456074,False
54,77,964400,3,54,77,964400,3,540779644003,656,98.63,0.0,1.22,0.0,0.0,0.15,13.87,2.59,82.62,14.79,1,-79.85099121350675,39.35866955445934,12.504109881635962,29.98005811129224,15.070500590655906,12.504109881635962,12.82989784381208,11.144804736672407,18.526418579698053,13.182270019822292,12.975678060707564,18.526418579698053,18.526418579698053,26.951657460184336,24.47898437304875,False
54,77,964400,4,54,77,964400,4,540779644004,879,95.45,0.0,1.37,0.0,0.0,0.0,13.26,1.82,81.68,16.5,1,-79.73253098964548,39.40199166646602,9.447149947847414,30.79822011386,8.446498823805717,8.09906566260469,23.77297749392461,9.558150861381854,8.415813959351611,8.12545903551618,8.601321197421466,8.415813959351611,8.415813959351611,28.10781994958732,24.517247861815303,False
54,77,964500,1,54,77,964500,1,540779645001,826,99.76,0.0,0.0,0.0,0.0,0.0,19.14,8.35,61.62,30.02,1,-79.70139633578158,39.31225154044616,19.62246417380981,23.76685653810671,17.10338983194775,15.933281005295097,25.87689249288924,19.071494527686944,17.635101775155352,4.821272213828234,17.64311763349871,17.635101775155352,17.635101775155352,28.008723836594264,34.07835739730394,False
54,77,964500,2,54,77,964500,2,540779645002,767,100.0,0.0,0.0,0.0,0.0,0.0,7.56,10.69,57.63,31.68,1,-79.75765245007528,39.36497171639382,13.718345673080012,30.26534073332377,13.076582983635287,12.599854657640682,20.88298545046172,13.667576576162508,13.060461586879766,7.84279119622057,13.24960591426036,13.060461586879766,13.060461586879766,29.98285188600916,26.716652285526653,False
54,77,964500,3,54,77,964500,3,540779645003,918,95.32,2.4,0.0,0.0,0.0,0.0,14.05,10.35,73.64,16.01,1,-79.80695632366576,39.29222157400944,17.88400212849269,23.991077257478707,19.631877625805828,17.88400212849269,17.5592248825139,13.748134522032611,22.19134159984712,13.362153730674212,17.09522170816926,22.19134159984712,22.19134159984712,25.3671939330477,25.2733323587434,False
54,79,20100,1,54,79,20100,1,540790201001,1037,100.0,0.0,0.0,0.0,0.0,0.0,6.17,0.0,73.1,26.9,1,-81.75854142287848,38.63239765424668,20.780157961900063,24.41142866036016,21.323023412368663,17.059837448135927,20.858053272882056,16.58798501799918,20.81799268781159,16.399134895539493,10.430104788475706,20.81799268781159,20.81799268781159,21.209493772603256,21.74351544005441,False
54,79,20100,2,54,79,20100,2,540790201002,1902,100.0,0.0,0.0,0.0,0.0,0.0,8.52,8.57,74.4,17.03,1,-81.83377003981661,38.61667004269172,14.042784666815834,22.73937891925176,21.036867075420723,11.5281151889442,21.948016139958728,12.737979481588242,19.05891604029125,10.9067031249836,11.604447067911936,19.052915084356155,19.052915084356155,19.052915084356155,19.58420291906001,False
54,79,20100,3,54,79,20100,3,540790201003,1095,98.72,0.0,0.0,0.0,0.0,0.0,20.82,0.0,88.86,11.14,1,-81.85881069371419,38.54258246406934,13.206829941282896,15.319656056609473,12.97008787532268,4.113185264309455,13.953719632092572,10.690985430627414,10.945339551461869,3.48106986517142,4.308273619860528,10.945339551461869,10.945339551461869,11.134177147823998,11.089651706283682,False
54,79,20100,4,54,79,20100,4,540790201004,1539,90.71,0.0,0.0,0.0,0.32,0.0,38.99,5.59,74.46,17.22,1,-81.80274585768547,38.53803739782612,13.182741693885118,13.74944311333777,16.172667929557864,7.489840081785388,17.212422459644852,12.992292309634434,10.540223973005627,8.169092268611141,8.948905577444258,10.536332555904597,10.536332555904597,10.536332555904597,11.256911573739888,False
54,79,20100,5,54,79,20100,5,540790201005,365,100.0,0.0,0.0,0.0,0.0,0.0,5.48,0.55,87.12,12.33,1,-81.84071609037893,38.505482628617486,10.475172646468309,10.904899082875524,11.4072980893135,4.456030368634019,12.451817066965166,8.097470594968577,6.779923240453263,5.643584828886663,6.1341985594082615,6.772842931131873,6.772842931131873,6.772842931131873,8.326347807919971,True
54,79,20200,1,54,79,20200,1,540790202001,852,100.0,0.0,0.0,0.0,0.0,0.0,29.76,17.37,69.84,12.79,1,-81.91015948779659,38.62441743694715,7.836125396771714,25.437205088692483,19.542815993987382,7.836125396771714,20.25033330223897,6.146453381618048,18.101420508603947,9.757594243800211,10.692080727326934,18.101420508603947,18.101420508603947,18.96669641153064,19.47602912507497,False
54,79,20200,2,54,79,20200,2,540790202002,930,95.48,0.0,0.0,1.51,0.0,0.0,10.86,7.2,67.31,22.47,1,-81.98262380234816,38.61221797355167,1.8901862739298607,27.44344992968933,18.03097195849886,1.8901862739298607,18.45299204524499,0.6363029184820397,17.217651959250485,8.877153521639077,11.517401130508324,17.217651959250485,17.217651959250485,17.937660544110884,18.65241331403794,False
54,79,20200,3,54,79,20200,3,540790202003,1872,82.32,0.53,0.0,0.0,0.0,9.51,16.8,11.91,76.98,10.42,1,-81.94261865614871,38.57285808234382,5.203205999724332,21.856674088521107,13.48826717099722,4.319589188132055,14.10345359692022,5.965982597122357,12.303151314148543,3.688204280197846,5.938311601741467,12.303151314148543,12.303151314148543,13.111028529962594,14.14059690000613,False
54,79,20200,4,54,79,20200,4,540790202004,1479,96.28,0.0,0.0,0.0,0.0,3.11,7.21,3.11,71.13,20.22,1,-81.9178226284961,38.5406174117524,9.127049826241228,17.696083831578054,10.32433871504381,0.9023261284079842,11.118364620569018,8.413935108790449,8.770523932727048,1.908234711538552,1.7686237919102574,8.770523932727048,8.770523932727048,9.645961176521604,10.22156554742056,False
54,79,20300,1,54,79,20300,1,540790203001,898,100.0,0.0,0.0,0.0,0.0,0.0,3.12,0.0,71.6,28.4,1,-82.02402593525879,38.58786455243637,2.86054420466636,27.65898560631942,16.3635499501579,2.86054420466636,16.547212112769625,5.03642512882779,15.79649394082818,9.072639073731946,12.293217955084586,15.79649394082818,15.79649394082818,15.809372622974388,16.500805539849022,False
54,79,20300,2,54,79,20300,2,540790203002,1556,99.36,0.0,0.0,0.0,0.0,0.64,14.33,5.27,75.84,17.16,1,-82.0256165236683,38.503792591303366,6.965157291210001,20.906639960955857,8.606114151061742,6.965157291210001,8.359275673370686,7.787752890110766,6.454301733259664,6.807326501413959,7.754957452878975,6.454301733259664,6.454301733259664,6.467486622894194,7.939326982118335,False
54,79,20300,3,54,79,20300,3,540790203003,2809,96.65,1.35,0.0,0.68,0.0,0.0,4.06,6.51,78.6,13.99,1,-81.97242006360487,38.49459382410845,5.604917049586751,16.791764207741604,5.068411442884204,5.604917049586751,5.359424611101748,3.777392911387808,5.00975465451867,5.430604371387198,3.743212564876583,5.00975465451867,5.00975465451867,5.414630235003533,5.5635884290588296,False
54,79,20400,1,54,79,20400,1,540790204001,1938,94.32,0.0,0.0,1.6,0.0,0.0,20.12,1.81,75.08,23.12,1,-81.87027521152807,38.50476000419239,9.587013726760308,12.041661052048733,9.26128587906955,3.7831029285688142,10.294824070130568,6.711779430856786,7.135478558413671,3.749921592398689,3.993103230653077,7.135478558413671,7.135478558413671,7.555362997276682,6.826696522513621,False
54,79,20400,2,54,79,20400,2,540790204002,2594,89.28,4.93,0.0,3.01,0.0,0.0,5.17,2.31,71.55,25.64,1,-81.89240799500851,38.51795538496716,9.45049101087287,14.352010730667976,9.020651380797217,1.3923617702542133,9.984276994770244,6.7783547027276105,7.061111671688176,1.441930766538721,1.5852920560609984,7.061111671688176,7.061111671688176,7.961296793468455,7.696983261160629,True
54,79,20400,3,54,79,20400,3,540790204003,1509,100.0,0.0,0.0,0.0,0.0,0.0,8.95,0.93,79.06,20.01,1,-81.89895196540851,38.47512099946479,5.577064352822933,11.233700939225434,5.326359290577996,4.019871280424024,6.370678878656335,2.9309525184771856,3.1995201182128143,2.5375491604609666,2.9479579285419364,3.1995201182128143,3.1995201182128143,3.68957855456669,2.901072334655465,False
54,79,20400,4,54,79,20400,4,540790204004,437,100.0,0.0,0.0,0.0,0.0,0.0,4.58,0.0,87.87,4.58,1,-81.83890613773212,38.46688366020769,6.714873384221285,7.023029731270124,10.022187921968223,2.21661489706076,11.003660059957818,5.611658857228802,2.578406384475025,2.5592360282618127,4.141486345386354,2.5699238049793203,2.5699238049793203,2.5699238049793203,5.767738229727729,False
54,79,20500,1,54,79,20500,1,540790205001,1024,100.0,0.0,0.0,0.0,0.0,0.0,14.59,21.09,71.88,7.03,1,-81.7623329090901,38.492598539404014,8.451264273449086,9.093765368717223,15.623814466526174,5.089811013241662,15.056289240763858,10.495664877546218,7.139028006530266,6.958908587851975,7.3935396967279825,7.139028006530266,7.139028006530266,7.145350016184273,6.371189648415819,False
54,79,20500,2,54,79,20500,2,540790205002,1656,100.0,0.0,0.0,0.0,0.0,0.0,24.92,20.17,66.43,13.41,1,-81.81520118463641,38.46629177091937,5.591710635237001,6.046699056739062,12.053105546202223,0.5617327554220377,13.021301504999595,7.557204351195195,2.58326457218549,2.027707571771535,4.357594755137933,2.5817075603495336,2.5817075603495336,2.5817075603495336,4.167616492561835,True
54,79,20500,3,54,79,20500,3,540790205003,2452,95.72,1.59,1.31,0.0,0.0,0.77,18.91,17.86,62.52,18.84,1,-81.80097654665526,38.45476271859283,3.985482214485224,4.511973616353068,12.848837437469484,2.1601620856469035,12.134358449291568,8.020645145337392,2.575604079741392,1.6718690401982452,3.5011781723811284,2.575604079741392,2.575604079741392,2.580977792684809,2.390309183892088,True
54,79,20500,4,54,79,20500,4,540790205004,911,95.72,4.28,0.0,0.0,0.0,0.0,2.09,11.86,54.12,34.03,1,-81.82501829039857,38.43804080729244,3.343133761864664,3.7748043842323855,11.197188044158631,0.9748402407996444,11.82717909037716,6.483767901023544,0.850709005960971,1.228427932256107,1.1800238030407706,0.850709005960971,0.850709005960971,0.8588095417419799,3.572523668674398,True
