State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
45,73,30500,45073030500,5092,86.67,1.06,1.47,0.0,0.0,9.23,17.38,16.42,55.07,28.52,white_alone
45,73,30601,45073030601,5270,86.43,7.21,0.15,4.04,0.0,2.01,9.72,15.12,57.46,24.8,white_alone
45,73,30602,45073030602,4026,82.96,8.17,0.4,2.06,0.0,4.0,19.82,9.34,65.6,25.06,white_alone
45,73,30701,45073030701,4067,51.51,38.85,0.2,0.0,0.0,7.62,14.7,17.33,64.3,18.37,white_alone
45,73,30702,45073030702,6579,76.11,15.73,0.0,0.0,0.0,4.99,21.71,7.75,76.38,15.87,white_alone
45,73,30801,45073030801,2782,68.15,16.68,0.0,0.0,0.0,9.92,24.48,13.44,65.24,21.32,white_alone
45,73,30802,45073030802,4092,78.57,12.85,0.0,0.29,0.0,5.74,12.07,10.95,66.3,19.65,white_alone
45,73,30901,45073030901,2780,99.28,0.0,0.0,0.0,0.0,0.72,8.24,11.22,64.68,24.1,white_alone
45,73,30903,45073030903,4703,93.79,2.72,0.32,1.28,0.26,1.47,15.8,8.27,66.81,24.52,white_alone
45,73,30904,45073030904,2815,91.47,5.19,0.0,2.17,0.0,0.0,5.26,9.52,65.79,24.69,white_alone
45,73,31000,45073031000,4937,86.31,7.35,0.2,0.3,0.0,2.17,17.02,9.48,63.24,27.28,white_alone
45,73,31100,45073031100,3653,88.12,4.38,0.08,0.16,0.0,4.41,24.46,13.77,59.92,24.64,white_alone
45,75,10101,45075010101,2978,18.47,75.45,1.14,0.0,0.0,4.94,33.62,4.47,69.21,26.02,black_alone
45,75,10102,45075010102,1306,12.48,87.44,0.0,0.0,0.0,0.08,41.27,17.92,66.62,15.47,black_alone
45,75,10103,45075010103,788,94.42,2.66,0.0,2.92,0.0,0.0,14.97,5.08,59.77,35.15,white_alone
45,75,10104,45075010104,893,46.92,37.4,0.0,0.0,0.0,2.58,30.01,18.03,40.65,41.32,other
45,75,10200,45075010200,4817,28.05,65.41,4.36,0.0,0.0,0.73,25.24,10.07,64.71,25.22,black_alone
45,75,10301,45075010301,964,5.5,94.5,0.0,0.0,0.0,0.0,25.93,28.73,53.22,18.05,black_alone
45,75,10302,45075010302,1052,11.6,88.02,0.0,0.0,0.0,0.0,29.09,17.78,72.34,9.89,black_alone
45,75,10303,45075010303,567,25.93,73.9,0.0,0.0,0.0,0.18,11.82,9.52,77.6,12.87,black_alone
45,75,10304,45075010304,2218,2.75,95.72,0.0,0.0,0.0,1.53,28.8,10.69,76.65,12.67,black_alone
45,75,10305,45075010305,1386,66.88,18.76,0.0,0.22,0.0,0.0,14.48,2.81,42.5,51.88,white_alone
45,75,10400,45075010400,3376,41.02,56.78,0.0,0.0,0.0,0.5,29.0,9.39,55.66,34.95,black_alone
45,75,10500,45075010500,3125,39.01,56.99,0.0,1.82,0.0,0.0,19.23,11.01,72.16,16.83,black_alone
45,75,10601,45075010601,1570,29.04,70.96,0.0,0.0,0.0,0.0,25.41,3.89,68.03,28.09,black_alone
45,75,10602,45075010602,896,37.72,62.28,0.0,0.0,0.0,0.0,54.3,20.76,50.0,17.41,black_alone
45,75,10603,45075010603,744,15.05,84.68,0.0,0.0,0.0,0.0,6.85,24.19,55.51,20.3,black_alone
45,75,10604,45075010604,838,15.04,84.96,0.0,0.0,0.0,0.0,34.13,22.08,67.3,10.62,black_alone
45,75,10700,45075010700,2346,28.56,70.89,0.0,0.0,0.0,0.21,37.32,8.53,67.99,22.85,black_alone
45,75,10801,45075010801,828,1.21,97.58,0.0,0.0,0.0,1.21,29.85,11.96,77.66,10.39,black_alone
45,75,10802,45075010802,1747,0.63,97.42,0.0,0.0,0.0,0.0,24.5,10.93,64.22,24.84,black_alone
45,75,10803,45075010803,2001,25.39,70.76,0.0,0.0,0.0,3.85,21.2,10.54,71.81,17.64,black_alone
45,75,10901,45075010901,1719,61.61,27.81,0.0,10.59,0.0,0.0,3.49,9.77,60.62,29.61,white_alone
45,75,10902,45075010902,6893,40.35,42.39,0.0,0.75,0.0,15.68,16.03,7.59,78.7,13.71,other
45,75,11000,45075011000,5885,25.56,67.05,0.08,3.99,1.67,0.0,12.82,4.1,71.06,19.69,black_alone
45,75,11100,45075011100,3399,4.88,93.91,0.0,0.15,0.0,0.62,31.77,13.77,64.87,21.36,black_alone
45,75,11200,45075011200,2647,13.0,82.02,0.0,0.53,0.0,1.55,11.29,11.22,75.82,12.96,black_alone
45,75,11300,45075011300,2822,6.87,91.57,0.0,0.0,0.0,0.25,47.52,15.8,55.63,18.5,black_alone
45,75,11400,45075011400,3444,24.1,75.17,0.0,0.0,0.0,0.73,35.34,12.22,71.4,16.32,black_alone
45,75,11500,45075011500,3283,36.7,56.02,0.73,0.0,0.0,5.79,24.19,12.82,67.62,19.56,black_alone
45,75,11600,45075011600,5979,38.35,54.06,0.15,0.0,0.0,2.59,9.55,8.48,77.76,13.76,black_alone
45,75,11701,45075011701,785,52.87,41.15,2.29,0.0,0.0,3.31,33.08,4.71,61.02,34.27,white_alone
45,75,11702,45075011702,1242,42.11,56.84,1.05,0.0,0.0,0.0,20.47,10.23,67.23,21.26,black_alone
45,75,11703,45075011703,1137,63.68,19.79,0.0,0.0,0.0,1.93,41.25,11.61,60.86,27.53,white_alone
45,75,11704,45075011704,1378,81.2,15.89,2.9,0.0,0.0,0.0,8.93,11.68,54.21,34.11,white_alone
45,75,11801,45075011801,1416,42.02,54.52,0.21,0.0,0.0,0.0,8.19,10.38,78.18,11.44,black_alone
45,75,11802,45075011802,1024,51.56,47.95,0.0,0.0,0.0,0.0,28.81,13.38,67.77,18.85,white_alone
45,75,11803,45075011803,685,39.27,58.1,2.63,0.0,0.0,0.0,35.62,15.18,64.09,20.73,black_alone
45,75,11804,45075011804,933,51.34,43.94,0.0,0.0,0.0,3.54,9.65,7.93,67.52,24.54,white_alone
45,75,11900,45075011900,4210,58.74,34.66,2.8,0.0,0.0,0.0,18.03,9.69,70.43,19.88,white_alone
45,75,12000,45075012000,3632,52.73,43.81,0.03,1.43,0.0,0.63,21.51,8.23,64.79,26.98,white_alone
45,77,10100,45077010100,3155,95.25,2.88,0.0,0.44,0.0,0.16,6.06,7.45,65.17,26.05,white_alone
45,77,10201,45077010201,1221,90.17,2.87,0.0,0.0,0.0,3.93,6.63,8.93,72.73,18.35,white_alone
45,77,10202,45077010202,3358,97.02,0.71,0.0,0.0,0.0,1.76,11.84,5.57,76.89,14.74,white_alone
45,77,10301,45077010301,3516,96.39,0.0,0.0,0.11,0.0,2.7,13.8,13.4,75.03,11.58,white_alone
45,77,10302,45077010302,2590,86.25,0.35,0.12,0.39,0.0,10.54,11.58,3.17,75.98,20.85,white_alone
45,77,10401,45077010401,2299,95.22,0.0,0.0,0.0,0.0,3.09,14.98,5.7,73.29,21.01,white_alone
45,77,10403,45077010403,2347,98.51,0.0,0.0,0.0,0.0,0.0,13.81,12.19,71.58,16.23,white_alone
45,77,10404,45077010404,3036,87.35,8.86,0.0,1.71,0.0,0.56,13.87,4.81,80.6,9.12,white_alone
45,77,10405,45077010405,3245,94.92,3.39,0.0,0.0,0.0,1.08,8.28,16.39,60.34,23.27,white_alone
45,77,10501,45077010501,2290,96.59,0.31,0.0,0.0,0.0,3.1,8.7,8.25,64.1,26.99,white_alone
45,77,10502,45077010502,2802,88.4,6.53,0.0,0.0,0.0,4.89,11.74,8.71,72.27,16.27,white_alone
45,77,10601,45077010601,3054,96.69,1.02,0.0,0.0,0.0,2.29,10.74,4.58,74.98,20.43,white_alone
45,77,10603,45077010603,3761,90.35,0.29,1.91,0.0,0.0,3.46,27.07,10.42,75.99,13.59,white_alone
45,77,10604,45077010604,3179,89.46,4.81,0.94,0.28,0.0,4.5,12.2,12.27,75.56,12.17,white_alone
45,77,10700,45077010700,3880,86.62,6.73,0.0,0.54,0.0,5.82,14.36,9.61,70.34,20.05,white_alone
45,77,10802,45077010802,3673,67.38,12.5,0.0,0.19,0.0,16.63,5.12,10.92,72.88,16.2,white_alone
45,77,10803,45077010803,3968,75.98,14.16,0.0,0.25,0.0,6.3,22.0,12.58,70.49,16.83,white_alone
45,77,10804,45077010804,3818,81.19,13.54,0.0,0.73,0.0,2.49,8.83,7.49,77.61,14.64,white_alone
45,77,10805,45077010805,2381,71.78,19.74,0.0,0.25,0.0,7.18,12.23,3.86,78.79,13.19,white_alone
45,77,10806,45077010806,2123,74.14,6.83,0.0,7.4,0.0,9.56,16.66,13.05,78.47,8.48,white_alone
45,77,10901,45077010901,5025,88.48,7.56,0.0,0.44,0.36,1.85,5.83,11.36,69.41,18.45,white_alone
45,77,10903,45077010903,6083,83.23,10.06,0.0,0.0,0.0,3.83,5.24,13.02,63.85,22.59,white_alone
45,77,10904,45077010904,3831,79.54,6.92,0.0,0.68,0.0,12.63,1.51,10.05,65.15,22.55,white_alone
45,77,10905,45077010905,3524,90.12,0.0,0.0,4.63,0.0,5.25,16.46,5.99,77.16,16.86,white_alone
45,77,11001,45077011001,3092,95.18,1.84,0.0,0.0,0.0,1.81,8.6,13.36,75.19,11.45,white_alone
45,77,11003,45077011003,2379,97.44,0.92,0.13,0.17,0.0,1.35,6.85,8.87,71.88,19.25,white_alone
45,77,11004,45077011004,4724,90.37,4.09,0.0,0.0,0.0,0.15,8.0,4.28,81.84,13.89,white_alone
45,77,11005,45077011005,2920,80.68,18.53,0.0,0.03,0.0,0.38,9.04,8.49,68.73,22.77,white_alone
45,77,11101,45077011101,2660,83.12,4.4,0.19,3.87,0.0,6.2,23.93,7.44,73.05,19.51,white_alone
45,77,11103,45077011103,1719,94.36,2.68,0.0,0.06,0.0,1.75,13.67,5.35,74.58,20.07,white_alone
45,77,11104,45077011104,4871,70.52,8.11,0.68,6.06,0.0,2.67,42.93,13.69,74.34,11.97,white_alone
45,77,11105,45077011105,2977,71.62,16.39,0.0,1.44,0.0,4.37,16.58,9.71,69.63,20.66,white_alone
45,77,11202,45077011202,5407,83.08,10.47,0.0,1.22,0.0,3.53,27.91,2.33,96.47,1.2,white_alone
45,77,11204,45077011204,5413,77.39,8.46,0.0,8.31,0.0,3.45,43.11,7.02,75.04,17.94,white_alone
45,77,11205,45077011205,3547,76.63,8.49,0.03,10.49,0.0,3.89,62.73,10.29,79.02,10.69,white_alone
45,77,11206,45077011206,4491,88.71,4.65,0.0,3.83,0.0,0.0,29.15,1.25,90.83,7.93,white_alone
45,77,11207,45077011207,3022,78.79,4.3,0.0,13.14,0.0,0.99,10.38,1.46,78.52,18.86,white_alone
45,79,100,45079000100,2116,20.51,72.73,0.0,2.41,0.0,1.65,22.74,13.23,70.84,15.93,black_alone
45,79,200,45079000200,1576,12.69,85.22,1.08,0.0,0.0,0.0,27.75,18.85,65.04,16.12,black_alone
45,79,300,45079000300,2735,3.25,90.02,0.0,0.0,0.0,6.73,35.47,14.84,69.95,15.21,black_alone
45,79,400,45079000400,1777,28.53,67.47,0.0,0.23,0.0,2.31,26.46,9.96,73.61,16.43,black_alone
45,79,500,45079000500,2043,4.16,89.82,0.0,0.1,0.0,1.71,51.01,13.46,72.88,13.17,black_alone
45,79,600,45079000600,2274,54.4,30.17,0.0,4.97,0.0,2.02,13.41,5.5,85.27,8.36,white_alone
45,79,700,45079000700,1797,70.95,22.76,0.0,2.28,0.0,3.01,18.1,4.73,80.8,11.63,white_alone
45,79,900,45079000900,2100,2.0,92.1,0.81,0.0,0.0,0.33,53.14,11.81,73.43,14.76,black_alone
45,79,1000,45079001000,3131,21.97,73.36,0.13,0.93,0.16,1.21,42.42,14.56,63.33,11.79,black_alone
45,79,1100,45079001100,3559,51.25,45.18,0.0,1.35,0.34,0.93,15.42,12.31,58.75,21.69,white_alone
45,79,1200,45079001200,1737,76.34,9.56,0.0,8.92,0.0,3.4,11.88,2.36,77.14,16.52,white_alone
45,79,1300,45079001300,1814,28.0,67.59,0.0,0.77,0.0,2.37,36.56,10.92,77.4,9.26,black_alone
45,79,1600,45079001600,1579,71.12,14.82,0.0,5.7,0.0,5.83,25.65,11.4,76.76,9.37,white_alone
45,79,2100,45079002100,2763,82.41,7.6,0.0,4.81,0.0,1.85,28.56,2.21,71.23,26.57,white_alone
45,79,2200,45079002200,986,79.82,18.56,0.0,0.0,0.0,1.62,10.45,8.42,70.18,19.78,white_alone
45,79,2300,45079002300,2223,97.03,0.0,0.0,0.45,0.0,2.34,3.25,0.58,83.22,16.19,white_alone
45,79,2400,45079002400,3802,90.82,5.39,0.0,1.84,0.0,1.37,7.34,2.26,81.61,15.99,white_alone
45,79,2500,45079002500,3636,80.23,3.41,0.0,5.53,0.0,8.33,11.28,8.0,67.74,22.55,white_alone
45,79,2602,45079002602,3142,74.35,19.7,0.0,3.56,0.0,2.39,21.44,10.15,76.64,12.95,white_alone
45,79,2605,45079002605,5148,45.16,40.71,0.0,0.0,1.44,6.72,26.88,14.59,71.6,13.52,other
45,79,2700,45079002700,2590,75.79,4.02,0.0,11.12,0.0,5.91,26.16,3.51,80.08,15.21,white_alone
45,79,2800,45079002800,6545,76.44,13.78,0.09,4.0,0.0,2.69,69.9,5.53,90.11,4.35,white_alone
45,79,2900,45079002900,3710,76.12,9.84,0.0,5.63,0.16,3.32,34.29,4.04,91.73,4.23,white_alone
45,79,3000,45079003000,2615,75.6,12.16,0.0,2.75,0.0,2.83,42.94,1.61,80.27,18.13,white_alone
45,79,3100,45079003100,1529,50.36,28.52,1.18,9.29,0.0,2.49,55.74,14.85,76.26,5.36,white_alone
45,79,10104,45079010104,4758,48.91,41.78,0.11,0.0,0.0,1.39,10.21,4.88,79.07,15.32,other
45,79,10105,45079010105,6844,35.13,49.72,0.0,0.54,0.0,11.94,20.2,9.89,73.03,16.77,other
45,79,10106,45079010106,4009,50.71,38.14,0.0,2.94,0.0,6.31,5.51,7.71,64.01,26.89,white_alone
45,79,10107,45079010107,10027,45.9,44.14,0.0,1.51,0.0,6.7,5.39,3.95,75.22,18.0,other
45,79,10108,45079010108,4906,22.89,69.93,0.0,0.0,0.0,6.26,2.04,2.57,82.04,13.94,black_alone
45,79,10109,45079010109,6314,13.57,68.72,0.6,3.15,0.0,9.27,13.83,0.0,75.42,18.4,black_alone
45,79,10200,45079010200,6047,50.77,40.19,0.3,0.0,0.0,3.34,22.23,16.72,60.33,22.8,white_alone
45,79,10304,45079010304,8431,36.89,50.48,0.0,2.82,0.0,7.85,21.26,15.31,70.8,13.89,black_alone
45,79,10305,45079010305,7251,66.94,23.51,0.0,5.93,0.0,2.32,6.12,14.62,71.51,13.36,white_alone
45,79,10308,45079010308,5266,61.51,30.21,2.01,2.56,0.0,0.84,9.57,8.15,74.0,17.85,white_alone
45,79,10310,45079010310,5051,87.11,6.36,0.0,3.76,0.0,1.15,3.15,2.28,76.42,21.3,white_alone
45,79,10311,45079010311,6736,81.15,12.2,0.0,1.31,0.0,2.45,13.75,5.15,77.06,15.62,white_alone
45,79,10312,45079010312,6573,71.38,19.02,0.64,4.56,0.0,2.31,1.17,3.04,84.41,12.55,white_alone
45,79,10313,45079010313,6724,89.72,6.4,0.0,0.42,0.0,3.45,2.1,5.52,76.83,17.65,white_alone
45,79,10314,45079010314,4042,63.01,28.43,1.24,0.82,0.0,2.92,1.04,4.63,88.87,6.51,white_alone
45,79,10315,45079010315,4628,47.13,47.82,0.0,1.02,0.0,0.0,2.03,11.19,70.51,17.5,other
45,79,10403,45079010403,3274,38.39,53.7,0.0,0.37,0.0,2.02,15.34,6.81,79.6,13.1,black_alone
45,79,10407,45079010407,4145,12.11,79.66,0.0,1.4,0.0,1.74,24.83,8.81,73.15,18.05,black_alone
45,79,10408,45079010408,4346,41.85,48.5,0.83,1.04,0.07,4.07,95.57,3.89,0.44,0.35,other
45,79,10411,45079010411,3425,29.02,56.82,0.0,3.91,0.0,4.67,31.45,25.87,60.67,12.88,black_alone
45,79,10412,45079010412,3948,20.59,75.13,0.28,0.58,0.0,2.23,30.7,12.18,72.87,14.94,black_alone
45,79,10413,45079010413,2016,35.66,52.08,0.0,1.64,0.0,8.98,10.09,11.11,79.51,9.38,black_alone
45,79,10414,45079010414,5510,18.6,62.3,0.0,4.79,0.0,7.31,23.54,17.53,71.63,10.83,black_alone
45,79,10501,45079010501,1935,52.92,36.18,0.0,2.69,0.0,5.17,13.01,11.37,73.13,14.99,white_alone
45,79,10502,45079010502,1308,2.06,97.94,0.0,0.0,0.0,0.0,42.74,8.1,80.35,11.54,black_alone
45,79,10600,45079010600,4136,7.06,91.88,0.0,0.0,0.0,1.06,36.01,14.26,68.57,17.17,black_alone
45,79,10701,45079010701,3353,0.21,89.38,0.0,4.26,0.0,5.96,15.51,16.13,67.94,15.93,black_alone
45,79,10702,45079010702,3636,6.63,89.41,0.0,1.71,0.0,2.04,26.84,13.01,56.46,29.1,black_alone
45,79,10703,45079010703,3070,1.76,98.11,0.0,0.0,0.0,0.13,36.32,14.36,66.64,18.99,black_alone
45,79,10803,45079010803,2011,11.98,62.46,0.0,5.42,0.0,18.65,32.42,24.71,53.75,21.53,black_alone
45,79,10804,45079010804,2325,4.47,93.85,0.0,0.0,0.0,1.16,33.2,15.1,62.19,22.71,black_alone
45,79,10805,45079010805,2851,8.63,82.64,0.0,3.37,0.0,2.56,18.03,17.82,67.8,10.98,black_alone
45,79,10806,45079010806,1002,36.13,54.49,0.9,2.1,1.1,3.09,91.72,3.09,4.59,6.79,black_alone
45,79,10900,45079010900,2807,2.07,94.51,0.0,0.61,0.0,2.39,52.5,6.59,79.3,13.72,black_alone
45,79,11000,45079011000,1832,5.95,93.34,0.0,0.0,0.0,0.71,13.08,13.65,60.86,25.49,black_alone
45,79,11101,45079011101,3284,57.25,35.29,0.0,0.97,0.0,3.05,14.92,9.71,69.55,17.08,white_alone
45,79,11102,45079011102,4050,79.26,19.58,0.0,0.0,0.0,0.99,12.25,7.63,69.88,22.49,white_alone
45,79,11201,45079011201,1768,95.08,2.55,0.0,0.85,0.0,1.13,5.6,5.94,68.55,25.51,white_alone
45,79,11202,45079011202,3578,80.02,12.02,0.0,4.61,0.0,1.87,6.93,4.61,74.01,21.38,white_alone
45,79,11303,45079011303,5064,17.99,75.47,0.0,3.4,0.0,1.84,15.87,9.32,73.66,14.83,black_alone
45,79,11304,45079011304,6286,8.45,76.82,0.0,6.94,0.0,6.49,24.61,10.85,75.31,11.49,black_alone
45,79,11305,45079011305,4934,18.28,43.96,1.74,5.55,0.0,26.65,17.3,24.73,54.58,18.26,other
45,79,11306,45079011306,2742,81.25,11.45,0.0,3.72,0.0,0.0,9.59,4.81,73.6,21.59,white_alone
45,79,11307,45079011307,2866,52.55,32.87,2.48,1.15,0.0,4.92,20.31,2.9,74.7,20.73,white_alone
45,79,11407,45079011407,4897,55.65,23.5,0.0,5.82,0.2,11.7,12.97,6.23,77.15,16.01,white_alone
45,79,11411,45079011411,4610,48.18,46.25,0.0,1.56,0.0,2.8,9.59,4.49,71.74,22.86,other
45,79,11412,45079011412,4761,24.49,48.69,1.03,3.4,0.0,19.09,25.52,22.92,51.0,23.52,other
45,79,11413,45079011413,9041,31.73,46.37,0.0,12.24,0.0,6.38,7.8,5.85,68.57,23.11,other
45,79,11414,45079011414,4913,43.13,27.27,0.55,8.2,3.6,10.73,4.93,6.62,68.53,23.73,other
45,79,11417,45079011417,9137,18.7,69.31,1.24,5.29,0.0,2.35,3.7,14.56,62.68,22.39,black_alone
45,79,11418,45079011418,3981,50.87,44.56,0.0,2.08,0.0,0.6,18.89,9.87,64.91,25.22,white_alone
45,79,11419,45079011419,4098,35.87,58.96,0.29,0.32,0.44,2.2,14.42,5.44,65.01,29.55,black_alone
45,79,11420,45079011420,5025,26.13,66.95,0.0,2.11,0.0,3.4,16.76,8.76,72.14,18.07,black_alone
45,79,11421,45079011421,4953,9.79,83.22,0.0,2.75,0.0,3.51,13.38,9.47,77.29,13.24,black_alone
45,79,11422,45079011422,4832,51.55,36.63,0.0,7.33,0.0,4.14,6.44,6.08,70.76,18.44,white_alone
45,79,11423,45079011423,8981,28.74,57.57,0.28,3.52,0.0,7.55,10.23,7.3,72.12,19.75,black_alone
45,79,11424,45079011424,7995,33.2,55.63,0.0,1.98,0.0,4.99,4.86,10.99,64.15,22.88,black_alone
45,79,11425,45079011425,4577,33.34,47.0,0.0,9.85,0.0,6.31,6.91,5.86,67.51,25.76,other
45,79,11501,45079011501,12127,43.95,26.82,0.0,2.99,0.45,20.17,,0.0,0.0,0.0,other
45,79,11502,45079011502,3002,51.3,15.59,0.3,0.5,2.33,26.95,1.59,0.17,50.5,18.19,white_alone
45,79,11603,45079011603,5558,69.95,17.33,0.0,2.99,0.0,6.03,6.39,7.09,77.64,13.8,white_alone
45,79,11604,45079011604,6468,82.44,5.26,0.45,1.5,0.0,9.21,8.24,1.92,75.93,20.04,white_alone
45,79,11606,45079011606,5225,33.74,60.38,0.0,1.49,0.0,3.58,6.44,6.95,63.62,28.8,black_alone
45,79,11607,45079011607,4021,24.22,61.3,0.0,2.01,0.0,9.67,18.33,10.02,66.65,20.59,black_alone
45,79,11608,45079011608,6301,27.9,59.37,0.51,3.46,0.51,3.27,9.52,5.28,68.89,23.68,black_alone
45,79,11701,45079011701,4568,56.17,38.51,0.0,1.77,0.0,0.63,57.11,4.62,85.95,9.33,white_alone
45,79,11702,45079011702,3676,10.64,83.46,0.22,0.0,0.0,2.91,22.43,9.44,48.34,18.8,black_alone
45,79,11801,45079011801,2360,12.75,84.75,0.0,0.0,0.0,0.0,11.53,14.7,55.25,30.04,black_alone
45,79,11802,45079011802,2880,7.74,84.58,0.0,0.0,0.0,6.32,18.16,11.04,71.28,17.67,black_alone
45,79,11901,45079011901,9515,9.71,76.27,0.2,1.97,0.0,4.76,23.23,9.6,69.34,20.98,black_alone
45,79,11902,45079011902,5357,44.33,47.21,0.0,0.0,0.0,4.26,14.34,12.62,69.39,16.13,other
45,79,12000,45079012000,5471,29.79,68.23,0.31,0.11,0.0,0.99,18.4,7.33,62.13,26.87,black_alone
45,79,980100,45079980100,294,46.94,22.45,0.0,10.54,0.0,17.35,55.56,1.7,1.36,0.0,other
45,81,960100,45081960100,3059,68.58,13.4,0.0,0.1,0.0,16.57,12.25,22.46,63.06,14.48,white_alone
45,81,960201,45081960201,5147,46.9,36.04,0.14,0.0,0.0,15.35,16.53,10.45,63.75,20.91,other
45,81,960202,45081960202,4128,33.19,26.24,0.0,0.0,0.0,40.58,36.37,28.59,56.9,14.51,other
45,81,960301,45081960301,2858,71.45,23.34,0.0,0.0,0.0,0.87,4.51,9.87,70.61,19.52,white_alone
45,81,960302,45081960302,2083,97.41,0.0,0.48,0.0,0.0,2.11,14.21,5.62,57.51,36.87,white_alone
45,81,960400,45081960400,3017,63.64,31.32,0.0,0.0,0.0,2.72,19.0,13.72,69.31,16.97,white_alone
45,83,20301,45083020301,2793,42.03,44.33,0.0,3.76,0.14,2.54,47.81,9.99,74.36,12.5,other
45,83,20400,45083020400,1165,7.98,86.44,0.0,0.0,0.0,4.38,20.32,13.91,61.2,24.89,black_alone
45,83,20500,45083020500,1436,7.94,91.02,0.0,0.0,0.0,0.97,27.23,8.91,75.91,15.18,black_alone
45,83,20601,45083020601,2707,39.64,41.63,0.0,5.98,0.0,6.61,20.28,9.42,68.53,22.05,other
45,83,20602,45083020602,1795,41.45,40.84,0.0,7.97,0.0,8.13,16.49,11.87,74.6,13.54,other
45,83,20603,45083020603,2461,52.46,37.22,0.2,2.6,0.0,7.52,8.32,11.5,70.05,15.16,white_alone
45,83,20701,45083020701,3233,21.03,70.52,0.22,0.0,0.0,7.39,39.72,13.21,69.5,17.29,black_alone
45,83,20702,45083020702,2346,42.03,32.18,0.0,2.56,0.0,20.8,19.1,21.53,57.25,21.23,other
45,83,20800,45083020800,1018,9.04,87.03,0.0,0.0,0.0,2.46,68.96,16.99,73.87,9.14,black_alone
45,83,20900,45083020900,1417,42.91,46.29,0.0,0.0,0.0,6.56,19.52,11.86,68.03,18.21,other
45,83,21001,45083021001,2842,11.33,80.23,0.0,0.04,0.0,7.81,38.86,7.46,68.86,23.5,black_alone
45,83,21100,45083021100,3789,45.66,48.8,0.0,1.64,0.0,2.06,23.98,7.6,70.65,21.75,other
45,83,21200,45083021200,3170,85.36,8.55,0.82,0.19,0.09,2.11,8.05,4.35,76.31,15.27,white_alone
45,83,21301,45083021301,2188,55.8,37.39,0.0,0.59,0.27,4.84,18.08,7.86,67.41,22.81,white_alone
45,83,21302,45083021302,2326,89.29,1.89,0.0,3.05,0.0,4.47,7.61,2.28,76.57,21.15,white_alone
45,83,21303,45083021303,5576,69.96,23.03,1.42,0.68,0.0,0.86,13.3,4.52,71.29,22.63,white_alone
45,83,21401,45083021401,1613,69.68,21.08,0.0,0.0,0.0,1.49,15.81,5.64,70.12,21.02,white_alone
45,83,21402,45083021402,3941,64.5,24.21,0.0,2.41,0.0,6.95,18.65,14.21,68.36,17.43,white_alone
45,83,21403,45083021403,4279,34.03,50.04,0.0,0.65,0.0,12.81,23.14,15.49,72.8,11.71,black_alone
45,83,21500,45083021500,3327,59.51,27.5,0.0,5.92,0.0,5.62,11.6,18.58,65.37,16.05,white_alone
45,83,21600,45083021600,3480,38.45,37.64,0.32,4.51,0.0,14.63,21.86,4.8,62.53,13.53,other
45,83,21700,45083021700,4415,28.74,47.09,0.0,0.09,0.0,21.79,40.58,15.81,69.38,14.81,other
45,83,21803,45083021803,7873,66.54,23.94,0.0,3.09,0.51,3.45,7.56,5.25,80.96,12.74,white_alone
45,83,21804,45083021804,1881,49.07,26.21,0.0,0.0,0.0,23.98,9.29,27.01,60.82,12.17,other
45,83,21805,45083021805,3087,39.68,14.19,0.0,0.0,0.0,42.37,65.69,14.84,55.07,8.1,other
45,83,21806,45083021806,3465,43.17,45.8,0.0,1.88,0.0,8.37,41.74,17.72,73.13,9.15,other
45,83,21902,45083021902,9629,65.79,17.41,0.0,5.21,0.0,11.17,11.75,10.51,70.19,19.23,white_alone
45,83,21903,45083021903,1691,40.33,17.39,0.41,6.45,0.0,24.48,19.45,21.17,71.5,7.04,other
45,83,21904,45083021904,4020,46.17,15.75,0.0,0.87,0.0,37.21,18.83,18.88,69.2,11.92,other
45,83,22003,45083022003,4783,71.36,20.95,0.0,0.92,0.0,5.98,16.01,12.44,70.27,14.61,white_alone
45,83,22004,45083022004,2943,41.93,37.75,0.0,17.77,0.0,1.94,35.18,8.94,66.36,19.27,other
45,83,22005,45083022005,6616,59.2,19.54,0.0,7.27,0.0,9.27,9.11,12.18,76.39,11.43,white_alone
45,83,22006,45083022006,3597,43.48,46.12,0.0,4.59,0.0,5.81,10.69,9.04,72.39,18.57,other
45,83,22007,45083022007,4067,48.78,42.69,0.0,1.82,0.0,3.64,18.12,9.96,68.4,21.64,other
45,83,22101,45083022101,3038,71.96,23.07,0.0,2.57,0.0,0.2,12.66,5.73,80.51,13.4,white_alone
45,83,22102,45083022102,2156,90.77,6.63,0.19,0.0,0.0,0.37,6.63,4.96,72.08,22.96,white_alone
45,83,22201,45083022201,4415,72.68,21.25,0.0,1.43,0.0,0.82,17.88,7.77,71.03,20.88,white_alone
45,83,22202,45083022202,3991,72.34,16.56,0.0,0.0,0.0,4.54,23.77,12.63,57.08,27.81,white_alone
45,83,22303,45083022303,1804,69.57,10.03,0.17,0.0,0.0,19.51,22.62,19.9,65.58,14.52,white_alone
45,83,22304,45083022304,4322,86.97,5.85,0.0,0.49,0.0,2.61,9.66,11.38,64.18,24.43,white_alone
45,83,22305,45083022305,1454,72.9,11.42,0.0,0.0,0.0,15.68,51.17,16.09,75.65,8.25,white_alone
45,83,22306,45083022306,4711,89.73,2.33,0.0,4.44,0.0,0.0,4.46,4.67,76.93,18.4,white_alone
