State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
1,35,960600,2,1,35,960600,2,10359606002,1113,54.63,42.95,0.0,2.43,0.0,0.0,3.05,1.89,81.49,16.62,1,-86.77591629555245,31.363494666080644,18.86379356356448,89.23878271268067,17.319988173622097,18.86379356356448,20.2009600075815,17.515431720954783,18.68246765137983,16.20527356339308,17.079162193311024,17.973522331205626,17.973522331205626,17.973522331205626,18.638862793805036
1,35,960600,3,1,35,960600,3,10359606003,1918,9.12,90.88,0.0,0.0,0.0,0.0,24.71,7.72,64.39,27.89,2,-86.92227600051443,31.40786467590227,4.307895581701811,97.9438207219545,3.08030414184534,4.307895581701811,5.735263956563129,2.840759711503713,4.229670182721876,4.181750220660338,2.672270909529409,3.352453088458528,3.352453088458528,3.352453088458528,4.840953069865942
1,37,961000,1,1,37,961000,1,10379610001,1411,15.38,84.48,0.0,0.0,0.0,0.0,29.34,3.69,76.9,17.58,2,-86.10327408876164,32.983665863064104,12.78445674084916,15.183066941623473,13.818705005449456,8.464554326793163,15.824744795355834,10.497200566244398,14.360812601608949,13.62447255779807,9.402077903031088,13.457346748617956,13.457346748617956,13.457346748617956,15.138715201408004
1,37,961000,2,1,37,961000,2,10379610002,878,56.83,42.37,0.0,0.0,0.0,0.0,23.62,10.71,41.57,19.25,1,-86.0370347893797,32.952579007093746,5.843364373229053,18.545411943888304,6.769417522331152,5.843364373229053,8.747311549573801,4.870518175970142,7.509390684449807,6.640010759836861,5.363590710466409,6.431556948646228,6.431556948646228,6.431556948646228,8.277727475505095
1,37,961000,3,1,37,961000,3,10379610003,1132,30.57,69.35,0.0,0.0,0.0,0.0,25.28,12.63,64.22,18.55,2,-86.04304665764256,33.0655920808169,15.168652141912595,25.67840707046858,16.539816926241958,2.242650150863703,18.5234044918154,0.9100424629284002,15.87825452825739,15.95425048150639,1.7473130087886022,15.790987930298876,15.790987930298876,15.790987930298876,16.469122198771146
1,37,961100,1,1,37,961100,1,10379611001,1153,92.89,1.47,0.0,0.0,0.0,5.64,9.19,3.04,70.08,26.89,1,-86.37631933388626,32.9842782902614,22.934434056552483,17.94369559428371,22.99174966653671,18.029659816971865,22.78508822299869,22.51080682471917,23.45878771801649,15.060072832693466,16.500723398003153,22.63854815597839,22.63854815597839,22.63854815597839,23.375917412798444
1,37,961100,2,1,37,961100,2,10379611002,1207,97.93,2.07,0.0,0.0,0.0,0.0,3.97,2.57,83.84,13.59,1,-86.26138633113572,33.089371623396694,8.755604252258143,22.564962782861063,8.378628565842932,8.357127323393293,8.541426772171459,8.318994905860091,8.703724348141082,8.673744129731709,7.840890114586938,8.703724348141082,8.703724348141082,8.965970164611997,8.542967242213537
1,37,961100,3,1,37,961100,3,10379611003,1120,87.95,12.05,0.0,0.0,0.0,0.0,4.11,3.21,83.3,13.48,1,-86.18150142243674,33.05587583032915,13.980534574188797,18.882294497748937,13.91177648140139,11.887284424097915,14.02883194291379,12.103228950121151,13.95227057338653,14.057393582317458,5.796766055606513,13.95227057338653,13.95227057338653,14.262335737361424,13.726093411533972
1,37,961200,1,1,37,961200,1,10379612001,1305,67.59,21.92,1.76,0.0,0.0,2.38,16.2,7.13,65.75,20.31,1,-86.22466588108067,32.88987060471806,23.92033885247947,0.3599998233499239,24.2326420649543,0.4516225967996854,25.493293799505164,23.533908319792765,25.5251823657712,0.6572052343926441,13.14718436026903,24.101895646166472,24.101895646166472,24.101895646166472,26.270163861724633
1,37,961200,2,1,37,961200,2,10379612002,1433,50.66,44.59,0.0,0.0,0.0,0.0,0.0,9.77,55.97,34.26,1,-86.09028164413411,32.87008231889231,13.30126079270284,12.380607457742094,13.104308588992849,12.289085879653657,13.791377062712712,12.77835989952962,13.856565938027886,12.113846888131064,13.327615443255125,13.134151481694442,13.134151481694442,13.134151481694442,15.254950530078492
1,37,961200,3,1,37,961200,3,10379612003,545,100.0,0.0,0.0,0.0,0.0,0.0,3.85,11.93,55.05,33.03,1,-86.07603481341194,32.79748005236275,18.53346628107101,16.9509397281269,17.7966903142561,16.865565798783546,17.53084363838502,17.202071046214513,17.641258287538385,14.3569404743526,18.39117099402341,17.641258287538385,17.641258287538385,18.015064310867423,19.75329082279387
1,37,961200,4,1,37,961200,4,10379612004,512,91.99,0.0,0.0,0.0,0.0,8.01,6.64,4.69,54.88,40.43,1,-86.29971737772311,32.80473678417655,28.96921934455666,11.945050206937369,30.010114786046724,11.980979861658566,29.975447857569712,27.24398758401538,27.167994148979187,12.243268200444946,23.246356042531144,27.167994148979187,27.167994148979187,31.15268058112758,27.69453382335539
1,39,961600,1,1,39,961600,1,10399616001,1411,77.11,8.08,0.0,2.13,0.0,7.02,13.68,19.99,54.0,26.01,1,-86.47429217054513,31.46038314254443,15.677252243721696,59.29640523004158,18.40211138825074,15.677252243721696,18.17191423060052,19.781460791693657,16.256478392640588,10.95067890829065,15.539280455417474,16.256478392640588,16.256478392640588,16.552804994604553,32.41790943858714
1,39,961600,2,1,39,961600,2,10399616002,663,94.57,0.0,0.0,0.0,0.0,0.0,10.71,3.17,70.89,25.94,1,-86.43789711445308,31.41722932022097,10.650053649604397,58.319282558338486,14.534952981622206,10.650053649604397,14.32674869030639,15.917733574983792,12.604834469708395,10.836482088238748,10.919033442195309,12.604834469708395,12.604834469708395,12.674191217212345,34.65778062304561
1,39,961600,3,1,39,961600,3,10399616003,1616,96.23,0.0,0.0,3.34,0.0,0.0,2.84,2.78,85.83,11.39,1,-86.40710402525751,31.373576569408392,6.801251447044804,54.74598402832213,11.99084205562982,6.801251447044804,11.839835477000332,13.221841441653805,10.38634724779649,7.200399110771882,7.779535912145311,10.152245783983384,10.152245783983384,10.152245783983384,37.92983396101191
1,39,961600,4,1,39,961600,4,10399616004,732,85.93,8.47,0.0,0.0,0.0,5.6,19.13,6.83,75.96,17.21,1,-86.33323194827835,31.43607728562004,16.564038488200893,49.070066112924856,17.682023357899755,16.564038488200893,21.711398491367493,16.231382562203645,19.017986403812262,6.942380835377204,16.401411285850664,19.017986403812262,19.017986403812262,20.02359976716876,29.29362627306401
1,39,961700,1,1,39,961700,1,10399617001,1544,80.44,19.56,0.0,0.0,0.0,0.0,33.31,5.44,66.77,27.78,1,-86.5959721278113,31.457679226748176,20.841483769236987,69.2132149020387,20.414039271569973,18.14531207517693,20.1965898835703,21.44663513457717,18.440402737237577,5.539213045805205,19.37202442066968,18.440402737237577,18.440402737237577,19.089285929442187,33.310362718628035
1,39,961700,2,1,39,961700,2,10399617002,601,80.03,11.81,0.0,3.99,0.0,0.0,8.65,4.83,72.55,22.63,1,-86.60559265883349,31.39870524180584,17.496894516335992,73.45000348992875,15.560968993154043,13.616798537491968,15.35318819088174,16.3307693876245,13.918973849519704,1.5368441714227574,15.131520782584497,13.918973849519704,13.918973849519704,14.5491840749766,32.8071152189252
1,39,961700,3,1,39,961700,3,10399617003,1437,86.15,11.34,0.0,0.0,0.0,2.51,11.34,3.62,68.96,27.42,1,-86.63263562784984,31.301579079671303,17.97071979983788,75.93456352070737,13.135758489335156,12.591766587719658,12.451483271396333,12.86310964623592,13.052784674320524,12.222496767194317,12.351740606793676,12.678425048187142,12.678425048187142,12.678425048187142,33.88032424095117
1,39,961800,1,1,39,961800,1,10399618001,1385,81.88,13.36,0.0,0.07,0.0,4.19,17.04,17.69,62.74,19.57,1,-86.52741262679146,31.27778051087664,9.230174613933452,66.09922855164102,3.7101026100599848,3.821098140033213,2.929813135376917,2.781405081461948,5.126672625757909,2.99859082864543,2.896693578936212,4.001406029369124,4.001406029369124,4.001406029369124,44.000996334380716
1,39,961800,2,1,39,961800,2,10399618002,1446,77.87,16.6,2.77,0.0,0.0,2.77,29.51,8.23,53.6,27.87,1,-86.49328787837453,31.253176178591083,8.892023556314196,63.15089068156382,4.740555573455652,4.947078335399268,4.47217106576407,3.27813734115843,6.56031583276554,4.5342798661439785,3.652303549402807,5.737418331158287,5.737418331158287,5.737418331158287,48.11441855635811
1,39,961900,1,1,39,961900,1,10399619001,902,73.5,12.08,0.0,0.0,0.0,8.98,2.88,3.22,88.58,8.2,1,-86.44842719938049,31.295465168875083,2.9293611248649216,58.47887945868779,4.382474292114981,2.9293611248649216,4.414420142397335,4.907306382584005,4.311139533436879,2.5060462082028536,2.8762074460947185,3.4997734314931948,3.4997734314931948,3.4997734314931948,47.44033409047406
1,39,961900,2,1,39,961900,2,10399619002,1309,83.96,13.67,0.0,0.0,0.0,0.08,17.49,18.64,64.55,16.65,1,-86.46637921477459,31.257076632379714,7.462742263423941,60.55896747676472,5.0698041028402185,5.248996323446873,5.210647085590971,4.150351930038776,6.49657134390713,5.241083276286821,2.815914170799392,5.899482788389783,5.899482788389783,5.899482788389783,50.23099806623253
1,39,962000,1,1,39,962000,1,10399620001,1224,96.0,0.0,0.0,3.76,0.0,0.0,32.76,16.91,61.52,21.57,1,-86.45667585102976,31.35220239999377,3.576736471517095,59.25770269182757,7.23064531223005,3.576736471517095,7.040809234443848,8.581493776146644,5.438507121842164,3.725986383791245,3.4880001583243887,5.429360146355742,5.429360146355742,5.429360146355742,41.93397244718184
1,39,962000,2,1,39,962000,2,10399620002,842,44.66,54.99,0.0,0.0,0.0,0.36,20.31,6.18,78.15,15.68,2,-86.47968292724984,31.34332440258793,4.087469175150511,61.39752775652752,5.470414036791642,3.3920955916471613,5.25112812857276,6.863539860393497,3.4800952367232445,3.438432594631053,3.0301323947678327,3.4800952367232445,3.4800952367232445,3.5951267436682595,43.78002109096743
1,39,962000,3,1,39,962000,3,10399620003,1269,85.97,13.0,0.0,0.0,0.0,0.0,10.87,11.11,74.63,14.26,1,-86.47012311797563,31.313502449129505,2.55827581245838,60.46463016174605,3.0433707707324067,0.9505278888851276,2.916568425057587,4.257141458299171,1.840444078981862,0.3894783242233211,1.0467275180661433,1.2612082191565783,1.2612082191565783,1.2612082191565783,46.37845242697875
1,39,962000,4,1,39,962000,4,10399620004,432,48.61,51.39,0.0,0.0,0.0,0.0,44.64,1.16,87.27,11.57,2,-86.4828807054369,31.31406359356805,3.701928831946157,61.67516228261159,2.314149330110649,0.7019629392492192,2.124302119778604,3.6804912456195886,0.6595902680236283,0.6737282058985804,0.1713443661770188,0.6297027582814544,0.6297027582814544,0.6297027582814544,46.42572433283355
1,39,962100,1,1,39,962100,1,10399621001,912,27.08,71.82,0.0,0.0,0.0,1.1,21.6,15.02,78.4,6.58,2,-86.50007388162713,31.33204193503883,5.36374055202487,63.303571844787015,4.064472541400485,1.6414474345651426,3.829330203280629,5.383004291034121,1.8883329839678693,1.8104536616634603,2.7225847945761283,1.8883329839678693,1.8883329839678693,2.4390853000355226,44.26309883753989
1,39,962100,2,1,39,962100,2,10399621002,1150,79.04,15.74,0.43,0.0,0.0,3.04,31.54,21.83,38.78,16.87,1,-86.51527428203644,31.320253920918542,6.683539215881335,64.74334523806094,3.35759628115474,1.634286050204249,3.156244343307825,4.370916755989295,1.8914231130051709,1.6837550966354753,2.904612179828016,1.8914231130051709,1.8914231130051709,2.319788779192707,43.29054943227315
1,39,962300,1,1,39,962300,1,10399623001,709,93.23,0.28,0.0,0.0,0.0,1.97,18.58,11.99,73.91,14.1,1,-86.32258549957213,31.32058591457964,11.622409519637577,46.439843131261554,7.207031974110614,7.356418549295531,16.554097959332825,6.558151380606114,8.183966745178548,7.296160320576591,6.400781074581307,8.183966745178548,8.183966745178548,15.203665471112416,41.8089067123609
1,39,962300,2,1,39,962300,2,10399623002,1977,97.67,0.51,0.0,0.0,0.0,1.82,13.11,7.18,82.45,10.37,1,-86.3919244041417,31.31622407006988,5.071292732286871,53.03178842072506,10.01104074483814,5.071292732286871,9.983772282159388,10.726075368694396,9.27374179097757,5.276096540524806,6.60809091031187,8.600456308659249,8.600456308659249,8.600456308659249,43.567319719608925
1,39,962300,3,1,39,962300,3,10399623003,698,88.97,0.0,0.0,0.0,0.0,11.03,0.86,7.45,67.34,25.21,1,-86.407569580264,31.205139450425456,13.432234396896025,56.08847952607188,13.037743234038455,13.20134294842515,13.23439486000063,12.184252456892876,14.210755909103677,13.04752065585411,10.584608420042947,13.48899656553938,13.48899656553938,13.48899656553938,47.89705060624465
1,39,962400,1,1,39,962400,1,10399624001,782,80.56,18.41,0.0,0.0,0.0,0.0,17.14,8.82,55.24,34.02,1,-86.21438557349526,31.331328363555887,21.92499596618636,36.17221888347002,5.805773979672054,6.103492579063273,26.896572962521745,4.832189174535662,6.627261873483796,6.1623241258357,4.915237970665188,6.627261873483796,6.627261873483796,25.547875167855327,31.99099760995637
1,39,962400,2,1,39,962400,2,10399624002,753,97.34,0.0,0.0,0.0,0.0,0.0,12.75,14.87,59.89,25.23,1,-86.25377180503389,31.383627513320054,19.41695650791836,40.46150028912092,10.19342448364955,10.563748272887834,24.79608369365,8.636245575146384,11.490879489736145,10.576664130081507,8.812195054818131,11.490879489736145,11.490879489736145,23.23044227490001,34.43014459214336
1,39,962400,3,1,39,962400,3,10399624003,543,95.03,4.97,0.0,0.0,0.0,0.0,8.47,4.97,75.32,19.71,1,-86.2377653736855,31.30357846024729,19.782890222741567,38.44424023468946,2.050819503899469,2.3172462300683403,24.429240053412176,1.7248717721667035,2.853815036121583,2.3809762798462706,1.6788006455937403,2.853815036121583,2.853815036121583,23.209429166794003,35.12088722856237
1,39,962400,4,1,39,962400,4,10399624004,1033,97.68,0.0,0.0,0.0,0.0,0.0,16.44,0.0,53.82,46.18,1,-86.22764130638208,31.287918025116745,20.98194875967568,37.62577281126958,2.5939185148798924,2.1888044468231964,25.40933761729797,2.7387573925346564,2.3285345535260964,2.388732125473076,1.6732626372310584,2.3285345535260964,2.3285345535260964,24.27436868982492,34.91891224618287
1,39,962500,1,1,39,962500,1,10399625001,570,94.91,5.09,0.0,0.0,0.0,0.0,26.55,1.58,47.89,32.46,1,-86.26548672896644,31.30201890248497,17.186373324323984,41.08362434246701,1.5283570387810324,1.8044657083983693,21.79224377019098,1.0285537008769468,2.802196650123636,1.7714062782276112,0.9930146827117096,2.802196650123636,2.802196650123636,20.581991818644727,37.643765111690016
1,39,962500,2,1,39,962500,2,10399625002,859,71.59,24.56,0.0,0.0,0.0,3.84,19.67,11.41,71.59,17.0,1,-86.28362522132043,31.28882568752938,15.753628626471777,42.91079901219965,2.78681279750655,2.64786383839893,20.09082126304984,2.6921428421427,3.2886232953631924,2.6648709555068564,1.4372312544704706,3.2886232953631924,3.2886232953631924,18.973298375057976,39.77638127558567
1,39,962600,1,1,39,962600,1,10399626001,836,62.68,26.2,2.15,0.0,0.0,0.6,29.07,23.68,66.75,9.57,1,-86.26825302636513,31.261898416494983,18.05461633376469,41.84003385607373,3.58802854335177,2.5014103922445887,21.89820069707883,3.6845921779363486,2.655662167105389,2.4566679969777585,1.888584275157532,2.655662167105389,2.655662167105389,20.95972067277565,39.58720540690915
1,39,962600,2,1,39,962600,2,10399626002,682,76.98,12.17,0.0,0.0,0.0,0.0,24.19,24.78,53.37,21.85,1,-86.28718839293394,31.27130633599645,15.9990084654997,43.464758716002684,3.860975437275268,3.1874599230291625,19.94911729082917,3.857069679571053,3.630107263580765,3.223931790575095,0.93489321074484,3.630107263580765,3.630107263580765,18.96547016987721,40.83744103208478
1,39,962700,1,1,39,962700,1,10399627001,943,69.14,30.22,0.0,0.0,0.0,0.0,14.74,12.83,61.82,25.34,1,-86.23444430388606,31.26129281817598,21.09631904510779,38.68511922849273,3.9076358982691337,2.4605810740621687,25.07476722911938,4.093117946478492,2.6079262480956795,2.212402260877901,2.882570062197808,2.6079262480956795,2.6079262480956795,24.100720586240488,36.4210099084044
1,39,962700,2,1,39,962700,2,10399627002,627,58.53,40.03,0.0,0.0,0.0,1.44,41.41,21.21,48.01,30.78,1,-86.25292718385998,31.276542568949623,18.91959855305748,40.16035594480796,1.7208744671352882,0.5464404484713585,23.106204858468285,1.8797693449175288,0.4807931770451625,0.3634574784148988,0.553221512614283,0.4807931770451625,0.4807931770451625,22.05267756630285,37.63084416166
1,39,962800,1,1,39,962800,1,10399628001,740,97.3,0.68,2.03,0.0,0.0,0.0,8.11,11.35,60.68,27.03,1,-86.24174090823692,31.17811306500931,25.05606829956633,41.98688101585388,12.717259610140232,11.326618679905442,27.50030631375304,12.874395997181413,11.395896131440017,10.989635042482435,11.093004101351118,11.395896131440017,11.395896131440017,27.04921012992849,39.61576323312299
1,39,962800,2,1,39,962800,2,10399628002,904,95.91,1.99,0.0,0.0,0.0,0.22,13.16,12.61,70.91,16.48,1,-86.33239804179227,31.18274838754542,18.78711386835989,49.89313549216679,14.222512855084045,13.194670583548964,20.05837061819586,14.286522875385309,13.356433953521345,13.11317111527261,11.57160039569486,13.356433953521345,13.356433953521345,19.93861228219651,47.546196481779475
1,39,962900,1,1,39,962900,1,10399629001,892,98.21,0.0,0.0,0.0,0.0,1.79,1.01,1.79,74.89,23.32,1,-86.52903462065952,31.113157348224604,24.522999371949773,58.57713675408795,20.571589079156336,20.77457128156456,20.12915673993162,19.03118517884801,22.437890748201376,20.20272993315237,19.444717907642488,21.46681606952584,21.46681606952584,21.46681606952584,35.45777128467961
1,39,962900,2,1,39,962900,2,10399629002,1091,95.23,1.28,0.0,1.47,0.0,0.0,8.34,6.32,74.24,19.43,1,-86.62678687264976,31.12839304218108,27.58169055743021,66.28050151444391,22.464278188943013,22.63258016568541,21.78608415451536,21.01562331967441,24.21860352503408,21.863709789963405,21.75520734739251,23.03674713888992,23.03674713888992,23.03674713888992,37.48830210383438
1,39,963000,1,1,39,963000,1,10399630001,1241,96.29,2.18,0.0,0.0,0.0,0.48,4.59,8.54,78.32,13.13,1,-86.42505884593702,31.050137525742297,30.24885425321657,46.846106333013786,12.009043662004848,10.576109761854651,27.947478180241948,12.012938111631062,29.76360724413284,10.796109995213994,10.513173220167545,29.153366570289723,29.153366570289723,29.153366570289723,31.227168257117906
1,39,963000,2,1,39,963000,2,10399630002,686,76.24,5.39,0.0,2.33,4.66,8.02,27.99,19.68,69.83,10.5,1,-86.26426327542971,31.056319063126924,34.14298496131453,39.93079878767821,7.7609389477064,8.266178496097412,34.67609583247989,7.406269328004471,24.94297701486722,8.253014664980203,7.915448950363388,24.94297701486722,24.94297701486722,34.855004854058265,36.89316985301293
1,39,963000,3,1,39,963000,3,10399630003,997,80.44,14.44,0.0,0.0,0.0,0.0,28.08,15.05,63.59,21.36,1,-86.336702238088,31.00432044000313,34.877284412965786,37.80007923676743,2.2860451136990454,0.9069663032922032,35.61396057379012,2.4125810914578376,31.629116942858285,1.0193258230983204,1.1325217732083988,31.629116942858285,31.629116942858285,31.679750357096708,31.727172750210634
1,39,963000,4,1,39,963000,4,10399630004,658,90.88,8.66,0.0,0.46,0.0,0.0,46.2,6.69,55.47,37.84,1,-86.3145559837654,31.004683178947605,36.29058844734103,36.73352883693603,0.485943665487635,1.210227279230818,34.582340419214965,0.3333805663700112,31.25090995290969,1.1268905635285085,1.169065842402138,31.25090995290969,31.25090995290969,33.154115982054364,33.23245131507273
1,41,963400,1,1,41,963400,1,10419634001,948,64.77,32.07,0.0,0.0,0.0,2.85,8.44,9.39,58.97,31.65,1,-86.23098432625581,31.877014877841447,25.772349510776795,28.409503806883123,20.51205850196068,18.287169029127693,19.8435573008123,18.15625779013834,25.560735980133312,11.0232186892795,13.968406851544309,10.337002586536716,10.337002586536716,10.337002586536716,20.68897621980565
