State,County,Tract,Block_group,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
40,13,795600,2,400137956002,835,78.44,0.0,18.08,0.0,0.0,0.36,11.5,7.31,56.05,36.65,white_alone,-96.15702988321549,33.87284842690269,27.26599699846227,26.40925179648336,26.43097611007335,25.064222182583087,26.91592323125457,25.450734822571267,15.7987115532701,16.03196340486491,8.469434333954252,15.7987115532701,15.7987115532701,24.293123675100787,27.71820422240855,False
40,13,795700,1,400137957001,1451,68.37,0.0,21.85,0.0,0.0,7.24,21.66,19.09,67.54,13.37,white_alone,-96.20391403573495,34.06357924694912,20.232713040591143,18.8074843326954,18.55603092991113,18.187714074450405,20.01342083924247,17.77037567957618,17.887114344314373,7.554556347802955,9.106784851875451,17.843957738482125,17.843957738482125,17.843957738482125,20.1762944465566,False
40,13,795700,2,400137957002,641,73.32,0.0,16.22,0.31,0.0,1.25,12.64,23.09,58.19,18.72,white_alone,-96.1447318804388,34.027829392817125,24.613959253993904,23.229759143711608,23.036321099936288,22.694970650019616,24.337601966994644,22.20342328442596,21.87002691555536,1.242137065829514,9.97795600124172,21.809023645082043,21.809023645082043,21.809023645082043,24.7001046153675,False
40,13,795700,3,400137957003,1218,75.78,0.25,15.11,0.0,0.0,1.4,12.19,18.31,63.3,18.06,white_alone,-96.2611056460557,34.13371051048775,20.200028257928192,18.938069000404862,18.61686520505491,18.2645299014497,20.12862909814288,17.87987777178853,19.02423827858849,0.914866330951579,1.162849537672678,19.02154817115512,19.02154817115512,19.02154817115512,19.86549091708431,False
40,13,795900,1,400137959001,1134,74.34,3.26,9.96,0.0,0.0,2.12,12.79,14.9,64.64,20.46,white_alone,-96.3363326355218,33.758527707252995,22.276142659788928,22.86817078339708,19.912265992788384,17.72570065479997,23.14605771738585,17.844209566482654,18.59334304700484,15.593951982664388,9.74357660956404,18.59334304700484,18.59334304700484,18.593750684617262,20.458128388139365,False
40,13,795900,2,400137959002,793,77.43,2.52,9.46,0.0,0.0,1.13,14.25,16.77,66.83,16.39,white_alone,-96.3711067457622,33.8264364060477,19.63483795434252,19.93662142074595,17.78360420615668,17.481527531379395,19.40784436680172,13.589024462993825,14.843044161778618,12.51473964164561,2.1921696134566853,14.843044161778618,14.843044161778618,14.843044161778618,20.26115171897459,False
40,13,796002,1,400137960021,1930,53.37,1.66,25.03,0.57,0.0,1.66,18.65,27.72,56.37,15.91,white_alone,-96.45588670448528,33.9498589399028,6.851357733172606,8.268629914826823,8.58803338049842,6.851357733172606,7.076530286623306,3.4664038639602146,3.5400608553568924,3.2884731313158784,2.801585309860533,3.5400608553568924,3.5400608553568924,3.5400608553568924,7.430045218295775,False
40,13,796002,2,400137960022,1506,67.6,0.0,17.6,0.0,0.0,1.66,12.68,20.39,66.8,12.82,white_alone,-96.31556463230928,33.919695531177645,12.460186674213364,11.962831101985309,12.08865601846189,10.450161420236176,12.123112199720062,9.92761685177682,9.884054599618896,9.83025006217128,9.157870562082708,9.884054599618896,9.884054599618896,9.893873209447772,13.00898267435835,False
40,13,796002,3,400137960023,1773,74.34,0.0,9.42,0.28,0.0,9.98,16.12,12.24,70.5,17.26,white_alone,-96.40772616932614,33.92886665329982,7.921851940920252,8.501161540397458,8.804235870838106,7.312791404070105,7.743851465272905,2.058879642261156,2.9634128944001144,1.7407737968137151,2.220525790282033,2.9634128944001144,2.9634128944001144,2.9634128944001144,8.53440329473007,False
40,13,796003,1,400137960031,2223,76.11,0.94,9.81,0.85,0.0,5.71,6.34,15.29,64.69,20.02,white_alone,-96.4089943159868,34.10225194634951,11.3360950047874,10.931178630922886,10.671450794341537,10.536971159261183,11.539181658817014,10.256923918938629,12.178655142380508,10.841111577878518,8.619591345740604,11.699395479683606,11.699395479683606,11.699395479683606,10.754062552121995,False
40,13,796003,2,400137960032,2068,75.29,0.0,11.17,0.0,0.0,2.85,14.82,15.47,70.94,13.59,white_alone,-96.4886770581267,34.01780355406807,7.210491430715729,8.73914532068776,8.858776050291763,7.210491430715729,7.881875064812983,8.537216685946614,9.539942901461838,7.244018392652675,2.616540285496733,6.462871616009989,6.462871616009989,6.462871616009989,7.254011974613766,False
40,13,796003,3,400137960033,963,65.01,0.0,24.61,0.0,0.0,1.87,8.31,23.05,54.0,22.95,white_alone,-96.53171516403648,34.06148534950678,12.85284871813014,14.079131100911058,14.102519184463478,12.85284871813014,13.505905857053238,13.903410753553414,15.123656020293994,12.929445621295306,5.611917218805069,12.284066900994496,12.284066900994496,12.284066900994496,12.71386432701622,False
40,13,796004,1,400137960041,1877,83.7,0.75,5.75,0.0,0.0,6.61,13.03,16.73,62.71,20.56,white_alone,-96.5419719583644,33.97152099292333,12.286708870242723,14.02252423836434,14.256814442153308,12.286708870242723,12.854838572090747,11.740190878274204,11.60813610750916,11.56169492734271,7.167865065166315,11.35678227438508,11.35678227438508,11.35678227438508,12.621511141296974,False
40,13,796101,1,400137961011,1151,55.95,3.74,34.75,0.52,0.0,0.0,24.08,17.64,69.07,13.29,white_alone,-96.3996485333552,34.048354528337,5.445659600220439,4.881203493213489,4.617252303353525,4.486818844566139,5.578387518858791,4.221368698073152,6.124342851842087,4.829748066242624,3.5960538223052576,6.029629528836654,6.029629528836654,6.029629528836654,4.879864090822481,False
40,13,796101,2,400137961012,2065,71.53,4.21,11.62,0.0,0.0,9.93,23.82,23.97,60.73,13.17,white_alone,-96.39523968235164,34.00295056319755,1.3683601694659406,0.1846865811756632,0.4961243857622108,0.4773508899982314,1.1416411677666731,0.2569416658371124,1.1421106313239344,0.2257997828197228,1.037938683588746,1.1402733969422882,1.1402733969422882,1.1402733969422882,1.5153859972002155,True
40,13,796101,3,400137961013,2822,78.45,0.43,15.13,0.0,0.0,3.26,24.09,10.42,69.95,19.63,white_alone,-96.39271247320266,34.03190179593579,3.867376109300781,3.043283813694984,2.752854252192064,2.5795971224550183,3.9225221620434376,2.2921579546553352,4.231576364231026,3.009362151635248,3.181375154047696,4.206478367705695,4.206478367705695,4.206478367705695,3.3969056439735827,False
40,13,796102,1,400137961021,870,71.95,0.0,12.87,3.79,0.0,1.61,10.8,7.01,78.51,14.48,white_alone,-96.43694169025189,34.013332784374015,2.610492282576286,3.967025922357085,4.069287837937143,2.610492282576286,3.2628417470065814,3.7717701327791895,4.894966188721713,2.694071483878401,1.5846731622443233,2.169709287793524,2.169709287793524,2.169709287793524,2.51012907169808,False
40,13,796102,2,400137961022,1971,53.98,5.83,14.81,3.75,0.0,6.29,15.88,18.67,64.89,16.08,white_alone,-96.40916033641608,34.014190611668006,1.5685203444622242,1.6697734748380868,1.6478425691695018,1.115326618228225,1.763174599512366,1.476155492035929,2.903081496649848,1.1813391021726205,0.8799209573201795,2.2314944513667965,2.2314944513667965,2.2314944513667965,0.9813097187724408,False
40,13,796102,3,400137961023,1322,83.43,3.78,2.42,0.68,0.0,0.0,13.77,28.44,47.58,23.98,white_alone,-96.43724977608788,33.98359652897044,2.8879092142402336,4.525670918692392,4.814716799086304,2.8879092142402336,3.2917571642482213,4.3281452579111415,3.730142358667448,2.774858334352873,1.468195113735882,2.048953589733739,2.048953589733739,2.048953589733739,3.4137711253952987,False
40,13,796200,1,400137962001,1419,63.99,4.58,8.46,5.64,0.0,9.87,33.93,18.96,56.94,18.82,white_alone,-96.3825068351389,34.01238349288901,2.853230162344013,1.4552892207775856,1.162641370934841,0.7886314947812213,2.6896135924685995,0.4739965745225593,2.1417888949773403,1.3179608322132712,0.8935721961689925,2.101054969383229,2.101054969383229,2.101054969383229,2.767050314188856,True
40,13,796200,2,400137962002,710,76.06,0.0,6.34,0.0,0.0,6.76,10.42,42.54,44.65,12.82,white_alone,-96.37250608075227,34.00319480637694,3.4438947335908097,2.098744126741412,1.9781189338430245,1.7214101780810256,3.1677874871192,1.176862387865178,1.2715321715562449,0.0581846619557814,0.265799790471071,1.2715321715562449,1.2715321715562449,1.2859707345831957,3.592591030458685,True
40,13,796200,3,400137962003,1846,65.87,3.14,12.68,0.54,0.0,13.81,21.66,17.5,62.89,12.62,white_alone,-96.38277255562409,34.00452634148505,2.5287025371774394,1.1464849361192262,1.024668207912195,0.8124736091659539,2.2788058224613,0.3264782566405643,1.3190532459263191,0.9144113155806324,0.3405624152675784,1.2727292055317403,1.2727292055317403,1.2727292055317403,2.6390745534014246,True
40,13,796300,1,400137963001,2060,61.6,1.17,11.55,0.0,0.0,13.11,13.91,18.79,54.76,19.03,white_alone,-96.38164932998288,33.995236470968216,2.6396128315691576,1.627668136169633,1.7130120620582368,0.6103418191096184,2.310399073184445,1.0941430474040028,0.4188526048237818,0.4207179138290772,0.1419407002940093,0.4188526048237818,0.4188526048237818,0.5014764455915068,2.97093053192594,True
40,13,796400,1,400137964001,2649,52.36,1.85,16.91,0.87,1.74,18.04,33.67,27.52,59.0,13.48,white_alone,-96.40045410453182,33.976668333076674,2.739800437075401,3.1445169008939984,3.4509654594582084,2.1287308674736694,2.488702593449037,3.085116422258938,2.181572278456516,2.1562026324985366,0.9828055926203276,2.181572278456516,2.181572278456516,2.228967892597192,3.36654808343774,False
40,13,796500,1,400137965001,1615,74.86,1.36,8.79,0.0,0.0,8.54,11.13,14.61,60.68,24.71,white_alone,-96.34017044734767,34.01522648296151,6.624261812919749,5.208690635499534,4.990322437278477,4.639091614758368,6.381903284534928,4.169341619037597,4.303587627114139,3.283962632343928,2.658704026194969,4.27305757685705,4.27305757685705,4.27305757685705,6.650660652475352,False
40,13,796500,2,400137965002,402,72.89,10.95,7.21,0.0,0.0,0.0,23.13,13.93,58.71,27.36,white_alone,-96.35442684552557,33.96932888940032,6.13605388350971,5.434180628338846,5.533356898497679,3.974571649756213,5.786639747897986,4.884935655926954,3.329315248010176,3.276322450227934,3.220688489570088,3.3274806047338634,3.3274806047338634,3.3274806047338634,6.617980772540763,False
40,13,796500,3,400137965003,529,64.27,0.0,27.6,0.0,0.0,3.4,33.27,48.02,38.56,13.42,white_alone,-96.37136823851274,33.98936557489919,3.7276689423127394,2.775715750762581,2.8367385489436243,1.5103663490251125,3.38558162982483,2.1704256134320663,0.7060716660290973,0.6646176995805755,1.0776314470987425,0.6525092758404306,0.6525092758404306,0.6525092758404306,4.104211326452754,True
40,13,796600,1,400137966001,4034,74.62,3.52,4.46,0.1,0.0,9.57,13.92,21.17,53.84,23.05,white_alone,-96.475853314996,33.85489034986831,14.246934009477178,14.357413125664944,11.71354557251638,12.784094574433071,14.9213935244187,3.581586931110611,12.267178300124774,2.4797107572525645,2.6393852872624435,12.267178300124774,12.267178300124774,12.267178300124774,17.77835769900409,False
40,13,796600,2,400137966002,1172,65.19,0.0,25.68,0.0,1.19,7.0,10.32,8.19,81.4,10.41,white_alone,-96.54359445844663,33.91815881138997,15.09627787069084,16.72400172106506,16.465635823141643,15.09627787069084,15.48929130989669,7.676684831112119,12.270931370006892,8.128246464920938,1.3356839565776564,12.270931370006892,12.270931370006892,12.270931370006892,15.593058388363485,False
40,13,796600,3,400137966003,1124,92.97,0.0,4.89,0.62,0.0,0.0,2.76,9.61,67.17,23.22,white_alone,-96.55821525884905,33.86202621695338,11.370010204229995,11.378533449371323,10.228737408835755,11.358978765526832,11.938717238883806,4.138653651212861,11.286014593348682,5.218853128595441,5.007258591797412,9.40043207483262,9.40043207483262,9.40043207483262,20.93429931571135,False
40,15,161601,1,400151616011,3747,49.8,1.95,4.94,0.11,0.0,37.31,7.24,7.05,50.07,10.68,other,-98.3466982704896,35.46950877454822,31.87391289068809,56.26588492104406,29.60321624378865,0.9506645525487049,45.61222237139887,17.418691538390895,29.28012097306592,1.0574536616780872,2.24921782125102,29.28012097306592,29.28012097306592,29.28012097306592,36.03739004033783,False
40,15,161602,1,400151616021,1189,74.1,0.0,7.4,0.34,0.0,10.18,15.0,12.28,77.04,10.68,white_alone,-98.41038057789618,35.397255909565764,29.104746805208627,56.68855596434414,27.746721358716943,9.965204279454392,39.895934488219645,11.214797805634788,27.456806321231724,9.50805885957572,5.551402518976635,27.456806321231724,27.456806321231724,27.456806321231724,43.79121349049348,False
40,15,161602,2,400151616022,744,85.89,0.0,5.91,0.0,0.0,2.55,9.27,13.31,66.67,20.03,white_alone,-98.20391960905542,35.328538850486865,28.96491686554719,43.16600291529699,28.77796173133339,21.25445743106978,28.71777250229701,12.702448690535585,28.311813893898805,12.851412536490871,6.873759387405183,28.311813893898805,28.311813893898805,28.311813893898805,31.88972034699288,False
40,15,161602,3,400151616023,760,72.63,2.76,10.92,0.0,0.0,6.58,15.54,15.79,59.08,18.68,white_alone,-98.3580251547807,35.28877992385273,26.875060019656367,44.48786153946265,26.982450176400505,20.67561893011542,26.9615810605691,3.024499451855644,25.76490045990468,2.5884285304710564,2.3751832591619824,25.76490045990468,25.76490045990468,25.76490045990468,40.75838741437303,False
40,15,161700,1,400151617001,1247,66.72,0.08,3.13,0.0,0.0,26.94,15.19,14.6,69.85,15.56,white_alone,-98.5462203348488,35.42415913122226,17.171865595355438,61.75128507235789,16.562871087813424,14.142440257316668,42.23947213434958,14.642241691621775,16.32598825921701,13.28488542401442,14.077117973409184,16.32598825921701,16.32598825921701,16.32598825921701,54.767327781269415,False
40,15,161700,2,400151617002,752,85.77,0.0,3.46,0.0,0.0,4.65,12.37,11.04,77.79,11.17,white_alone,-98.57065804013514,35.54406257685488,11.317417418554143,75.20491653226118,8.308846896712822,0.8477393711984312,38.95378216037069,1.2207307067087232,7.9894720044805405,1.616421986072522,0.7556103653561662,7.9894720044805405,7.9894720044805405,7.9894720044805405,55.62012546887315,False
40,15,161800,1,400151618001,826,84.02,0.0,1.33,0.0,0.0,10.65,19.01,17.55,67.8,14.65,white_alone,-98.53515867562209,35.24447710331179,32.17974096982843,42.44955002439218,16.516431450740892,16.59112064218874,33.96852095973562,16.345089875074407,32.320069222502994,7.085270442581197,16.276918588193766,32.320069222502994,32.320069222502994,32.320069222502994,53.15833749188497,False
40,15,161800,2,400151618002,1355,50.33,1.03,34.02,0.0,0.0,10.7,23.47,23.76,50.92,25.31,white_alone,-98.55325375382397,35.15299769186991,28.40755161163402,33.977688436480165,6.928209408444136,6.953678926531156,30.99321358904581,6.763816114511577,29.285159133833343,6.899277118960843,6.684555528393826,29.285159133833343,29.285159133833343,29.285159133833343,52.417944966942336,False
40,15,161800,3,400151618003,1283,47.31,1.09,26.81,0.0,0.0,18.86,33.66,25.1,54.4,16.91,other,-98.56320362135286,34.98259268989419,28.71935458845167,20.79397254269287,14.39646773448758,13.557151007719405,32.100916410605016,14.524932787168572,30.76065696815608,13.94364405041808,13.459597852064327,30.76065696815608,30.76065696815608,30.76065696815608,40.06814279137409,False
40,15,161900,1,400151619001,827,65.05,4.23,27.81,0.0,0.0,1.93,19.83,14.51,62.15,23.1,white_alone,-98.42964999923991,35.11504167715322,16.402769385292434,25.82454492883489,15.990208540332228,15.904392918910084,19.02404159751617,15.906418184864307,17.320634995276023,2.1351304221171565,1.057156243985181,17.320634995276023,17.320634995276023,17.320634995276023,40.8000227539281,False
40,15,161900,2,400151619002,750,77.33,1.07,11.87,0.0,0.0,5.2,16.96,18.4,60.67,20.93,white_alone,-98.4546627590995,35.105104537158354,18.20087164978987,25.38061809954244,13.695753011879743,13.60127511175152,21.00504340112768,13.623108160952604,19.319327062543973,1.9284868756696585,1.202250635635696,19.319327062543973,19.319327062543973,19.319327062543973,43.01109536485371,False
40,15,162000,1,400151620001,798,63.03,0.75,22.56,0.0,0.0,5.26,13.03,13.41,70.68,15.29,white_alone,-98.22026109365012,35.13547821886381,9.216156362104712,30.473561907679787,7.262150217041016,6.079165768547236,7.200677576827324,6.768406935490516,6.975806241581683,6.910142046985043,4.854771121291778,6.975806241581683,6.975806241581683,6.975806241581683,22.26212491569632,False
40,15,162000,2,400151620002,950,44.0,0.53,37.79,0.0,0.0,14.32,8.32,10.11,61.37,28.53,other,-98.2982009169742,35.00593039413857,6.849789075392908,14.41766281489702,9.592949344546351,6.849789075392908,9.678156835763096,9.3287299489508,9.177142838924835,7.568748168675722,7.037007086850743,9.177142838924835,9.177142838924835,9.177142838924835,30.187297309942668,False
40,15,162000,3,400151620003,684,84.8,3.36,9.21,0.15,0.0,2.49,10.53,9.06,76.75,14.18,white_alone,-98.16813143096628,35.02858597076915,9.26521639345359,23.803763129458147,7.193648064875925,7.14089684936284,7.17970270032714,9.131501856803474,8.794118443530813,7.682984483690147,6.789481097767445,8.794118443530813,8.794118443530813,8.794118443530813,18.179524716477435,False
40,15,162000,4,400151620004,817,75.03,0.0,12.61,0.0,0.0,7.96,12.85,17.38,68.91,13.71,white_alone,-98.23526038193916,35.228465857481645,18.88407443182836,39.60270856287708,17.576082894619855,16.113079307568086,17.52327492880504,13.531694493659325,16.95808254637897,5.169723291173531,7.567864593054431,16.95808254637897,16.95808254637897,16.95808254637897,27.76130499824337,False
40,15,162101,1,400151621011,1756,32.35,3.47,41.63,0.0,0.0,4.5,19.53,14.92,68.11,16.97,other,-98.2874536373024,35.05337136109705,2.40378539893332,19.65179647038632,5.708841648303839,2.40378539893332,5.789601158939076,4.609395800387441,4.599771082150989,3.938467952550736,2.4050036225750624,4.599771082150989,4.599771082150989,4.599771082150989,28.042769163898708,False
40,15,162101,2,400151621012,1075,35.72,0.47,27.63,0.0,0.0,15.07,27.53,19.44,66.05,14.51,other,-98.27416923293326,35.094937399723975,4.021455193972749,24.40298603296363,4.978336689207575,3.2245493761724537,5.004101786284638,3.0173252226804808,3.3549525352971696,3.1383380532545897,2.46133309241692,3.3549525352971696,3.3549525352971696,3.3549525352971696,26.562009869910288,False
