State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
30,13,1100,1,30,13,1100,1,300130011001,866,86.14,2.54,0.69,1.73,0.0,0.46,9.47,0.0,79.91,14.67,1,-111.21488788619068,47.49974767421022,3.965776737718922,3.4225462292680406,2.3697636550304484,2.3927808260123697,2.420855885931545,0.7168468674312443,1.2024251431040884,2.223202316176746,0.4075392802985707,1.2024251431040884,1.2024251431040884,1.2024251431040884,1.3379718608541626,True
30,13,1100,2,30,13,1100,2,300130011002,1155,77.84,0.0,0.0,0.0,0.0,20.26,19.06,0.0,83.72,14.03,1,-111.2217843147201,47.49956131910198,3.4507705900674,2.9251911300698774,2.7332358890782635,2.756797778905757,1.922146174088392,0.5661621710259103,1.586414946504789,1.725269299066865,0.2110952906510505,1.586414946504789,1.586414946504789,1.586414946504789,0.9454314429992744,True
30,13,1100,3,30,13,1100,3,300130011003,856,99.42,0.0,0.58,0.0,0.0,0.0,3.86,16.12,54.91,25.93,1,-111.23555493983304,47.49676882926912,2.3832957835340527,1.848066502483596,1.9938616888339056,1.7881725940164197,0.8465218564102872,1.156593431673345,0.9951512599096308,0.6522564783798107,0.631127697342857,0.9951512599096308,0.9951512599096308,2.0287809020374867,1.088538434768426,True
30,13,1100,4,30,13,1100,4,300130011004,1422,87.62,7.52,1.13,0.0,0.0,1.62,8.08,12.52,66.17,17.93,1,-111.23439766102688,47.50313784067317,2.638622256442232,2.281679920149697,2.372765533040859,2.1686902600488613,1.3632854851029914,1.4145366849783976,1.3907353744055078,1.2085939700973556,0.5204242752985545,1.3907353744055078,1.3907353744055078,1.8172096311924384,0.4368022227159408,True
30,13,1201,1,30,13,1201,1,300130012011,318,50.31,31.76,0.0,0.0,0.0,0.0,19.18,0.0,73.27,11.32,1,-111.20926313897746,47.50939429376728,4.650420192057228,4.2427995992224,1.3051427700759484,1.3287915202720648,3.2584562445824585,1.8552744625445785,0.3364534476377486,3.0703712755536534,0.4097532420017887,0.3364534476377486,0.3364534476377486,0.3364534476377486,1.622175918711449,True
30,13,1201,2,30,13,1201,2,300130012012,1448,75.97,5.18,0.9,1.59,0.0,7.87,4.63,1.38,69.96,11.05,1,-111.20712594953405,47.515781012848535,5.089772842505639,4.763888078495949,0.8773110263917573,0.8972341458162513,3.810825490069466,2.56693310011046,0.8460348524610101,3.63278940242836,0.7719033136995546,0.8460348524610101,0.8460348524610101,0.8460348524610101,2.055009680735905,True
30,13,1202,1,30,13,1202,1,300130012021,920,74.02,6.74,0.0,0.0,0.0,16.52,2.83,0.0,54.24,7.17,1,-111.19914818305335,47.51084944080161,5.419231234984681,4.988716154206065,0.691682955509362,0.7126592440047214,3.995003311107765,2.421697867525645,0.5286995819353193,3.8030301695517736,1.138013089952427,0.5286995819353193,0.5286995819353193,0.5286995819353193,2.3986264125974293,True
30,13,1202,2,30,13,1202,2,300130012022,1298,64.33,9.94,3.62,0.92,0.0,18.8,10.27,1.85,36.83,3.54,1,-111.17389911949608,47.50348159183586,7.072552724000601,6.50599585260697,2.1789395919360035,2.175187784142188,5.512135410624025,3.6404390624899214,2.4031546209522228,5.314864199973052,3.1421006091481964,2.4031546209522228,2.4031546209522228,2.4031546209522228,4.238964946203431,True
30,13,1600,1,30,13,1600,1,300130016001,1206,81.01,0.0,9.04,0.0,0.0,0.83,20.15,9.29,73.13,16.83,1,-111.3254190319674,47.51137925246407,1.457244979658486,5.546706746707454,3.2229142367375205,0.4094061706170241,5.450145515477839,1.7769551057853517,1.1600780486727784,0.5208815795481275,0.1991950691047946,0.449563355655493,0.449563355655493,0.449563355655493,3.06213232841662,True
30,13,1600,2,30,13,1600,2,300130016002,832,78.73,3.13,2.76,0.0,0.0,2.16,15.29,5.77,73.92,17.67,1,-111.32285143109172,47.50527233783024,1.8189860191962184,5.115980847380741,2.5879594581660577,0.3127685177459091,4.949595373721344,1.4891741088583277,1.225653958830223,0.3212970928583595,0.5671659046838984,0.2863024855287321,0.2863024855287321,0.2863024855287321,2.813196630254186,True
30,13,1600,3,30,13,1600,3,300130016003,650,73.69,0.0,9.54,8.15,0.0,4.31,30.77,5.85,58.0,36.15,1,-111.33409789595744,47.50927814997286,2.132241313238987,6.060765135466921,3.511606726478836,0.8449166071636468,5.904370187370184,2.356665693124239,1.092053555030439,1.0055726673418706,0.1187106871988483,0.8834254739592804,0.8834254739592804,0.8834254739592804,3.658452802651512,True
30,13,1600,4,30,13,1600,4,300130016004,928,78.13,0.0,0.0,8.19,0.0,6.68,21.66,22.52,46.23,31.25,1,-111.3236349969434,47.50136725305566,2.2226066050025475,5.051035338266289,2.348514462551805,0.74840095832977,4.826431209583969,1.6336144101563108,1.3892112301862165,0.6813128659980625,0.575578048443313,0.7242783543748749,0.7242783543748749,0.7242783543748749,2.917871091372576,True
30,13,1600,5,30,13,1600,5,300130016005,901,76.47,0.0,20.64,0.0,0.0,2.89,17.91,1.11,77.91,20.2,1,-111.33568451503363,47.51438364725404,2.024491509187314,6.386774538507082,3.9860649706972056,1.1616043665650886,6.28228774019993,2.615588581817903,1.2893733636047484,1.32894847670649,0.3322249743619463,1.2270815668558286,1.2270815668558286,1.2270815668558286,3.887179570536297,True
30,13,1700,1,30,13,1700,1,300130017001,453,96.91,0.0,1.32,0.0,0.0,0.0,4.28,5.08,73.51,21.41,1,-111.37619016438666,47.5148266764525,5.022422941038509,9.255566414738674,6.513712607587908,4.065485240598076,9.047868216815452,4.927238628651221,2.326335212811123,4.226137812246864,2.725346480816192,2.326335212811123,2.326335212811123,4.104368669042266,5.102499919369896,False
30,13,1700,2,30,13,1700,2,300130017002,802,87.53,0.0,0.0,0.0,0.0,0.87,8.6,14.46,56.23,29.3,1,-111.34829195433144,47.50351082002283,3.376357109452457,6.909876075803179,4.082315093063754,1.9674686155997347,6.652521324684744,2.6301794873045763,0.3067713148422541,2.1144007732821293,1.2837898493310271,0.3067713148422541,0.3067713148422541,1.9939387943889733,3.0842366369583805,True
30,13,1700,3,30,13,1700,3,300130017003,787,91.49,0.0,0.0,0.64,0.0,4.32,7.75,7.62,78.91,13.47,1,-111.34436811823578,47.49221116356865,3.9586742824977232,6.465842918475362,3.467034408676634,0.8706991976360172,6.093489530572107,1.4598777393514075,1.584841068725556,2.476305656207772,1.2544773127527968,1.584841068725556,1.584841068725556,2.3896522287173028,1.7936682820074332,True
30,13,1800,1,30,13,1800,1,300130018001,944,89.09,0.0,0.32,0.0,0.0,2.97,9.51,0.32,84.0,15.68,1,-111.30902340312706,47.519896620765365,0.1123908489810546,5.01595148647171,3.545862279208736,0.1123908489810546,5.118904918926122,1.5935606666890731,0.4212826981681096,0.1459378339407313,0.5406587189365691,0.4212826981681096,0.4212826981681096,0.5442819923987547,2.3472510104127533,True
30,13,1800,2,30,13,1800,2,300130018002,501,86.03,0.0,1.8,0.0,0.0,8.18,16.17,3.19,73.05,22.75,1,-111.31707439652097,47.52634501544841,0.994780099737128,5.943535405029355,4.400668334503048,0.8104206869376837,6.056556624134778,2.480595496012065,1.1257423184001232,0.9769137913394542,0.3714431219376921,0.7797710034240507,0.7797710034240507,0.7797710034240507,3.2769919540266623,True
30,13,1800,3,30,13,1800,3,300130018003,454,97.14,0.0,2.86,0.0,0.0,0.0,17.84,7.93,53.96,38.11,1,-111.31946078498304,47.53044657844463,1.476426943081022,6.385842039974553,4.890088004080178,1.2960290479097691,6.51962089359915,2.969772749533518,1.6154355587071445,1.4616868449966205,0.821421076864082,1.138301402331722,1.138301402331722,1.138301402331722,3.726611688094813,True
30,13,1800,4,30,13,1800,4,300130018004,1787,78.46,0.0,9.12,6.38,0.0,1.51,14.52,12.93,67.94,18.58,1,-111.33304765660544,47.52846763757621,2.0540163991812537,7.020261974716783,5.116513252357887,1.4582409209532683,7.064678073371328,3.3514104905679583,2.0354029102236506,2.018092537826135,1.2054266098938389,1.9090279880948464,1.9090279880948464,1.9090279880948464,4.359044404196011,True
30,13,1900,1,30,13,1900,1,300130019001,1141,98.25,0.0,0.0,0.0,0.0,1.75,4.82,11.66,62.05,26.29,1,-111.29188787427468,47.53443310298185,0.939035229181281,5.494409827700723,5.01267785874258,0.939035229181281,5.709309317839084,2.8409248943984133,2.4863194343351527,2.211857847348633,0.4845680548981236,1.5765773227403457,1.5765773227403457,1.5765773227403457,3.191902602821276,True
30,13,1900,2,30,13,1900,2,300130019002,2332,94.21,0.0,0.0,0.0,0.0,2.1,1.3,5.49,68.44,24.91,1,-111.30294417300478,47.5292900371375,0.5769161695944008,5.459369963977276,4.513489555650343,0.5769161695944008,5.693722402905071,2.47777168654626,1.55567848449097,1.2814111413131848,0.5711029058114965,0.6045174245231627,0.6045174245231627,0.6045174245231627,2.898854715804941,True
30,13,1900,3,30,13,1900,3,300130019003,2514,94.75,0.0,1.91,0.0,0.0,1.27,4.18,1.35,70.8,27.84,1,-111.30479033695408,47.54474178986162,2.1173809834817696,6.965307891631346,6.237203148313105,2.1173809834817696,7.208501222842198,4.143401255550232,3.159411626028794,2.9056120832201,1.3729806374443474,2.2458918890640667,2.2458918890640667,2.2458918890640667,4.5403059869442455,False
30,13,2100,1,30,13,2100,1,300130021001,1008,88.79,0.0,6.65,0.0,0.0,4.56,1.19,1.29,53.17,45.54,1,-111.2120805770812,47.4689651657399,5.013586619101511,4.223069842136583,4.4533978658765525,4.224512083653408,3.7315796106862575,2.91384818677371,3.99423445983617,3.644344182789779,3.290960761226149,3.99423445983617,3.99423445983617,4.40506406763876,4.324179882390641,False
30,13,2100,2,30,13,2100,2,300130021002,1167,79.86,0.0,12.94,0.0,0.0,3.68,23.14,0.0,80.21,19.11,1,-111.2463899743552,47.48977236701915,1.641062691311307,0.9023038468497836,1.1140134314828607,0.903341745599463,0.4279160492552605,0.5400541308373531,0.613139384759604,0.5322730891963982,0.2047588068141969,0.613139384759604,0.613139384759604,1.2894247051850358,1.8277248538899808,True
30,13,2100,3,30,13,2100,3,300130021003,1785,81.23,1.68,6.78,6.72,0.0,2.91,41.04,4.54,67.39,15.07,1,-111.26157149385936,47.48530387426433,1.100652138733461,0.6285355047853156,0.7016960626237416,0.6292756867731192,0.17529772510158,0.470467923885249,1.105843658056476,0.9882295734224832,0.2225110515767548,0.9854182488152056,0.9854182488152056,0.9854182488152056,0.7647115419385392,False
30,13,2100,4,30,13,2100,4,300130021004,694,79.97,1.15,6.2,0.14,1.15,2.31,23.4,10.37,62.25,15.85,1,-111.26612944959832,47.49120397241573,0.3705168070648703,0.5896058789491315,0.39034313792197,0.3100188733260836,0.666760120230777,0.1933874319378288,0.3661989155688731,0.3411635098494805,0.5344328406782674,0.3335444209884332,0.3335444209884332,0.3335444209884332,0.4577021060694903,True
30,13,2201,1,30,13,2201,1,300130022011,1017,87.41,0.0,4.13,0.0,0.0,0.0,4.72,8.55,58.7,30.97,1,-111.30978205552626,47.4795493108689,3.256405981494473,4.052899393940061,1.333882242823435,1.7555301611529566,3.508755429501402,1.2369640252739962,1.908177295378184,1.8818623582306373,1.0939202852552503,1.908177295378184,1.908177295378184,1.908177295378184,2.2047745480970984,False
30,13,2201,2,30,13,2201,2,300130022012,1870,94.49,0.0,4.39,0.0,0.0,0.32,11.82,6.58,60.11,33.32,1,-111.28592834326447,47.45104784398964,4.935304302003459,4.854038772797433,4.2789823535981215,4.262355223067652,4.163237325814063,0.9524073546491642,4.952742280440132,4.777236077521902,3.801825014393824,4.952742280440132,4.952742280440132,4.952742280440132,4.313076915554895,False
30,13,2202,1,30,13,2202,1,300130022021,841,64.45,0.0,0.48,0.0,0.0,35.08,18.9,6.54,40.43,28.42,1,-111.28986033589976,47.48800607672453,1.489759282742135,2.3842195394832526,0.1872287352578075,0.1719814079197072,1.9721008992793725,0.1203782699791121,1.335987948000697,0.7494166941561207,0.7606477668563547,1.335987948000697,1.335987948000697,1.431503979201256,1.4216513264983923,True
30,13,2202,2,30,13,2202,2,300130022022,1656,86.84,1.21,6.58,0.0,0.12,0.36,9.42,13.22,77.48,9.3,1,-111.28396802990603,47.47855525457956,1.9704360063333817,2.3401758306775973,1.3228428176568312,1.3064096415879014,1.68924949418161,0.9157316518686596,2.070557330521241,1.7889638673703692,0.8902541698199571,2.070557330521241,2.070557330521241,2.070557330521241,1.4867368142597637,True
30,13,2202,3,30,13,2202,3,300130022023,1318,65.4,7.74,0.0,0.0,1.37,11.0,14.26,3.57,71.24,23.67,1,-111.27933261913016,47.49056274495629,0.6735944700251472,1.5767192459267385,0.913080104714888,0.6735944700251472,1.2939200366000432,0.6138075834842234,0.8912013787028592,0.4095675276631491,0.6484696645073148,0.8912013787028592,0.8912013787028592,0.8912013787028592,0.6951693551680603,True
30,13,2301,1,30,13,2301,1,300130023011,2609,83.67,0.0,0.0,0.0,0.0,15.45,6.41,2.84,77.19,19.13,1,-111.32694100521196,47.46330608470984,5.362729193539386,5.977657118177895,3.5513024322920868,2.605970913385657,5.337145505208099,2.108675189738545,2.680256615221776,4.10104564826326,1.572780682862845,2.680256615221776,2.680256615221776,2.680256615221776,1.7185289068556568,False
30,13,2301,2,30,13,2301,2,300130023012,1665,98.8,0.0,0.0,0.0,0.0,0.0,0.54,13.15,70.09,16.76,1,-111.33213730588676,47.48487855870565,4.151068585758075,5.579906917003644,2.565089776985069,0.6740024858140893,5.127922299879404,0.2328496558595737,2.441372303753269,2.5778648324902576,0.2680800563478077,2.441372303753269,2.441372303753269,2.441372303753269,1.05398819202731,True
30,13,2301,3,30,13,2301,3,300130023013,987,100.0,0.0,0.0,0.0,0.0,0.0,13.88,0.0,49.34,50.66,1,-111.32131769220597,47.47991589805463,4.0095211172246,4.876471778674632,1.9794364576037569,1.579034911889723,4.357652665915843,0.7040561964267747,2.2231387122298107,2.452053082977072,0.5968101366960675,2.2231387122298107,2.2231387122298107,2.2231387122298107,1.3650710962114048,True
30,13,2302,1,30,13,2302,1,300130023021,2516,89.35,0.0,0.68,3.86,0.28,1.11,2.0,3.46,73.37,23.17,1,-111.36778793681758,47.43376990630386,9.843313729128903,10.36864427653166,8.03679854084541,6.007830347039126,9.693301502084507,5.657664444470937,4.26041737618023,8.576455960608422,5.1154709424322045,3.915221635187248,3.915221635187248,3.915221635187248,5.231089598233339,False
30,13,10100,1,30,13,10100,1,300130101001,1717,94.35,0.87,2.39,0.0,0.0,0.0,10.83,13.4,67.79,17.53,1,-111.47983670716718,47.53954891801885,12.985347500886716,17.504614547416864,14.74113936875955,12.073425811418746,17.299440312894276,12.868512799271256,10.573703772427471,5.4804998564435845,10.892938895934693,10.573703772427471,10.573703772427471,10.701754527616664,12.70282320391046,False
30,13,10100,2,30,13,10100,2,300130101002,836,84.33,0.0,10.65,0.0,0.0,0.36,16.27,7.18,67.94,24.88,1,-111.26182788711871,47.52824333048899,2.603310440767457,4.202807054608332,4.074941449248851,1.7547884516924388,4.035880964491057,2.5624379371394053,3.674169713396522,3.567226500147917,2.048787720577029,2.3206293499924247,2.3206293499924247,2.3206293499924247,2.0512967249044363,False
30,13,10100,3,30,13,10100,3,300130101003,1232,87.34,6.82,0.0,1.3,0.0,0.0,4.09,15.42,67.53,17.05,1,-111.32959722965604,47.62713846554034,11.457583802810284,16.104672154221532,15.557395734392935,11.457583802810284,16.12525356020179,13.483251509119176,12.341443537045848,12.126108354453256,10.703914492833874,11.52691299347471,11.52691299347471,11.52691299347471,13.773067405484584,False
30,13,10400,1,30,13,10400,1,300130104001,780,86.54,0.0,0.9,1.79,0.0,4.1,24.13,7.82,63.33,28.46,1,-111.7385906020206,47.28019987373333,41.80216297584164,41.42063121528259,40.44604905756895,37.58576591936711,42.4018858571705,38.082512042465815,35.5588118898335,2.941549225985556,37.13386591373544,31.749057986544784,31.749057986544784,31.749057986544784,37.186811804693015,False
30,13,10400,2,30,13,10400,2,300130104002,294,100.0,0.0,0.0,0.0,0.0,0.0,19.39,6.8,57.82,35.37,1,-111.86145249513024,47.28238811722149,49.16465007857305,38.01065377326604,48.19849949219843,38.043796234974494,50.334338952582485,38.53413345068937,43.20242443075893,12.096902593715432,44.85194522133081,39.31722155071543,39.31722155071543,39.31722155071543,37.49954016041743,False
30,13,10400,3,30,13,10400,3,300130104003,684,98.1,0.73,0.0,0.0,0.0,0.58,9.21,4.82,66.23,28.95,1,-111.56646047777554,47.129289202444845,46.26235684980896,46.40052357510857,44.79187118076665,43.01762397282508,45.69876193187757,41.30350833408584,41.128987987655634,18.802911579439307,42.138699087674574,38.33931468875394,38.33931468875394,38.33931468875394,42.256155691736055,False
30,13,10600,1,30,13,10600,1,300130106001,1093,96.71,0.0,0.0,0.0,0.0,0.0,6.59,0.37,68.89,27.54,1,-111.05511033660883,47.13695704554276,42.84559481751999,42.194521819713735,42.37844566678693,42.19596927897516,41.82061962696893,39.650056705148266,42.40864517773533,29.551128333807583,34.097181609969844,42.40864517773533,42.40864517773533,42.6785824508204,42.32537740918568,False
30,13,10600,2,30,13,10600,2,300130106002,975,90.67,0.0,1.03,0.0,0.0,5.13,17.44,8.72,67.18,24.1,1,-110.91617913827454,47.3994881563349,28.42333477007951,27.65075563105897,24.707691982465832,24.699764763691483,26.90556293132339,25.208445219316104,24.86477056009483,1.510943787743674,3.5424114836827143,24.86477056009483,24.86477056009483,24.86477056009483,26.410088807605,False
30,13,10600,3,30,13,10600,3,300130106003,782,94.63,0.0,4.99,0.0,0.0,0.38,9.72,2.94,59.08,36.57,1,-111.16826975884402,47.35910737223451,16.78770286251652,16.10727436337227,16.299746404003635,16.108745906290107,15.77882432250834,14.315609395379331,16.282137292763714,16.032174896637905,15.468998057673472,16.282137292763714,16.282137292763714,16.598417369985548,16.312585148543093,False
30,13,10600,4,30,13,10600,4,300130106004,1007,98.41,0.0,0.7,0.0,0.0,0.5,1.49,9.33,76.07,14.6,1,-110.9272659082686,47.36545400920134,29.31322376243404,28.525246395584475,26.253999060595383,26.249250465790947,27.87782400812009,26.317993377347698,26.24722128228172,2.523683159937044,7.258401882707659,26.24722128228172,26.24722128228172,26.24722128228172,27.622653430297845,False
30,13,10700,1,30,13,10700,1,300130107001,1579,81.13,3.17,11.46,0.57,0.0,1.71,3.8,4.43,53.2,20.77,1,-111.555461440652,47.44686138415752,20.1406599469976,22.854690662018765,19.87060439441081,16.65380393502332,22.331892639653564,17.390814797192597,14.91824421601946,12.239150678092368,16.63158300295389,11.198098942531669,11.198098942531669,11.198098942531669,16.62041384209767,False
30,13,10700,2,30,13,10700,2,300130107002,1290,88.6,0.47,2.71,0.78,0.0,2.4,11.94,6.74,79.61,13.64,1,-111.64144041558136,47.54321224600697,25.059866003094008,26.74123213714828,26.45548080302261,23.4757154826722,29.07354437915316,24.31345227072488,22.418333850178584,7.157546146158268,22.874973541245414,20.049147762999624,20.049147762999624,20.049147762999624,19.786700601061018,False
30,13,10700,3,30,13,10700,3,300130107003,1253,91.46,0.0,1.12,0.0,0.0,4.95,13.17,14.45,64.57,20.99,1,-111.87777018020336,47.47582768198058,42.95343204851747,17.276884148339832,43.55460494483361,17.295365830669294,46.144527119635136,17.6861764919501,38.881798652861896,17.30894107978973,40.549473914517925,35.43277148258294,35.43277148258294,35.43277148258294,15.965270729120114,False
