State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
51,630,500,2,51,630,500,2,516300005002,1393,42.28,33.96,0.0,2.8,0.0,3.37,5.89,7.11,88.51,3.52,7,-77.51344095277624,38.311453704880456,0.5510871007584395,2.1546647928918223,2.311165049453666,0.4817216690879946,2.29855184007928,0.7477699277785047,1.1597273764615328,0.2437659631013719,0.8330263755177052,1.1088735118693545,1.1088735118693545,1.1088735118693545,3.98908574281779,False
51,630,500,3,51,630,500,3,516300005003,2072,70.32,17.13,0.0,7.43,0.0,5.12,3.53,9.22,81.37,9.07,1,-77.49548683291415,38.29663751643494,1.9395104407574064,2.046721451374711,1.924735904403496,1.3716462962357008,1.8379702724330456,2.0938106812205013,0.7950019431878662,0.1069733833084989,1.020174373524259,0.2584158199269525,0.2584158199269525,0.2584158199269525,3.1172544486503297,True
51,630,500,4,51,630,500,4,516300005004,3450,55.16,11.91,0.0,5.07,0.0,8.38,3.86,0.0,73.28,26.72,1,-77.50175802014208,38.28548254280965,2.5635651917456865,1.5767429269334063,3.28033249852968,1.087773817248143,3.1937168128181743,2.115678006176388,1.3431978185491429,1.2872853062797047,1.0131559511830386,1.3431978185491429,1.3431978185491429,1.4579652994945758,3.4366926581053483,True
51,630,500,5,51,630,500,5,516300005005,664,19.28,66.27,0.0,2.86,0.0,11.6,19.73,5.42,81.33,13.25,2,-77.49118641958013,38.28143309580223,2.7001497639307583,0.9355117204906164,3.417038935568792,0.4603981787843055,3.125724647952836,3.1278362296535858,0.9576955481637404,1.627378844844796,0.1511675690952885,0.9576955481637404,0.9576955481637404,1.2457595085926585,2.901633610115414,True
51,640,70101,1,51,640,70101,1,516400701011,1241,58.9,0.0,0.0,0.0,0.0,41.1,44.88,35.94,51.97,12.09,1,-80.926628116499,36.64208497393064,2.919238708044485,3.377530649281141,3.186732137289824,2.919238708044485,6.943295218060012,1.7594026720853515,2.314792746095017,2.157078614629873,3.2976838103012063,1.895704807609197,1.895704807609197,1.895704807609197,21.63229257609177,False
51,640,70101,2,51,640,70101,2,516400701012,474,95.57,0.0,0.0,0.0,0.0,4.43,4.01,11.81,76.58,11.6,1,-80.93275246450895,36.65984893594359,1.320230175796555,1.6431017274473054,1.4370346985661246,1.320230175796555,5.825679044364724,0.4013169601729351,0.7525082257105717,0.6223363403231497,2.190644172608213,0.2728691840471612,0.2728691840471612,0.2728691840471612,20.98160514984465,True
51,640,70101,3,51,640,70101,3,516400701013,584,86.99,4.97,0.0,0.0,0.0,8.05,38.61,5.31,52.91,20.72,1,-80.92595420271878,36.65656905163244,1.3260453808489636,1.7718953004506943,1.577443273123966,1.3260453808489636,5.640339573573436,0.308377845141969,0.7039336064052842,0.5460737696724222,1.918761737340392,0.4401809314343929,0.4401809314343929,0.4401809314343929,20.662852291625185,True
51,640,70101,4,51,640,70101,4,516400701014,546,41.76,16.85,0.0,4.03,0.0,32.23,13.0,13.37,65.75,20.88,7,-80.91389578288786,36.6602109501394,1.1405356550152994,1.5642465126174014,1.4667230600944126,1.1405356550152994,4.641269632288178,1.3792663628956772,1.0511452957483576,1.0957502073606329,1.0061707344698845,1.0511452957483576,1.0511452957483576,1.0585629037877973,19.542070659919705,True
51,640,70101,5,51,640,70101,5,516400701015,340,54.41,42.94,0.0,0.0,0.0,0.0,2.65,13.53,53.24,33.24,1,-80.91510539047279,36.669349418617465,0.6386928884580847,0.7648628789042685,0.8003556587005413,0.3804810276052323,3.948230390903949,1.2351337384682306,1.153357187108686,0.3054091927208061,0.3714968988056211,0.2862628442245826,0.2862628442245826,0.2862628442245826,19.087975548792222,True
51,640,70101,6,51,640,70101,6,516400701016,700,100.0,0.0,0.0,0.0,0.0,0.0,5.29,1.71,82.71,15.57,1,-80.89434938703026,36.676857162609416,2.111036222141917,2.5913968503408475,2.726461009524407,0.1652528629466963,2.138577122661521,1.552975673158499,3.1609238476699173,1.37834491021527,0.7294573211356098,2.109502150073292,2.109502150073292,2.109502150073292,17.07328629876493,False
51,640,70102,1,51,640,70102,1,516400701021,1079,79.52,12.51,0.0,0.0,4.54,3.43,32.0,15.85,62.93,21.22,1,-80.94093369141316,36.66371221890047,1.7495769432413657,1.875025410148768,1.7022248896374983,1.7495769432413657,6.155079950816271,1.247329105604318,1.4061412271212332,1.3481485194780187,2.7352634232698905,1.1174283389043735,1.1174283389043735,1.1174283389043735,21.39443576115805,True
51,640,70102,2,51,640,70102,2,516400701022,1438,68.57,1.46,0.0,0.0,0.0,29.42,20.47,29.42,37.07,25.24,1,-80.90787301537645,36.68291663302863,2.080314707934555,1.7818134229993816,1.9766232829695485,1.074978882224688,2.5265385450220674,0.4435564003783346,2.712453916362855,1.2704947812584548,1.4200133196311284,1.5159308411620078,1.5159308411620078,1.5159308411620078,17.782722771978083,False
51,650,10103,1,51,650,10103,1,516500101031,1013,54.79,20.43,0.0,0.59,0.79,23.4,5.53,3.46,74.04,20.83,1,-76.33851601721972,37.07200223700277,4.404026122109156,8.876694122762071,1.7029785526816985,1.7045139281612454,3.493614109626623,5.409057797949702,2.008964906247708,1.6950117492589478,1.126983373540179,1.969025987912684,1.969025987912684,1.969025987912684,2.09167955386815,True
51,650,10103,2,51,650,10103,2,516500101032,1815,82.31,17.3,0.0,0.0,0.0,0.39,6.17,5.34,67.82,23.58,1,-76.32303374509819,37.08004869905486,5.134569441664338,10.45889726695296,3.151901792816949,2.4646961672084613,4.877399829427219,6.610914772378948,3.4637993143353696,2.2962747059627886,2.384903394474758,2.613226300771008,2.613226300771008,2.613226300771008,2.5922135411285527,True
51,650,10103,3,51,650,10103,3,516500101033,1182,60.91,29.7,0.0,0.0,0.0,2.88,3.55,3.13,66.41,30.46,1,-76.3131101832001,37.08498394673583,5.777213430527973,11.463740154790832,4.14791041778832,3.2472615101718865,5.814109312063157,7.446764921637863,4.456568357789548,3.081871934082784,3.0205657865530657,3.375208427684139,3.375208427684139,3.375208427684139,3.300504344564996,False
51,650,10103,4,51,650,10103,4,516500101034,1144,81.82,16.26,0.0,1.22,0.0,0.7,1.57,0.0,68.01,28.06,1,-76.30699792803347,37.06355291982169,3.6631602838595474,10.344401829106069,4.62619459679522,1.929918601498725,4.545588182043986,5.688496595745214,4.866007944641136,1.836262143458326,0.8686946190392512,1.942379708085041,1.942379708085041,1.942379708085041,1.7405425686096896,True
51,650,10103,5,51,650,10103,5,516500101035,1078,75.42,20.87,0.0,0.0,0.0,3.71,10.02,2.32,79.87,14.38,1,-76.31367143542903,37.06098564365964,3.174662976750936,9.694682018264771,4.141302502797391,1.2816587704481506,3.892293700069636,5.100790271959212,4.359769251745617,1.1801512647826449,0.4405115644102286,1.286310741186115,1.286310741186115,1.286310741186115,1.0831739479559046,True
51,650,10103,6,51,650,10103,6,516500101036,651,81.11,17.2,0.0,0.0,0.0,1.69,2.92,2.0,67.59,24.12,1,-76.32034512213987,37.06313163963049,3.276462247137201,9.359678171084902,3.5034361155760787,0.8517348317690306,3.560593912590067,4.984042188345027,3.7852980297662007,0.7250323851811673,0.6474865767878067,0.9306228568444798,0.9306228568444798,0.9306228568444798,0.8047868081078787,True
51,650,10104,1,51,650,10104,1,516500101041,1150,46.26,27.48,0.0,1.83,0.0,24.43,15.57,2.52,71.22,16.17,7,-76.31598098520722,37.053439998951305,2.314942763627759,9.065809675432918,4.317745077656206,1.1655662630875967,3.321077655120827,4.3141984342548,3.507097349111714,0.983975061124508,0.5127537922092575,1.0606352154534455,1.0606352154534455,1.0606352154534455,0.8561575281203887,True
51,650,10104,2,51,650,10104,2,516500101042,2587,62.62,31.89,0.0,1.47,0.0,0.97,22.23,7.77,86.43,5.8,1,-76.3189246181095,37.04605608130544,1.4546635211702403,8.436489543859715,3.612797051126656,0.944444711296335,2.845488272503193,3.535289145267346,2.652387704372601,0.3971283188936221,0.9233079781102708,1.399429774323817,1.399429774323817,1.399429774323817,1.2788582916565383,True
51,650,10104,3,51,650,10104,3,516500101043,489,51.12,35.17,0.0,0.0,0.0,0.0,0.0,0.0,71.17,28.83,1,-76.3130563425788,37.0474031235336,1.8369166264629608,8.968599362277907,3.9498861835990495,1.0440139793772596,3.383852345693046,4.021213630925457,3.042067710457506,0.9016086098126967,0.3921708328482567,1.6301700499991794,1.6301700499991794,1.6301700499991794,1.3001555394737845,True
51,650,10104,4,51,650,10104,4,516500101044,831,20.34,67.15,0.0,0.0,0.0,12.52,3.97,0.0,62.94,37.06,2,-76.30355172233725,37.04810515395247,2.472134372264488,9.762519504527743,4.444296193564624,1.505129170950792,4.228665602879092,4.738196493898486,3.634283214667552,1.708682785889626,0.5357342417073284,2.3077999016225803,2.3077999016225803,2.3077999016225803,1.5953576063383053,True
51,650,10104,5,51,650,10104,5,516500101045,1688,11.02,68.19,1.84,0.12,0.0,14.57,31.87,2.78,88.45,5.86,2,-76.3059496799625,37.05382519355803,2.7858858125290498,9.858856350592683,4.873240719741681,1.920814941269473,4.171614100777688,4.966451933363753,3.9880095744022848,1.822042009591364,0.5824015631299022,1.91207721235766,1.91207721235766,1.91207721235766,1.6939625010115589,True
51,650,10200,1,51,650,10200,1,516500102001,2189,57.29,11.01,0.78,12.43,3.47,8.45,2.64,0.96,23.07,4.71,1,-76.36166309083077,37.09004338756938,5.343120650753503,9.129662684204035,1.869628623746832,1.7118487300086809,5.312423135857324,5.1810061203485365,1.877316786339676,4.550689440180618,2.9103437626046453,1.877316786339676,1.877316786339676,4.390317248733086,4.944974336620522,True
51,650,10304,1,51,650,10304,1,516500103041,1578,30.61,54.82,4.31,1.39,0.0,1.71,1.96,5.58,72.94,20.53,2,-76.41832187687395,37.0715443551012,3.962664021135132,4.10217633683741,2.827386502583324,1.1023839410047709,1.396316739809368,2.805312194205591,2.016895270028515,2.599322814424115,0.6999400381524947,1.0902647184737757,1.0902647184737757,1.0902647184737757,2.166381476645933,True
51,650,10304,2,51,650,10304,2,516500103042,3767,33.24,48.16,0.0,3.48,0.0,12.32,5.1,1.38,69.02,28.4,7,-76.43387875636057,37.08734494126623,3.850046909497922,2.80132405579822,4.210706536639413,2.3849775666033857,2.795229356683933,1.7163263396287254,2.244197963161036,2.8981285332521485,0.6314978394390752,2.244197963161036,2.244197963161036,2.3558900722599856,2.5198077205360656,True
51,650,10304,3,51,650,10304,3,516500103043,1387,19.61,46.21,0.0,7.21,0.0,11.97,6.48,2.6,57.46,22.49,7,-76.40715123471712,37.09107581843421,5.305306809526706,5.189778413500912,4.042022400907477,3.456989385884877,3.3280289597854247,3.99363347125784,3.661157106480103,3.871854948532242,0.9638692146704564,3.1177982725437405,3.1177982725437405,3.1177982725437405,4.173802887452579,True
51,650,10304,4,51,650,10304,4,516500103044,1472,32.54,50.68,0.0,6.45,0.0,5.98,21.78,20.92,53.53,23.23,2,-76.40601321690048,37.08407171952675,5.2522327950958925,5.143539055210259,3.286671849375991,2.871211705250528,2.5609111555242503,3.6006686891086024,2.875830922160515,3.69562067413274,0.8155086485260254,2.33925553236766,2.33925553236766,2.33925553236766,3.899120262223239,True
51,650,10306,1,51,650,10306,1,516500103061,1574,38.06,44.6,0.0,0.0,0.0,2.8,6.8,2.29,64.55,28.02,7,-76.36594267214423,37.05118077193341,1.2296592137186415,5.547273819680677,2.268642880839159,0.7987653763409903,1.695195005209732,2.68038947542426,1.5589111695855191,1.6531571243040133,0.9140842260303536,1.5589111695855191,1.5589111695855191,1.5589111695855191,3.7143126214048,True
51,650,10306,2,51,650,10306,2,516500103062,2336,35.4,51.28,0.0,5.27,0.0,2.48,16.16,17.25,31.98,48.63,2,-76.3760880063149,37.06367603068445,2.264819290506153,6.3150593391241205,1.449734668374029,1.5002445943717684,2.9686134467887646,2.17320628297518,1.6967121938879604,2.036647492004,1.0268552519822136,1.6967121938879604,1.6967121938879604,2.006727160253072,4.625939684612982,True
51,650,10306,3,51,650,10306,3,516500103063,1455,43.23,49.0,0.0,3.71,0.0,2.89,11.82,15.46,52.16,32.37,7,-76.37990497281943,37.065166675618485,2.4590777768696617,6.349502942130025,1.273954926863354,1.3328444322437942,2.6540162754923724,2.019074672734067,1.8897191748333533,1.960364302054392,0.8116173387351441,1.6742551038623268,1.6742551038623268,1.6742551038623268,4.422912332646887,True
51,650,10306,4,51,650,10306,4,516500103064,493,61.26,35.9,0.0,0.0,0.0,2.84,1.42,0.0,58.62,35.7,1,-76.374052297065,37.05088236728256,0.8541796956626824,5.1201458266604,1.6110567156737678,0.8541796956626824,2.2990982384617635,1.964613198683108,0.936237256592006,1.1385182272841394,0.5073208357892017,0.936237256592006,0.936237256592006,0.936237256592006,3.7789911336840194,True
51,650,10307,1,51,650,10307,1,516500103071,1994,24.22,49.4,0.0,15.9,0.0,2.61,0.65,3.61,63.14,33.25,7,-76.44029747623509,37.063789247769016,2.385452654726082,2.666467694330655,3.7516396577009776,1.2215495565366734,2.3354730432928075,2.234866278707531,2.8390612678019136,2.6730032429102595,1.253752458293787,1.274660712840534,1.274660712840534,1.274660712840534,1.6073885447361325,True
51,650,10307,2,51,650,10307,2,516500103072,1725,14.72,74.2,0.0,0.0,0.0,10.14,0.0,6.03,55.01,36.0,2,-76.44527321947177,37.04730989051053,1.3853683192967388,3.8722285652580033,3.821575775650543,1.3853683192967388,2.4787692390565508,1.0885938617187665,1.8197972932095856,2.495987737700456,0.3364005094318681,1.8197972932095856,1.8197972932095856,2.504795817344896,1.716457348852878,True
51,650,10307,3,51,650,10307,3,516500103073,1575,11.05,62.67,0.0,4.25,0.0,10.1,12.94,11.68,56.89,28.0,2,-76.43499330261207,37.05020771149624,2.2716645913371605,4.07892236287266,3.5067259963718325,1.5589296388387937,2.5233992503937275,0.6556083308945837,2.542251797555701,2.520440521102925,0.4394185690749376,1.7164927890189203,1.7164927890189203,1.7164927890189203,0.75493427530916,True
51,650,10309,1,51,650,10309,1,516500103091,1865,48.58,41.5,0.0,0.0,0.0,1.34,10.62,1.93,75.66,18.45,7,-76.4374526753198,37.035939515517015,1.566279493818872,4.089278111517436,4.194391538366933,1.3399724373555544,1.719224292431823,1.0050513266391288,1.3782106737423998,1.2883487213076676,0.8838284264588695,1.3782106737423998,1.3782106737423998,1.754033870509686,0.319932675098119,True
51,650,10309,2,51,650,10309,2,516500103092,1159,30.63,55.39,0.0,0.0,0.0,7.68,8.17,13.2,60.83,18.81,2,-76.44031989783927,37.02767702454147,1.7362837358092635,3.757984160659505,4.899288561594441,0.7716752034079624,0.9956609555796192,1.5319423248617872,1.1476501617671029,0.6760105751405634,0.7480412748174252,1.1476501617671029,1.1476501617671029,1.3314398210991811,0.6625516348884317,True
51,650,10309,3,51,650,10309,3,516500103093,1715,47.41,47.76,0.0,0.0,0.0,1.87,6.36,18.43,56.21,15.51,7,-76.44494549318598,37.03845258865292,0.9200445592689648,4.775598387871162,4.419565050303211,0.9200445592689648,2.2574788184399783,1.0430402013201356,0.9692446493342964,1.9302650599855464,0.6865429394518103,0.9692446493342964,0.9692446493342964,1.6852883877305926,0.9145587798238372,True
51,650,10310,1,51,650,10310,1,516500103101,1978,39.28,44.14,0.0,3.03,0.0,9.91,11.48,13.3,65.57,20.63,7,-76.41838128353307,37.0364500404277,0.5217062962831917,3.1068231730723537,2.774281929331776,0.5217062962831917,0.5523426055669917,1.0601288972869225,1.0109198462822373,1.1068050432234149,0.3523607551380748,0.4506447828569958,0.4506447828569958,0.4506447828569958,0.4421611149457686,True
51,650,10310,2,51,650,10310,2,516500103102,863,56.55,21.44,0.0,19.24,2.78,0.0,5.33,6.95,62.46,30.59,1,-76.42856114861696,37.03070292293085,0.7327069878280046,3.11509655247573,3.8728370173069946,0.6550411704813702,0.8621685957485586,1.5669682260572353,2.062654146277443,0.3113035280872555,0.6571361259122025,0.9392402540334054,0.9392402540334054,0.9392402540334054,0.8068447698735524,True
51,650,10310,3,51,650,10310,3,516500103103,916,46.94,38.54,0.0,5.35,0.0,4.15,3.38,1.97,74.56,23.47,7,-76.4304106966133,37.03717089020393,1.0477550046772532,3.754872993689716,3.582287167172088,1.0477550046772532,1.2006554583973863,0.8315321367070148,2.0150743880532147,1.0182887841645325,0.7290895001322949,1.2070485639569095,1.2070485639569095,1.2070485639569095,0.7521968447001203,True
51,650,10311,1,51,650,10311,1,516500103111,2068,35.25,38.64,0.0,2.95,0.0,22.97,6.72,18.09,60.4,16.73,7,-76.40484700513282,37.04433374166194,0.8774905891702873,3.684681896167824,1.3135473911699922,0.8774905891702873,1.8953460058743847,0.4924295960844464,0.7456729070720732,0.7250416591922463,0.5940115606523295,0.3552361552560509,0.3552361552560509,0.3552361552560509,1.6545549924677023,True
51,650,10311,2,51,650,10311,2,516500103112,2290,20.7,74.28,0.0,1.7,0.0,1.79,10.79,5.37,72.75,21.18,2,-76.42025711899406,37.05612408766675,2.4003884534242617,4.607148642685526,2.1958291651352955,0.8988294419259601,1.1165725414650398,1.6242732541820486,1.4587665827999283,1.500568941584298,0.7239554129854631,0.995404038253217,0.995404038253217,0.995404038253217,0.7103075647640571,True
51,650,10312,1,51,650,10312,1,516500103121,1592,56.41,31.28,0.0,1.95,0.0,5.78,4.84,3.89,71.48,21.42,1,-76.41336622459578,37.04403353393396,0.9267790821962514,3.755672197792633,1.895558270988377,0.9267790821962514,1.477689226632161,0.2806780685921393,0.8797790593396952,1.08063729105789,0.519682627019459,0.4362512232964503,0.4362512232964503,0.4362512232964503,1.285891194275523,True
51,650,10312,2,51,650,10312,2,516500103122,917,53.0,21.59,0.0,0.0,0.0,9.05,0.98,1.74,75.9,21.48,1,-76.42230655098741,37.044526078446445,1.3945001507059949,4.068042068493611,2.5680988908549383,1.3945001507059949,1.479659113099519,0.8160766492002369,1.536053592835505,1.7143584451776277,0.3962081595392102,1.2113285952298911,1.2113285952298911,1.2113285952298911,1.1024808700031363,True
51,650,10312,3,51,650,10312,3,516500103123,939,88.5,0.64,0.0,0.85,0.0,2.24,4.26,3.62,82.43,13.95,1,-76.42428391865212,37.04859628654621,1.8683519746494093,4.552765315148817,2.5966705589746844,1.5568287329007635,1.925782353838334,0.7796865219921637,1.933001026901048,1.75681128863793,0.5012733380275775,1.4337913220533984,1.4337913220533984,1.4337913220533984,0.6189914529248346,True
51,650,10314,1,51,650,10314,1,516500103141,2162,19.47,57.35,0.28,8.09,0.0,14.01,21.95,7.45,73.36,17.62,2,-76.39188410420937,37.07698383773346,4.010992394731101,6.368569245225259,2.193927518263114,2.2533466116347305,2.3442411223769866,2.757255164219139,2.253414238489224,2.9693629090915867,1.2062614902010051,1.5798441190754102,1.5798441190754102,1.5798441190754102,4.102842229121069,True
51,650,10315,1,51,650,10315,1,516500103151,1538,38.62,50.52,0.0,2.28,0.0,6.18,13.77,5.33,51.5,21.52,2,-76.39585169349792,37.04632540340965,1.5088795699262765,3.9600931574411375,0.8120930474867103,0.6037908772768465,2.044792103081953,0.336536411702115,0.0665338518480299,0.0921551390934678,1.367072861111994,0.0665338518480299,0.0665338518480299,0.0665338518480299,2.3776322920935717,True
51,650,10315,2,51,650,10315,2,516500103152,1969,35.91,30.93,0.0,3.66,0.0,18.84,18.44,13.0,57.64,25.29,7,-76.38450884838716,37.04664287188928,0.8210906399085688,4.279433993501255,1.2615874329775405,0.6126777379621269,2.7384760820367413,1.098203071854008,0.2882186780271703,0.5311318501955863,0.9751358216051184,0.2882186780271703,0.2882186780271703,0.2882186780271703,2.958692449885308,True
