State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools,urban
50,7,4100,2,50,7,4100,2,500070041002,1797,86.25,5.95,0.0,2.06,0.39,2.45,55.92,1.22,88.81,9.96,1,-73.20835831364016,44.478337908330566,7.964047173444707,4.466355358712668,1.1403036217926543,0.2774206823256598,1.2537261751362094,0.3530434216095661,0.3989282008822522,0.3796785968922875,0.1160899200700174,0.2202027951818059,0.2202027951818059,0.2202027951818059,0.9629216387196968,True
50,7,4200,1,50,7,4200,1,500070042001,1848,90.91,2.87,0.0,1.3,0.0,3.63,51.96,3.63,83.12,6.06,1,-73.20857431355788,44.48273244381559,8.239262173932312,4.286322408956532,1.19400427384951,0.2179301285700311,1.451511992544944,0.2202247356344333,0.4534037221361656,0.6528104036644843,0.4903719265718324,0.4534037221361656,0.4534037221361656,0.4840624495076858,0.8196824173379587,True
50,7,4200,2,50,7,4200,2,500070042002,1565,81.09,0.77,0.0,8.63,0.0,6.52,27.34,6.65,79.23,13.67,1,-73.21445186569504,44.48255920270957,8.621060944666159,4.731144919396551,1.6431800830663077,0.3965694930997833,1.858940036598825,0.4181122684437426,0.2034256977782464,0.4890635442671554,0.1623740210060871,0.2034256977782464,0.2034256977782464,0.4148565862973567,1.286337654506432,True
50,7,4200,3,50,7,4200,3,500070042003,736,74.32,1.09,0.0,11.28,0.0,10.05,15.63,2.04,88.18,9.78,1,-73.21925400218052,44.482859156680085,8.96398376749613,4.997287229783336,2.023914574724944,0.7029111753048161,2.225637499438556,0.3696032580489786,0.500347825731924,0.6505054790965288,0.2150139334942445,0.500347825731924,0.500347825731924,0.6547236599657562,1.6659737838552169,True
50,7,980000,1,50,7,980000,1,500079800001,0,,,,,,,,,,,7,-73.15155916998992,44.47218003218715,4.11991875704465,1.9796435801699528,3.479984807313884,1.122344682282757,3.3075829002399817,1.2047140196786683,1.6661525164148945,1.0385402173340923,1.0995615830470002,1.0489602321301483,1.0489602321301483,1.0489602321301483,3.286222319463859,True
50,9,950100,1,50,9,950100,1,500099501001,830,94.1,0.0,0.0,0.24,0.0,3.49,14.23,2.05,63.86,34.1,1,-71.70963883722749,44.83483530836208,58.87290009857188,96.3089695421224,19.62407515604976,13.89032965768699,40.60898045370595,22.1062070534226,18.812960298847425,9.205582918349055,13.727083794272428,18.812960298847425,18.812960298847425,40.28624309051397,25.54006173288257,False
50,9,950100,2,50,9,950100,2,500099501002,862,93.74,5.34,0.0,0.0,0.0,0.0,14.62,3.13,69.49,27.38,1,-71.57854498141464,44.97766052411616,68.3810977815041,114.92291201474586,11.20046755466566,5.203795800903534,49.01451016389292,3.841663069530499,10.555338304989393,11.178993841186918,3.777876822283945,10.555338304989393,10.555338304989393,49.49915905143244,34.89283963651368,False
50,9,950200,1,50,9,950200,1,500099502001,1114,95.69,0.0,0.0,0.0,0.0,0.45,11.67,4.76,71.81,23.43,1,-71.86954514980471,44.802669468732695,55.17857358466696,85.15135480594712,31.18214293245837,1.9826815245907323,31.16338550154441,25.17445152064493,25.270151992140207,1.532532455373269,1.6081320214330623,25.270151992140207,25.270151992140207,30.508311885772933,16.89493989031244,False
50,9,950500,1,50,9,950500,1,500099505001,1328,94.5,0.0,0.3,0.0,0.0,2.48,8.53,5.35,68.98,25.68,1,-71.74667153546787,44.57267258772361,29.58545379589678,75.78270080811001,18.023120946307955,16.36426063870534,17.98452441187426,14.522182595902756,17.010128559332674,16.08191295312465,15.64448431881404,17.010128559332674,17.010128559332674,17.010999836453745,12.80827756936826,False
50,9,950500,2,50,9,950500,2,500099505002,1146,95.72,0.0,0.0,2.18,0.0,0.61,8.1,6.72,70.94,22.34,1,-71.83368258877981,44.43151835326809,13.912407454562736,62.50155539072797,12.646527269352436,13.912407454562736,14.375174133722028,5.506930238393995,13.241648900248988,13.701909840495803,4.542573824838191,13.241648900248988,13.241648900248988,14.557570046967236,13.657396246517724,False
50,9,950500,3,50,9,950500,3,500099505003,899,95.88,0.0,0.0,0.0,0.0,1.33,32.37,8.34,67.19,24.47,1,-71.7129642152454,44.44274095471061,16.3105964597046,70.09208568527137,13.485040616580296,12.5657697376582,13.491967320993412,10.786437352355014,12.390650310804366,11.090124046848024,3.197361420158209,12.390650310804366,12.390650310804366,12.397747817472808,9.505725667729315,False
50,11,10101,1,50,11,10101,1,500110101011,1331,96.39,0.0,3.08,0.0,0.0,0.23,14.8,2.18,86.4,11.42,1,-73.10925699115263,44.97559081251571,42.41230307569289,44.1050862953939,18.887338146063065,6.421686874018713,18.98630151178069,6.240053204773679,15.568155002145332,6.061977268650162,6.387560358213397,15.568155002145332,15.568155002145332,15.568155002145332,18.368364063009864,False
50,11,10101,2,50,11,10101,2,500110101012,961,93.24,0.0,2.91,0.0,0.0,0.0,10.93,6.56,79.92,13.53,1,-73.00708298577683,44.96737055606111,47.685394456901264,49.49889590708853,18.48347931662579,10.792285808490838,18.501994313625787,10.438859531130149,15.615048433850804,9.809025356933908,4.106718240336779,15.615048433850804,15.615048433850804,15.615048433850804,20.18965498591888,False
50,11,10101,3,50,11,10101,3,500110101013,1355,98.38,0.0,1.62,0.0,0.0,0.0,6.94,8.78,80.22,11.0,1,-73.03630723883194,44.92772497903849,43.16876557664128,45.0165391998965,13.643479281004169,7.128672225938455,13.676272791981102,6.778114956500808,10.678556583877924,6.100640485519182,1.3747199714175538,10.678556583877924,10.678556583877924,10.678556583877924,15.22969233544057,False
50,11,10102,1,50,11,10102,1,500110101021,2436,97.78,0.0,0.16,1.4,0.0,0.0,9.57,3.16,82.18,14.66,1,-72.9202136443394,44.89888386421606,49.28449211172493,48.53621274736806,15.711280278815092,8.983261995233113,15.618827476146343,9.564259851654416,14.409240238428206,9.007339293836344,3.8122928799938816,14.409240238428206,14.409240238428206,14.409240238428206,19.790409141793027,False
50,11,10102,2,50,11,10102,2,500110101022,1586,94.96,0.0,0.0,0.25,0.0,2.9,2.65,0.88,79.32,19.8,1,-72.89790390754138,44.97632442495144,55.18405643070479,57.05593739344706,23.250788109526127,10.596044134913225,23.201149856312707,11.15745774031506,21.15550860645041,10.52877643297069,1.955134377614531,21.15550860645041,21.15550860645041,21.15550860645041,26.38083288367495,False
50,11,10200,1,50,11,10200,1,500110102001,1369,88.9,0.51,0.0,0.51,0.0,5.92,7.87,2.85,77.28,19.87,1,-72.75803324903835,44.970029745056,64.26159745430087,61.41205649056607,30.65002583751681,7.836516840529768,30.54516466302315,5.518246958063046,29.41513366437002,6.980119018157258,0.7785861133648527,29.41513366437002,29.41513366437002,29.41513366437002,34.800301967262065,False
50,11,10200,2,50,11,10200,2,500110102002,1282,68.88,4.13,0.0,1.95,0.0,0.31,26.27,3.28,83.62,9.52,1,-72.80595554155622,44.91418099754259,58.133920220173366,54.146304197440166,24.1138474595853,0.7297971680318448,23.990494905633685,1.2147302367612671,23.30018762641565,0.6354360011823148,0.7928012007971227,23.30018762641565,23.30018762641565,23.30018762641565,28.62329281024128,False
50,11,10200,3,50,11,10200,3,500110102003,1501,96.87,0.0,0.0,0.0,0.0,0.0,8.93,2.07,84.88,13.06,1,-72.74543252305257,44.87917022322289,57.05278781943,53.61968429798165,26.982941998241564,5.631246439685127,26.830002298000675,5.070531627243737,26.852552616946653,5.552244468048069,5.214321047334755,26.852552616946653,26.852552616946653,26.852552616946653,31.931872242234128,False
50,11,10300,1,50,11,10300,1,500110103001,1174,86.71,0.0,0.77,0.0,0.0,4.94,14.48,6.3,84.92,8.77,1,-72.65287874674887,45.004043197219175,72.70339973851388,69.11640153109543,35.93831422419263,16.034390992563758,35.96027810022775,1.9025886220852049,38.47732380813733,1.8842758671636943,2.852671400347241,35.93863492477424,35.93863492477424,35.93863492477424,35.39935280418621,False
50,11,10300,2,50,11,10300,2,500110103002,1398,99.0,0.0,0.0,0.07,0.0,0.0,10.85,8.44,67.45,24.11,1,-72.61156720049621,44.962186720274026,70.56332977349372,67.42153601164128,32.30600381355802,16.350596919552107,32.3281822081801,6.134282248769251,39.49813774894712,6.04574855100442,5.792256518571414,32.07282538772948,32.07282538772948,32.07282538772948,31.46629608777936,False
50,11,10300,3,50,11,10300,3,500110103003,1000,98.8,0.0,0.5,0.2,0.0,0.5,13.9,4.3,75.1,20.6,1,-72.60417713711152,44.85998732026427,61.99350882175597,59.59831921838657,33.48512509697674,16.650245357733304,33.506078608285165,14.77736487264861,31.83191209763594,15.945389523288595,3.094604872740215,31.83191209763594,31.83191209763594,31.83191209763594,31.883912952017702,False
50,11,10400,1,50,11,10400,1,500110104001,1323,89.95,0.0,0.0,0.3,0.0,5.67,9.07,4.61,76.64,18.44,1,-72.92611450080344,44.83408917739793,46.02342195130144,41.78448884488554,11.912703593229129,12.073765359988032,11.75397393715525,11.296291224474828,12.20821323080295,12.01566631715095,4.110936686555541,12.20821323080295,12.20821323080295,12.20821323080295,16.984029789837763,False
50,11,10400,2,50,11,10400,2,500110104002,935,98.93,0.0,0.21,0.86,0.0,0.0,3.21,4.39,82.46,12.62,1,-72.94056769959207,44.77381915150213,39.63778871754431,35.31773334413879,11.07436031757662,12.020951612883405,10.878570675774036,10.824774244646138,10.766930895943226,10.747625686865833,3.02407762627221,10.766930895943226,10.766930895943226,10.766930895943226,16.227953926690972,False
50,11,10400,3,50,11,10400,3,500110104003,1182,85.11,0.42,4.74,0.0,0.0,5.08,4.48,4.23,70.56,25.21,1,-72.78440786698162,44.79374722962076,47.41124248926841,44.34676300320197,22.78460553907193,12.578618704343407,22.59787330931905,12.360026351556492,22.797115197188667,12.492906171692605,1.794190390713729,22.797115197188667,22.797115197188667,22.797115197188667,28.05930185955475,False
50,11,10500,1,50,11,10500,1,500110105001,1504,92.35,0.0,0.4,2.99,0.0,1.0,8.36,4.19,73.6,21.61,1,-73.11735263708593,44.92747650664273,38.20432650225312,39.976253628119046,13.775117801710705,1.1573265855455612,13.891526724488696,0.8824869811894491,10.459301366315987,0.7748501448496614,1.45395779515184,10.459301366315987,10.459301366315987,10.459301366315987,12.980885273363835,True
50,11,10500,2,50,11,10500,2,500110105002,1480,98.65,0.07,1.28,0.0,0.0,0.0,9.69,4.66,75.27,20.0,1,-73.11123460572803,44.912973800424034,37.51124227500899,39.316786408306704,12.092976989847196,1.3474310390491089,12.20884174540896,1.1508196003883624,8.776402069861778,0.9223816501779456,0.2798193353990889,8.776402069861778,8.776402069861778,8.776402069861778,11.467124908851387,True
50,11,10500,3,50,11,10500,3,500110105003,1067,95.88,0.0,0.0,0.0,0.0,4.12,1.69,8.25,82.76,9.0,1,-73.04648906928237,44.86788072989529,38.8821931408429,40.80317985707701,6.995129438183238,3.975752830182506,7.012342746368542,4.8925285006012,4.372243446446066,4.269348424752967,5.230666390462784,4.372243446446066,4.372243446446066,4.372243446446066,9.607791738691152,False
50,11,10500,4,50,11,10500,4,500110105004,2073,91.99,0.0,0.0,0.0,0.0,0.0,18.82,0.0,76.94,20.84,1,-73.13481961508815,44.88900111589927,34.388654463757966,36.21408545408132,10.28464603356795,3.4146993166498,10.435000715006872,3.6159903506018463,7.173779743347168,3.512365563211171,3.2914399443073843,7.173779743347168,7.173779743347168,7.173779743347168,8.595271072369618,False
50,11,10500,5,50,11,10500,5,500110105005,418,97.61,0.0,0.0,0.0,0.0,2.39,13.64,2.87,78.47,17.7,1,-73.1875574317626,44.95574608205763,36.715176358288495,38.322977556045046,18.788617394485687,6.331732111513296,18.93927668516465,6.518388427664573,15.647752390586827,6.384088327240734,7.383084644099642,15.647752390586827,15.647752390586827,15.647752390586827,16.458284837942994,False
50,11,10600,1,50,11,10600,1,500110106001,3782,96.11,0.0,0.0,2.56,0.0,0.61,3.68,1.61,69.22,22.47,1,-73.04671535175252,44.80394347196942,35.93776958074078,35.30667764553173,2.078567794674601,3.0026881621880874,1.885732349892012,1.9228778277542555,2.266639730199892,2.4909771632227,2.463212127757556,2.266639730199892,2.266639730199892,2.266639730199892,7.343459262057595,False
50,11,10600,2,50,11,10600,2,500110106002,676,90.98,0.0,0.0,3.4,0.0,0.0,0.0,8.43,48.67,42.9,1,-73.10159544036792,44.83041579953607,33.0921474782648,35.03273137591706,3.4087619394220185,1.5097019450069933,3.585211580065145,2.473141761594845,1.79136248587231,1.7932810105910084,1.2216179890206438,1.7366701786127208,1.7366701786127208,1.7366701786127208,3.615683914824212,False
50,11,10600,3,50,11,10600,3,500110106003,1427,98.74,0.0,0.0,0.0,0.0,0.0,25.51,2.59,71.62,25.79,1,-73.18961329907158,44.779135726276905,24.40949754804061,26.37477948116524,9.772425719608998,9.117401942063498,9.922722913343236,7.585337779878081,9.373790495912246,8.507997902818422,7.684335216543438,9.373790495912246,9.373790495912246,9.373790495912246,5.387097239712323,False
50,11,10600,4,50,11,10600,4,500110106004,603,95.02,1.82,0.0,0.0,0.0,1.16,25.8,0.0,77.11,10.95,1,-73.1773883495126,44.83598134970073,28.212568209230263,30.09895152499808,8.847663727843107,7.375063745830304,9.043508815032189,8.200649125395627,7.610425453774329,7.513122977451666,6.97455137216422,7.610425453774329,7.610425453774329,7.610425453774329,4.043422948335109,False
50,11,10700,1,50,11,10700,1,500110107001,1244,98.71,0.0,0.0,0.0,0.0,0.0,37.94,2.57,84.65,12.78,1,-73.08698638272548,44.81836673000311,33.56632776795643,35.52366020581159,1.6431196160514705,0.5664710194582155,1.8228923525043657,1.3680903555184625,2.1306767585645847,0.4305382060679516,0.3799182336857251,0.9215413646185668,0.9215413646185668,0.9215413646185668,4.179320175842493,True
50,11,10700,2,50,11,10700,2,500110107002,774,80.49,8.14,0.0,0.0,0.0,11.37,12.53,12.4,53.62,33.98,1,-73.09386601572263,44.81435728824038,32.89089712359357,34.84985016511914,1.838155488187552,0.8592807601630176,2.033862703781242,1.343142853436599,2.589409683680346,0.7889743531110505,0.3517266075472057,1.6034523018636349,1.6034523018636349,1.6034523018636349,3.583393671629735,True
50,11,10700,3,50,11,10700,3,500110107003,965,98.96,0.0,0.0,0.0,0.0,0.0,1.14,1.14,83.63,15.23,1,-73.09392403592749,44.808122714539664,32.618229067750505,34.58209843207626,1.6896450503773002,0.9088298942932088,1.8750495979515327,1.0767162132503174,2.098366653407702,0.734213540065342,0.3805718533529055,2.098366653407702,2.098366653407702,2.098366653407702,3.5902697314149035,True
50,11,10700,4,50,11,10700,4,500110107004,466,92.27,0.0,0.0,0.0,0.0,0.0,29.4,14.38,63.3,22.32,1,-73.08842291310957,44.80465764292702,32.878399013580555,34.70951319675528,1.3011059400737697,0.8763478126541803,1.4630816353022404,0.6864710317567113,1.5187576253447668,0.1595103245705892,0.2378278498738408,1.5187576253447668,1.5187576253447668,1.5187576253447668,4.078720223562167,True
50,11,10800,1,50,11,10800,1,500110108001,784,92.6,0.0,0.0,0.0,0.0,0.0,8.55,5.99,82.91,8.55,1,-73.07609303548033,44.818700198082766,34.36959938056127,36.32937622073595,1.2510511760202712,0.5543666912978341,1.3710941021787593,0.9411404079566652,2.073221566487337,0.5667780786256914,0.8734374550806032,0.828285615067086,0.828285615067086,0.828285615067086,5.033024846315314,True
50,11,10800,2,50,11,10800,2,500110108002,853,99.65,0.0,0.0,0.0,0.0,0.0,6.45,0.0,74.68,21.69,1,-73.07748728955528,44.81270097721952,34.011098802063,35.73690375688922,0.6769977112442083,0.4145060866992538,0.8475620804685896,0.4788809325321412,1.8631821760622989,0.5087423166129821,0.324912144631497,1.432730517720234,1.432730517720234,1.432730517720234,4.8649526599343496,True
50,11,10800,3,50,11,10800,3,500110108003,1139,91.13,4.04,0.0,0.09,0.0,0.0,7.82,3.78,80.33,15.89,1,-73.07755566811679,44.80745771576861,33.79028250734311,35.162456918421974,0.3990440103413306,0.675787855771475,0.5816563242136328,0.2278409654194697,1.2949513679874922,0.6061848151217418,0.2724198075492729,1.2949513679874922,1.2949513679874922,1.2949513679874922,4.882188334632838,True
50,11,10800,4,50,11,10800,4,500110108004,571,77.93,0.0,0.0,0.0,0.0,0.0,14.19,0.0,74.08,25.92,1,-73.08327850095522,44.802504611182506,33.171585795753,34.540569927618115,1.029660057692131,1.029435086460727,1.1514137426669893,0.5494578547444999,1.0536205522201538,0.3393355457813726,0.3741100234227276,1.0536205522201538,1.0536205522201538,1.0536205522201538,4.5260266562576845,True
50,11,10900,1,50,11,10900,1,500110109001,1896,82.81,0.0,0.0,3.9,0.0,11.45,2.85,0.0,85.86,14.14,1,-73.10842725418354,44.72855971611288,29.25833930332798,26.105195859588576,9.249659436895335,4.045110489358845,9.240009166598805,7.026974936258058,8.017556085868758,3.6877395231890335,0.8372351810828136,8.017556085868758,8.017556085868758,8.017556085868758,9.564304143472455,False
50,11,10900,2,50,11,10900,2,500110109002,1416,93.64,0.0,0.0,0.0,0.0,3.6,15.23,2.33,67.8,29.87,1,-73.15870231067218,44.74438679381538,25.623195254400752,27.56750465953061,9.793315932319448,6.444944127212942,9.870673108001409,7.225677341575492,8.869233934577709,6.779072966416967,3.551970468951313,8.869233934577709,8.869233934577709,8.869233934577709,7.649272595762187,False
50,11,10900,3,50,11,10900,3,500110109003,1445,91.9,0.14,0.69,2.15,0.0,0.0,1.73,4.57,84.36,11.07,1,-73.07804252898028,44.69169828570028,28.02580025792768,22.615020687163128,12.91061179251856,3.35574820939086,12.847039585248629,11.125660764871585,11.6273441412365,2.374488470805784,2.460899383261194,8.232076341536523,8.232076341536523,8.232076341536523,14.195772840111768,False
50,11,11000,1,50,11,11000,1,500110110001,2476,98.75,0.0,0.0,0.0,0.0,1.25,0.57,1.66,86.15,12.2,1,-73.02739238389665,44.72506211382606,32.39852285068408,27.443340331526155,9.859316497600302,7.742145152415508,9.728102570128398,9.070654240725798,8.702062817079296,7.1469934631558445,6.927741020579751,8.702062817079296,8.702062817079296,8.702062817079296,13.068079199168135,False
50,11,11000,2,50,11,11000,2,500110110002,2289,98.38,0.0,0.0,0.0,0.0,0.0,7.11,0.0,81.0,19.0,1,-72.98118059153587,44.66580878488181,27.31751408562264,23.47057894990246,17.352663973108317,2.3803626969256912,17.21258054486607,7.313990185380023,16.223506950898216,2.6455317477398625,2.38158486473331,11.87018514575102,11.87018514575102,11.87018514575102,17.93916267883191,False
50,11,11000,3,50,11,11000,3,500110110003,1094,97.07,0.0,0.0,0.64,0.0,0.0,5.23,5.03,70.66,23.58,1,-72.90000222857107,44.71085963682791,34.72702396821472,31.397227618192503,17.365927298606024,7.582076877187189,17.178715591451095,11.002510746895304,16.653067340065004,8.949219268431891,4.872704024474306,16.653067340065004,16.653067340065004,16.653067340065004,21.96331663808502,False
50,13,20100,1,50,13,20100,1,500130201001,1251,95.6,0.32,0.88,1.2,0.0,0.16,6.09,2.56,84.89,12.55,1,-73.28594193443821,44.98258924100088,35.15882634483263,36.473295728387214,25.70304749055125,6.719968660935809,25.87624481928541,14.667891635051856,13.394002192032204,10.79556097640438,1.0296842834706967,13.394002192032204,13.394002192032204,13.542642045826392,22.23759358125941,False
50,13,20100,2,50,13,20100,2,500130201002,450,98.89,0.0,0.0,0.0,0.0,0.89,14.99,2.67,68.22,29.11,1,-73.34187695697393,44.865211315707015,21.53459999560726,22.96869663406876,20.904620748172498,13.326302111192714,21.867093111408565,18.38673541733656,11.672034776801722,8.027541121664013,6.39187251101425,11.672034776801722,11.672034776801722,17.1079051726145,17.054087824514536,False
50,13,20100,3,50,13,20100,3,500130201003,1018,86.74,0.29,7.37,0.39,0.0,3.05,5.26,4.32,67.09,28.59,1,-73.26441291294513,44.83801230914515,22.941965074210497,24.70523609589545,15.504852388937792,14.147207837649152,15.698485406470557,14.350404271872408,14.471638570823188,14.29076651228005,1.425413712827465,14.471638570823188,14.471638570823188,14.471638570823188,10.301593279800592,False
