State,County,Tract,Block_group,state,county,tract,block group,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority,Longitude,Latitude,Closest_Distance_Pharmacies_Top3,Closest_Distance_Urgent_Care_Centers,Closest_Distance_Hospitals,Closest_Distance_Pharmacies_All,Closest_Distance_Dialysis_Centers,Closest_Distance_Nursing_Homes,Closest_Distance_FedEx,Closest_Distance_Banks,Closest_Distance_Childcare,Closest_Distance_Logistical_Top3,Closest_Distance_DHL,Closest_Distance_UPS,Closest_Distance_Private_Schools
28,39,950102,1,28,39,950102,1,280399501021,1153,92.11,0.0,0.0,0.0,0.0,7.89,25.09,18.99,65.39,15.61,1,-88.59508707964905,30.96721562628392,7.277100357413616,4.94753991536497,5.037345127332904,5.30671394622625,5.291136863878013,5.035507445332621,4.827999254999352,4.719137356636035,4.80840905977611,4.827999254999352,4.827999254999352,4.828729578056414,37.6669422548121
28,39,950102,2,28,39,950102,2,280399501022,859,82.42,0.0,0.0,0.0,0.0,17.58,18.28,13.74,69.5,16.76,1,-88.49956027634849,30.904972973563368,9.126649918700236,9.303691517982385,9.19878403730543,9.069504208792887,8.711236733424009,9.192635287508152,8.382058942886024,6.003614921130302,8.62770883571542,8.378745434079907,8.378745434079907,8.378745434079907,28.425442831326123
28,39,950102,3,28,39,950102,3,280399501023,2898,96.62,0.0,3.38,0.0,0.0,0.0,6.18,10.56,79.33,9.08,1,-88.47379059969943,30.949979105498446,12.756579214377751,11.938762933850423,11.876326459926911,11.873086021739264,11.504411565155436,11.869341813702295,10.90899372489021,8.10104022492228,11.533414869721776,10.905675377820284,10.905675377820284,10.905675377820284,28.873313628757952
28,39,950200,1,28,39,950200,1,280399502001,1548,83.72,14.34,0.0,0.0,0.0,1.94,11.4,11.89,72.29,12.27,1,-88.60457544134346,30.923308992394148,2.558291997713108,0.9285739911945652,1.026283567852161,1.172561613851309,1.514872259108217,1.0326111319806597,1.937689991388984,0.8963065536507463,1.2769943999122282,1.937689991388984,1.937689991388984,1.941111629618304,38.43640065069625
28,39,950200,2,28,39,950200,2,280399502002,1408,49.43,45.31,0.28,2.77,0.0,0.0,40.79,7.03,42.12,14.06,7,-88.58247862558629,30.917528647979378,2.128468598194857,1.3151250752839152,1.197480190332558,1.0374942433323795,0.69328080524672,1.19218609959159,0.8262913072739962,1.1275857408871788,0.5990750872877937,0.8255621615656507,0.8255621615656507,0.8255621615656507,36.240146614341505
28,39,950302,1,28,39,950302,1,280399503021,1505,92.76,2.33,0.0,0.0,0.0,4.92,22.19,10.17,87.64,2.19,1,-88.68245873310886,30.903914105779084,8.33395129114279,8.614102239713509,8.679032372706976,8.032529400445958,9.072784805218612,7.785615643995832,9.6442791690112,8.067634132713717,7.257786930601287,7.786157217172427,7.786157217172427,7.786157217172427,44.809207331112
28,39,950302,2,28,39,950302,2,280399503022,2137,84.89,14.93,0.0,0.0,0.0,0.0,34.25,29.29,46.37,24.33,1,-88.76683488150215,30.93681521350296,16.835214995973228,16.477676907980985,16.57435365528208,16.24576901831623,17.04765886149076,15.989789517548743,17.45848749053088,16.399689125231355,8.020661107178976,16.614803237217018,16.614803237217018,16.614803237217018,38.23391470591533
28,39,950303,1,28,39,950303,1,280399503031,499,100.0,0.0,0.0,0.0,0.0,0.0,12.02,23.85,34.47,41.68,1,-88.59942000193611,30.875510808421435,2.948378481422837,5.267589551973604,5.187405289576981,2.948378481422837,5.031263225798315,4.1665625057730775,5.6651545460748,3.203163329471012,2.405330745425508,1.2684334383157756,1.2684334383157756,1.2684334383157756,36.34250537481119
28,39,950303,2,28,39,950303,2,280399503032,437,88.56,0.46,0.0,8.92,0.0,0.0,21.91,11.67,66.59,19.91,1,-88.79854290513757,30.83860517822798,20.64429148123209,21.570721532185576,21.612358769179743,20.481151749086,21.92818728473865,20.53856420869074,22.57676792552998,20.49499407750448,3.7558566889082408,18.233862910445573,18.233862910445573,18.233862910445573,33.920221591093544
28,39,950303,3,28,39,950303,3,280399503033,1824,89.2,0.0,0.0,0.0,0.0,9.43,4.22,8.83,73.14,18.04,1,-88.68716004213101,30.863368890224816,9.76418476814907,11.005250288011442,11.023564518541114,9.647950965854472,11.264463953105793,9.856181358357691,11.954260787846543,9.6569519644475,7.269051555810655,7.300428810142031,7.300428810142031,7.300428810142031,44.26864534182161
28,39,950304,1,28,39,950304,1,280399503041,1970,91.93,8.07,0.0,0.0,0.0,0.0,7.72,8.63,68.78,22.59,1,-88.60577521496255,30.77847096748468,13.747887945663972,16.073760933500065,15.991296445780687,13.747887945663972,15.805616313697362,14.95752082029658,16.397853689471912,14.010418162666594,4.017753769750642,10.191548437921911,10.191548437921911,10.191548437921911,34.57956724708221
28,39,950304,2,28,39,950304,2,280399503042,1864,71.35,25.91,0.0,0.0,0.0,2.74,7.99,21.73,69.1,9.17,1,-88.75173608450355,30.78553504362576,19.762095288119365,21.37613746604892,21.37524435544416,19.750143388191024,21.53973323712443,20.156753622120306,22.251004500494368,19.749705014518657,10.794031760411876,16.390684661393134,16.390684661393134,16.390684661393134,36.55008682755346
28,41,950101,1,28,41,950101,1,280419501011,1022,100.0,0.0,0.0,0.0,0.0,0.0,1.08,3.52,87.38,9.1,1,-88.77266990866836,31.4074097035974,32.32602419436608,47.02919595465667,17.077538293676398,16.63068911595054,16.617077023430422,17.079329423744973,31.898000816157307,16.469389869156988,17.218824135089626,31.85047118295217,31.85047118295217,31.85047118295217,46.728178632992794
28,41,950101,2,28,41,950101,2,280419501012,1610,100.0,0.0,0.0,0.0,0.0,0.0,12.61,12.61,70.87,16.52,1,-88.73915745293856,31.279221225042367,44.15403728798307,41.95411688765899,20.28643564736093,20.18294933592276,20.3935100050624,20.238817098291094,42.07781045520464,20.24073268128059,17.499223809644487,42.07781045520464,42.07781045520464,42.07901132489103,49.2490052938532
28,41,950102,1,28,41,950102,1,280419501021,1765,55.3,44.7,0.0,0.0,0.0,0.0,31.44,16.6,63.97,19.43,1,-88.55074743151896,31.361906151822588,36.11729123021798,49.01529919234187,23.14734645591728,23.64495636939248,35.70545060481232,23.15820238756407,35.88738236716008,11.131752341363622,18.65997864305614,35.743821518595055,35.743821518595055,35.743821518595055,38.24993648627444
28,41,950102,2,28,41,950102,2,280419501022,4544,47.65,48.15,0.48,0.0,0.0,2.24,6.24,0.11,9.29,3.76,7,-88.54292490647751,31.219720861481207,32.24534247209388,33.393276841112986,7.54891202886963,7.865379835464307,33.62866984313332,7.559147301934848,33.031487844342635,7.368496507397502,4.59068131903724,33.031078644294986,33.031078644294986,33.031078644294986,29.456690022476604
28,41,950201,1,28,41,950201,1,280419502011,759,83.66,14.23,0.0,0.0,0.0,2.11,12.25,12.65,67.85,19.5,1,-88.69734739482581,31.04327183255606,18.50699714503067,16.58698235083405,16.710695400121107,16.090815242637255,17.16056994280517,16.71303916791776,17.01891107816209,15.32687747343679,16.671883233264403,17.01891107816209,17.01891107816209,17.02108370741734,43.72299647570533
28,41,950201,2,28,41,950201,2,280419502012,385,89.09,10.91,0.0,0.0,0.0,0.0,36.1,25.97,64.94,9.09,1,-88.47534178713008,31.04440469136357,19.54499710291554,17.68897475935466,14.758108183394516,13.667347550418045,17.59198359666299,13.988438534776328,16.878048137088097,14.122225923239458,17.34868633319839,16.875935731081746,16.875935731081746,16.875935731081746,23.58669797908157
28,41,950201,3,28,41,950201,3,280419502013,925,93.84,6.16,0.0,0.0,0.0,0.0,6.81,10.49,74.05,15.46,1,-88.50636119535989,31.107797203425708,24.4218860129703,22.240734260723404,7.431318126789749,6.220670297836803,22.33494791547013,6.684660838104311,21.664023730494925,6.631235431180193,12.23455906895397,21.66284727173354,21.66284727173354,21.66284727173354,24.534106780512815
28,41,950202,1,28,41,950202,1,280419502021,1367,76.08,21.65,0.51,0.0,0.0,0.73,31.73,7.1,69.42,14.78,1,-88.56534258630617,31.144263888522744,27.113133271675043,24.794463683271506,1.108785960251505,1.5416637101386832,25.0515053265866,0.7922454186868753,24.47174590598252,1.5222498616815403,6.020419452302304,24.47149251294234,24.47149251294234,24.47149251294234,30.007105085379376
28,41,950202,2,28,41,950202,2,280419502022,863,99.07,0.0,0.0,0.0,0.0,0.0,4.4,17.84,54.58,27.58,1,-88.70004324209913,31.130954556321264,27.374530504343188,25.230325976248974,13.31191402870003,13.447033850161391,25.73543218092193,13.311224219664007,25.438221995647226,14.171244003636774,13.323039346536843,25.438221995647226,25.438221995647226,25.439708897060324,42.80494125382837
28,41,950202,3,28,41,950202,3,280419502023,379,75.2,21.9,0.0,0.26,0.0,0.0,10.82,12.14,65.44,22.43,1,-88.81799259924462,31.105023118489825,31.01451291687429,29.377931797506395,24.89447374491274,2.7198551417197523,29.75861388493702,24.89349207150172,29.957938779915025,3.501804460094153,24.58519753805659,29.957938779915025,29.957938779915025,29.96048884294024,42.962150523075245
28,43,950101,1,28,43,950101,1,280439501011,542,36.9,63.1,0.0,0.0,0.0,0.0,44.85,11.62,63.84,21.22,2,-89.78364070872162,33.803123530296936,4.434490348159274,4.771487157031639,5.518422965094238,3.751056632926418,4.634222992317668,5.383970624207776,4.588625841431396,4.174694783269102,2.7572214386313694,2.719454285457973,2.719454285457973,2.719454285457973,6.249422817449429
28,43,950101,2,28,43,950101,2,280439501012,1543,89.5,10.5,0.0,0.0,0.0,0.0,24.04,33.64,43.1,23.27,1,-89.69744613802729,33.80311626928335,10.858190123249962,12.261651524230167,11.9887963539575,9.80116096448719,10.712422024011552,11.810451192265178,11.209553631811144,10.399023585987743,10.11827921620448,9.964359873486062,9.964359873486062,9.964359873486062,12.056215515834483
28,43,950102,1,28,43,950102,1,280439501021,1171,65.76,33.65,0.6,0.0,0.0,0.0,11.36,5.12,62.6,32.28,1,-89.59435685566713,33.77103887969251,19.68239381352287,21.54557030608049,20.64812759929783,18.660319238135383,19.38094130475129,20.47177564410208,20.08092611281029,19.20934858244684,17.54479584265838,19.340713815703506,19.340713815703506,19.340713815703506,20.293384765012387
28,43,950102,2,28,43,950102,2,280439501022,1260,86.75,8.57,0.0,0.0,0.0,0.0,6.43,1.98,74.37,23.65,1,-89.76493281844878,33.69215243673269,9.339927591886491,11.34847431610475,9.183810481484738,8.815372016507844,8.865709592581007,9.131120601026074,9.574190145684785,9.101252693087128,1.0640384855750298,9.571815820835958,9.571815820835958,9.571815820835958,8.025299397856813
28,43,950102,3,28,43,950102,3,280439501023,769,46.03,53.97,0.0,0.0,0.0,0.0,0.0,11.18,69.31,19.51,2,-89.73687530186743,33.737562246897745,7.356720305160456,9.597235468294176,7.941257437864832,6.632385311539074,6.907048385334146,7.793694175652518,7.742491464637771,6.9680366275493855,5.84678275095561,7.737790393027821,7.737790393027821,7.737790393027821,7.204887052048417
28,43,950201,1,28,43,950201,1,280439502011,665,90.53,0.0,9.47,0.0,0.0,0.0,33.98,13.53,76.69,9.77,1,-89.80936208192385,33.85526384221172,8.593202222568799,8.519448411147119,10.371574971366202,8.593202222568799,10.049573643459825,10.315680085388236,9.592544340236651,7.36438217166268,7.740433362538555,7.870536432425364,7.870536432425364,7.870536432425364,11.443434671788973
28,43,950201,2,28,43,950201,2,280439502012,1277,63.27,30.78,0.0,0.0,0.0,5.95,42.21,21.69,50.9,27.41,1,-89.89455458707405,33.84118089166502,8.474023580548117,9.211441728391463,11.303964120844618,8.474023580548117,11.9129895105873,11.201955260874117,11.097381536148262,7.643709418936389,9.731517257105653,10.538572105791726,10.538572105791726,10.538572105791726,12.435725173538787
28,43,950202,1,28,43,950202,1,280439502021,2081,44.59,52.19,0.05,0.0,0.0,2.45,12.59,6.39,78.18,15.43,2,-89.8814822537451,33.72814705474897,7.204676633047686,7.651318599915014,7.027501236593541,7.204676633047686,8.261174554589404,6.772035033750119,7.899967034290629,7.457872769990568,7.224036351452717,7.899967034290629,7.899967034290629,7.904278405207981,6.904970122459951
28,43,950202,2,28,43,950202,2,280439502022,1300,90.31,9.69,0.0,0.0,0.0,0.0,4.69,18.15,65.69,16.15,1,-90.04073832091377,33.74478823221057,19.236873241983563,20.125664139547847,20.73154660284677,19.236873241983563,22.010750899334425,20.46907816084532,21.35488529917728,19.552669761387644,20.475288850049782,21.35488529917728,21.35488529917728,21.360112735657847,21.097715303725458
28,43,950300,1,28,43,950300,1,280439503001,1236,26.05,73.95,0.0,0.0,0.0,0.0,18.69,1.7,84.06,14.24,2,-89.82502725259666,33.791117298536975,1.559667112204879,1.242082535732247,3.2865257726919195,1.559667112204879,3.4995533586376566,3.284675205679193,2.753528619851025,0.9745336262371253,1.2516054728403876,2.1603601194539883,2.1603601194539883,2.1603601194539883,4.453863581871412
28,43,950300,2,28,43,950300,2,280439503002,541,41.96,58.04,0.0,0.0,0.0,0.0,26.8,9.06,64.88,26.06,2,-89.83020229052981,33.77729426917109,0.8181031327743624,0.4165603031843148,2.0462608908229445,0.7414114418707244,2.789180827676197,1.974947556180096,1.9511272008140927,0.4280168574634278,1.1929673832825909,1.9511272008140927,1.9511272008140927,1.9557741293006523,3.2058616030752365
28,43,950300,3,28,43,950300,3,280439503003,967,1.55,95.14,0.0,3.0,0.0,0.0,56.36,11.27,65.56,23.16,2,-89.81467947138206,33.774529529880205,0.7152859662148425,1.3130713902844324,1.39145233332899,0.6861624784648004,1.454518092652388,1.3250391391898706,0.6763220963352763,0.6930491541495182,0.3853063432160225,0.6763220963352763,0.6763220963352763,0.6785634873501171,2.4685165522658963
28,43,950400,1,28,43,950400,1,280439504001,574,6.1,89.2,0.0,0.0,0.0,0.0,13.94,6.62,78.57,14.81,2,-89.7975062655885,33.78234832611677,1.7930768482614143,2.7566122287109027,2.900114864618936,1.2612182201829392,2.01754196082916,2.756567733386151,1.9728823891840088,1.5582136678379346,0.7834498590314152,0.5677279541493395,0.5677279541493395,0.5677279541493395,3.61643691634274
28,43,950400,2,28,43,950400,2,280439504002,532,20.49,76.5,0.0,0.0,0.0,3.01,61.82,28.2,25.19,8.65,2,-89.80425444293489,33.79496817094368,2.965909615024004,2.689845158786061,3.8396058818768126,2.643481009036516,3.3324741875377137,3.7446514908568376,2.9643214924695545,2.4700424262899494,1.0269146572606709,1.149914255054047,1.149914255054047,1.149914255054047,4.799013609616311
28,43,950400,3,28,43,950400,3,280439504003,1393,5.74,94.11,0.07,0.0,0.0,0.07,39.2,16.65,69.85,13.5,2,-89.80694458290559,33.77828504991757,1.0981300892978256,1.8837275041837247,2.0331434953640413,1.0981300892978256,1.5037986539015946,1.91479784765639,1.1165344917063156,1.1356314473034557,0.829472950839642,0.8005604666905037,0.8005604666905037,0.8005604666905037,2.928803661930137
28,43,950400,4,28,43,950400,4,280439504004,473,13.32,86.68,0.0,0.0,0.0,0.0,56.45,16.7,61.1,22.2,2,-89.80226252518844,33.77520028428879,0.8852353277605753,2.3690904116363902,2.014250989327712,0.7229278653887931,1.1442759408243302,1.8627282992057173,1.1028080967437512,0.7029621095436585,0.8697121021582118,1.0563457822918914,1.0563457822918914,1.0563457822918914,2.714871547146308
28,43,950500,1,28,43,950500,1,280439505001,81,0.0,100.0,0.0,0.0,0.0,0.0,28.4,0.0,100.0,0.0,2,-89.7977213127765,33.77248580667842,0.9918497343036392,2.8538047943048443,2.152947728223741,0.2100703223931266,1.0094807563745267,1.982005498453142,1.3387268497641025,0.5736092050931724,0.6681065600449357,1.333682589922077,1.333682589922077,1.333682589922077,2.630438374998216
28,43,950500,2,28,43,950500,2,280439505002,1108,64.71,35.29,0.0,0.0,0.0,0.0,27.98,13.36,57.67,28.97,1,-89.79559777459679,33.76578679427241,1.1175768882748522,3.3269646013275387,2.060994315288043,0.5887829450208879,0.7724177930794239,1.881250287512892,1.5212507951458456,0.6971024701341548,0.5804692319208642,1.5161312985906945,1.5161312985906945,1.5161312985906945,2.1744785379388194
28,43,950500,3,28,43,950500,3,280439505003,1349,69.38,27.35,0.0,0.0,0.0,3.26,42.33,6.3,57.3,36.4,1,-89.79951598738546,33.74690433802443,2.4967179037323164,4.491606600653276,2.379892979463548,1.938190923021349,2.0525612642827755,2.2955882539902386,2.700213820720632,2.2299253493958027,1.449059938765232,2.6980398178980414,2.6980398178980414,2.6980398178980414,1.3655937718412843
28,43,950500,4,28,43,950500,4,280439505004,1515,76.37,17.49,0.0,0.0,0.0,0.0,14.39,7.33,74.26,11.09,1,-89.81617101225127,33.75948155066915,1.2898267036348492,2.5089694612195066,0.3291450012566166,0.6993178904238646,1.289691494321886,0.354959493828785,1.1416284312998528,0.9375238179763506,0.698152187155992,1.1416284312998528,1.1416284312998528,1.1435933790237265,0.8503650597694858
28,43,950500,5,28,43,950500,5,280439505005,550,56.91,43.09,0.0,0.0,0.0,0.0,7.82,29.82,54.0,16.18,1,-89.82793864392183,33.750690000245086,2.4748788191599296,3.270408549228348,1.6070821280066243,2.144572732317984,2.733226689479121,1.403168257256794,2.5370524880710343,2.399633124520787,1.882254241924464,2.5370524880710343,2.5370524880710343,2.540195013187691,1.4185815572956566
28,45,30101,1,28,45,30101,1,280450301011,1526,99.21,0.0,0.0,0.0,0.0,0.0,5.83,2.69,79.75,17.56,1,-89.35546975721078,30.30628625727442,2.2141981331240643,19.927175201959493,1.1712897051032014,2.101749352964196,8.156797084781326,2.6991706454354056,0.9297817229536156,0.852635142627013,2.212910061597263,0.9297817229536156,0.9297817229536156,9.455260780460938,2.640902384294657
28,45,30101,2,28,45,30101,2,280450301012,1236,70.55,0.0,0.0,0.73,0.0,28.72,5.91,14.64,64.08,14.81,1,-89.33081073943234,30.29857171532052,4.676700061085728,17.89937547381882,3.032806048123655,2.40727845121966,9.855294022696784,3.0457037718516373,2.451594629654261,1.394153240389244,1.113363096769303,2.451594629654261,2.451594629654261,10.62703947543388,1.0666250466226201
28,45,30102,1,28,45,30102,1,280450301021,1811,85.7,4.2,0.0,10.1,0.0,0.0,1.27,5.52,52.51,41.97,1,-89.32138364711184,30.31484130100918,5.551732715080827,16.522051879284167,3.170574209837546,1.7733678186484554,8.843074756248365,1.966439926532057,2.0151950557846487,0.5613942978963303,1.0723326448068202,2.0151950557846487,2.0151950557846487,9.185428469240597,1.0045186663711914
28,45,30102,2,28,45,30102,2,280450301022,1599,31.77,53.85,0.0,0.81,0.0,13.57,48.72,13.01,71.17,15.82,2,-89.3460748984037,30.31354878917088,3.1959668894441875,18.86272514546096,0.8705046742818577,0.8912014212807974,7.712023997387583,1.5189038235420866,0.6684870623939813,0.3971523129284008,1.03252465728837,0.6684870623939813,0.6684870623939813,8.716187743463312,1.8451261748953538
28,45,30102,3,28,45,30102,3,280450301023,1142,48.42,47.11,0.0,0.0,0.0,4.47,29.86,3.94,53.15,42.91,7,-89.33443401324706,30.30911423091513,4.237739152198923,17.893501755897052,2.091900695713469,1.1880941831917915,8.661150577744914,1.8268298205635003,1.260976204199176,0.8501125154841749,0.4445001160742875,1.260976204199176,1.260976204199176,9.405582725488545,0.6313979907667796
28,45,30201,1,28,45,30201,1,280450302011,924,84.42,0.0,0.0,14.39,0.0,0.0,2.06,4.0,62.88,31.17,1,-89.42028376498124,30.25780403308187,6.369114706778148,27.53547541887076,9.115428770492612,5.204504245769876,13.793534227620674,10.898645741752636,6.984622255594039,5.746059669276164,2.867703890018241,6.984622255594039,6.984622255594039,16.01601823786888,10.462505797500214
