State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
26,125,168602,26125168602,3661,60.37,22.97,0.0,10.95,0.0,0.36,5.95,0.76,76.92,22.32,white_alone
26,125,168700,26125168700,3832,58.77,20.59,0.16,19.23,0.0,0.81,7.96,1.25,71.89,26.85,white_alone
26,125,168800,26125168800,2318,65.7,12.12,0.0,14.11,0.0,5.82,3.71,1.77,81.71,16.52,white_alone
26,125,168901,26125168901,3052,22.61,8.62,0.0,51.64,0.0,2.2,5.57,3.37,83.94,12.68,asian_alone
26,125,168902,26125168902,2688,32.18,29.87,0.0,28.05,0.0,9.6,13.1,10.38,64.51,25.11,other
26,125,170000,26125170000,2432,94.41,1.73,0.0,0.49,0.0,2.26,4.52,1.11,80.96,17.93,white_alone
26,125,170100,26125170100,2880,85.03,3.58,0.0,0.0,0.0,2.4,2.57,2.08,82.5,15.42,white_alone
26,125,170200,26125170200,3451,90.09,3.16,0.0,2.35,0.0,3.25,2.71,1.94,84.61,13.16,white_alone
26,125,170300,26125170300,2703,81.8,1.74,2.92,3.0,0.0,3.22,1.6,3.63,86.16,10.21,white_alone
26,125,170400,26125170400,3886,87.36,5.28,0.0,1.18,0.0,3.27,7.05,2.88,85.0,12.12,white_alone
26,125,171000,26125171000,5149,59.23,24.92,0.0,6.99,0.0,4.8,9.79,1.71,75.49,22.65,white_alone
26,125,171100,26125171100,3429,48.91,36.19,0.0,2.6,0.0,1.17,4.32,3.65,83.35,13.01,other
26,125,171200,26125171200,2024,55.73,31.67,0.0,5.58,0.0,3.26,9.56,2.37,82.86,14.77,white_alone
26,125,171300,26125171300,3240,18.18,76.3,0.0,0.37,0.0,0.31,10.68,9.1,69.57,21.33,black_alone
26,125,171400,26125171400,6730,24.58,67.04,0.0,0.4,0.0,0.58,18.96,2.47,72.82,24.71,black_alone
26,125,171500,26125171500,5176,2.72,90.92,0.12,0.71,0.0,1.26,11.36,5.04,72.62,22.33,black_alone
26,125,171600,26125171600,2024,40.91,54.59,0.4,1.43,0.0,1.14,22.08,11.96,77.12,10.92,black_alone
26,125,172400,26125172400,1674,42.23,50.36,0.78,3.35,0.0,0.66,19.77,15.83,63.56,19.65,black_alone
26,125,172500,26125172500,2500,4.08,85.72,0.0,0.0,0.0,1.48,24.43,5.76,72.44,21.8,black_alone
26,125,173000,26125173000,4262,89.68,3.78,0.0,0.0,0.0,2.56,14.0,10.84,77.29,11.87,white_alone
26,125,173100,26125173100,1825,84.82,4.6,0.0,2.19,0.0,4.27,7.45,5.1,87.34,7.56,white_alone
26,125,173200,26125173200,2851,89.62,0.84,0.0,0.28,0.0,3.33,4.49,3.05,84.29,12.66,white_alone
26,125,173300,26125173300,1673,78.3,11.6,0.0,3.83,0.0,1.91,14.51,2.75,85.95,11.3,white_alone
26,125,173400,26125173400,5557,81.18,3.78,2.09,6.55,0.0,1.67,7.86,4.14,86.99,8.87,white_alone
26,125,173500,26125173500,2340,84.66,4.83,0.0,3.59,0.0,2.05,13.59,9.15,74.49,16.37,white_alone
26,125,173600,26125173600,1631,84.37,5.46,0.49,0.37,0.0,5.7,9.07,12.02,75.84,12.14,white_alone
26,125,175000,26125175000,3188,84.28,8.03,0.0,1.82,0.0,0.88,11.5,4.36,69.7,25.94,white_alone
26,125,175100,26125175100,4994,85.3,5.11,0.0,2.08,0.0,2.06,13.11,8.09,70.62,20.34,white_alone
26,125,175200,26125175200,3846,72.33,14.77,0.88,1.82,0.0,2.34,29.14,11.86,71.11,17.03,white_alone
26,125,175300,26125175300,4424,75.7,16.82,0.0,1.9,0.41,1.27,19.08,9.83,75.09,15.08,white_alone
26,125,180000,26125180000,2690,85.46,0.0,0.0,1.56,0.0,6.1,7.32,7.29,79.48,13.23,white_alone
26,125,180100,26125180100,2814,96.98,0.32,0.0,1.31,0.0,0.85,3.22,4.44,70.43,21.04,white_alone
26,125,180200,26125180200,3475,90.56,1.44,0.0,3.74,0.0,1.67,9.19,1.44,83.8,14.62,white_alone
26,125,180300,26125180300,2930,95.15,0.31,0.0,1.06,0.0,1.47,10.57,2.18,71.67,26.14,white_alone
26,125,181001,26125181001,4003,42.99,23.98,0.35,20.18,0.0,6.15,23.09,5.72,78.27,12.94,other
26,125,181100,26125181100,2978,92.91,3.79,0.0,1.44,0.0,1.28,12.28,7.56,81.56,10.88,white_alone
26,125,181200,26125181200,6213,80.33,5.13,0.69,8.14,0.0,1.35,9.13,6.41,75.08,18.51,white_alone
26,125,181300,26125181300,6235,82.39,5.66,0.0,7.79,0.0,1.44,6.26,7.19,78.44,14.37,white_alone
26,125,181400,26125181400,3125,86.05,8.35,0.54,1.28,0.0,2.78,5.1,5.06,83.07,11.87,white_alone
26,125,181500,26125181500,2366,80.77,5.79,0.42,0.38,0.0,10.52,12.69,4.1,82.71,13.19,white_alone
26,125,181600,26125181600,5080,83.56,7.89,0.0,3.68,0.0,0.94,12.48,10.33,75.04,14.63,white_alone
26,125,183000,26125183000,3808,79.1,6.25,0.0,11.42,0.0,3.23,9.82,2.84,81.85,14.94,white_alone
26,125,183100,26125183100,4675,86.65,0.39,0.0,2.82,0.0,4.71,10.74,3.17,85.28,11.55,white_alone
26,125,183200,26125183200,3464,86.06,6.52,0.0,2.86,0.0,2.37,4.1,4.68,78.29,17.03,white_alone
26,125,183300,26125183300,3009,90.93,2.79,0.0,4.49,0.0,1.13,7.08,3.79,87.67,8.54,white_alone
26,125,183400,26125183400,2475,83.72,3.39,1.17,2.02,0.0,9.7,5.18,2.46,73.09,21.17,white_alone
26,125,183500,26125183500,2770,55.13,37.08,0.0,4.04,0.0,1.66,9.56,2.13,81.3,13.29,white_alone
26,125,183600,26125183600,4205,91.49,4.9,0.14,1.62,0.0,0.76,4.74,1.55,80.88,17.03,white_alone
26,125,183700,26125183700,5705,87.64,1.09,0.0,3.72,0.0,6.28,3.68,2.19,83.23,14.58,white_alone
26,125,183800,26125183800,4307,91.83,2.44,0.0,1.72,0.0,2.18,7.72,2.39,79.99,17.51,white_alone
26,125,183900,26125183900,2685,83.76,1.9,0.0,3.58,0.0,10.76,14.0,0.86,85.62,13.52,white_alone
26,125,184000,26125184000,3060,93.04,1.47,0.0,2.81,0.0,1.5,3.4,2.45,82.97,14.58,white_alone
26,125,184100,26125184100,2900,84.1,5.24,0.0,2.79,0.0,1.93,4.0,4.48,85.55,9.97,white_alone
26,125,184200,26125184200,4076,74.85,3.73,0.0,3.48,0.0,12.05,4.81,3.48,79.49,17.03,white_alone
26,125,184300,26125184300,2693,83.25,4.08,0.0,1.3,0.0,8.87,2.72,6.57,81.73,11.4,white_alone
26,125,184400,26125184400,2662,87.0,2.82,0.19,3.68,0.0,3.49,5.06,3.87,80.24,15.89,white_alone
26,125,184500,26125184500,2142,89.78,0.42,0.0,2.19,0.0,4.53,3.5,2.29,86.83,10.46,white_alone
26,125,184600,26125184600,3031,89.54,1.29,0.0,4.45,0.0,3.0,10.79,0.0,94.13,5.51,white_alone
26,125,184700,26125184700,1589,84.02,5.48,0.0,0.94,0.0,3.52,5.41,2.14,86.03,11.83,white_alone
26,125,187000,26125187000,2589,88.45,1.08,0.23,2.09,0.0,3.17,3.33,2.2,80.65,17.15,white_alone
26,125,188001,26125188001,3880,91.03,0.39,0.0,2.5,0.0,1.08,1.88,2.76,82.63,14.61,white_alone
26,125,188100,26125188100,2423,93.69,1.94,0.0,1.82,0.0,1.82,0.78,0.91,83.04,16.05,white_alone
26,125,190200,26125190200,4523,86.34,0.73,0.0,1.5,0.0,9.86,3.91,1.06,86.71,12.23,white_alone
26,125,190400,26125190400,3687,93.49,0.11,0.0,3.34,0.0,1.57,3.82,2.31,85.92,11.77,white_alone
26,125,190500,26125190500,2538,76.08,2.01,0.12,10.84,0.0,7.45,0.24,2.29,81.48,16.23,white_alone
26,125,190700,26125190700,5274,77.63,3.58,0.15,10.85,0.0,4.08,2.51,1.12,86.58,12.31,white_alone
26,125,190800,26125190800,3314,90.62,0.63,0.18,7.54,0.0,0.69,1.75,3.23,77.76,19.01,white_alone
26,125,191000,26125191000,1708,84.13,1.17,0.0,1.35,0.0,2.52,2.46,3.98,85.36,10.66,white_alone
26,125,191100,26125191100,2622,84.13,4.96,0.0,2.29,0.0,4.16,7.86,7.4,75.36,17.24,white_alone
26,125,191200,26125191200,4955,87.71,1.13,0.42,7.45,0.0,1.65,11.01,6.14,72.67,21.19,white_alone
26,125,191300,26125191300,3918,83.51,2.76,0.0,9.24,0.0,1.43,3.27,2.19,83.69,14.11,white_alone
26,125,192000,26125192000,5901,83.21,1.27,0.0,6.59,0.0,7.1,4.06,1.66,81.34,17.0,white_alone
26,125,192200,26125192200,5989,85.66,2.96,0.0,9.43,0.0,1.19,0.27,1.14,80.41,18.45,white_alone
26,125,192400,26125192400,4877,84.17,0.64,0.7,3.49,0.0,9.58,5.73,1.5,76.79,19.83,white_alone
26,125,192500,26125192500,3217,71.46,1.59,0.0,8.08,0.0,8.36,2.14,0.4,85.27,14.33,white_alone
26,125,192700,26125192700,3225,77.86,1.58,0.0,15.94,0.0,3.75,1.4,0.71,79.32,19.97,white_alone
26,125,193000,26125193000,3257,85.32,1.66,0.0,2.67,0.0,7.65,4.12,7.71,70.16,22.14,white_alone
26,125,193100,26125193100,3664,82.29,2.35,0.0,9.85,0.0,4.42,4.89,0.49,84.25,15.26,white_alone
26,125,193300,26125193300,4454,72.27,9.65,0.52,11.52,0.0,5.64,4.15,4.0,74.94,15.85,white_alone
26,125,193400,26125193400,4369,70.29,5.22,0.21,13.07,0.0,6.59,1.4,0.23,88.76,10.69,white_alone
26,125,193500,26125193500,2767,82.33,2.75,0.0,3.29,0.0,10.08,12.11,7.37,81.46,11.17,white_alone
26,125,193600,26125193600,2838,81.36,2.04,0.0,12.61,0.0,1.2,6.24,5.71,74.98,19.31,white_alone
26,125,193700,26125193700,4223,72.22,1.54,0.0,16.6,0.0,5.52,6.42,2.08,82.15,15.56,white_alone
26,125,194000,26125194000,6322,42.49,9.66,0.0,37.82,0.0,9.49,3.13,0.79,87.38,11.83,other
26,125,194100,26125194100,3055,83.99,5.56,0.0,6.74,0.0,2.55,1.08,2.16,78.66,19.18,white_alone
26,125,194200,26125194200,1974,73.05,2.48,0.0,16.57,0.0,4.36,2.09,4.05,72.9,23.0,white_alone
26,125,194300,26125194300,4176,62.81,4.19,0.0,24.59,0.0,4.96,6.06,0.34,84.65,15.01,white_alone
26,125,194400,26125194400,3873,83.14,3.69,0.0,9.11,0.0,3.56,8.06,7.33,69.64,18.77,white_alone
26,125,194500,26125194500,1214,86.99,6.01,0.58,0.49,0.0,3.21,2.97,1.98,51.24,46.79,white_alone
26,125,194600,26125194600,4591,83.49,0.78,0.0,11.68,0.0,3.09,6.15,2.7,78.31,18.99,white_alone
26,125,196000,26125196000,6209,73.55,3.21,0.0,18.78,0.0,0.23,1.48,4.65,76.23,19.12,white_alone
26,125,196100,26125196100,6104,77.8,5.31,0.0,15.55,0.0,0.75,2.34,3.11,84.39,12.5,white_alone
26,125,196200,26125196200,4379,79.56,2.74,0.11,14.93,0.0,1.99,8.8,2.6,79.13,13.77,white_alone
26,125,196300,26125196300,3832,72.39,0.21,0.0,20.41,0.0,4.25,3.08,0.03,85.46,14.51,white_alone
26,125,196400,26125196400,3738,72.31,0.45,0.0,22.69,0.0,1.07,4.2,1.1,82.13,16.77,white_alone
26,125,196500,26125196500,5504,56.94,3.65,0.22,31.09,0.0,7.25,6.96,0.89,81.58,17.53,white_alone
26,125,196600,26125196600,2236,73.12,1.61,0.22,22.85,0.0,0.94,0.22,1.25,79.2,19.54,white_alone
26,125,196700,26125196700,2774,84.53,0.11,0.0,8.9,0.0,1.66,1.26,0.94,79.27,19.79,white_alone
26,125,196800,26125196800,4155,43.37,1.35,0.0,53.26,0.0,0.0,0.77,2.7,80.51,16.53,asian_alone
26,125,196900,26125196900,3565,53.46,4.15,0.0,41.4,0.0,0.25,7.74,1.23,85.78,12.99,white_alone
26,125,197000,26125197000,5085,71.88,1.4,0.0,24.41,0.0,0.71,2.75,1.53,82.18,16.28,white_alone
26,125,197100,26125197100,2992,67.15,3.88,0.0,24.9,0.0,1.84,4.78,1.0,82.12,16.88,white_alone
26,125,197200,26125197200,3233,67.03,0.49,0.0,26.17,0.0,5.2,3.52,3.87,84.07,11.72,white_alone
26,125,197300,26125197300,4914,83.9,2.65,0.0,10.42,0.0,0.35,5.92,2.42,79.98,17.6,white_alone
26,125,197400,26125197400,1855,81.02,1.24,2.1,12.4,0.0,2.37,8.09,4.26,72.78,22.96,white_alone
26,125,197500,26125197500,3996,42.39,9.78,0.05,38.16,0.0,7.36,7.62,4.13,87.96,7.71,other
26,125,197600,26125197600,1740,66.09,12.41,0.0,12.99,0.0,1.72,6.72,2.53,88.79,8.68,white_alone
26,125,197701,26125197701,5482,45.26,6.57,0.36,42.9,0.35,2.9,4.25,1.68,90.24,8.08,other
26,125,197702,26125197702,1980,41.62,2.17,0.0,47.37,0.0,3.99,5.61,2.98,89.34,7.68,other
26,125,197900,26125197900,3527,80.95,1.79,0.26,14.01,0.0,1.84,1.08,2.69,81.46,15.85,white_alone
26,125,198000,26125198000,4000,58.9,1.43,0.18,34.45,0.0,3.4,6.25,3.38,78.05,18.58,white_alone
26,125,198100,26125198100,2751,49.73,5.74,0.0,29.08,0.0,1.96,22.25,5.74,55.73,38.53,other
26,125,981300,26125981300,1807,72.22,16.82,0.22,3.15,0.0,2.88,,8.85,78.36,12.78,white_alone
26,127,10300,26127010300,7022,68.57,0.87,0.94,0.16,0.0,28.2,14.03,12.19,69.38,18.43,white_alone
26,127,10400,26127010400,3786,77.65,2.17,1.06,0.0,0.0,17.64,14.89,7.45,69.12,19.02,white_alone
26,127,10500,26127010500,3337,78.84,1.56,1.2,0.0,0.0,15.79,21.2,9.98,71.92,18.04,white_alone
26,127,10600,26127010600,5283,91.29,0.45,0.61,0.38,0.0,6.36,13.83,11.91,68.18,19.86,white_alone
26,127,10800,26127010800,3172,89.63,0.95,0.5,0.0,0.0,6.84,11.12,6.65,60.59,32.76,white_alone
26,127,10900,26127010900,2291,91.97,0.13,0.0,0.09,0.0,6.68,12.25,8.25,64.38,27.32,white_alone
26,127,11000,26127011000,1654,87.73,0.06,0.79,0.0,0.0,6.77,6.41,3.33,62.7,33.98,white_alone
26,129,950100,26129950100,2237,96.02,0.72,0.49,0.0,0.0,2.15,18.26,4.74,61.96,29.32,white_alone
26,129,950200,26129950200,3400,94.71,0.03,1.62,0.15,0.0,2.0,8.12,4.29,66.85,28.85,white_alone
26,129,950300,26129950300,1612,92.74,0.0,1.3,0.68,0.0,1.12,11.29,3.35,59.43,37.03,white_alone
26,129,950400,26129950400,3009,93.52,0.23,0.0,0.0,0.0,4.45,11.89,3.46,62.84,33.7,white_alone
26,129,950500,26129950500,4347,92.5,1.06,0.0,2.88,0.0,2.67,15.55,4.05,65.84,25.37,white_alone
26,129,950600,26129950600,2562,97.11,0.0,0.55,0.51,0.0,0.62,17.38,9.56,64.56,25.88,white_alone
26,129,950901,26129950901,1992,92.72,0.2,2.16,0.0,0.0,2.96,27.0,4.02,65.66,30.32,white_alone
26,129,950902,26129950902,1736,95.62,0.0,0.63,0.0,0.0,0.52,27.18,8.53,55.13,36.35,white_alone
26,131,970100,26131970100,1677,94.1,0.36,1.43,0.78,0.0,2.68,16.12,5.31,58.44,36.26,white_alone
26,131,970200,26131970200,2425,96.54,0.78,0.21,0.0,0.12,0.16,15.57,6.68,55.75,35.42,white_alone
26,131,970300,26131970300,1700,93.18,0.0,0.29,0.88,0.0,2.47,16.58,8.06,53.71,38.24,white_alone
26,133,970100,26133970100,4132,95.16,0.07,1.6,1.36,0.0,1.14,14.72,12.03,68.13,19.77,white_alone
26,133,970200,26133970200,3935,96.49,0.33,0.15,0.43,0.0,0.36,13.65,11.39,69.1,19.52,white_alone
26,133,970300,26133970300,3255,96.37,0.43,0.0,0.12,0.0,2.12,17.35,10.41,64.3,23.69,white_alone
26,133,970400,26133970400,3369,92.79,1.75,0.0,0.45,0.0,3.8,25.0,7.09,64.41,26.95,white_alone
26,133,970501,26133970501,2230,91.35,1.08,4.13,0.0,0.0,1.75,16.26,7.4,65.34,27.26,white_alone
26,133,970502,26133970502,2175,92.09,2.53,0.18,0.0,0.0,2.9,13.58,5.52,64.09,24.83,white_alone
26,133,970600,26133970600,4227,93.3,2.46,0.12,0.0,0.0,2.72,15.95,6.7,67.66,22.47,white_alone
26,135,970201,26135970201,1441,94.38,0.42,0.21,0.0,0.0,1.53,15.2,11.73,49.2,39.07,white_alone
26,135,970202,26135970202,1700,97.35,0.06,0.71,0.0,0.0,0.47,9.78,8.29,63.53,28.18,white_alone
26,135,970300,26135970300,1450,93.72,1.31,0.97,0.34,0.0,2.34,17.25,10.0,54.48,32.62,white_alone
26,135,970400,26135970400,2050,92.93,0.1,0.93,0.0,0.0,3.76,11.61,27.22,53.71,18.63,white_alone
26,135,970500,26135970500,1641,96.16,1.4,0.0,0.0,0.0,0.0,10.56,6.7,54.05,39.24,white_alone
26,137,950100,26137950100,2804,94.12,0.0,0.36,0.64,0.07,3.53,12.22,8.45,67.01,24.54,white_alone
26,137,950200,26137950200,5840,95.87,0.31,0.22,0.99,0.0,1.78,10.87,8.08,71.71,19.93,white_alone
26,137,950300,26137950300,5307,92.07,1.38,0.51,0.26,0.0,1.58,20.84,6.01,62.79,28.02,white_alone
26,137,950400,26137950400,2025,97.38,0.49,0.1,1.09,0.0,0.94,9.48,7.31,65.43,27.26,white_alone
26,137,950500,26137950500,3795,92.78,1.16,0.29,0.29,0.0,2.5,9.57,6.01,65.01,28.99,white_alone
26,137,950600,26137950600,4842,95.37,0.0,0.0,0.45,0.0,0.85,11.48,7.68,70.1,22.22,white_alone
26,139,20100,26139020100,5487,90.14,0.04,0.49,0.46,0.0,7.05,4.61,6.0,77.46,16.55,white_alone
26,139,20200,26139020200,4388,86.24,0.02,0.91,0.0,0.0,4.38,4.18,7.06,77.6,15.06,white_alone
26,139,20400,26139020400,4525,92.75,0.53,0.09,0.0,0.0,6.06,4.77,2.85,80.22,16.93,white_alone
26,139,20501,26139020501,3074,91.96,1.33,0.0,1.37,0.0,2.24,8.01,4.33,70.66,25.02,white_alone
26,139,20503,26139020503,3600,96.11,0.0,1.42,0.22,0.0,2.25,2.42,1.89,81.36,16.39,white_alone
26,139,20504,26139020504,3165,92.58,1.64,0.0,1.8,0.0,3.03,4.95,2.15,55.8,36.81,white_alone
26,139,20600,26139020600,3294,74.8,1.03,0.0,0.0,0.0,2.79,4.79,5.65,73.07,20.49,white_alone
26,139,20900,26139020900,4636,96.38,0.3,0.0,0.43,0.0,1.83,12.51,5.22,74.85,19.26,white_alone
26,139,21000,26139021000,5694,92.52,0.51,0.35,0.61,0.0,4.81,3.61,2.83,74.96,20.09,white_alone
26,139,21100,26139021100,4989,96.27,0.08,0.06,0.52,0.0,0.7,4.73,1.58,80.68,17.64,white_alone
26,139,21201,26139021201,5646,88.08,0.0,0.0,0.78,0.0,5.24,6.69,1.38,81.77,16.38,white_alone
26,139,21203,26139021203,3846,88.35,0.42,0.0,0.34,0.29,10.01,9.06,1.27,80.03,16.28,white_alone
26,139,21204,26139021204,2918,90.82,0.0,0.0,2.19,0.0,3.53,12.53,5.14,75.46,19.4,white_alone
26,139,21301,26139021301,3879,85.28,0.1,0.0,0.41,0.0,9.33,3.87,1.13,76.26,22.61,white_alone
26,139,21303,26139021303,2350,90.43,0.72,1.19,0.0,0.0,7.11,1.96,2.72,82.0,15.28,white_alone
26,139,21304,26139021304,5685,95.32,0.0,0.51,1.28,0.0,1.51,4.24,3.06,78.77,18.17,white_alone
26,139,21401,26139021401,3314,93.36,0.39,0.0,5.25,0.0,0.21,4.45,0.91,82.14,16.96,white_alone
26,139,21402,26139021402,5019,98.11,0.18,0.0,0.0,0.0,0.28,2.72,1.32,84.16,13.63,white_alone
26,139,21501,26139021501,5250,95.39,1.03,0.15,1.6,0.0,1.03,3.84,3.73,80.15,15.87,white_alone
26,139,21502,26139021502,3511,82.8,0.57,0.11,0.91,0.0,6.32,11.62,0.48,84.39,15.12,white_alone
26,139,21603,26139021603,4332,92.27,0.12,0.0,1.13,0.0,4.87,6.94,1.36,79.48,18.17,white_alone
26,139,21604,26139021604,7612,88.68,0.97,0.64,0.38,0.0,5.48,3.43,7.5,72.08,20.42,white_alone
26,139,21605,26139021605,4106,84.78,0.73,0.17,1.22,0.0,3.85,2.19,1.14,73.19,25.67,white_alone
26,139,21606,26139021606,5661,93.53,0.95,0.0,0.81,0.0,2.69,7.59,2.23,68.84,28.6,white_alone
26,139,21700,26139021700,5085,91.15,0.31,0.0,3.58,0.0,3.11,1.78,2.85,89.18,7.91,white_alone
26,139,21801,26139021801,3987,91.47,0.03,0.0,0.75,0.0,6.04,8.44,2.63,79.13,18.23,white_alone
26,139,21802,26139021802,5044,91.87,1.41,0.0,0.0,0.0,1.96,3.96,2.56,84.83,10.65,white_alone
26,139,21901,26139021901,4814,91.19,0.0,0.0,1.6,0.0,6.13,4.17,1.91,83.24,14.85,white_alone
26,139,21903,26139021903,4366,83.76,0.0,0.0,7.79,0.0,7.54,4.78,3.48,83.94,12.57,white_alone
26,139,21904,26139021904,3234,99.69,0.31,0.0,0.0,0.0,0.0,2.2,2.38,88.13,9.49,white_alone
26,139,22001,26139022001,6349,72.44,1.83,0.08,3.12,0.0,17.48,6.2,6.1,76.42,13.92,white_alone
26,139,22002,26139022002,3568,89.63,0.0,1.37,0.84,0.0,8.16,5.15,2.3,81.59,16.12,white_alone
26,139,22103,26139022103,1415,97.24,0.0,0.0,0.0,0.0,2.69,3.51,1.91,80.64,17.46,white_alone
26,139,22105,26139022105,5658,73.4,0.25,0.8,2.09,0.0,22.52,4.48,3.78,76.25,19.97,white_alone
26,139,22106,26139022106,3643,94.32,0.52,0.0,2.25,0.0,1.51,1.46,0.66,86.85,12.49,white_alone
26,139,22107,26139022107,1551,76.21,0.0,0.0,0.26,0.0,23.08,5.8,2.64,81.04,16.31,white_alone
26,139,22108,26139022108,6557,89.31,1.68,0.2,2.14,0.0,4.64,2.42,0.47,85.95,13.57,white_alone
26,139,22206,26139022206,4819,71.34,0.75,0.0,8.4,0.0,18.51,3.62,3.38,78.17,18.45,white_alone
26,139,22207,26139022207,4022,39.16,5.67,0.1,16.93,0.0,33.49,15.22,2.91,74.64,22.45,other
26,139,22208,26139022208,5446,39.31,0.53,0.0,8.76,0.0,50.72,13.53,7.33,78.77,13.9,hispanic
26,139,22600,26139022600,2158,88.42,1.34,0.0,0.7,0.0,8.06,4.65,2.92,78.27,18.81,white_alone
26,139,22900,26139022900,6728,86.64,1.68,0.28,0.33,0.0,9.97,10.27,0.52,79.9,16.99,white_alone
26,139,23001,26139023001,6729,92.41,0.07,0.0,0.51,0.0,5.75,2.74,5.26,84.75,9.99,white_alone
26,139,23003,26139023003,4299,80.0,0.95,0.0,7.07,0.0,10.23,3.95,4.35,80.88,14.77,white_alone
26,139,23004,26139023004,3586,92.05,0.0,0.7,0.39,0.0,4.04,6.46,2.98,86.5,10.51,white_alone
26,139,23101,26139023101,5056,48.97,3.28,0.0,15.37,0.18,27.14,0.08,2.31,90.61,7.08,other
26,139,23102,26139023102,6085,62.0,3.39,0.0,7.69,0.0,25.51,9.87,4.19,78.92,16.89,white_alone
26,139,23200,26139023200,2441,97.01,0.66,0.0,0.61,0.0,1.23,2.48,1.52,81.93,16.26,white_alone
26,139,23500,26139023500,4750,94.86,0.95,0.0,1.77,0.0,0.76,2.95,1.81,85.89,12.29,white_alone
26,139,23600,26139023600,2683,95.23,1.12,0.26,0.37,0.0,3.02,6.15,1.53,88.56,9.91,white_alone
26,139,24300,26139024300,5493,91.44,1.44,0.0,0.25,0.0,5.9,6.44,2.4,79.74,17.86,white_alone
26,139,24401,26139024401,5596,88.28,1.32,0.07,1.68,0.0,2.72,30.05,3.5,89.83,6.67,white_alone
26,139,24402,26139024402,5615,92.24,0.64,0.0,1.62,0.0,2.44,2.74,3.33,70.9,25.16,white_alone
26,139,24501,26139024501,5383,84.23,3.83,0.11,3.1,0.0,6.06,58.82,5.41,84.66,8.86,white_alone
26,139,24502,26139024502,5155,82.79,5.26,0.23,2.66,0.52,3.8,90.98,5.49,77.96,16.55,white_alone
26,139,24600,26139024600,6270,89.76,0.27,0.0,0.18,0.0,6.25,5.82,1.64,88.77,9.39,white_alone
26,139,24901,26139024901,4363,63.31,1.56,0.64,1.97,0.0,28.05,25.09,8.62,72.5,18.89,white_alone
26,139,24902,26139024902,3501,85.09,4.94,0.0,2.0,0.0,4.06,15.49,3.91,69.67,25.59,white_alone
26,139,25101,26139025101,3796,51.66,2.08,0.0,6.74,0.0,35.06,26.44,10.38,78.19,11.43,white_alone
26,139,25102,26139025102,3589,66.84,2.06,0.0,0.0,0.0,31.1,8.3,5.68,75.01,19.31,white_alone
26,139,25200,26139025200,5717,57.23,5.68,0.42,4.04,0.0,30.47,6.3,5.91,77.52,15.34,white_alone
26,139,25500,26139025500,4130,85.52,0.0,0.0,8.11,0.0,5.91,1.77,0.0,80.7,18.96,white_alone
26,139,25700,26139025700,5103,65.31,9.66,0.0,1.84,0.0,17.07,5.54,10.39,69.66,18.01,white_alone
26,139,25800,26139025800,5397,53.79,7.49,0.0,2.11,0.0,35.76,12.83,3.69,82.99,13.32,white_alone
26,141,950100,26141950100,1777,94.2,0.0,0.34,0.23,0.0,3.55,8.23,3.55,54.14,42.32,white_alone
26,141,950200,26141950200,2481,97.3,0.2,0.32,0.0,0.0,0.24,18.91,7.82,60.78,30.31,white_alone
26,141,950300,26141950300,2090,93.64,0.81,0.57,1.24,0.0,2.11,10.1,5.55,58.9,31.77,white_alone
26,141,950400,26141950400,2305,93.62,0.61,0.39,0.39,0.0,2.6,19.05,6.81,61.34,31.32,white_alone
26,141,950500,26141950500,2618,95.91,0.61,0.38,0.0,0.0,0.42,14.3,10.2,60.05,29.76,white_alone
26,141,950600,26141950600,1416,97.18,0.0,0.0,2.19,0.0,0.35,4.38,3.95,63.14,32.91,white_alone
26,143,970100,26143970100,1906,95.59,0.0,0.0,0.0,0.0,0.05,27.75,8.45,56.66,34.89,white_alone
26,143,970200,26143970200,1582,90.39,0.0,0.0,0.44,0.0,7.65,22.68,6.19,57.4,36.41,white_alone
26,143,970300,26143970300,2886,91.44,0.42,0.66,0.42,0.0,2.11,12.28,2.77,63.2,29.07,white_alone
26,143,970401,26143970401,1364,97.73,0.0,0.0,0.0,0.0,1.03,7.4,4.69,64.66,30.65,white_alone
26,143,970402,26143970402,755,97.88,0.0,0.0,0.0,0.0,2.12,12.72,9.14,54.17,36.69,white_alone
26,143,970500,26143970500,945,95.45,1.16,0.0,0.0,0.0,0.0,12.2,6.03,59.26,34.71,white_alone
26,143,970600,26143970600,2332,96.1,0.0,0.64,0.77,0.0,0.13,7.02,6.65,52.87,40.48,white_alone
26,143,970700,26143970700,2523,97.3,0.0,0.0,0.0,0.0,2.22,9.22,7.17,57.31,35.51,white_alone
26,143,971001,26143971001,1339,91.64,0.0,0.0,0.0,0.0,3.14,22.78,10.08,58.78,31.14,white_alone
26,143,971002,26143971002,1271,93.47,3.93,0.0,2.2,0.0,0.39,15.11,5.74,71.2,23.05,white_alone
26,143,971003,26143971003,1586,97.92,0.0,0.0,0.0,0.0,2.08,4.07,3.53,71.12,24.53,white_alone
26,143,971100,26143971100,2421,90.05,0.0,2.6,0.0,0.0,2.15,15.16,6.15,61.92,31.93,white_alone
26,143,971200,26143971200,2953,94.99,0.0,0.0,0.03,0.0,2.37,28.64,7.45,53.78,36.81,white_alone
