State,County,Tract,GEOID,population,white_alone,black_alone,aian_alone,asian_alone,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
6,29,4801,6029004801,3857,0.39,0.0,1.32,6.51,0.0,91.78,23.73,19.29,75.06,5.65,hispanic
6,29,4802,6029004802,5762,2.34,0.24,0.0,1.8,0.0,95.52,35.94,11.21,74.82,13.97,hispanic
6,29,4901,6029004901,6090,1.36,0.15,0.0,19.05,0.0,79.39,22.84,10.62,82.92,6.45,hispanic
6,29,4903,6029004903,5252,0.97,0.04,0.0,30.52,0.0,67.48,9.32,5.46,75.48,19.06,hispanic
6,29,4904,6029004904,3668,3.98,0.05,0.0,25.76,0.0,70.15,26.77,4.2,83.42,12.38,hispanic
6,29,5003,6029005003,3557,4.1,1.88,0.0,8.12,0.0,85.75,36.76,5.54,79.14,11.53,hispanic
6,29,5005,6029005005,3346,9.38,0.18,0.0,3.02,0.18,87.24,20.5,9.68,82.79,6.99,hispanic
6,29,5006,6029005006,3949,7.72,1.42,0.0,18.89,0.0,69.11,5.43,5.24,79.82,13.78,hispanic
6,29,5103,6029005103,2380,78.19,0.46,0.0,0.88,0.0,17.18,15.04,5.59,56.72,37.69,white_alone
6,29,5104,6029005104,4077,72.65,0.69,0.74,7.28,0.98,13.49,5.67,2.04,65.86,32.11,white_alone
6,29,5203,6029005203,4549,89.54,1.32,3.25,0.2,0.0,1.87,29.5,7.12,63.38,28.25,white_alone
6,29,5205,6029005205,3758,81.99,0.0,0.93,1.28,0.0,9.82,30.31,4.95,64.9,30.15,white_alone
6,29,5206,6029005206,2481,75.29,0.56,3.26,0.4,0.0,13.38,38.49,6.45,69.0,24.55,white_alone
6,29,5207,6029005207,1808,91.37,0.11,0.0,2.05,0.0,5.64,19.36,2.77,71.46,25.77,white_alone
6,29,5208,6029005208,2585,85.34,0.15,0.62,0.0,0.0,9.71,23.44,4.18,71.53,24.29,white_alone
6,29,5300,6029005300,2245,61.47,7.44,0.0,2.58,0.18,23.92,25.22,3.61,76.66,9.89,white_alone
6,29,5402,6029005402,5205,69.99,9.53,0.0,5.0,0.0,13.29,12.88,1.81,68.86,26.84,white_alone
6,29,5405,6029005405,2543,57.18,1.42,1.53,4.84,0.0,26.5,6.09,11.64,67.13,21.23,white_alone
6,29,5406,6029005406,3685,78.59,0.08,0.0,5.21,0.0,13.87,12.75,1.71,71.26,24.53,white_alone
6,29,5407,6029005407,4040,65.12,2.3,0.0,4.83,0.0,24.85,15.9,4.13,70.05,24.7,white_alone
6,29,5408,6029005408,5120,62.11,6.27,4.41,3.26,0.0,19.63,7.05,4.16,81.74,14.1,white_alone
6,29,5409,6029005409,4470,74.83,0.09,0.0,3.0,0.81,16.38,7.79,1.34,70.76,27.9,white_alone
6,29,5410,6029005410,1929,66.46,6.38,8.14,0.0,0.0,19.03,12.32,5.86,61.02,33.13,white_alone
6,29,5508,6029005508,4465,32.27,32.36,3.09,1.93,0.47,26.14,26.1,5.46,77.02,16.17,other
6,29,5509,6029005509,4535,65.07,9.06,0.0,2.8,0.0,15.55,11.81,4.74,71.58,23.68,white_alone
6,29,5510,6029005510,1552,91.3,1.16,0.0,0.0,0.13,7.41,29.57,5.99,71.84,22.16,white_alone
6,29,5511,6029005511,3924,38.58,15.27,1.04,0.0,0.0,39.3,16.85,4.46,74.9,20.11,other
6,29,5512,6029005512,3294,38.07,19.43,0.0,5.01,0.0,27.02,33.91,2.28,84.06,12.93,other
6,29,5513,6029005513,1959,54.93,2.14,0.0,2.19,0.0,39.31,5.46,4.13,79.68,12.97,white_alone
6,29,5514,6029005514,3297,49.98,3.09,1.79,0.0,0.0,43.4,9.34,11.31,71.97,16.71,other
6,29,5600,6029005600,2280,51.54,2.32,0.7,6.32,0.0,25.48,28.68,4.61,74.08,21.32,white_alone
6,29,5700,6029005700,2906,64.59,4.61,0.0,4.44,0.0,18.2,1.17,0.28,54.03,18.65,white_alone
6,29,5803,6029005803,3265,45.39,4.84,0.67,0.0,0.0,48.48,28.15,21.99,54.76,19.94,other
6,29,5804,6029005804,6115,25.97,20.62,0.0,1.5,0.0,47.88,26.84,4.86,80.52,12.17,other
6,29,5805,6029005805,2277,51.65,6.9,0.0,0.44,0.0,35.0,9.75,4.83,78.88,15.46,white_alone
6,29,5806,6029005806,4358,53.03,5.94,0.23,3.46,0.0,30.56,12.58,2.39,81.55,14.13,white_alone
6,29,5900,6029005900,3361,27.22,24.81,3.78,0.0,0.0,43.05,30.35,7.29,70.43,22.29,other
6,29,6002,6029006002,4193,23.97,15.55,0.6,2.91,0.24,52.52,,0.0,0.0,0.0,hispanic
6,29,6003,6029006003,5949,64.75,0.0,0.0,0.0,0.0,33.28,11.36,3.55,80.67,15.78,white_alone
6,29,6004,6029006004,1253,73.74,0.08,0.0,2.0,0.0,17.48,9.66,2.47,68.24,29.29,white_alone
6,29,6006,6029006006,4508,71.41,0.58,0.0,0.82,0.0,24.53,2.04,1.24,83.65,15.11,white_alone
6,29,6009,6029006009,2620,75.92,0.57,0.0,1.41,0.0,18.13,15.19,3.05,76.26,20.69,white_alone
6,29,6010,6029006010,3151,79.59,0.83,0.0,2.95,0.0,11.65,4.7,2.25,71.56,26.18,white_alone
6,29,6011,6029006011,3077,70.33,0.0,1.23,0.0,0.0,23.5,11.89,2.31,71.11,26.58,white_alone
6,29,6012,6029006012,2977,80.92,0.27,3.93,0.77,0.0,13.17,14.85,4.27,66.14,28.92,white_alone
6,29,6101,6029006101,3556,57.28,3.91,0.0,0.73,0.0,34.84,9.88,3.46,76.18,19.66,white_alone
6,29,6102,6029006102,4676,71.17,1.67,0.0,3.06,0.0,22.09,10.76,4.45,71.51,23.03,white_alone
6,29,6201,6029006201,2550,20.55,0.0,0.0,1.8,0.0,76.67,34.11,9.25,71.22,19.53,hispanic
6,29,6202,6029006202,8612,4.62,1.39,0.0,3.48,0.0,90.5,25.89,7.99,83.45,7.98,hispanic
6,29,6301,6029006301,3916,6.31,0.0,1.2,0.0,0.0,92.01,30.84,11.57,80.59,5.95,hispanic
6,29,6303,6029006303,5794,5.23,0.0,0.12,0.0,0.0,94.65,36.32,13.32,79.93,6.75,hispanic
6,29,6304,6029006304,4365,1.67,0.14,0.0,0.11,0.0,97.94,36.77,9.19,83.51,7.31,hispanic
6,29,6403,6029006403,6499,6.37,0.0,0.0,0.0,0.0,92.69,22.32,10.63,82.38,6.99,hispanic
6,29,6404,6029006404,3867,7.47,0.0,0.0,0.0,0.0,92.53,45.33,17.27,69.8,12.93,hispanic
6,29,6405,6029006405,2747,2.0,0.0,0.0,0.84,0.0,97.16,12.71,10.7,84.86,4.44,hispanic
6,29,6406,6029006406,4164,0.31,0.0,0.0,3.17,0.0,96.28,42.89,16.76,76.08,7.16,hispanic
6,29,6500,6029006500,4536,28.66,14.88,0.2,3.86,0.6,45.02,20.84,6.88,31.9,10.3,other
6,29,6600,6029006600,4719,26.93,0.25,0.0,0.11,0.0,71.58,28.48,7.16,86.01,6.65,hispanic
6,31,100,6031000100,3225,56.56,0.74,0.5,4.56,0.19,36.25,6.3,11.97,71.81,16.06,white_alone
6,31,200,6031000200,2560,52.62,1.56,0.16,0.78,0.27,41.25,13.95,7.11,78.87,13.36,white_alone
6,31,402,6031000402,5864,43.42,3.44,0.0,4.76,0.0,43.47,10.26,8.37,67.97,20.09,other
6,31,403,6031000403,4807,32.83,8.97,0.0,4.49,0.0,50.7,12.34,8.38,70.09,18.58,hispanic
6,31,405,6031000405,6354,29.23,3.38,0.63,8.97,0.35,55.49,22.88,6.22,77.95,13.02,hispanic
6,31,406,6031000406,3514,32.38,9.59,0.0,6.32,0.0,43.97,2.77,4.13,78.23,8.54,other
6,31,407,6031000407,7192,52.11,3.85,0.0,8.8,0.29,31.67,14.97,3.11,80.95,14.56,white_alone
6,31,500,6031000500,5444,21.68,3.84,0.0,0.5,0.0,71.14,19.6,5.75,79.21,15.04,hispanic
6,31,602,6031000602,6052,66.67,7.5,0.0,0.3,0.0,22.34,4.86,3.07,73.81,20.52,white_alone
6,31,603,6031000603,2863,39.02,13.8,0.0,10.34,0.0,33.67,4.54,5.45,81.21,11.81,other
6,31,604,6031000604,7621,46.32,3.39,0.0,6.63,0.0,37.4,5.17,7.99,75.49,13.5,other
6,31,701,6031000701,5783,54.75,1.42,0.29,4.55,0.0,35.81,7.64,4.74,75.48,17.59,white_alone
6,31,702,6031000702,4304,39.13,9.8,0.0,2.09,0.0,44.45,10.37,1.79,79.0,18.59,other
6,31,800,6031000800,5287,28.9,3.59,0.25,1.87,0.0,63.23,20.02,5.98,81.92,11.93,hispanic
6,31,901,6031000901,4070,44.42,0.69,1.92,1.72,0.0,48.92,20.7,2.95,81.89,12.36,other
6,31,902,6031000902,3888,29.63,9.72,0.0,0.0,0.0,60.65,15.39,8.56,86.88,3.52,hispanic
6,31,1001,6031001001,5109,46.98,2.9,0.0,10.57,0.0,33.47,11.07,1.88,70.33,24.78,other
6,31,1002,6031001002,4457,13.3,2.51,0.0,3.7,0.0,78.46,31.91,12.79,74.0,10.97,hispanic
6,31,1003,6031001003,7039,17.57,0.9,0.48,6.79,0.18,72.5,8.73,11.98,69.54,17.16,hispanic
6,31,1100,6031001100,6498,8.57,5.03,0.43,1.0,0.11,77.98,29.64,5.96,79.67,14.27,hispanic
6,31,1200,6031001200,2362,49.45,0.51,0.3,0.85,0.0,47.16,7.96,14.35,74.22,11.43,other
6,31,1300,6031001300,4183,7.46,3.87,0.0,0.0,0.0,84.58,37.25,6.26,81.59,12.14,hispanic
6,31,1401,6031001401,2340,7.09,0.51,0.73,0.0,0.0,91.67,19.1,13.33,72.05,14.62,hispanic
6,31,1402,6031001402,2327,18.82,2.45,0.21,0.04,0.0,78.17,37.73,7.74,72.75,19.51,hispanic
6,31,1500,6031001500,4789,15.6,2.97,0.0,0.38,0.0,80.0,22.23,4.8,77.47,17.41,hispanic
6,31,1601,6031001601,4418,16.32,0.59,14.98,0.97,0.0,66.16,17.34,22.45,67.79,9.76,hispanic
6,31,1702,6031001702,5311,4.29,0.0,0.4,0.0,0.0,95.31,33.82,10.45,74.37,15.18,hispanic
6,31,1703,6031001703,5022,5.52,0.22,0.0,0.0,0.0,94.27,20.57,14.34,83.45,2.21,hispanic
6,31,980000,6031980000,6756,47.38,18.13,0.92,6.79,0.56,18.61,2.8,0.38,51.32,4.07,other
6,31,980100,6031980100,8923,20.67,24.9,1.77,1.58,0.26,48.28,,0.0,0.0,0.0,other
6,31,981800,6031981800,2728,21.63,15.29,1.21,1.32,0.62,57.59,,0.0,0.0,0.0,hispanic
6,33,100,6033000100,3417,67.19,2.31,13.52,2.99,0.0,13.4,15.21,12.09,60.9,26.31,white_alone
6,33,300,6033000300,4091,68.2,1.32,5.99,1.59,0.12,19.97,12.95,1.98,59.11,30.73,white_alone
6,33,401,6033000401,3127,72.31,0.13,2.17,0.0,0.0,22.0,5.68,10.68,60.38,26.86,white_alone
6,33,402,6033000402,2487,58.26,2.9,10.17,9.69,0.08,16.32,14.64,3.02,61.04,35.95,white_alone
6,33,501,6033000501,2800,72.07,2.57,4.11,0.0,0.0,19.64,23.01,10.18,69.64,20.18,white_alone
6,33,502,6033000502,2346,72.72,2.0,0.0,1.88,0.0,18.58,18.51,4.52,59.97,34.95,white_alone
6,33,601,6033000601,1887,83.09,0.0,1.11,2.07,0.0,13.73,13.62,3.97,61.84,34.18,white_alone
6,33,602,6033000602,2024,82.41,1.48,0.0,8.2,0.0,4.99,12.21,3.31,70.65,26.04,white_alone
6,33,702,6033000702,4608,46.96,0.0,2.99,0.15,0.0,46.18,28.62,14.13,69.51,16.36,other
6,33,703,6033000703,1945,71.57,1.18,2.37,0.0,0.0,23.8,29.31,0.67,61.03,38.3,white_alone
6,33,704,6033000704,1795,71.53,15.88,1.62,0.0,0.0,8.86,32.77,4.96,73.04,22.01,white_alone
6,33,801,6033000801,2467,64.53,5.8,4.86,0.85,0.0,17.47,31.21,4.38,67.41,28.21,white_alone
6,33,802,6033000802,4723,59.58,4.11,2.33,2.48,0.0,28.14,26.9,9.44,65.64,23.31,white_alone
6,33,901,6033000901,3162,59.84,8.82,0.28,0.0,0.0,30.99,5.42,4.65,67.3,24.38,white_alone
6,33,902,6033000902,3947,77.86,3.29,0.51,0.58,0.0,15.96,13.29,7.78,63.92,28.3,white_alone
6,33,1000,6033001000,6384,57.74,1.14,5.62,0.11,0.0,35.32,20.14,11.37,69.5,19.13,white_alone
6,33,1101,6033001101,1459,93.83,1.17,0.0,0.0,0.0,2.33,17.62,7.13,74.98,17.89,white_alone
6,33,1102,6033001102,1297,95.45,0.08,0.0,0.0,0.0,4.47,11.26,2.39,77.49,20.12,white_alone
6,33,1200,6033001200,3031,67.87,0.03,0.23,2.34,0.26,22.43,20.06,3.07,74.46,22.47,white_alone
6,33,1301,6033001301,3732,90.14,0.0,0.0,0.0,0.0,7.37,5.67,1.77,75.59,22.05,white_alone
6,33,1302,6033001302,3547,79.19,0.14,0.11,0.42,0.0,14.94,9.57,11.98,62.45,24.33,white_alone
6,35,40100,6035040100,1687,87.43,0.0,0.95,4.15,0.0,6.34,8.92,5.99,69.18,19.21,white_alone
6,35,40200,6035040200,2460,90.24,2.03,0.61,0.0,0.0,1.34,14.49,2.68,67.6,29.72,white_alone
6,35,40302,6035040302,4025,88.02,0.0,1.07,1.37,0.15,7.68,4.61,3.63,73.81,22.29,white_alone
6,35,40303,6035040303,2172,74.22,0.87,0.0,2.16,2.07,16.48,24.05,2.85,71.36,19.89,white_alone
6,35,40304,6035040304,1515,76.17,3.7,4.22,1.65,8.51,4.29,34.45,4.09,76.11,14.52,white_alone
6,35,40305,6035040305,2936,67.0,2.96,8.04,1.26,2.49,13.01,12.02,2.79,77.11,20.1,white_alone
6,35,40400,6035040400,9424,34.42,21.53,1.54,1.99,0.0,39.62,16.56,0.53,9.83,2.59,other
6,35,40500,6035040500,3076,79.49,0.0,3.9,0.72,0.0,13.46,5.82,2.93,76.76,20.32,white_alone
6,35,40600,6035040600,3305,66.96,11.01,4.42,0.79,0.09,14.86,17.79,4.18,47.53,15.7,white_alone
6,37,101110,6037101110,3923,61.0,0.43,0.05,10.35,0.08,24.55,11.29,9.07,71.3,17.64,white_alone
6,37,101122,6037101122,4119,76.69,3.59,0.0,10.34,0.0,4.42,4.43,5.1,77.71,17.04,white_alone
6,37,101220,6037101220,3775,43.95,2.49,0.0,10.33,0.0,40.29,16.9,10.54,74.78,14.68,other
6,37,101221,6037101221,3787,53.5,5.62,0.0,7.05,0.0,31.21,20.6,8.69,66.17,24.35,white_alone
6,37,101222,6037101222,2717,53.96,0.15,0.0,2.39,0.0,43.5,38.02,14.02,70.08,15.9,white_alone
6,37,101300,6037101300,3741,80.43,4.6,0.0,3.72,0.0,9.62,8.06,4.01,67.87,26.92,white_alone
6,37,101400,6037101400,3246,69.53,0.4,0.0,9.09,0.0,15.77,6.16,1.63,73.14,25.23,white_alone
6,37,102103,6037102103,1920,75.0,1.09,0.0,12.6,0.0,8.96,3.59,4.17,86.3,9.53,white_alone
6,37,102104,6037102104,4187,68.81,1.98,0.0,11.51,0.53,12.4,9.53,4.11,78.24,17.65,white_alone
6,37,102105,6037102105,1797,23.04,0.56,2.06,4.23,0.5,67.17,10.24,5.12,84.86,10.02,hispanic
6,37,102107,6037102107,4082,61.71,1.54,0.0,10.26,0.0,23.57,12.4,4.24,77.34,15.63,white_alone
6,37,103101,6037103101,2484,67.35,0.76,0.0,6.4,0.0,23.39,4.31,7.37,79.43,13.2,white_alone
6,37,103102,6037103102,4716,59.33,0.0,0.0,9.9,0.0,27.4,7.51,7.99,75.32,16.69,white_alone
6,37,103201,6037103201,3961,61.27,1.06,0.0,9.37,0.0,26.21,14.44,4.67,82.15,10.22,white_alone
6,37,103202,6037103202,2569,38.42,1.4,0.0,4.75,0.0,32.43,1.29,1.52,65.12,33.16,other
6,37,103300,6037103300,3726,75.68,0.11,1.18,8.05,0.0,12.13,4.65,2.01,82.02,15.97,white_alone
6,37,103401,6037103401,2596,68.68,0.0,0.19,16.64,0.0,10.17,6.36,4.12,76.16,19.72,white_alone
6,37,103402,6037103402,3795,55.92,2.11,0.0,18.0,0.0,21.16,6.39,5.35,81.77,11.62,white_alone
6,37,104103,6037104103,3969,10.15,13.61,0.0,7.56,0.0,66.41,3.78,11.77,70.45,15.67,hispanic
6,37,104105,6037104105,5711,4.04,4.2,0.23,5.32,0.0,82.58,24.13,10.61,76.97,12.41,hispanic
6,37,104108,6037104108,5551,4.94,4.95,0.0,1.73,0.49,87.16,18.72,7.66,76.72,15.62,hispanic
6,37,104124,6037104124,3843,28.65,13.51,0.16,9.5,0.0,47.7,9.59,7.42,75.15,15.43,other
6,37,104201,6037104201,4718,1.12,9.11,0.53,0.0,0.0,89.23,14.01,9.37,78.74,11.89,hispanic
6,37,104203,6037104203,5420,1.44,6.44,0.0,0.74,0.0,90.96,29.81,17.44,69.96,12.6,hispanic
6,37,104204,6037104204,3684,8.69,4.51,0.98,5.24,0.0,78.85,15.09,9.47,71.44,9.01,hispanic
6,37,104310,6037104310,4961,2.16,1.37,0.0,0.32,0.0,94.11,10.21,15.58,75.95,8.47,hispanic
6,37,104321,6037104321,3128,1.41,4.16,0.0,0.9,0.0,91.75,17.3,8.54,71.74,19.73,hispanic
6,37,104322,6037104322,2005,3.09,2.44,0.1,1.15,0.0,92.17,4.59,14.66,74.01,11.32,hispanic
6,37,104401,6037104401,3134,1.69,0.67,0.0,1.24,0.0,96.39,24.15,12.41,76.64,10.94,hispanic
6,37,104403,6037104403,2723,0.0,0.0,0.0,4.7,0.0,95.3,13.29,19.72,65.59,14.69,hispanic
6,37,104404,6037104404,3592,1.87,0.0,0.0,2.7,0.0,95.43,26.95,19.15,72.94,7.91,hispanic
6,37,104500,6037104500,2866,0.73,0.03,0.21,0.0,0.0,98.6,28.83,9.11,83.01,7.82,hispanic
6,37,104610,6037104610,3473,1.87,0.0,0.29,0.0,0.0,97.47,10.41,11.81,76.5,11.69,hispanic
6,37,104620,6037104620,3559,2.05,0.28,0.0,0.0,0.0,97.67,14.28,11.55,79.32,8.85,hispanic
6,37,104701,6037104701,3957,1.31,2.02,0.0,0.33,0.61,95.73,31.17,10.06,81.63,8.31,hispanic
6,37,104703,6037104703,2410,6.43,7.3,0.0,0.0,0.0,85.64,24.19,15.23,80.79,3.98,hispanic
6,37,104704,6037104704,4525,5.72,8.73,0.0,1.5,0.0,81.41,29.01,8.51,82.65,8.84,hispanic
6,37,104821,6037104821,3268,3.37,2.11,0.0,2.91,0.0,90.54,16.6,14.44,75.0,10.56,hispanic
6,37,104822,6037104822,2566,2.92,0.31,0.0,5.88,0.0,89.98,19.91,17.89,73.62,8.5,hispanic
6,37,104823,6037104823,3526,2.3,0.0,0.0,10.27,0.0,87.44,19.76,12.28,81.91,5.81,hispanic
6,37,104824,6037104824,2639,1.33,0.72,2.27,1.59,0.0,94.09,3.18,21.22,65.93,12.85,hispanic
6,37,106010,6037106010,3444,21.49,3.22,0.0,2.38,0.0,69.77,4.71,4.24,81.74,14.02,hispanic
6,37,106020,6037106020,5154,16.67,0.27,0.0,1.3,0.0,80.52,18.22,21.27,68.18,10.55,hispanic
6,37,106111,6037106111,4428,26.13,4.27,0.0,8.4,0.0,60.64,5.37,10.77,75.63,13.6,hispanic
6,37,106112,6037106112,5214,17.47,3.91,0.0,8.21,0.73,68.24,11.39,4.03,79.06,14.0,hispanic
6,37,106113,6037106113,3712,15.38,3.83,0.75,6.44,0.05,73.3,5.56,9.16,77.05,11.18,hispanic
6,37,106114,6037106114,6575,4.87,2.42,0.0,10.04,0.0,82.37,16.89,9.63,83.77,6.6,hispanic
6,37,106403,6037106403,3486,8.0,1.35,0.0,0.23,1.55,87.78,4.85,9.64,81.53,8.84,hispanic
6,37,106405,6037106405,4404,15.12,6.68,0.0,1.29,0.0,75.34,25.84,9.06,67.53,23.41,hispanic
6,37,106406,6037106406,6288,21.23,1.11,0.0,6.98,0.0,69.45,5.31,9.75,78.23,11.63,hispanic
6,37,106407,6037106407,2618,10.96,7.49,0.0,4.58,0.0,75.52,31.09,10.05,71.7,11.73,hispanic
6,37,106408,6037106408,3822,4.11,1.96,0.0,2.93,0.0,90.29,17.69,9.31,84.69,5.83,hispanic
6,37,106510,6037106510,6133,14.12,3.41,0.0,20.41,0.0,61.01,9.56,6.21,78.62,8.87,hispanic
6,37,106520,6037106520,5710,6.74,0.04,0.0,2.08,0.0,90.95,16.21,12.64,77.01,10.35,hispanic
6,37,106603,6037106603,3658,48.77,2.35,0.0,17.88,1.01,28.21,3.4,3.47,82.78,13.31,other
6,37,106604,6037106604,4572,4.59,2.47,0.0,2.03,0.0,89.39,9.54,7.13,80.31,12.34,hispanic
6,37,106641,6037106641,2271,72.57,0.62,0.0,12.73,0.0,6.03,6.52,9.38,76.18,14.44,white_alone
6,37,106642,6037106642,3294,60.26,4.37,0.0,7.62,0.0,23.92,10.71,2.13,86.43,10.93,white_alone
6,37,106643,6037106643,4511,53.76,0.33,0.38,21.57,0.0,13.15,1.17,1.95,77.85,20.2,white_alone
6,37,106645,6037106645,4158,58.99,1.13,0.82,15.37,0.0,22.08,4.98,4.04,79.94,16.02,white_alone
6,37,106646,6037106646,3028,38.24,5.32,0.13,20.34,1.35,31.14,6.26,3.83,68.06,25.2,other
6,37,106648,6037106648,4264,2.91,0.28,0.0,0.0,0.0,96.51,18.36,10.25,79.43,10.32,hispanic
6,37,106649,6037106649,2916,7.27,1.68,0.48,16.22,0.0,72.33,6.61,8.68,75.0,16.32,hispanic
6,37,107010,6037107010,3243,2.07,0.34,0.19,1.14,0.0,95.9,6.87,8.14,81.68,9.25,hispanic
6,37,107020,6037107020,5759,3.77,0.16,0.0,5.59,0.0,90.05,15.52,6.62,80.74,12.64,hispanic
6,37,108101,6037108101,2303,56.58,1.48,0.0,20.71,0.0,19.02,8.21,2.39,77.16,20.45,white_alone
6,37,108102,6037108102,3327,38.47,3.19,0.0,50.35,0.0,6.55,9.82,2.83,78.72,18.24,asian_alone
6,37,108103,6037108103,3082,54.28,0.0,0.45,24.37,0.52,14.34,2.89,0.78,83.78,15.44,white_alone
6,37,108104,6037108104,1818,64.63,1.93,0.0,24.86,0.0,8.31,1.05,9.46,77.28,12.21,white_alone
6,37,108202,6037108202,8148,28.8,21.13,0.74,36.83,0.0,8.46,1.85,2.6,87.47,9.93,other
6,37,108203,6037108203,3273,31.29,13.44,0.0,42.53,0.0,6.6,2.72,3.67,83.62,12.71,other
6,37,108204,6037108204,1893,46.59,3.54,0.0,48.12,0.0,0.48,1.48,1.37,89.75,8.87,other
6,37,109100,6037109100,2647,30.11,2.23,0.26,13.71,0.0,53.68,6.6,7.67,65.17,19.34,hispanic
6,37,109200,6037109200,2746,23.09,4.08,0.0,30.37,0.0,41.99,2.69,2.66,85.47,11.87,other
6,37,109300,6037109300,2908,33.91,0.65,0.0,16.54,0.0,45.43,6.11,4.71,82.12,12.93,other
6,37,109400,6037109400,4044,12.34,0.47,0.0,2.65,3.68,80.46,7.28,7.0,83.8,9.03,hispanic
6,37,109500,6037109500,4720,2.37,0.08,0.0,3.6,0.0,93.94,20.29,8.5,81.5,10.0,hispanic
6,37,109601,6037109601,4877,22.47,0.78,0.0,6.19,0.0,66.64,4.31,7.85,81.07,11.07,hispanic
6,37,109603,6037109603,4233,12.47,2.22,0.0,12.38,0.0,71.23,19.3,6.83,81.72,11.46,hispanic
6,37,109604,6037109604,3013,15.6,2.02,0.0,8.83,0.03,68.5,9.16,5.94,79.92,14.14,hispanic
6,37,109700,6037109700,4787,39.02,7.44,0.0,12.22,0.0,38.1,9.17,5.83,76.73,16.36,other
6,37,109800,6037109800,5221,30.99,1.24,0.0,14.86,0.0,50.85,5.59,10.55,72.53,16.64,hispanic
6,37,111100,6037111100,3156,29.85,2.69,0.13,21.29,0.0,41.92,5.46,6.43,80.64,12.93,other
6,37,111201,6037111201,3459,42.12,0.29,0.0,14.89,0.0,41.92,5.04,5.15,80.31,13.88,other
6,37,111202,6037111202,5593,41.89,1.79,0.41,20.95,0.0,32.7,4.61,13.37,71.45,13.0,other
6,37,111204,6037111204,5909,49.6,3.05,0.29,22.51,0.0,19.09,1.71,3.89,77.31,18.8,other
6,37,111205,6037111205,3905,37.26,4.17,0.0,33.06,0.36,19.95,5.04,2.87,81.87,15.26,other
6,37,111206,6037111206,4363,50.72,0.73,0.0,17.26,0.0,26.17,3.24,5.82,79.78,14.12,white_alone
6,37,111302,6037111302,5253,42.13,8.41,0.11,20.73,0.1,25.24,13.23,8.66,73.04,15.99,other
6,37,111303,6037111303,4835,46.54,1.37,0.0,21.7,0.0,27.28,6.28,4.53,82.15,13.17,other
6,37,111304,6037111304,2752,17.19,10.07,0.0,21.84,0.0,44.69,14.83,10.65,85.1,4.25,other
6,37,111401,6037111401,2353,49.68,0.0,0.0,20.7,0.0,29.62,4.16,3.57,80.83,15.6,other
6,37,111402,6037111402,6535,36.57,5.98,0.0,11.05,0.0,45.86,21.49,18.27,61.68,18.59,other
6,37,113101,6037113101,3590,61.42,4.09,0.0,13.87,0.0,18.19,8.25,2.06,81.11,16.82,white_alone
6,37,113102,6037113102,2783,64.86,1.72,0.0,14.12,0.0,18.22,4.3,1.19,81.85,16.49,white_alone
6,37,113211,6037113211,4264,59.33,8.47,0.0,15.24,0.0,14.33,5.64,0.82,75.66,22.54,white_alone
6,37,113212,6037113212,2998,33.62,4.4,0.37,30.15,0.0,28.42,7.4,6.07,71.35,19.01,other
6,37,113213,6037113213,5652,32.41,5.13,0.99,20.1,0.0,32.98,4.69,1.61,80.77,15.27,other
6,37,113231,6037113231,2275,63.3,2.73,0.0,10.51,0.0,8.04,5.14,3.91,74.42,21.67,white_alone
6,37,113232,6037113232,4394,57.53,4.55,0.0,14.5,0.0,16.32,6.29,4.67,80.11,12.86,white_alone
6,37,113234,6037113234,5400,23.61,1.56,0.0,17.91,0.0,56.19,12.17,17.2,68.59,14.2,hispanic
6,37,113235,6037113235,1699,52.03,7.53,0.0,2.3,0.0,24.96,11.95,2.65,83.52,13.83,white_alone
6,37,113237,6037113237,5004,40.15,12.93,0.0,10.91,0.0,27.52,6.42,5.56,77.78,16.67,other
6,37,113238,6037113238,4313,14.21,8.02,0.0,18.8,0.0,57.66,10.63,7.98,84.95,7.07,hispanic
6,37,113239,6037113239,2183,18.23,1.6,0.92,14.25,0.32,64.68,13.38,17.5,68.76,13.74,hispanic
6,37,113301,6037113301,3972,57.5,5.31,0.0,19.66,1.13,16.21,7.62,2.47,82.07,15.11,white_alone
6,37,113303,6037113303,3779,50.62,3.02,0.45,15.32,0.0,28.47,8.29,2.7,71.84,22.41,white_alone
6,37,113322,6037113322,4680,43.93,11.65,0.04,13.68,0.0,27.71,6.56,3.01,77.52,18.82,other
6,37,113323,6037113323,4029,38.64,5.83,0.0,11.67,1.41,39.51,9.83,4.72,87.44,7.37,other
6,37,113324,6037113324,2844,14.06,10.86,0.0,14.21,0.0,60.27,4.25,30.2,66.0,3.8,hispanic
6,37,113423,6037113423,3017,25.59,2.55,0.0,7.79,0.0,57.04,8.72,4.54,84.29,11.17,hispanic
6,37,113424,6037113424,3493,29.12,1.83,0.0,18.21,0.17,43.97,13.58,9.62,77.47,11.8,other
6,37,113425,6037113425,4407,19.26,6.97,0.0,7.08,0.0,64.35,13.32,13.93,81.55,4.52,hispanic
6,37,113426,6037113426,2414,34.51,1.91,0.0,25.19,0.87,36.83,16.16,16.36,70.8,12.84,other
6,37,113427,6037113427,1770,27.85,11.92,0.0,20.96,0.0,36.27,8.31,14.29,67.34,18.36,other
6,37,113428,6037113428,4237,54.12,1.58,0.0,10.6,0.0,31.77,9.89,4.46,83.88,11.66,white_alone
